symbol,calendarYear,period,currentRatio,quickRatio,returnOnEquity,returnOnAssets,netProfitMargin,priceEarningsRatio,priceBookValueRatio,priceToSalesRatio,freeCashFlowPerShare,operatingCashFlowPerShare,cashFlowToDebtRatio,debtEquityRatio,longTermDebtToCapitalization,assetTurnover,inventoryTurnover,cluster
NWSA,2022,Q2,0.0917756951338772,0.2931967724969143,-0.1908731705029477,-0.0249472245682754,-0.2468630003097302,-0.314849820804388,-0.5151131966128502,-0.6082550913963252,-0.3112619382639289,-0.500276812612486,0.3996350201640641,-0.400429750015439,-0.8508940402836763,0.1466576505518129,1.1845229073180323,1
ZTS,2022,Q2,0.700871753235552,0.3997051600893221,1.0890117387534737,0.9068890732551944,0.9592799221061034,0.5759280451956211,1.4781142135734864,1.0554232160374506,-0.3305547848832288,-0.4276955461081821,-0.1421735653310206,0.6119079966013246,0.3972264950963616,0.0476976140431969,-0.4390478481324222,9
GM,2022,Q2,-0.1782144760663204,-0.1487286598727116,-0.214926194583727,-0.3203625072090666,-0.549397998061038,-0.9220782215813644,-0.9194480762089656,-1.416770026613315,-0.6820268832256965,0.2784590810684921,-0.3460033496937083,0.7862526422650149,0.450956729326027,-0.0038673076808255,0.3386459511920726,1
REGN,2022,Q2,2.010674860654531,2.128754796911449,0.0084301222432217,0.6358158291039595,1.2199308594942295,-0.0149980196160274,-0.0090211135480325,0.6278373457579817,0.898600266887282,1.0227938124169311,1.241500555801529,-0.7714940226676306,-1.2719086850743746,-0.2416244629957404,-0.5592960587853527,9
ABBV,2022,Q2,-0.5189765124503184,-0.3850955582531188,0.3342496492935443,-0.3290404504456303,-0.4241463849167057,1.1724516093492745,1.5236192636433654,0.4319863809764686,0.6854522771878323,0.5083454827284664,0.0312380022498944,2.175803139273824,1.1959455154431349,-0.2629474437387525,0.096347272637603,0
APTV,2022,Q2,0.9953931543060076,0.8876767336404358,-0.6242102964555758,-0.583319647792934,-0.930264681984759,-2.8398775897037614,-0.0930112542566838,-0.4773842459027075,-0.6820268832256965,-0.6995550402564717,-0.4852031562931128,0.099649468080247,0.102895723723881,0.3927412698412339,0.2202933361960852,14
GRMN,2022,Q2,0.9402221030508232,0.5668293841101629,0.0501126905945461,0.7002413279823626,0.6252772080527458,-0.0623170095987769,0.0,0.2881843028184586,-0.6585997619401077,-0.6530010715993897,4.849031798199015,-0.9566784068096666,-1.6792356493793783,0.110520194453014,-0.3885857622091113,11
HUM,2022,Q2,-1.8891922443785536,-1.663826464256846,0.064685686658355,0.0,-0.6914378116691602,0.049962353035513,0.1166460901391432,-1.0521934499923749,1.2355607302441065,1.449311457163986,0.0670108123971034,0.103564196254107,0.031270160772659,2.049457131583692,-0.681302234166748,13
DG,2022,Q2,-0.3202152269824861,-1.447723717682295,1.0053386887987936,0.3546100339260581,-0.3579972395710384,0.0269711150114257,0.8594624296123816,-0.4596583478742596,-0.2377207556966005,0.30057138457782,-0.3091069102658603,1.230323004541776,-0.0104116070248001,1.152611397326374,-0.0483007982477123,13
MDLZ,2022,Q2,-0.7299433480566982,-0.8037798148648991,-0.2042980304064597,-0.1385083426548853,-0.1249187407832468,0.3185266149547181,-0.0422952335192448,0.0648512957544303,-0.2993853885490896,-0.5049619617054524,-0.2121222890224441,-0.0328188262098642,-0.0652032940679463,-0.2070557824756228,0.2178692980398492,1
PNR,2022,Q2,0.0567432401231507,-0.4099517720930011,0.2840082876724696,0.6381769081863192,0.1757027618000628,-0.4278292881461857,-0.086290237318102,-0.3307277858267517,0.3560472703262282,0.1692557992641933,2.022133654371347,-0.4093989101497334,-0.5464212341685055,0.4822893967160801,-0.0016662201655227,13
LYB,2022,Q2,0.316607822007189,-0.0586590888075,1.351514726081552,1.1331198005590752,-0.0651090390878829,-1.2825038012474268,-0.2582298089764211,-1.2103788317043855,0.8239105169674141,1.016729037918869,0.5143466790609419,0.2960616154817998,0.2103933221249071,1.5157276053728834,0.5086137239737849,13
STX,2022,Q2,0.1508598156856449,-0.008190557215221,9.863079706826312,1.4746996828515575,0.2980178150118052,-0.4190486143735505,2.4405683103537066,-0.237348201744373,0.4300132378716843,0.3555386250760226,0.2154946533758262,3.4302039077484223,1.4787784996623143,1.1447894119212654,0.2773394671838515,10
LRCX,2022,Q2,1.2877161887442377,1.1022381037820952,2.0297914315838765,2.150695685074045,1.1207460115964156,0.0505343711951875,1.3680412106061757,0.6446374371984006,-0.0035666711346369,-0.2343053635584489,1.865667632058877,0.0231311435437613,0.0773383468196132,0.6914896531917321,-0.1483753745155179,7
MNST,2022,Q2,1.8423069926813205,1.780526864976212,-0.007274490750601,0.7169146639067436,0.3289261339665181,0.7216213211161495,0.6507000743434808,0.8166346244291742,-0.6326907621432671,-0.920282838414848,12.047766762400412,-0.975799140733194,-1.6792356493793783,0.3846764268454348,-0.0142138660091853,6
KMI,2022,Q2,-0.9465971574259108,-0.8534994331049717,-0.3017080159647987,-0.2232104881695771,0.0274362508238748,-0.2612124282094354,-0.6545252732188386,-0.3011929637785228,-0.244299174145318,-0.4443924682649321,-0.1447885621075638,0.2662025200754548,0.2373879451696358,-0.4510235657263473,1.0040815297059853,1
PSX,2022,Q2,-0.0465515240394843,-0.0531323829327385,1.297759213491321,1.3612211076297855,-0.4099498183917506,-1.519927587902785,-0.4935255012397674,-1.6188808464196482,0.7302295691086826,0.7454153340348945,0.6436307200332759,-0.2311018057863607,-0.2602135346753045,3.2635016789485967,1.591069195630731,13
CCI,2022,Q2,-0.7150948544569894,-0.4601475231357461,0.1935032254443837,-0.1590158997183996,0.8604030589969637,0.6901953455742372,0.8782802477933505,1.1107576329656916,0.0857163132586707,0.1434807209734763,-0.3471839242663039,1.6800270614089694,0.9849414452480382,-0.6593911917960553,-0.681302234166748,1
BWA,2022,Q2,0.3957951319231684,0.2698841052392334,-0.1403152056094971,-0.0579193949613632,-0.4699781911789086,-0.788913940047711,-0.76525230908145,-1.2301068836618965,-0.4413631511469155,-0.3009924959777431,-0.1496973289148306,-0.1145146842248491,-0.1262174448301965,0.5694675010232907,0.3331218958402974,13
DLTR,2022,Q2,0.1223604226847307,-1.211109402027913,0.0336184923831193,0.0391566073083671,-0.503462407149798,0.2206542868089029,0.2332727885177457,-0.522170482931022,-0.6820268832256965,-1.0564777030078605,-0.6196952960646147,0.398288735015541,-0.4433483090627657,0.9538684889485846,-0.0810048872003028,1
XYL,2022,Q2,0.2730816790668485,0.1356117937700884,-0.0841790876650045,-0.046323725426266,-0.2801489598746184,0.4003340611930891,0.232160797125147,-0.0402128716803279,-0.3547553918257788,-0.4889746380839186,-0.1811619113679084,0.025293250061877,-0.1473190636259241,0.1599937646826374,-0.0129854450451866,1
TEL,2022,Q2,0.1351224351273632,-0.2203279791794915,0.194604768217558,0.4354342831660457,0.1474131062926502,-0.0415907821845569,0.1759739567830797,-0.0104968177306378,-0.1205899240475759,-0.1003731938914971,0.3323976095448419,-0.4084422753390117,-0.6025317404024636,0.2874135171198357,-0.0631813878533758,9
MOS,2022,Q2,-0.0283792505564026,-0.5151492184381699,0.699926494390131,1.0881191001656796,0.5221266363948897,-1.323143897438283,-0.5676418001490696,-0.9039367736669196,0.9153772707019574,0.911527235419148,2.670375954238715,-0.4727898883997132,-0.7046144019990456,0.5162127717492103,-0.0237487104950546,7
ACN,2022,Q2,-0.0890475876624042,0.1816730938382911,0.57510182876375,0.8487705787798775,-0.0804862824428648,0.3767352504797138,0.92328785302691,0.1615116418269271,0.7888196688891039,0.6708120830159081,4.030342057771237,-0.7065236289435974,-1.666948177261149,1.1844178084603971,-0.681302234166748,11
FCX,2022,Q2,1.056822436239902,0.8119388504664509,0.2360231113092777,0.0738101361594685,0.2575567577983363,-0.4093038927216469,-0.1119881874698784,-0.2562640768231509,-0.2459465971533474,-0.1803306802017275,0.7180100618740616,-0.0032962985410691,-0.0324395189091074,-0.2211727881351161,-0.1350208281869621,9
MPC,2022,Q2,0.1546127920313046,0.0423636033256609,2.532869755699857,1.745454913244974,-0.0836910206986831,-1.8604759279157772,-0.4817348192516085,-1.6231689378074372,1.983742264795988,2.025789535568476,1.552188004381887,0.2956427124322639,0.2528495746195688,2.3167513649071885,0.8813521940101862,7
CMG,2022,Q2,-0.0655395469767023,0.1694856782718411,1.161422862480381,0.956241873433555,-0.0154600737613915,0.4994437266796612,1.439433381362616,0.3339675724725613,-0.5521780103886418,-0.838550806847291,0.1271474488727129,0.7577313967334159,-1.6792356493793783,1.176875988838871,3.246863094400279,9
BLK,2022,Q2,4.021605335355302,3.2480157170599626,-0.1755528943051991,-0.2467698771273448,0.8283049393569805,0.05483019488434,-0.2108213330475475,0.5065250051026452,1.810326470887135,1.8280506866082369,1.124740680423203,-0.625394337010389,-0.9922533584576316,-0.7200609866457612,-0.4164950317066632,12
EW,2022,Q2,1.4111457615688054,1.2785345101071,0.4124530411478428,1.2789635221826514,1.2045040779217904,0.5306372362106655,0.9408782512393477,1.129129692893047,-0.2862801486455707,-0.5568690281348093,3.2682717541596897,-0.7961901052545276,-1.2551222405039373,0.1377747748783854,-0.3799164409646245,11
FFIV,2022,Q2,-0.3616991910933829,-0.116164375765979,-0.2607533853905413,-0.1478726919970977,-0.2303760801662078,0.9293665557299106,0.3824486672386308,0.4901263970667507,0.4560716543472231,0.2582063820003963,1.1599222809739345,-0.572268162615899,-1.6792356493793783,-0.10939754722025,0.9792019174022312,9
NFLX,2022,Q2,-0.2870351638081726,-0.021302807527261,0.517165368068443,0.6268962831540752,0.4388260933598295,-0.3504979186348462,0.1679471747508526,-0.0850925248895139,-0.652794445078649,-0.8140684500047245,-0.5491519144972906,-0.0021220040041128,0.050810585801605,0.1941350734445985,-0.681302234166748,1
TT,2022,Q2,-0.2410297681499058,-0.3757274692044142,0.7083807827753872,0.5392867961225737,0.0146846225051653,-0.2636014116484818,0.3841338599705116,-0.3140329081828311,0.2699156379442874,0.1453959357528296,0.2001577723325451,0.0931407763434687,-0.0517708723356645,0.594435137053233,0.2157166026548256,13
JCI,2022,Q2,-0.3413644412632045,-0.3395775412296561,-0.5749988912815823,-0.5355336978320961,-0.8603116625926425,2.161492193460311,-0.1524137718353053,-0.3082915054995986,-0.6820268832256965,-1.0564777030078605,-0.6196952960646147,-0.1750755995802548,-0.372993430975832,0.0012739810655975,0.2634937633872569,1
CB,2022,Q2,-1.674441965460177,-1.4436655214314806,-0.2598921625571505,-0.3385902527059452,0.0213156678800642,-0.1455560117608108,-0.5040704564409666,-0.2054604673494048,1.3971325860838708,1.284916513265236,0.9394544344620824,-0.5168160107632778,-0.7101440949189154,-0.6150317648480048,-0.681302234166748,1
KMX,2022,Q2,1.0652120433887855,-0.5197301629578751,0.2600473479707115,-0.1248298760793531,-0.6412045336870826,-0.1037877362140924,0.1829466432130667,-1.0396040549289849,-0.6820268832256965,-1.0564777030078605,-0.6196952960646147,1.7154421047746615,1.1023099973480452,1.1130455350549482,0.2997230624193298,13
OKE,2022,Q2,-0.5385564869078088,-0.5617256004723342,0.4019663907799658,0.0779374360459872,-0.3805765152526195,-0.2575829008582602,0.1652664238802889,-0.7212028488512782,0.0780402491487287,0.1265243667125697,-0.0777569837942766,1.1057673557025036,0.8375252067162321,0.6390154234057549,1.2756413469940948,13
BRK-B,2022,Q2,0.0548410141496396,0.1350583806937854,-0.6242102964555758,-0.583319647792934,-0.930264681984759,-2.8398775897037614,-0.6266526316688311,1.4796249768971246,0.5127013200250549,0.7886032410299068,0.0589432625915259,-0.5821757571874977,-0.7840998616326049,-0.9065954069001176,1.108313754457899,14
NRG,2022,Q2,-0.0374904776378878,0.1973439324786262,0.8238934040115767,0.0029438801713107,-0.3694287875042912,-1.2680270590199736,-0.4651267693147269,-1.436787133084573,1.332461302905109,1.2743438302931174,1.0198093387446987,0.6811512400520175,0.6260838179727519,0.4436543054139602,1.6238812624893593,13
ROP,2022,Q2,0.2299214075976109,0.4825050606530828,-0.3202433986941244,-0.1663631827570859,0.6064517185703965,0.5922002177255253,-0.0606354068003996,0.8785770836729361,-0.6820268832256965,-1.0564777030078605,-0.6196952960646147,-0.2207218765478343,-0.305017828688752,-0.608055833347179,0.9407186070096548,1
ROST,2022,Q2,0.5071452941614476,0.1154218830893638,0.7720718943475757,0.5534702079225251,-0.2665394025567024,-0.0872303248165218,0.5995648378483773,-0.441218253265668,-0.1593741640376569,-0.2231223814525444,-0.0115559712562993,0.5337429314524258,-0.1380503562579236,1.2296898733136552,0.1064686251228833,13
V,2022,Q2,-0.0359816491588101,0.2360760362312306,0.8886966833369583,1.14081691321691,2.4500749074169987,0.4110720435799199,1.1825826868926888,1.4736632500849955,0.2826608093170591,0.0870196933600599,0.8858857509703931,-0.1743083628194858,-0.3038639799045857,-0.3574995916896908,-0.681302234166748,9
BKNG,2022,Q2,0.1183731492045323,0.3490749060716749,2.4171128965165574,0.7762028321513857,0.5688700652699654,0.0244193691967541,1.481649889284261,0.3347783790128318,3.641529582216757,3.849781409740499,1.7551388325182016,1.201959708795301,0.8194943181259372,0.2153703652604718,-0.4244848350746098,7
FMC,2022,Q2,0.0561725255328195,-0.0898257614471377,0.0343597160349749,-0.1058674809362426,-0.2021518904700488,0.1997357616344001,0.2150835992593589,-0.12234564951186,0.1359132717588649,-0.0411907310343919,-0.1870636082351848,0.4409573820013079,0.1816691396287802,-0.0661655955034351,-0.2611576156644037,1
ES,2022,Q2,-0.6145807482772493,-0.4385341669496179,-0.3233033092173447,-0.3528540788708764,-0.0449654958323045,0.1950398450203816,-0.3817617833727726,0.0347174953218367,-0.6820268832256965,-0.0562056971280938,-0.40691953953795,0.5775375282428271,0.5162803357897968,-0.6092418557295849,1.106549947681185,1
PWR,2022,Q2,0.214914675239928,0.4663107526977227,-0.3574079018676702,-0.3175783491720206,-0.7606773620390977,0.8433039624579747,0.0505230483984584,-0.7015883059497136,-0.6820268832256965,-0.3549088341224788,-0.3421872686226177,0.0583968191200254,0.0598394725560651,1.099753431228652,2.8615759546280093,13
WDC,2022,Q2,0.5210100385256022,0.1402224280399482,0.0946176445311074,0.2642226115468837,-0.0209593078290008,-0.9254065534296724,-0.6383558095480087,-0.8996680951693005,0.1305913307363375,0.2754705579484023,0.2356514953844402,-0.1478891628764924,-0.1485916913104656,0.2805935965424228,-0.0627466905070265,13
ORLY,2022,Q2,-0.6382854749202447,-1.3957608511067556,-0.6242102964555758,1.2622508086929818,0.2720061887986554,-0.1063050712867421,-1.468007354035442,0.0241782204569158,1.687478386971754,1.8190932542649865,0.3583603028739965,-0.9886572768832008,2.1791846332213063,0.986300379187468,-0.3233459704816935,8
HRL,2022,Q2,0.7691521165837255,0.1457366810313418,-0.0752355565695108,0.1970501817605612,-0.2620881508257729,0.2621894551677105,0.1213673174939249,-0.1378607599001322,-0.4839011143152314,-0.702324636067173,-0.0616338721468847,-0.3311298293155766,-0.3670123945665514,0.588290414072162,0.2434414721555731,9
VTR,2022,Q2,-0.8272040311493051,-0.5529551489637697,-0.6242102964555758,-0.583319647792934,-0.930264681984759,-2.8398775897037614,-0.3768235554272577,0.4956195742932399,-0.297905502759439,-0.4406747165313573,-0.4042950252934006,0.399696898529093,0.3948064183225302,-0.6800759441351859,-0.681302234166748,14
WELL,2022,Q2,0.3407986196636046,0.0541219119964832,-0.5485554655049456,-0.4863948693660941,-0.4426763542743765,1.4954813797303177,-0.3561269798049377,0.6894795021982681,-0.0423980368095743,-0.3273733451638969,-0.372155778342708,0.0831744729272736,0.0971603199525212,-0.689139268396503,-0.0611417804846914,1
IRM,2022,Q2,-0.4935506121358498,-0.2485400346250263,3.599392685546467,-0.0802467338210222,0.2579959962690927,-0.113373313704085,1.684675609198217,0.007878137107935,-0.325876331106797,-0.2470716829795095,-0.3928053455704715,4.335029032111626,1.568812619898358,-0.3939091938903311,2.4756619088742595,0
RSG,2022,Q2,-0.6627514627983403,-0.4522544604874491,-0.0041021363288803,-0.0656310755868616,-0.0783652024191684,0.2906549146410827,0.24784558736683,0.087193616258649,0.3543100078396564,0.472195874140389,0.062820344801453,0.4790635302585798,0.4738878350804332,-0.1352576297484977,2.301695759165958,1
WYNN,2022,Q2,0.1317722569742995,0.3679572530484842,4.08234313974428,-0.583319647792934,-0.930264681984759,-2.8398775897037614,-1.468007354035442,-0.3238817648831007,-0.6820268832256965,-1.0564777030078605,-0.6196952960646147,-0.9886572768832008,1.8270220989349544,-0.4313075525408665,1.477867565028632,14
SJM,2022,Q2,-0.2683502038320416,-0.7630295988891778,-0.2393235229106116,-0.0850586679312107,-0.1414217571267776,-0.1897322238393306,-0.5007866407260516,-0.3936418065870244,0.0249599441016361,0.0244022660398458,-0.285563864692321,-0.1848050064885426,-0.2485052091477676,-0.1007827764091964,0.0914030260819734,1
WEC,2022,Q2,-0.7115439411207561,-0.669376686821343,-0.2311394207213354,-0.29740903955475,0.1137649428372595,0.2828815416287182,-0.1224855032111471,0.2529852114446411,-0.5569612286824605,0.2901672590630655,-0.1904096276078311,0.5264394016873776,0.4339621941305899,-0.593852813541565,0.512034271853573,1
NDAQ,2022,Q2,-0.4055991943903319,-1.36714729085447,0.1785441741750471,-0.0498495793531823,0.5566948658104441,0.0120195181186348,0.2086378946104949,0.3161907459942361,-0.1471052190023474,-0.396215852201125,-0.0425015207403023,0.2894773750584406,0.112818897916273,-0.4893924120387252,-0.5853222785923877,1
APH,2022,Q2,0.8804177093316895,0.5761257681053458,0.4815125104181796,0.6438141834782531,0.2256516765126912,0.0087816947973919,0.482772274945464,0.0939904749484802,-0.3496701048909273,-0.6193193845580647,0.4176650313208164,0.0039891737269224,0.0526997395249354,0.4266830927163527,0.0124705262406533,9
LHX,2022,Q2,-0.056779008120073,-0.0581050372600942,-0.242110838774432,-0.0416420261411203,-0.041582794916517,0.1869463276049609,-0.2213330726104057,0.0307423103492332,0.8924548602697007,0.7960371132061792,0.2793081783809235,-0.3820794465569262,-0.5470479883286349,-0.1344103919081119,0.4901320657483034,1
CRM,2022,Q2,-0.4117278136237057,-0.2332653757874757,-0.4738978108372449,-0.345490147616231,-0.2628592469086542,1.506917361033827,0.1660220020806298,0.970947613873498,-0.5059322147101923,-0.6528455155594394,-0.3787487500750556,-0.5524102538766545,-0.9568027500316132,-0.4698229230837699,0.1406546757829562,1
FAST,2022,Q2,1.58198476602866,0.6597983193638953,0.731123355084525,1.813885826244609,0.3025306459283364,0.1946668747702793,0.8548018314491304,0.3174424146248028,-0.510511685336349,-0.784523379741044,1.1512300118519283,-0.6074394077683226,-1.265287937009196,1.444143900647853,-0.2427309413194448,9
CF,2022,Q2,1.4317266146863394,1.4917998882200716,2.9217269825743037,2.70682397066682,1.5039039748113774,-1.373324800887943,0.1303955781543526,-0.5506749797836832,0.9743391058672708,0.8811230811262809,1.7858584336009944,-0.0527628104353486,-0.0694968391247376,0.686557019931244,0.6179582433817136,7
IVZ,2022,Q2,-0.2700918210494172,0.1481094406064743,-0.4384385294063636,-0.3480407139188025,-0.013221961399768,-0.5888791333628223,-1.068288300048326,-0.6157152704689585,-0.4959290560746374,-0.778140555565713,-0.4770554777513137,-0.2062394876425163,-0.1937389611050765,-0.6151730691068645,-0.681302234166748,1
DVA,2022,Q2,0.0825695834247619,0.3120729937501206,4.3297174868736805,-0.067021267475549,-0.3205961881300634,-0.7534074171812413,1.1523631889432606,-1.0332578282355924,-0.2729990171271537,0.2210311183781539,-0.4704417723116472,4.423491186265883,1.5367376760890143,0.1890593099814499,2.198013115930989,0
MA,2022,Q2,-0.0650173421305523,0.2063087848337304,4.294736774990068,1.824072697978301,1.9228523745741983,0.4618614668519463,2.4847109271253296,1.3486921019362013,0.5657615807746491,0.4140848741225118,0.9173033017229186,1.1492563304419017,0.872756344267473,0.0650980818855454,-0.681302234166748,0
CTRA,2022,Q2,0.4190445253172434,0.6784552773046549,0.8812311955796372,1.7023628283830443,2.28743954758244,-1.3023777221619728,-0.4681467600253947,-0.2336416046730637,-0.2592685036874845,-0.1944944959919475,1.6236117717227394,-0.5510083178462818,-0.806970633321079,-0.1116810785638202,2.108023939397176,7
ISRG,2022,Q2,2.46766259967295,2.65165650616127,-0.2299198566384897,0.2946679602174158,0.5869793270991999,0.9630801349006464,0.4843576573965775,1.2086176385039709,-0.026860603994302,-0.1124243368196074,-0.6196952960646147,-0.9886572768832008,-1.6792356493793783,-0.2012425067453683,-0.1725157264325099,9
DOC,2022,Q2,-0.6061555264674018,-0.6510909107359811,-0.6202940016511235,-0.577937503797101,-0.8868712697418022,5.097446537666163,0.3414756669557987,1.8981802647170931,-0.5581210720396554,-0.8867710215993627,-0.2131383917137587,-0.0302040194069616,0.8948194724955938,-0.7930116491503313,-0.2687155234018188,1
PM,2022,Q2,-0.4588450839494294,-0.6924630352777904,-0.6242102964555758,1.515079125554393,1.1362721029717031,-0.1408418918526192,-1.468007354035442,0.4734101770142407,0.4930951896994424,0.3255074123332467,0.540857968478975,-0.9886572768832008,3.114256769082828,0.3149170951510981,-0.3913855002187962,8
AMT,2022,Q2,-0.982459367736641,-0.7624052610280816,1.278582811781239,-0.0654648223595295,1.4553549961417171,0.4338915388597694,1.434569705013488,1.1460763992696452,0.1287347194687215,0.2223890526343478,-0.4398952884375365,2.715605185505732,1.3548832714436774,-0.6962780277271171,1.2122896227143805,0
J,2022,Q2,-0.0774842380872282,0.1935277836552839,-0.3968101679533037,-0.3527537483179951,-0.7416020960614247,0.6717502148061328,-0.2120694870768588,-0.7573154888074352,-0.1086236056451177,-0.2698768954283432,-0.326116810014141,-0.0760093481744389,-0.2392106899069153,0.686800788248952,-0.681302234166748,1
EXPD,2022,Q2,0.4601448711794478,0.5619386150724184,0.9715143097917792,1.3952246792793466,-0.2804459336473921,-0.5537307894059552,0.2605730975284232,-0.8371142577514911,0.7919118475702976,0.6665074478609154,6.706878022519762,-0.7526239777672624,-1.6792356493793783,2.6176527456152177,1.1184729099328083,11
EXPE,2022,Q2,-0.5097260002638399,-0.5107967881905803,-0.6242102964555758,-0.583319647792934,-0.930264681984759,-2.8398775897037614,0.7233084485342602,-0.6340614865841081,1.7362629258554143,1.7755662150359426,1.4150065975045742,1.7491398751012015,1.1439111906996748,-0.0854608050648488,-0.5439120772382783,14
ICE,2022,Q2,-0.2918503850194965,-1.6280962411420985,-0.2474747566572087,-0.4815040926133503,0.7752004096162963,0.1439361107620517,-0.2655485478064188,0.5608032211085943,0.2893093849305115,0.1171472380802603,-0.1158270124099263,0.0571896566615396,0.1023421285928267,-0.8990146110200992,-0.6750468655399492,1
MCHP,2022,Q2,0.5066901476962462,0.2275224739280261,0.0271762786625426,0.0022985052935651,0.1973451061391359,0.6989035894641829,0.6777173345465065,0.6972526072440605,0.0184129840851177,-0.1862231729732993,0.0829656263853902,0.5930124149100097,0.5751527713882247,-0.2636284130923123,-0.1027044853630642,1
AKAM,2022,Q2,0.5074604573607618,0.7932102431721348,-0.1925021369344453,-0.0119750063019215,0.0935583506728602,0.3747884831762522,0.0274995175086932,0.3188400453417574,0.2221659241564282,0.2750322377423297,0.3675098962107136,0.0050117058252423,-0.2277566782664334,-0.2082213595304778,18.40770862369851,3
DFS,2022,Q2,7.345276892888699,7.80330644002794,0.5777184436735376,-0.2067124861981568,1.4824264692578415,-1.02602601611119,-0.3897668187932233,-0.2210701191891359,1.2724462733269972,1.1744784266398522,0.0803997153446315,0.6906912378073817,0.5116285632267326,-0.7760498775550514,-0.681302234166748,5
AIZ,2022,Q2,0.4338199492392964,6.29979685953513,-0.4418163823940089,-0.5183368858708437,-0.7606722234796087,0.729517154064379,-0.3232022636826128,-0.7876074519822593,0.5608609539455374,0.6076658115704633,0.1465323509267452,-0.2979499039743423,-0.3177619239377765,-0.4175323761521058,-0.681302234166748,12
HST,2022,Q2,-0.0475920068222487,0.2705793572753913,-0.0430433830155238,0.2481204744689351,0.4707132351941277,-0.5301705555792552,-0.4850451469322531,-0.2275624360229261,-0.290063094462156,-0.4902157649897653,0.2563331890008822,-0.0433660579597291,-0.1015007811087052,-0.1772522991809716,-0.681302234166748,1
CHRW,2022,Q2,0.1466989585981307,0.4233593076909521,1.8319016586556407,1.220572864313624,-0.5187898312049563,-0.664034375291726,0.5398104777630324,-1.2106887026642204,0.3574981957136601,0.2495858607936153,0.3253949870880789,0.4681200897582508,0.0842276170844241,3.819835373466984,21.209214308702776,3
RL,2022,Q2,0.606966904590323,0.5632712861904132,0.3999080904104694,0.340329770441645,0.0657657608832097,-0.5145919823954427,-0.0691657940503668,-0.4891613146098111,0.6003957261702324,0.5382169055304168,0.0407860046350047,0.3126642431207026,-0.4637102563584037,0.2696078748779295,-0.2705503035475385,13
AVB,2022,Q2,-0.4639838492240303,-0.2027097403102042,-0.4267007292233905,-0.3074429720456159,0.6726556650822643,0.802616579128454,-0.2108201762850624,1.1114337800973828,0.402136734873847,0.2709631661029434,-0.2701437239303507,-0.0001008022451085,0.0358612444179383,-0.7438864735389423,-0.681302234166748,1
CTSH,2022,Q2,0.7340405581586101,1.0254990628895928,0.1148892420335207,0.7167343756858113,-0.0142237049068023,-0.2461345935251256,-0.0878729436913243,-0.3237641030615801,0.0001086651629098,-0.2394646301867611,2.2219148495630185,-0.7700560762235376,-1.449334998447942,0.872331362485541,-0.681302234166748,9
CBRE,2022,Q2,-0.2360435062704547,0.1087404076562237,0.2875618917173403,0.3481603476065462,-0.4292097547000121,-0.4309464287203803,-0.0859893887504021,-0.9201888183539194,0.1475199526353039,-0.0375758602131186,0.390317233315572,-0.2535620199201838,-0.974449309786538,1.4062499274047424,-0.681302234166748,13
FIS,2022,Q2,-0.7151037033973378,-0.5414603542217248,-0.5311304947922184,-0.4460292463809033,-0.338435672271244,0.8269652620031183,-0.6746387989197952,0.2567505565296556,0.0983094502185354,0.0946299331923728,-0.0925953446353797,-0.3947070388751134,-0.7855430256108327,-0.643355528226435,0.5199931156485587,1
CME,2022,Q2,-0.3176746832782955,-1.6145581568328005,-0.2576978546666377,-0.4353598212693105,2.602675339709657,0.2861871695983291,-0.1718755354982449,1.4019088684666972,0.3354937499007876,0.1109524036313591,1.0010972447080757,-0.7837688337518415,-1.1747797885090427,-0.929927035630876,-0.6800036976543172,9
JNPR,2022,Q2,0.2288456461701818,0.3195932797418097,-0.2113534382849414,-0.0806264649579033,-0.2254551620678485,0.0026432628090685,-0.3113908632147266,-0.3182442130081635,-0.6820268832256965,-1.0564777030078605,-0.6196952960646147,-0.3779118722498774,-0.4912069420775682,0.0105865709529976,0.1914917917748483,1
KIM,2022,Q2,10.933685655539524,11.482125671862285,-0.6242102964555758,-0.583319647792934,-0.930264681984759,-2.8398775897037614,-0.666866805981643,0.7651302581769448,-0.3248306947588365,-0.6542300148933813,-0.3019504813020511,0.0211981763322056,0.0627279608797985,-0.8096914816144248,17.4550700937463,15
BXP,2022,Q2,0.8935648190859694,1.235748757219696,-0.1989158141579483,-0.3071690681729896,0.645184722379018,0.0542412007743316,-0.2499232062075949,0.4064709038951634,0.4653081921231658,0.4153225141581272,-0.3473607994662411,1.1660656955768938,0.8929325641903613,-0.7391605252247017,-0.681302234166748,1
GOOG,2022,Q2,1.1052612060709388,1.3865454062449816,0.3282216917326984,1.158697341844616,0.7727165476699103,0.0965888805573674,0.4351581232265197,0.5157972056197023,0.0127353946122334,0.0,4.445198780178759,-0.8000135214755041,-1.2433726048074394,0.3458475810169249,2.022539708423542,11
VRSN,2022,Q2,-0.3425773372883532,-0.0668469909309538,-0.6242102964555758,3.0014675204526493,2.273943108386806,0.2698742720906185,-1.468007354035442,1.2857770370867174,0.1688378523621281,-0.0694529454158927,0.1450090964423521,-0.9886572768832008,7.335830234045773,0.3672878566296977,-0.681302234166748,8
