symbol,calendarYear,period,currentRatio,quickRatio,returnOnEquity,returnOnAssets,netProfitMargin,priceEarningsRatio,priceBookValueRatio,priceToSalesRatio,freeCashFlowPerShare,operatingCashFlowPerShare,cashFlowToDebtRatio,debtEquityRatio,longTermDebtToCapitalization,assetTurnover,inventoryTurnover,cluster
DVA,2024,Q1,0.1789514841788951,0.4243789971422496,4.14543545790278,0.0094926715400614,-0.3290589337050854,-0.5633559766956251,1.102876671717139,-0.8065118429218358,-0.4902208408566532,-0.885584447350094,-0.6282059680089163,3.548371204613915,1.3882435687888677,0.3648665188837955,1.6908869948062828,12
MA,2024,Q1,-0.1903193160758448,0.091411086917008,6.645406874547337,3.010490268528714,2.299353762884849,0.5283051187102782,2.49506531493651,1.4773055265182122,0.2857784658358618,0.1571601268536333,0.5661105516578494,1.0199779240720208,0.7371100940931081,0.149698921661401,-0.5163335229963174,12
CTRA,2024,Q1,0.2453907305317996,0.5253418840017234,-0.1882501557375319,0.1745529100640068,0.9668774072507056,-0.3976861062247572,-0.469500921322927,0.2195955239647818,-0.1073424886393701,-0.1076511821175346,2.359150078634181,-0.6000346502889858,-0.9555137054753446,-0.5509816737816956,1.8527935800015356,7
ISRG,2024,Q1,2.6375051538775085,2.7061851742269933,0.0620578365711083,1.1185754705082778,1.167087440154936,1.0976443117665422,0.8734487373721767,1.5189149271521367,-0.4902208408566532,-0.7791836884797524,-0.6282059680089163,-0.9525634200263666,-1.5366955142456686,-0.0916438663092814,-0.1897776300619671,10
DOC,2024,Q1,-1.4220016929567585,-1.1735660402895858,-0.7366730612431686,-0.7226702188251879,-0.8684025076390088,3.1542314840318038,-0.5643638161262973,0.4233651589342526,-0.3115516097142841,-0.6602195842755973,-0.4261355833352377,0.2765798031173294,0.2875582633745783,-0.8651794762900302,-0.5163335229963174,0
PM,2024,Q1,-0.3724141243274358,-0.8017956653337469,-0.7526634689065481,1.0367667498356885,0.8756257825400532,-0.2954774625742191,-1.3616790028006849,0.258368835108335,-0.4902208408566532,-0.7381982936440948,-0.5716205001395447,-0.9525634200263666,2.23795199026093,0.032767407136999,-0.291182031664385,11
AMT,2024,Q1,-0.805456020410951,-0.5671739383668403,3.594682371842616,0.0100326806301759,1.3953529255923562,0.1043846203996035,1.571166050595194,0.8124332017933067,0.467723421310673,0.465214320293936,-0.3142199551111967,3.423391181714545,1.3708403806764946,-0.7494739541439009,16.50417818727229,3
J,2024,Q1,0.115952675604338,0.4193156744484257,-0.2127111114757598,-0.1137050536454607,-0.620716330900591,-0.1080005154010038,-0.323183584673524,-0.9280696686563532,0.7962737082368311,0.6088111487162671,0.6873746353229794,-0.2186216420635361,-0.3546258037294105,1.133252264125831,-0.5163335229963174,13
EXPD,2024,Q1,0.4392672835977096,0.7654666319530659,0.8268836578840123,1.291470527833008,-0.3399193346018467,0.1315701934950988,0.6620678505501232,-0.319705783149851,0.4107400500871255,0.1641968004120597,3.816895711834983,-0.559759585040231,-1.5366955142456686,2.5601351736758566,-0.5163335229963174,6
EXPE,2024,Q1,-0.5690895198123428,-0.3613352509344792,-0.7526634689065481,-0.7405179558863368,-0.9603538666002968,-3.3380643677872004,1.488945255669189,-0.4785122926523789,2.2454894276055315,2.283869023102882,3.6884067311948976,2.6916132798915764,1.3133236147657554,-0.1145403872892307,0.1044607904145518,16
ICE,2024,Q1,-0.2914718374821865,-0.0168860369157995,-0.1395020858123628,-0.4208299061400891,1.118917601221472,0.1473983129887154,-0.0711144204425041,0.729696308725361,0.3367135555078145,0.1519880491262294,-0.1036244636571959,0.1029545074780424,0.0949859201621571,-0.9439693251984268,-0.5163335229963174,14
MCHP,2024,Q1,-0.2799522002190585,-0.6156430453307828,1.2282282337087955,1.4349133620599697,1.186412650985781,-0.1920073357038767,0.593997669777837,0.4845286630704017,0.3754537820308499,0.1743673404706913,1.170916078611049,0.1371486126063601,0.0014285090493591,0.0662830900669814,-0.1632548571383641,7
AKAM,2024,Q1,1.5291718196153017,1.9323532778105976,0.0380962850843439,0.220772929694354,0.4138689137874541,0.0657568465909849,0.056379332771138,0.2900261375125357,0.2085339985635264,0.3405955774723221,0.2508997439289072,0.2251928390449412,0.0941402409580096,-0.2591049378254839,15.589313383942288,3
DFS,2024,Q1,1.3459319890701178,7.170028727941784,-0.3119699302469291,-0.6298335920413615,-0.5160800706062364,0.1735005719541133,-0.2781380732456982,-0.5453623463876409,1.3898719020533474,1.2853671123189463,0.3938960485204307,0.5427763004156041,0.5414436566554107,-0.7971180755684955,-0.5163335229963174,10
AIZ,2024,Q1,-2.014765513634499,-1.8618993499982808,0.2460708919103265,-0.2551909904713801,-0.2976916359474251,-0.7524303014450331,-0.3378449026312466,-0.9027346983311848,-0.0655652907185482,0.078970328470494,-0.1671919961465863,-0.3474040817820303,-0.3571840668600526,-0.1855324607692882,-0.5163335229963174,14
HST,2024,Q1,-0.1117133097541463,0.1755691907612659,0.0776295112742819,0.4279869293571249,0.4455854895950943,-0.4896080467573022,-0.2877756772187411,-0.12852257324183,-0.2056631912340531,-0.4588298980820059,0.1955786985861168,0.0106198392447198,-0.0084303837039291,-0.1034245160022664,-0.5163335229963174,14
CHRW,2024,Q1,0.1249058281269741,0.4289012053309327,0.5868849877687089,0.184183281759435,-0.7853166355357268,0.0626178807104339,0.4682869751785483,-1.2379704819420243,-0.4902208408566532,-0.885584447350094,-0.6282059680089163,0.5906724505931333,0.2960271054336612,4.32839077654646,17.416419673954643,3
RL,2024,Q1,0.8481605651941151,0.4953374615898491,0.3689379694038737,0.3058511147152256,-0.2497583570494873,-0.3675916600105693,0.0042832476864449,-0.581060360607362,0.8639127509350712,0.7805203548031572,0.4516505249498411,0.371088812409876,-0.2847737292307369,0.686922430576977,-0.2489963265788103,13
AVB,2024,Q1,-0.8779280665489347,-0.6447648280596174,-0.43986792303683,-0.280890642995086,0.895939498718654,0.5290211031596429,-0.2784018346952723,0.9319625557307084,0.671083509965706,0.5074534267514891,-0.0410115650624917,-0.0479795628650355,-0.0705024340684955,-0.8253156220381991,-0.5163335229963174,14
CTSH,2024,Q1,0.979548306808354,1.3439087712262332,0.0917102860833997,0.8649602140590732,-0.0481605633592686,-0.3076708658980295,-0.1563895305904095,-0.3430681537830827,-0.4617225600330561,-0.7068763808350107,0.2227377750626055,-0.7974086526171753,-1.348290105394778,0.9906070721852,-0.5163335229963174,7
CBRE,2024,Q1,-0.1234418545933568,0.1630122356288456,-0.430523219433026,-0.43996899482854,-0.828013350285385,0.987378282778285,0.0437612360871402,-0.8564067173590333,-0.4902208408566532,-0.885584447350094,-0.6282059680089163,0.0291462211077802,-0.4026010065531109,1.6077912809225752,-0.5163335229963174,0
FIS,2024,Q1,0.2714622503653118,0.5858091977035027,-0.7325973447454552,-0.7144933890007313,-0.9026662767990498,3.4883506788155767,-0.2415637758972008,0.2990872940836524,0.2328635736988414,0.0847545687260016,0.2949356602504668,-0.1188349972360128,-0.1082490252076895,-0.5195659762974936,-0.5163335229963174,0
CME,2024,Q1,-0.2836114593144343,-0.0084704647088927,-0.0927634992036522,-0.3859531849491782,2.8542980097103983,0.0054446369846805,-0.1159165721359197,1.2106358475614474,0.6182752456584791,0.3898993380753609,2.1178437240495924,-0.748733656147315,-1.1472557006283035,-1.0305007278431997,-0.5163335229963174,7
JNPR,2024,Q1,0.4839858474738294,0.3131717245270201,-0.7526634689065481,-0.7405179558863368,-0.9603538666002968,-3.3380643677872004,-0.1503209591545967,-0.0908046602248783,0.0868582080652738,-0.1736193908424265,1.4050358354368797,-0.3904115180043206,-0.4750326479795573,-0.077061651172334,-0.1942055557608592,16
KIM,2024,Q1,0.5543599296864089,0.9131737571796448,-0.7526634689065481,-0.7405179558863368,-0.9603538666002968,-3.3380643677872004,-0.6247294871833926,0.622436851464091,-0.328497717200962,-0.647214652880331,-0.3614533041937852,-0.0134149744907806,0.0427071924928147,-0.8966107704113814,-0.5163335229963174,16
BXP,2024,Q1,1.727462027972961,2.14464911523758,-0.4648031266062059,-0.5688954393236025,-0.1967446763609948,0.3471657133692438,-0.4378986433795666,0.0104488938683206,-0.0054454951069736,-0.0531323721209354,-0.4840455989263802,1.3167577290743455,0.8879720345313985,-0.8350976437845429,15.774197103921054,3
GOOG,2024,Q1,0.8245279517774462,1.177939022257272,0.9009396651009944,2.3607992118748893,1.2051031350303667,-0.083624140157071,0.5280125756915253,0.5804972996899038,0.2805739536887613,0.3415103039836917,7.689949850229009,-0.7939093165441329,-1.3678277820453792,0.531302738559133,-0.5163335229963174,6
VRSN,2024,Q1,-0.5404991031883621,-0.2835025915868532,-0.7526634689065481,5.107238518648704,2.474042255791426,0.1062344746700721,-1.3616790028006849,1.1851801034568663,0.6403322341448441,0.4095673225683972,0.9597809154243984,-0.9525634200263666,9.929310481539671,0.7212932184145676,13.827409328018934,3
EL,2024,Q1,0.2048750947815971,-0.0684201973419369,-0.6295235253069569,-0.6653941778573615,-0.8866561417619466,3.0762679377654614,0.8477367204172291,0.1842147393623112,-0.4902208408566532,-0.885584447350094,-0.6282059680089163,0.8719068804750345,0.5082996355389425,0.1997501921462938,-0.2591474030055915,0
AMZN,2024,Q1,-0.2114752327889043,-0.2053561590859443,0.2480111211724987,0.3280603452074283,-0.3701671351133599,0.731413448163194,0.7546098999405968,0.0922687625650202,-0.1933766928063018,0.1761918632680842,0.7528805038653346,-0.0326526544278372,-0.6723465522870788,1.0733620508415749,0.4584887718116883,13
LEN,2024,Q1,4.453041116444464,2.652496107247966,-0.1858109618237716,0.2645861771527634,-0.1696586084030711,-0.375455753543584,-0.4541018887341386,-0.5054961159604228,0.2158682820498996,0.0323713672771825,0.905630706838974,-0.7741900988285266,-1.121190228687735,0.4505045125692406,-0.3136722359985157,10
AMP,2024,Q1,3.926452014400316,4.518078710950832,3.1789292470159736,-0.4389682567854516,0.7711228933589531,-0.6728126869286194,0.799802654800511,-0.0959146408732807,1.9586054128438015,1.9295602775358924,3.5357987081700863,-0.0047265505400625,0.3904138779595863,-0.9144594048181816,-0.5163335229963174,10
PSA,2024,Q1,-0.9480055261482526,-0.7197919970772757,0.3091006263485429,0.6663055613572045,2.101603520795781,0.1122191685410608,0.3178781908669688,1.074184014139964,0.799113495946464,0.7145168675393913,0.2117745415901651,0.1588185908645303,0.2303991107463318,-0.6045299324878488,-0.5163335229963174,14
TSN,2024,Q1,0.2464774943625047,-0.5045149831606184,-0.6275718092716911,-0.580811258445564,-0.8931385598166861,0.6962518488100993,-0.7027284193198083,-1.424110348508696,0.6928482501371684,0.7055590919224543,0.8664609636681275,-0.2194341210046076,-0.2935343884282126,1.7232359645921715,0.4878364423417463,13
STZ,2024,Q1,-0.1260425078552818,-0.7293839290027185,-0.418420396745896,-0.4398586598614019,-0.5182592840376392,1.355583654970661,0.3372241113931545,0.3326852702474426,0.5329398620921445,0.680348212290046,-0.0062295797516839,0.5771592926722477,0.4821569452078406,-0.2403201617503628,-0.1135795482765424,0
DHI,2024,Q1,4.173992890499799,1.67184260346078,0.1007890915954851,0.7966312343264347,0.0113053068912217,-0.5067562186356965,-0.2809277410348693,-0.4428960142216167,-0.4902208408566532,-0.885584447350094,-0.6282059680089163,-0.596864741302817,-1.5366955142456686,0.7892328735578141,-0.3435245002645646,10
LH,2024,Q1,-0.4540769539637553,-0.348913750437186,-0.213807704122813,-0.0698929741971062,-0.4412914537410747,-0.063598428208032,-0.2968365271959163,-0.5979643329046352,1.1431253766373486,1.1961349436132227,0.4361874060258267,0.0038361160146733,-0.433163333273466,0.4941118908448512,0.9788232895425204,13
TPR,2024,Q1,0.7186953333701058,0.2610596605898237,0.8993888901974845,0.7389421694763892,0.0578762588354259,-0.9557713158756386,-0.1377334459944897,-0.7403325924888191,-0.2979955642520912,-0.5943552574230002,-0.3563484362216162,0.5088966483084436,-0.0024477378795709,0.6411205943605731,-0.2205127467517387,13
TMO,2024,Q1,0.4402348619113612,0.377277591053515,-0.1406340438790387,0.0056368947691764,0.0541935742049245,0.652925102997812,0.2894686552631617,0.4892343692638528,0.601537115647826,0.5986586334730964,-0.2187255980475751,0.0388123034543638,0.0087805182525716,-0.1987282077471936,0.1200095890172332,0
GILD,2024,Q1,-0.2034092520254646,-0.1106105808722794,-0.7526634689065481,-0.7405179558863368,-0.9603538666002968,-3.3380643677872004,0.3364436209742418,0.1202141999994534,0.4015340799300461,0.1588343936716112,0.3728179278848316,0.5751080868724234,0.4525667192238593,-0.0971994237181666,-0.0235270235720931,16
VTRS,2024,Q1,0.4118123352606607,0.194474449282778,-0.6318963533260789,-0.6085341646947531,-0.7031552978108135,0.3547221346086785,-0.8599014364376676,-0.8143102907127153,-0.1426632901173951,-0.4616882898485298,-0.2292272101370455,0.1462081531160101,0.1328199614487956,-0.4454895370750547,-0.1536632618668914,0
MTB,2024,Q1,-0.8497699247993573,-0.6146178211283146,-0.3407469062869123,-0.6051159915812032,0.2842401990382973,-0.6803397254696022,-0.7753366851711363,-0.3776343371236971,1.0801242596756344,0.935132862043186,-0.0435284966366949,-0.1485296791997273,-0.3598998899692882,-0.9923231763802798,-0.5163335229963174,14
BIIB,2024,Q1,0.7827692328880839,0.3630506738550554,-0.2093355954734904,0.0668420815463599,0.4214255539634053,-0.1124530126788395,-0.3219871796486951,0.1537920910647666,0.7514899102348235,0.7191412008917696,0.2804675326407471,-0.3073530343384357,-0.3737835157458298,-0.398960807447943,-0.3201445263470075,7
PLD,2024,Q1,-1.3325774990241264,-1.1315270481677029,-0.5196027906490155,-0.3968190249149301,1.23938462468072,0.850077175043195,-0.2700134999004897,1.3509763712449077,0.1310716091269434,-0.1079816715682035,-0.2121291707090967,-0.1944764590499398,-0.1552602337120115,-0.9422986091119496,-0.5163335229963174,14
GEN,2024,Q1,-1.1897959222681258,-0.9939064581026004,0.8855050676328378,-0.0937277780766362,0.5549061138285315,-0.3360088135788784,0.320986089499946,0.0567577298037539,-0.2223906099438425,-0.576612590020501,-0.3525763035224654,1.8465053501985549,1.1274733386690117,-0.5963927763873582,1.2754933156989674,14
MKC,2024,Q1,-0.7316377532000137,-1.1676865380626815,-0.0880066108756696,-0.0376864664405121,-0.1324615953766466,0.2333855572051131,0.047091300555044,-0.0100606933781898,-0.2649331755071863,-0.4607274509523448,-0.2655631268538279,0.1044083458109475,-0.0480375384947352,-0.0513848336440481,-0.0009810775334445,14
STT,2024,Q1,1.2166471079137575,1.697490942618474,-0.3531608290734945,-0.6653307201169858,-0.2582154574374455,-0.5653029407674603,-0.7368194195530828,-0.7315666119884785,-0.4902208408566532,-0.885584447350094,-0.6282059680089163,0.5683538857429262,0.137740051571833,-0.9899798941995556,-0.5163335229963174,0
VLO,2024,Q1,0.3405920902092736,0.1040956302675783,0.2406097345613692,0.3415918558340031,-0.6371407486067003,-0.6567955763295349,-0.2793979822584221,-1.2922086715423868,0.878409752070671,1.0388284466603666,1.2276412313272216,-0.3532118297065006,-0.4242087439315576,2.656054570373194,0.7485504385593722,13
DGX,2024,Q1,-0.3370863154479168,-0.173876767126426,-0.1202731075115489,0.0178541640867472,-0.2983558354554607,-0.1406428317404147,-0.2414233119116834,-0.4697806992831257,-0.1557565708129727,0.0034774518355733,-0.2917928519550413,0.0860591872904194,-0.1045529374224176,0.3128943341294031,1.3405552430198524,14
CMCSA,2024,Q1,-0.8597352530788341,-0.6252870202319312,0.2191485605466996,0.0573397810789129,0.0538019053770703,-0.7114173852341038,-0.3289549101917792,-0.5627424987283471,0.1967776211728298,0.2308018329909116,0.2983457511842392,0.3763416174078503,0.3984106368441826,-0.136464524700786,-0.5163335229963174,14
TRV,2024,Q1,-1.2856997100226917,1.1716971816599486,0.1816395890975422,-0.2192689271703557,-0.1595839190651483,-0.6435228324007665,-0.3105456812280194,-0.6911436397413787,1.305871014887262,1.1546868842299247,1.3499116497529808,-0.4750082558164866,-0.5592336813383961,-0.2927989606019016,-0.5163335229963174,14
ELV,2024,Q1,0.125999166923665,1.5280816069442735,0.3929920516625788,0.3510762813928731,-0.5285180702396729,-0.506874665908168,-0.0794495500554243,-1.0265251686312984,1.413278086912253,1.4145290136516946,0.2270049947337226,-0.0920877639359198,-0.1727511040625332,1.8448226213145056,-0.5163335229963174,13
EA,2024,Q1,0.0213414199654828,0.3180218389073559,0.3829853796537703,0.921789283128546,0.6335497874038805,-0.0096109524303357,0.2786788539817241,0.3610203943793036,0.2000859353062211,-0.0258403816799976,1.444219360147778,-0.5610959269686614,-0.6951727940390544,0.1334735786067633,-0.5163335229963174,7
EBAY,2024,Q1,0.695025709899644,1.0392897811876638,0.6836811222857895,0.3714002979752507,0.3682939750915793,-0.3664835207037712,0.1929192201758107,-0.0797061695596627,0.0940088831930795,-0.083823635920733,0.2286281601187191,0.4825401981893378,0.2888829533496044,-0.0925324863001329,-0.5163335229963174,7
GS,2024,Q1,-0.1492170354659933,0.578224659422234,-0.0235241812642481,-0.6070542065315035,1.183402362955843,-0.957873383656737,-0.6391901746382538,-0.140178822977579,1.2097050762297796,1.2517126432014989,-0.5856888040696873,2.283741350500336,0.7881240078637671,-1.057022379916421,-0.5163335229963174,14
PFG,2024,Q1,-1.0700793202368155,1.6837993423368416,0.2370836563694574,-0.6391898758371832,0.0765218762142087,-0.8368738218427604,-0.3969642877638621,-0.6391154912122149,0.6115651039187395,0.3871338624263896,0.9951617976725554,-0.4301277998851993,-0.4890161436632947,-1.0050684466706412,-0.5163335229963174,14
PRU,2024,Q1,1.4803970972227316,3.444875926828546,0.1193039655373903,-0.6544676810715978,-0.5632561294462999,-0.8736623667742013,-0.4947727005786202,-1.2997562991613725,1.977397261541214,1.9175074187532648,1.4230988614239422,0.2502689830387941,0.083334422343218,-0.8395369679724501,-0.5163335229963174,10
UPS,2024,Q1,-0.1774187793149504,0.0269989027921155,0.603960235780147,0.1560848857539131,-0.5395232714054533,0.253423456623942,0.6303802374050744,-0.5290543116247448,0.6778788173307501,0.732627870976759,0.8831041790066091,0.5795978283018378,0.3681698125233468,1.4332390635027457,1.955319074918847,13
SPG,2024,Q1,-0.2648085564534658,0.0116605243286469,3.75362844791599,0.4407387927704613,2.4891990101204486,-0.2630395870874977,1.285189580521639,0.8850598689106329,0.5707165366950169,0.4656765886468242,-0.2265349962185699,2.888509111623588,1.3519120561201707,-0.7467504509897164,-0.5163335229963174,12
WAT,2024,Q1,0.6514675775694106,0.3471222967380496,0.9114034055335368,0.4904940588747285,0.2898490958049161,0.8367080979324301,1.291857600574214,0.8188162732885389,0.9490333998639344,0.8445278216327183,0.7466073604851082,0.7525465501984923,0.6352317186504381,0.086460856685908,-0.1834185653498858,7
EQR,2024,Q1,-1.3901772039960263,-1.1931951371039726,-0.1913812231344666,0.0700919528319469,1.9253222178387637,-0.1200452691910498,-0.3059881623787285,0.8250677136428661,0.0906954492146783,-0.1260201312988589,0.0131351808001307,-0.0631474685421336,-0.0544315202435123,-0.8048697992452286,15.714699156903537,3
NVDA,2024,Q1,1.6678523445191524,1.670485909730402,0.9504826297732244,1.7271549411808529,1.139983720703592,1.423407077752811,1.81277744659452,1.7694403262832237,-0.3981324527385994,-0.7717585241833489,1.9321078665848492,-0.2654301205593097,-0.4053700071791296,0.2511279029209558,-0.1604675309863033,7
PPL,2024,Q1,0.0238499561811457,0.0762013786376689,-0.2929221151971231,-0.316672443332923,0.0904104127781998,-0.2961925185299419,-0.52910630898758,-0.2202058274385439,-0.4902208408566532,-0.5547688866061761,-0.4215901936404378,0.3536260354332983,0.3860065451087656,-0.6119757893755321,0.6964073322127736,14
COR,2024,Q1,-0.4476374245880358,-0.7590404692856201,10.029925959290097,-0.2321640537635386,-0.8907114309601558,-0.2472324818523249,2.2228524902149496,-1.7832859540705317,0.9668043176596952,0.8418980107733804,1.3870389402349996,2.188786630896148,1.1801621557589916,5.7940630927300925,0.7471228829027817,12
ZBH,2024,Q1,0.4029376594762194,-0.3012586138550192,-0.4634096571978263,-0.3008720102004242,-0.2267648967066234,0.5706937270702748,-0.302939728296423,0.1490581012643683,-0.1991927122585259,-0.1221735743116045,-0.1706655596546366,-0.3032757178305479,-0.4285962989397884,-0.3543145862396434,-0.3029601302222318,0
FI,2024,Q1,-0.2304230215701778,0.0284726399132094,-0.2163799515138564,-0.3067256499569973,0.2175018549609305,0.3725696685056271,-0.0121023568180666,0.3979508777044553,0.00420489112748,0.0272382001465936,-0.2229831106050825,0.1046189332515681,0.1320269757384992,-0.6597662516490076,0.7361336975878199,14
TXN,2024,Q1,2.3830890632880823,2.273673052725808,0.588822461493302,0.9723163680810027,1.2554015318905858,0.4882824169759934,0.8104879002368847,1.065391269799339,-0.4902208408566532,-0.1190465648257775,0.1927006840824262,0.089233197278082,0.0860340361624441,-0.2120981210222979,-0.2533853555444316,7
CTAS,2024,Q1,1.1253301822829755,0.2937285731156543,1.1677886402492197,1.6331451435494484,0.3182396584775142,0.4193686992795418,1.0713670761438872,0.506951338895566,-0.0874404803899709,-0.2700153787182504,0.7849889030621852,-0.0904863357451738,-0.0838507085970703,1.0640258585927267,-0.0447480977601373,7
SYK,2024,Q1,0.4527294443291973,-0.0420604404924957,0.104534443909841,0.3471139744727994,0.2158473093684313,0.6776370140939605,0.5811394914305156,0.6381737445962281,-0.4067368747267512,-0.4469153250020499,-0.4064369879316684,-0.1856844603800016,-0.1415246270962918,0.02005568606288,-0.2382320343669536,0
MET,2024,Q1,1.923950784398515,6.541115851399278,-0.115686491782462,-0.6702812166896115,-0.5186003244789626,-0.3682756783822575,-0.3796002333391179,-0.92151637370741,0.8045618852719917,0.5852245584906123,0.686840867073222,-0.046677832059114,0.0163448162684821,-0.917641197638016,-0.5163335229963174,10
INTU,2024,Q1,-0.0106473820047037,-0.3913667281348973,-0.4529481201663335,-0.2778115770554,-0.3066525988552443,1.9476454136200685,0.7026344389754792,1.1306812903376573,-0.4902208408566532,-0.885584447350094,-0.6282059680089163,-0.4015108108268211,-0.4998949394947016,-0.2155230495449643,-0.3032143735523517,0
EOG,2024,Q1,0.9579229906392084,1.0961564018495435,0.5369829106211175,1.4103853493717906,1.277698209654759,-0.7500403671795646,-0.1661348674703606,0.0682201230685161,0.4540692105514051,0.953271239245032,5.709681669781267,-0.7225482196664124,-1.039366877635477,0.0017006513449516,0.5866040795219668,6
NI,2024,Q1,-0.7613955848470532,-0.6907704027661987,0.2090365705208978,-0.061385977941598,0.6680367413793106,-0.9540311712682824,-0.4858144768583509,-0.3715595935163061,-0.4902208408566532,-0.1679900343956215,-0.2182847397386438,0.7145236795161212,0.5865183421234953,-0.6117701047283208,0.494329956278542,14
DVN,2024,Q1,-0.2495772627907428,-0.066758044397803,0.2650721189116481,0.5546884982844797,0.28146143794871,-0.5011555253340396,-0.1588100769131613,-0.2410743385232047,0.2769326414617237,0.4731256711906036,2.203065336544296,-0.2195928418227578,-0.2859922242697926,0.1552789759579542,1.5080627991641815,7
SBUX,2024,Q1,-0.702512245651151,-0.7453645196347892,-0.7526634689065481,1.1546845784650306,-0.0936471750755012,0.1881107750043292,-1.3616790028006849,-0.0069208339848474,0.35981846665463,0.2694830584353845,0.4745110704008774,-0.9525634200263666,4.44278365284806,1.4517846991511236,0.8111711703843045,11
A,2024,Q1,1.2120314649023871,1.087942172444336,0.4117095283983271,0.9782322066581404,0.6401602421496924,0.2166808272171972,0.4734321206841921,0.5455931128969133,0.2775230811267056,0.1121370568345289,1.432926535897116,-0.3596378546131061,-0.3747893572181677,0.1686981928973317,-0.0765117032634795,7
ROK,2024,Q1,-0.0084683401594745,-0.2984030037344097,0.4803507100469443,0.2926616994500084,-0.1226254280927087,0.6414050273503107,0.8619636325939914,0.315718263817916,-0.4902208408566532,-0.6298136297189114,-0.5253810209674037,0.2684716677728301,0.1236282302786172,0.4033723019432455,-0.0166974071823046,0
USB,2024,Q1,-0.6858244430038662,0.5645208006256723,-0.253417964690351,-0.6346410479708048,0.0369044884791432,-0.5352423666277728,-0.6127630496611038,-0.4438528424830133,0.4053949021422324,0.1317906488670889,-0.1844817586926634,0.4431251484317554,0.2606175130260499,-0.9936715544013568,-0.5163335229963174,14
ADI,2024,Q1,0.2636428103134765,-0.0527109281056654,-0.4774335624280003,-0.2177659969092134,0.4595437993847564,0.8691116904919081,-0.1473077292079667,0.959167587733099,0.4509046207787358,0.3333254036710724,1.1616266866968776,-0.6446018044551117,-0.929716013557422,-0.6663388290736743,-0.1015628610704431,0
PNW,2024,Q1,-1.084428141191744,-1.174439340336097,-0.6948547098427432,-0.7032568012428316,-0.8128243143078298,1.7980008874888946,-0.5623037169899557,-0.2169165591083766,-0.4902208408566532,0.5452452279839518,-0.2424281631771443,0.747868324400972,0.446195641026221,-0.7867831753430578,0.2493390846678321,0
QCOM,2024,Q1,1.1255752281889255,0.9366663108270796,1.659151635779703,2.0999046438289763,1.103562287036164,-0.4282751541982698,0.570372869857388,0.2567870491356526,0.6237619574537119,0.4350979359333821,1.4397021061486182,-0.0714609413229581,-0.0535700248820603,0.477340918653173,-0.0912080580169187,7
VMC,2024,Q1,1.2502275329100043,0.8764292954845514,-0.4629178517522241,-0.3365025229330626,-0.4199774899885262,1.4178581074824883,0.2715635458572706,0.5494964816113116,-0.3601581052325175,-0.030335904630834,-0.1140053105617318,-0.2317020513433975,-0.3206808666368388,-0.1606610555393158,0.3508158643648927,0
BBY,2024,Q1,-0.3220525748770302,-1.1230154634462606,1.0297286735085784,0.1644340666859144,-0.746589831038813,-0.2842736043046077,0.430847055378891,-1.3161730777752216,-0.4902208408566532,-0.885584447350094,-0.6282059680089163,0.5525191816489106,-0.3736692847960409,3.461527398387896,0.1934265293907544,13
NTAP,2024,Q1,0.0256492871792886,0.2753593987600909,2.600870184918691,0.1353131494162266,-0.1288462478084647,0.2200470494280384,1.4196093572516624,-0.0166977455627043,0.4893477648663338,0.282396111750924,1.4300943433812547,1.3091810652534757,0.9538741362680492,0.1930048175626067,0.6703776441913987,12
AFL,2024,Q1,0.6074634960894637,6.153088011427346,0.8818522762913896,0.0818383338493057,1.5335563486150974,-1.195090121988926,-0.312770499218504,-0.2023665634825844,0.3255124988268943,0.0410481977720739,0.5770852279801826,-0.4541327204335468,-0.5294371157813633,-0.7394078082195307,-0.5163335229963174,10
MCK,2024,Q1,-0.3739017825133638,-0.7577337278887509,-0.7526634689065481,0.0743552222201406,-0.8529982051969583,-0.3851054557092231,-1.3616790028006849,-1.681209614935028,-0.4902208408566532,-0.885584447350094,-0.6282059680089163,-0.9525634200263666,2.4668378038615253,5.989022409924353,0.6990489455331964,13
CCL,2024,Q1,-1.250537993403334,-1.1283946418264803,-0.7526634689065481,-0.7405179558863368,-0.9603538666002968,-3.3380643677872004,-0.0693106404301713,-0.8476674632239073,-0.4902208408566532,0.0086586848167511,0.009596390479047,2.0603324634623674,1.1531011499249793,-0.1812616490405449,1.2750910133836992,16
DHR,2024,Q1,0.5756108626634333,0.5744471689110806,-0.3237589030377506,-0.0286229747425952,0.4847649850085068,0.6701539143735952,0.0322596782882849,0.8160141256943748,0.4843319234906149,0.3490002825017081,0.3967731949169511,-0.4245297610992198,-0.5800927893409853,-0.5133402559110962,-0.008068864376566,0
AES,2024,Q1,-0.5897425215143077,-0.4416677188784769,2.202500621641049,-0.2384473137986785,0.1405614460584942,-1.060742388772547,0.2252048425291632,-0.7598325558147764,-0.4902208408566532,-0.5428329756051583,-0.5137885062287624,3.1929948515713265,1.366089529825646,-0.5472555571730929,0.7640911865931199,14
PAYX,2024,Q1,-0.0212137368256487,0.2724609273189989,1.5989978220547214,1.1150879982848276,1.4097547876589072,0.1753072557305194,1.0501141264072076,0.8758596979407091,0.4065579087810568,0.1727646287855465,6.050909713045289,-0.5812309940406899,-0.778865749052324,-0.2082111209279268,-0.5163335229963174,6
