symbol,calendarYear,period,currentRatio,quickRatio,returnOnEquity,returnOnAssets,netProfitMargin,priceEarningsRatio,priceBookValueRatio,priceToSalesRatio,freeCashFlowPerShare,operatingCashFlowPerShare,cashFlowToDebtRatio,debtEquityRatio,longTermDebtToCapitalization,assetTurnover,inventoryTurnover,cluster
AME,2023,Q2,0.6071622805551824,0.305911378880949,0.0008231064954247,0.4624979911545188,0.5423232257821582,0.3157174125538302,0.2750490767072177,0.625674158465597,0.150817188132394,-0.1466619113141924,0.8958933415289769,-0.5304350259743963,-0.7006805491011704,-0.0594875573313629,-0.0149035274858052,13
VRTX,2023,Q2,1.5936897091554183,1.9957589603959465,0.3581996985985964,1.3441827196358305,1.7093710101826296,0.1564615835400336,0.4635536371860753,1.0276874474395632,1.028119967210894,0.728710672553424,9.59367833829788,-0.8570881211946697,-1.37341488272524,-0.100067510376509,-0.2729666435905301,4
DAL,2023,Q2,-0.9638027240004674,-0.8294209342391475,3.228011859784866,0.4447052460525347,-0.0621385190892862,-1.6148500870493698,0.1173453751673165,-1.2061594806360108,0.3558353169262694,0.6611480908453915,0.3063817326410916,1.5875613007620963,0.7796470450943553,0.5159844724460927,1.5163240975416528,15
NWSA,2023,Q2,-0.0568537916369156,0.1392153584640101,-0.5464556715237922,-0.4336300849950495,-0.7138881495891468,0.2824388573316811,-0.5687708661925726,-0.714555759263563,-0.6420931709221652,-0.8238940326038969,-0.2040739135270289,-0.2398710167265862,-0.4975268314725243,0.0890592989048154,1.0288970079999138,8
ZTS,2023,Q2,1.3219321953224272,0.8438139160920433,1.891963883392463,1.5121268985399083,1.3191629785722578,0.3474193944452686,1.3816785945066776,1.0303706665280137,-0.7439766010789665,-0.7727748313739923,-0.4179371556761918,0.5943533991207741,0.5287675987340384,0.1538712878320994,-0.4856275147119976,13
GM,2023,Q2,-0.1746348174552993,-0.0894623561826623,-0.0808906267775121,-0.2621618590812318,-0.545863263296971,-1.4114017254948372,-0.8252055205252147,-1.4668572496013588,0.0846064139658771,0.9307711026385902,-0.0137281149667036,0.720671239089723,-0.7338900408729254,0.1792744300223913,0.4855542829896275,16
REGN,2023,Q2,2.0558893843532062,2.349369855706541,0.0045631692013937,0.7471894206669991,1.311390664074796,-0.0764720204460104,0.0016766488060688,0.6859951369216177,1.698832140051276,1.4720488418264843,2.9258913910561626,-0.7578489766083839,-1.248430278914222,-0.2409621271096876,-0.5048912862625108,9
ABBV,2023,Q2,-0.4330010349348491,-0.3179924105301999,2.1009950510040847,-0.0041992526253609,0.1603609412881594,0.339096503145039,1.4468695350354912,0.3932236303311144,0.8688454575264972,0.5445834620428918,0.398067880181715,2.041173075795929,1.1398069494234433,-0.2452404924866374,0.0331565185480495,15
APTV,2023,Q2,0.3302208186277977,0.2121289086346491,-0.2640043834935256,-0.1867373782313241,-0.635986688913649,0.3154322878364727,-0.0408624171194659,-0.5312033690445697,0.0592224218619507,0.0618442103792825,0.1147897915173555,0.0229185767875938,-0.0036125101375083,0.6694179957873025,0.3584859076900876,16
GRMN,2023,Q2,0.9996859530633488,0.7670536846431945,0.1308380450766465,0.9702495751557711,0.6951204510462724,-0.2187518089393955,0.0142869850376773,0.287039273461581,0.0621292690970058,-0.1574620948415931,13.427408684959357,-0.9091108483515656,-1.585011396882111,0.2176506363097717,-0.3501253315690684,4
HUM,2023,Q2,-0.8108270167468171,0.8634976850637136,0.3168675375610641,0.0883758305575918,-0.7260105837511628,-0.401450580929271,0.0255096534020159,-1.167523203075371,2.7381238147214595,2.4933711593931043,1.907949999083863,-0.0100484728821734,-0.15591273381743,2.0878603562067206,-0.6906426672587955,16
DG,2023,Q2,0.0423190728930986,-1.2923446010132238,0.639478543840836,0.0173121976529908,-0.624923977487308,-0.0881605417377698,0.4611922898435441,-0.7857220021898759,-0.2681153684425732,0.2282770487262474,-0.3895758075967874,1.365490924635368,0.3831740525261061,1.2162071388669282,-0.0434243909524242,8
MDLZ,2023,Q2,-0.7196296601918711,-0.7909172752944091,-0.1352355694498614,-0.0883076472226742,-0.1118527578724559,0.2223832339606059,0.0607035530674118,0.0777583631814218,-0.3942124248772999,-0.6056143682549006,-0.2858104184432879,0.0226042084974293,-0.0836762641373609,-0.1316950976239411,0.17222871942031,8
PNR,2023,Q2,0.1138824141806434,-0.3176009154498375,0.2258735095548507,0.3831044656926005,0.1240600366691203,-0.2123553838746696,0.093451187599819,-0.0606805254464662,0.6237830342377415,0.3080195682622182,1.4493466720431798,-0.0143508510963966,0.0173541257175354,0.2075824683749996,-0.0383622176636543,16
LYB,2023,Q2,0.3666393070244012,0.0330000916134544,0.2842359624554765,0.2008099855019429,-0.4473862782743703,-0.7364361227089478,-0.2233062624628149,-0.9615070547172768,0.7568143876579995,0.6360403638455823,0.349477913082292,0.2501954451981183,0.0943437250206298,0.9609301734866544,0.3164742936997374,16
STX,2023,Q2,-0.1948256793648269,-0.417476062763553,0.5618337273830443,-0.6901195353473889,-1.0350583336957289,-3.42124498854585,-1.3494699600634978,-0.4788346653333987,-0.1144027602586846,-0.2589054846514341,-0.2585565066944781,-0.939675244477026,1.8039808248118616,0.6989465451568678,0.1838732326326399,14
LRCX,2023,Q2,1.0923994677496025,0.8336303502544223,2.4299484378335543,2.715029391867592,1.118701607687486,-0.8273544226315394,0.578052969672644,-1.4910990605959564e-05,-0.1869373467073531,-0.4675189427137703,1.611684579623993,-0.1354922555025518,-0.1240670609912695,0.9221553967563554,-0.2141107255928565,13
MNST,2023,Q2,1.8617745791712788,2.074280023712328,0.2387655009718279,1.3299870156127216,0.731860365554877,0.5650330064124357,0.6836877184647852,0.929395017001852,-0.5105982929189219,-0.8321394305733476,23.96113025452611,-0.930219488757242,-1.585011396882111,0.4379805401207817,0.0304048679672895,11
KMI,2023,Q2,-0.928115174015632,-0.8699521498196735,-0.3994836836783683,-0.2996778178336421,0.3226916300827085,-0.273425878474946,-0.5818789913096498,0.0284321302416279,-0.3712321255703559,-0.5589402615522374,-0.1743531669320036,0.2652359699640792,0.2222247728974437,-0.6315502082085245,0.6284967931743174,8
PSX,2023,Q2,-0.0138925463852949,-0.154334796693539,0.3129887790784484,0.3455207100491163,-0.6207186808310436,-1.2192704395774343,-0.5060339834623248,-1.4502643071111367,-0.0823960559693781,0.1129184244608396,-0.1884844703322503,-0.0707633122409893,-0.0797739734168408,2.059473037145582,1.0991106264932071,16
CCI,2023,Q2,-0.9145510050325584,-0.6959429102389226,0.4579457094478669,-0.1546145098023646,0.8783234074620951,0.2550065379920292,0.6101215182551916,0.7573519046416524,0.313613365623333,0.2716448974584924,-0.2845923139117898,1.82080094856312,0.989161133355238,-0.6534954656758543,-0.6906426672587955,8
BWA,2023,Q2,0.2280073548231923,0.1553583368924775,-0.2486156208521907,-0.1488487595832145,-0.6477787247708565,-0.5710700555423953,-0.5533271421126206,-1.1287406294275455,-0.6174864787016517,-0.2683444372050872,0.0020956626244184,-0.1773310403474238,-0.1867687522925157,0.8348945982955858,0.4079985873744058,16
DLTR,2023,Q2,0.1165913330346817,-1.19041158051877,-0.341270733001405,-0.2964658634937684,-0.7982743818412587,0.7170725806760211,0.1103501954447142,-0.6453842286138171,-0.7838363729721671,-0.5029144430550331,-0.535119583837976,0.3626612441714898,-0.4723976769292421,1.15754438884229,-0.0034096464855227,8
XYL,2023,Q2,0.2381333496967529,0.1048771388282728,-0.5910300707203227,-0.426724598007978,-0.5784356519553302,1.1570104059971158,-0.2146956206207642,0.1912059275482736,-0.7838363729721671,-1.0014152772522225,-0.5827187783761196,-0.5879981291843562,-0.8022304210815842,-0.2121315310236833,-0.0220184963268178,1
TEL,2023,Q2,0.2813226039123268,0.0166023088390631,-0.014879665581948,0.2318470107162371,-0.1663589973873629,0.1203524366743526,0.1193973342900556,-0.0513455229908973,0.1854252434682888,0.0783536545333977,0.875349643139501,-0.3887734956130355,-0.5183284711462406,0.3932015442357774,0.0219717376931023,13
MOS,2023,Q2,-0.1480666716277151,-0.6446287690892141,-0.1963993416006041,0.0410566280340473,-0.1296082926780657,-1.016670472388314,-0.7269758128523393,-0.8493150328872244,0.5311779184200867,0.4570630910518777,2.226949044626213,-0.5027995906681679,-0.8915832768438762,0.0709982404712624,-0.0433766447930759,16
ACN,2023,Q2,-0.0499146516748583,0.2595370901854907,0.4495158163126204,0.7622556206731335,-0.2280735782571181,0.2673106147520738,0.613824838831989,-0.0021291356063818,0.8805544238422615,0.5727217604069901,5.484401961410233,-0.7236787664068105,-1.5763308977901884,1.2710483724994293,22.69019850672869,0
FCX,2023,Q2,1.0519859123090065,0.6496651189416366,0.0927549137800582,-0.0329741101616821,0.0143928392317114,-0.0858808854557788,0.0747684294635612,-0.048469049226073,-0.4482693445143452,-0.2851142138400501,1.122733047891232,-0.1530680444578188,-0.1475537301468061,-0.1707177527401889,-0.1510462821544276,13
MPC,2023,Q2,0.3921070069192127,0.2695044710667343,0.860173592369521,0.4849681358137068,-0.5141053510802366,-1.366608256700448,-0.3501810623039627,-1.4113614508846837,1.6873267089797213,1.471924422019231,0.7620837965994794,0.3344471853168768,0.3154524272416194,1.7943345152013763,0.8107705165924458,16
CMG,2023,Q2,0.1975275079440971,0.5009092699243004,1.518189726498001,1.3555162897796404,0.0829462069146436,0.750771161610788,1.5746759504954948,0.6554103909677641,-0.4754721455007062,-0.7524103845501441,0.8648965781633897,0.5570484996805608,-1.585011396882111,1.2809098290159064,3.298659439736679,15
BLK,2023,Q2,3.8011288820912825,-1.5988025986072738,-0.0820074481064573,-0.1782024323268292,1.307576677288517,-0.1264326616673205,-0.1163156290355123,0.6441539843115006,1.3895867930244217,1.105207813005071,0.3753151337593484,-0.5532044853031676,-0.9326495683166572,-0.7416448054841516,-0.5704257048429618,13
EW,2023,Q2,1.160376262100089,1.0846836877760446,0.1523903342276816,0.8599239812018258,0.5695328574547487,0.8327827015933925,0.8160833041608971,1.0518079837645993,-0.7838363729721671,-1.083344225884446,-0.1774814666877052,-0.7657573755845315,-1.2088363979470258,0.2324912865607741,-0.3871964024944629,13
FFIV,2023,Q2,-0.1331071564473753,0.1333443411404069,-0.1938669939021315,0.0248942909870496,-0.0736804237379532,0.2476510010592804,0.0069791897704511,0.131821605783997,0.4845853134281345,0.1937800286242702,4.20269904186658,-0.7843365155319374,-1.585011396882111,-0.0138808893335314,0.7282279602764625,9
NFLX,2023,Q2,-0.0163775871747952,0.2965977508114469,0.4686295396682368,0.6433964042738531,0.4296287413971569,0.4575635104535897,0.7760336689211448,0.6697597082219834,0.7497223183151209,0.4611376834327014,0.3564831188629229,-0.1025393757095538,-0.1052680529069356,0.1715743786873526,-0.6906426672587955,13
TT,2023,Q2,-0.1358372948565583,-0.3141103334461235,0.9832204476163422,0.721085252290912,-0.0048632650774763,-0.1423122894621126,0.603524673442893,-0.1070980607013608,0.4438690430521735,0.1794994923924892,0.4050356826026929,0.0635084705390062,0.0093660874159404,0.7569273797521046,0.162413037123396,16
JCI,2023,Q2,-0.2946705992183573,-0.3008602689739053,-0.6090437507319416,-0.5487681101534109,-0.8622538620046986,1.374576767212545,-0.1506920015712252,-0.4315508567567134,-0.5079449512845423,-0.7213250302053734,-0.3869962937604402,-0.0751055999152026,-0.2780369471428048,0.1220899058099527,0.2190170687650867,1
CB,2023,Q2,-1.666543693343429,-1.5269442571072342,-0.1170129808618194,-0.2885203789267268,0.2015490524417575,-0.6779094479208979,-0.4861046067146335,-0.361472534445257,1.4832409386553052,1.0315783715753757,1.09832852115307,-0.5268589661184419,-0.7102156452687322,-0.5784220808929827,-0.6906426672587955,16
KMX,2023,Q2,0.9559695559180218,-0.5959135247775087,-0.3208009170900175,-0.4708127888104036,-0.900478195341391,0.2826664445799488,-0.145255665940036,-1.276190495872241,-0.7838363729721671,-1.1431418177453618,-0.7222760393383655,1.648355719313772,1.0286773175852086,1.1269991630054603,0.2700816848412575,8
OKE,2023,Q2,-0.1039777881014014,-0.1286383335939229,0.4627911489724228,0.2010419575052447,0.001399754129805,-0.3831585360456914,0.1336440674982679,-0.2841039964554491,0.003347007617591,-0.0318757180763133,-0.0573356774659504,0.8013929306442478,0.6767018624954834,0.1309283319275582,1.242780420406423,8
BRK-B,2023,Q2,0.1453364336165914,0.3179052309149111,0.4938060096543358,0.8765268966128497,1.8427530646822303,-1.4188266337572384,-0.5358747643372854,-0.223376327415518,0.8904410887678819,0.9707472849140016,0.3529792900594899,-0.5836169696216968,-0.8086846025637889,-0.3451044406598675,0.6962403651382907,16
NRG,2023,Q2,-0.2983327802057746,-0.0933498554377906,0.9661464453025936,-0.2016996179031421,-0.6193977253762549,-1.129808750355554,-0.145729722371562,-1.4022677325018107,0.2906604212221672,0.2367373517609766,-0.2077633616055757,1.6977819976741184,1.0129806901535583,0.5623355647904091,1.441386934493733,16
ROP,2023,Q2,-0.3822162426683535,-0.1575605217004318,-0.3489665623236676,-0.0800209471848506,0.8401724989487381,0.5285876216450959,-0.0303335417935665,0.9565981618203196,0.6791932880094609,0.3947420846305954,-0.189873097743071,-0.368197068634931,-0.5164919783429243,-0.5928277860731097,0.923370500249408,8
ROST,2023,Q2,0.3835309782278641,0.2246939776763606,1.105253829706374,0.7615760788360185,-0.2754605588939648,0.0116575189436124,0.7845452498965371,-0.2437689753787162,0.2300455332410843,0.1092508462132777,0.5827976131616797,0.4789711527345863,-0.1911303057649317,1.3996091477077213,0.2567768755039719,16
V,2023,Q2,0.1304488478964204,0.4588506120382216,1.286707245754501,1.523832498749088,2.7137634087447227,0.1615798928346079,0.9884949950064474,1.3523381775080376,0.406404674670251,0.0959155827059511,1.229769082470416,-0.2096080650374226,-0.2161637385891426,-0.3212997516469207,-0.6906426672587955,13
BKNG,2023,Q2,0.1704106313796491,0.4423159726461528,-0.7730077548155353,1.501963401983127,0.8250505494429096,-0.1115615923284603,-1.3494699600634978,0.438638715756099,3.434871016349767,3.1610720271319583,0.5568605142882087,-0.939675244477026,1.7103127509615226,0.4741593064550796,-0.5160335270248261,5
FMC,2023,Q2,0.0803985572592464,-0.0838306658836138,-0.5961615668723242,-0.5723265943610353,-0.775189810143827,1.7347087246377355,0.1396585359206497,0.1553005205498359,-0.194813451501921,-0.4094795455274718,-0.4412252232137827,0.5436905366395396,0.1868615288430605,-0.3741458115535353,-0.4404348240570258,1
ES,2023,Q2,-0.7237662671177891,-0.5829507100203669,-0.7535132301463907,-0.6770527466496661,-0.9837512930298544,3.184402346513166,-0.4524041616498788,-0.0954882978084187,-0.7838363729721671,-0.0598447952613496,-0.4605270249322304,0.6871517522958159,0.5324433100251683,-0.6505098029519187,1.0377562543688204,1
PWR,2023,Q2,0.2710929897187513,0.5791622795228194,-0.2106836169466245,-0.1728803297668353,-0.7514061591509461,0.7473386233895944,0.3361791479145784,-0.4899563961870672,-0.6325382822495987,-0.4448729329648688,-0.4059706529657317,0.0526784525014023,0.0302265983482791,1.338055060715113,2.701825097906007,8
WDC,2023,Q2,0.4402942404015346,0.0145026984780113,-0.7730077548155353,-0.6901195353473889,-1.0350583336957289,-3.42124498854585,-0.8920011363701666,-1.0709845407013272,-0.7838363729721671,-1.0272680975961548,-0.6661416735197485,-0.1556314102404194,-0.1518818330172073,-0.0891498250559367,-0.1638502976228042,14
ORLY,2023,Q2,-0.6651268605584065,-1.4073589830540971,-0.7730077548155353,1.4437647983475717,0.2229348849947201,0.0855137141356211,-1.3494699600634978,0.2407092914665541,2.0023725449369696,1.962207088139116,0.683266544586379,-0.939675244477026,2.26648543034779,1.119527514714426,-0.3299842977812823,5
HRL,2023,Q2,0.7683585567261677,0.0513100538823181,-0.2251217510191098,0.0578022856852198,-0.4172712931660464,0.1897406206906026,-0.0716155167798972,-0.2797266261235395,-0.5090462093957824,-0.7850045864479721,-0.0276592684986045,-0.3303104648280486,-0.3835381378697909,0.5929562998673081,0.204843775022164,13
VTR,2023,Q2,-1.3299070055856772,-1.154938592542111,-0.5699093466675555,-0.4998006062873294,-0.2508241197823272,0.8126368048936055,-0.3475937223004929,0.3902312492663783,-0.3679890314759771,-0.5040529961770944,-0.463718112721464,0.5246098736792147,0.4798266363449316,-0.6818546895522319,19.7905428250536,0
WELL,2023,Q2,1.1425988080650749,0.2514035847809791,-0.6776495750354287,-0.571407467975551,-0.508410455949956,1.6384137213598369,-0.3460313396131385,0.6822354890724068,-0.1292985991226765,-0.4700221982746858,-0.4362932610243991,0.0346520511782078,0.0334486381999219,-0.7015744896569189,-0.3938176347841388,1
IRM,2023,Q2,-0.5587913490249773,-0.3028051073065993,-0.7676206364094937,-0.6898036370768242,-1.0343218532712464,8.143295175352037,2.1425403934723977,0.112790328618727,-0.7838363729721671,-0.3265554013284438,-0.4631193033768538,5.077332206775452,1.5221174052904711,-0.3998567023878983,-0.6906426672587955,1
RSG,2023,Q2,-0.5866027938936178,-0.3750175279542586,0.0341679925072466,-0.0324799328476557,-0.0823438234135711,0.3016009728069939,0.2981472932113417,0.1654378064042463,0.5475665329482301,0.5019961771146517,0.2473916557771088,0.3949759850292154,0.3919217108344161,-0.0828197541466335,2.5295291848188377,8
WYNN,2023,Q2,1.1998352283029914,1.6124501482752072,-0.7730077548155353,-0.3387734154196103,-0.4750626270754124,0.2996793369590234,-1.3494699600634978,-0.2781766270872755,0.4580741346540585,0.4494138355445203,-0.42751918817639,-0.939675244477026,1.714510597380695,-0.1484999896283085,1.9789212068283208,5
SJM,2023,Q2,-0.231204745280175,-0.7906087045330459,-0.3207751540126169,-0.1487606932897889,-0.30591332006723,-0.0177156122184698,-0.3302891692214114,-0.2986062725046794,-0.038216103541902,0.0478746129744423,-0.2281021410351812,-0.1796087776522668,-0.2300160830044327,-0.004456920510507,0.0631426263135904,8
WEC,2023,Q2,-0.7768814337116229,-0.7607389400047756,-0.2918536978629938,-0.3796081017036883,0.255468145832113,0.1231801762485144,-0.2040650395040105,0.2926828644093152,0.0942736082648448,0.405768230465476,-0.1350554091481658,0.6523435705591633,0.4852348222472508,-0.6941033830597554,0.3155260549974145,8
NDAQ,2023,Q2,0.2060011877224433,-0.3367579004192945,0.051832277857665,-0.2116458635141739,0.4638996712863051,0.0743221606875288,0.1511108336223824,0.3884834445506252,-0.1578337690660852,-0.4643263079911415,-0.276763897996751,0.7296966745328223,0.5994182988549974,-0.5921282033858288,-0.5874304636700001,8
APH,2023,Q2,0.7141124173245618,0.5425285183518285,0.3971033974017859,0.6859044567888141,0.1971201628877881,0.2656405667640227,0.5754090065087777,0.3628098558648654,-0.4361823432725073,-0.7302300439836884,0.6085826702058657,-0.165148891581375,-0.2252983440987341,0.4390998232139217,0.026516399720625,13
LHX,2023,Q2,-0.2380878110586929,-0.2307344569031101,-0.4039461641951417,-0.2362229317675919,-0.4057557521517395,0.2297955048232231,-0.3121821935666374,-0.2354401367829233,0.3101622817602636,0.1435215358131075,-0.2385242035494646,-0.2291673934420943,-0.3859783612364957,-0.027427250118461,0.4967839859981783,8
CRM,2023,Q2,-0.2652323327996582,-0.0631547593438955,-0.75076260643992,-0.6567504970724448,-0.9581205295692056,3.747656752012233,-0.0361672184320676,0.6608559154348294,-0.6476921086074264,-0.8225035747157227,-0.4504927127553258,-0.5870338412794199,-1.0030603564657492,-0.3955436419073891,0.1902065933448197,1
FAST,2023,Q2,1.6406596857714018,0.9654372486865814,0.8887063692911675,2.225209401219572,0.2538000242283338,0.2969051812925377,0.9047473635333064,0.4274045929137555,-0.3885383015969619,-0.6719525501191657,3.800018267080175,-0.6531954182391847,-1.3360317605186192,1.7405753615449702,-0.181039350777754,9
CF,2023,Q2,2.3744825453114498,2.780652377236109,0.9366377814365158,1.0749883092872636,1.245757912888111,-1.2158599244905377,-0.2177579042431074,-0.263766617893288,0.7910630295106458,0.5644521776444749,1.5335906043977496,-0.182474872573805,-0.2501695089650078,-0.0387229166599537,0.722370733873704,12
IVZ,2023,Q2,4.885459758036512,5.713450200538524,-0.5289089840870351,-0.3907985286807887,0.0583587799822089,-0.77518755114571,-0.9664464514045562,-0.5333808286067768,-0.2507624211412173,-0.5390423633090018,-0.2811163050011001,-0.1964199330965274,-0.199136225584776,-0.6448250829832466,19.515698279043256,0
DVA,2023,Q2,-0.0849560591447271,0.1745291960831265,2.4098386556615727,-0.2056895326587115,-0.5275311463017797,-0.531714852871231,0.8165744356111426,-0.9280920672835185,0.8940250599443885,0.8353898507925516,-0.2849790114417579,3.337667282732875,1.341347177814403,0.2802533395976105,2.320551348080235,15
MA,2023,Q2,-0.1960038560747529,0.0980989173665572,7.423347221524005,2.563734980844574,2.2477965288477275,0.4521975791016887,2.630760312680522,1.449254038808257,0.6789442593796985,0.3534264736057086,1.0891364187401202,1.3540034255184548,0.9043559753027032,0.1689104541088072,-0.6906426672587955,10
CTRA,2023,Q2,0.3182847911024745,0.6091582907379761,-0.4508873735566359,-0.2067476828161335,0.3899987604054832,0.071605791117231,-0.4835756942999629,0.340805308793714,-0.7144891687722428,-0.4570838501423724,2.2391186066367164,-0.6697349942164917,-0.9591423412941704,-0.5635722439136279,1.906908818930919,13
ISRG,2023,Q2,1.7870702515846464,2.074068415855415,-0.0927760742359907,0.6879454281210582,0.8496564053805004,1.2927612143000815,0.9105442263699364,1.5713438713341883,0.1765845761800757,0.0372915822413117,-0.7222760393383655,-0.939675244477026,-1.585011396882111,-0.0731010326494897,-0.227416460133559,13
DOC,2023,Q2,-0.7479031093742535,-0.4948918013991671,-0.6867913313084344,-0.5804395539554579,-0.2561045147084107,2.573806256256033,0.174370302754469,1.766447634932797,-0.6554215932863189,-0.9950885842397804,-0.2889475248057018,0.0045968355807785,0.830032744283778,-0.825834364943606,-0.6906426672587955,1
PM,2023,Q2,-0.4780935479723063,-0.7998199969731183,-0.7730077548155353,0.4666223363197297,0.3787458134005862,0.130375023114872,-1.3494699600634978,0.3798344061110696,0.4225155523721753,0.1537849430513329,0.066756910000938,-0.939675244477026,2.242791413418344,0.0588394464535829,-0.4052373165672582,5
AMT,2023,Q2,-0.8655336133970293,-0.6702535744743976,0.959640341426948,-0.3625480642270291,0.3545491245130422,0.8534260505295672,1.3969499995197958,0.9343767763380012,0.3081675530947237,0.2767358100888811,-0.4345028454022299,3.009463963973753,1.290390658608742,-0.7025528599823384,1.3040473260958707,15
J,2023,Q2,0.1527926131014779,0.4835419411802894,-0.1164837658062448,-0.0278998125127216,-0.5812500107350574,-0.4117748007637268,-0.3306376709360533,-0.9267772109451607,-0.1583937780798201,-0.3516230593480487,-0.3698181741536811,-0.0781038936458849,-0.0938276446217209,0.9035937569705556,-0.6906426672587955,16
EXPD,2023,Q2,0.6348974428937005,0.9369743044187956,0.6861455259114906,1.2609780792923282,-0.2961971829519649,0.085346064675246,0.6230881620714525,-0.21169616995499,-0.0285085481014288,-0.3447784251556116,2.267270917877346,-0.620085724767019,-1.585011396882111,2.179832519798611,1.8168455272453383,9
EXPE,2023,Q2,-0.5033475316421512,-0.448225909324391,3.120479385450338,-0.002259359023968,-0.0828078802373369,-0.7360645706990114,0.8322590703486251,-0.6123012021486681,1.404160754460341,1.2685948155284796,1.111036828956746,1.7079440972431277,1.0777594825934844,-0.0411282565250661,-0.5371937762056037,15
ICE,2023,Q2,-0.2242812592116752,-1.450567356276793,-0.1239953529712029,-0.4199491330218956,1.5458969407253644,-0.0782895054144212,-0.1285119286215281,0.7770353790769969,0.3697885471365956,0.0969537456284617,-0.0299129976114998,0.0342707848597805,0.0604243060696901,-0.8923108567784813,-0.6801349723657577,8
MCHP,2023,Q2,-0.2690466058085713,-0.4768249278538194,0.9131086159185968,0.8479455774251902,1.0165522585351447,-0.3403802873991093,0.4146849957460991,0.3467167426398375,0.1047066497597023,-0.1540618870264281,0.4450042615884329,0.4064840334488129,0.2972303276702864,-0.0577851409131676,-0.1808730768866554,8
AKAM,2023,Q2,0.4979412593411164,0.8649538800179051,-0.1909213404300971,0.0177703542580917,0.0964796691479185,0.2293788639687307,-0.0016766488060688,0.2593074240956022,0.1102893840826355,0.2178212102152807,0.4803205744967542,0.0296644891486062,0.0060065279489596,-0.1749015821979073,19.270483132718734,0
DFS,2023,Q2,0.1744004642946592,3.7806248929526767,0.4662652639435259,-0.3895276050215576,0.7977488617816046,-0.9770178464383692,-0.2742927818650345,-0.262491059734637,1.3026704258912467,1.0093677588320744,0.0927744270663167,0.5977899434200922,0.551041886990591,-0.8063043280898169,-0.6906426672587955,12
AIZ,2023,Q2,0.7179922921235093,2.448119790773427,-0.0992969483392101,-0.4724243799707064,-0.5469039261308417,-0.7025556365332084,-0.4845920861615,-1.0624353328449232,0.607289483597486,0.5134663841100137,0.226825105265409,-0.2772238761376343,-0.3245484571692121,-0.3917164085441183,-0.6906426672587955,13
HST,2023,Q2,-0.0782006521168213,0.2282792006008729,-0.1892482484886643,0.0882140531414654,0.196837909524782,-0.4207140603043326,-0.4085634600201975,-0.1686611054257997,-0.3582335672002527,-0.5414347426470159,0.4352538681924054,-0.0496744964401091,-0.1211570519376434,-0.1709994910323216,-0.6906426672587955,8
CHRW,2023,Q2,-0.2194110565205057,0.0722324220008138,0.5598893486990095,0.1345686187418673,-0.8440739627211812,0.3140574762354184,0.7245413273807662,-1.0486512171864597,0.3081997307716434,0.0373661846267911,0.4353373586795149,0.630527202789594,-0.0477778558868982,3.775074822817815,21.70228456317018,0
RL,2023,Q2,0.5088219033326317,0.2462666027483259,0.497581342730136,0.3314856373110565,-0.2367833402433296,-0.8220499197791808,-0.1540903571224476,-0.8048009458987214,-0.7838363729721671,-1.1431418177453618,-0.7222760393383655,0.4238010271001852,-0.2605694798728841,0.6649533306743768,-0.320881461150577,8
AVB,2023,Q2,3.330884384205423,3.995542234947373,-0.16981119917498,0.12001100920129,2.7105202967152224,-0.1652218674773597,-0.233856915218706,1.0839591931521035,0.467290161567415,0.2290686959886086,-0.2439543996050288,-0.0525001378931346,-0.0253004386580318,-0.7663828725243363,-0.6906426672587955,12
CTSH,2023,Q2,0.6782604973844862,1.0642184907835306,-0.0795110203161535,0.4857834490497597,-0.2407785037727998,-0.1882616941002075,-0.1541963257752768,-0.3552367192516884,-0.7838363729721671,-1.0668712080516922,-0.449229937464397,-0.7543700394671806,-1.379032771086529,0.904237533196064,-0.6906426672587955,13
CBRE,2023,Q2,-0.2250187690465116,0.137786238172772,-0.2907132261504535,-0.2646220571130843,-0.8095581280302707,0.4024314938503592,-0.0216712664096287,-0.88497123633459,-0.7838363729721671,-1.1431418177453618,-0.7222760393383655,-0.0712983230102696,-0.7391834959172533,1.4139481226665376,-0.6906426672587955,8
FIS,2023,Q2,-0.6093607541358451,-0.3586876237335252,-0.7730077548155353,-0.6901195353473889,-1.0350583336957289,-3.42124498854585,-0.4507829776004959,-0.1640226115701,0.174799142908475,0.0136869694164896,-0.1061257384674032,0.2106650608542925,-0.039060107242794,-0.4857456650785357,-0.6906426672587955,14
CME,2023,Q2,-0.3013730829707695,-1.538138482549349,-0.2306760224592149,-0.4531918548585536,2.931666863895323,0.0017300467889568,-0.2000225148963032,1.2819085996090012,0.3337397020191879,0.0041984550361799,1.2550221198743403,-0.7417195724936867,-1.1086164557537863,-0.9569676551539956,-0.6888073973515364,13
JNPR,2023,Q2,0.2545541381090779,0.2206900753699419,-0.6630996254981543,-0.5699944980624301,-0.8866362690460636,1.6880240048124049,-0.2264113264790145,-0.3290344752075033,-0.049883225859295,-0.3335008148009843,1.3693413975154825,-0.378161650868127,-0.4936414853200562,0.1119962702504161,-0.1741253256571418,1
KIM,2023,Q2,2.034452179691168,0.4394417159349048,-0.5562447304245018,-0.4160552354323027,0.8576394503873889,0.3069696375364356,-0.5800485724519282,0.7885617068754632,-0.4178680939130692,-0.7592475064988856,-0.3289870909253921,0.017587927560307,0.039905040390843,-0.8327952566985465,-0.5364967823113971,13
