symbol,calendarYear,period,currentRatio,quickRatio,returnOnEquity,returnOnAssets,netProfitMargin,priceEarningsRatio,priceBookValueRatio,priceToSalesRatio,freeCashFlowPerShare,operatingCashFlowPerShare,cashFlowToDebtRatio,debtEquityRatio,longTermDebtToCapitalization,assetTurnover,inventoryTurnover
CMG,2021,Q2,0.24101575061972622,0.41627166168433205,0.8303099708815042,0.6167273095833682,-0.2639122495001482,0.853697152479579,1.3860070129583142,0.45538533208934934,-0.7990328621211199,-1.0403958207670672,-0.02579418969800377,0.649892012068807,-1.5915599344493523,1.1591579254997564,2.949519526713033
BLK,2021,Q2,4.683250488587227,4.67467987294529,-0.05156880710835388,-0.3159300842710574,0.9799760420699564,0.0817664103361953,0.014881521934836058,0.6085465396186851,1.9633603485514217,1.9252509146356815,1.8664672459202316,-0.7044525539400599,-0.9455594596318739,-0.6927641074598858,-0.6837566495365066
EW,2021,Q2,1.4104676152527074,1.1523003275719716,0.9887967091540198,2.028527392254434,1.399708884690028,0.3489996260528854,0.9821711804545629,1.0415307652667696,-0.268743440605173,-0.4886731305778857,5.374302811955027,-0.776030416739718,-1.1419121892512507,0.39678457988530297,-0.35713325188119915
FFIV,2021,Q2,-0.4127956100562982,-0.2035429244487246,-0.36671860459761796,-0.2395002534510679,-0.5006517528030572,1.0619973904914206,0.4155323986182374,0.3239996556006309,0.34725238583838397,0.1615303288436456,1.0059014015884273,-0.46941891797379837,-0.9487795491309543,0.14709262357178915,0.9548459392116563
NFLX,2021,Q2,-0.19293039790530747,0.02482239679110269,1.028395975890144,0.7544926305281243,0.3268397864783151,0.5913574414791064,1.2360799800719156,0.7220255402324757,-0.9017040540841723,-1.2483618880375698,-0.8298785426085531,0.33644828558822953,0.30789790525155464,0.3941751237970369,-0.6837566495365066
TT,2021,Q2,0.11823900225299572,0.06564228442718896,0.5694063991160208,0.429586757396551,-0.10655782824914296,0.06245657641631328,0.48060738949629156,-0.0999429183912928,0.32438039622258713,0.13210347114415985,0.19485306231776564,0.010663330683987058,-0.028664389767691013,0.5874708071996777,0.2527982734153901
JCI,2021,Q2,-0.24941501387038742,-0.2534460641395693,-0.4077564284652352,-0.2926475684893059,-0.5431160744464603,0.25315094179404884,-0.3153362720697344,-0.45719729378143925,-0.23072556188804902,-0.42130528517425037,0.03657624451776727,-0.3542275858021736,-0.4241702130432595,0.09906211316152234,0.24808889447917026
CB,2021,Q2,-1.8278246554655977,-1.5341897611246482,-0.0615202403417106,-0.1573133392307617,0.6555254886437812,-0.879493826466731,-0.6931376255473793,-0.4492165268516528,1.6234632164330918,1.3321381265550645,1.232545736684779,-0.6042886759922776,-0.7525515287335427,-0.5274985462760753,-0.6837566495365066
OKE,2021,Q2,-0.4910251864855047,-0.5392490071389834,0.3117365513743298,-0.024917270755513744,-0.2527182579216458,-0.1713366828698548,0.10460225174525727,-0.44843198884649077,-0.16966835656710372,-0.2593656222396344,-0.4224294801403543,1.172587630991317,0.8151468315730541,0.15955606469315725,0.7941799217183323
BRK-B,2021,Q2,0.11064826712336974,0.19401663713135534,0.3462555871206842,0.6607339623509745,1.0120816619183783,-1.1373743352611314,-0.6247316338242187,-0.5304330356679312,0.7260302711910295,0.8649429266327804,0.09736724211834226,-0.6100044122503179,-0.7901263291998802,-0.11239689062704451,0.5178972561025258
NRG,2021,Q2,-0.17578001699526125,-0.006732744740220775,6.082811563293715,1.454310190343911,0.46840603532560104,-1.7769098953587905,0.04629900378129251,-1.3524504655132397,1.1538924661015577,1.030111659455393,0.610096194770531,1.6967338834555779,1.0288225485187918,0.8062994722314567,1.2938106210919136
ROP,2021,Q2,-0.7414409290625904,-0.6005923039786504,-0.2854618533641236,-0.13485223946171165,0.30029917333136497,0.5909994429568504,0.1498108249449269,0.7037748033861079,0.9226606373667451,0.7572621463266856,-0.3105967938197266,0.026365085482813157,0.01931676687088986,-0.3964154819632607,0.4638359527901354
ROST,2021,Q2,0.2691609654352847,0.14747827667253138,1.5352168539035815,0.8887047831551885,-0.23840053844486964,-0.008981263928350506,0.87729231546598,-0.29164082667592955,0.07897278318684572,-0.026362030545512758,0.25928505203200275,0.5798384571099803,-0.10845770674439881,1.4729860912379633,0.28433225205438306
V,2021,Q2,0.5188376860732429,0.7035544257327593,0.7194059283022524,0.951341715991477,2.3498242327628924,0.25670560910989126,0.7499239144746042,1.2847945914973828,0.3109420916312254,0.09884138507956344,0.7725397686361987,-0.21549231429523105,-0.20168568775616377,-0.3608417461130741,-0.6837566495365066
BKNG,2021,Q2,0.47379308459080255,0.6276774643422102,-0.7806714277788067,-0.6516342798700289,-1.0153295063288592,-2.8619780870192906,1.3220291480136863,0.9399325382048848,2.917662405695974,2.9329112982851173,0.13051595092430127,1.2650540872907219,0.7545792459338883,-0.2222780530086862,-0.3425185230740867
FMC,2021,Q2,-0.0757291478047607,-0.2024619171408695,0.43801257889918477,0.1435331676913389,0.18538885730713733,-0.21772191482631384,0.1484256332282151,-0.11981480692509108,0.20641814872005326,0.024268640028982318,-0.19013971144761108,0.41019512909848965,0.1179712912314445,-0.05741518106368012,-0.31592848769530313
ES,2021,Q2,-0.8390123861736829,-0.6370137373190062,-0.4248816302574346,-0.40994482033669083,-0.08335773801102743,0.14372142613638056,-0.4220142400226262,-0.005815976241866846,-0.9017040540841723,-0.29824110961131584,-0.6074798761879032,0.5046873063874683,0.35087498903606057,-0.5581752522196771,1.0133617263372812
PWR,2021,Q2,0.25582404408361387,0.4312521849225867,-0.28041866093616585,-0.07468559785404931,-0.7116400625799641,0.17883448889511563,-0.1755009141862056,-0.8440657947071476,-0.21898848253058134,-0.19057215420782272,0.3754618966121272,-0.45463970596158526,-0.6445586968011042,1.424814058079446,2.6644952119074405
ORLY,2021,Q2,-0.6180140456196245,-1.2405581575488067,24.58073487188158,1.4184685689391199,0.22326634080484953,-0.23680400295997303,3.3621948900793543,-0.1109400191517194,1.8529481753806862,1.913618465353072,0.5877901819414312,4.898599034873714,1.4741921692830724,1.1019194323442676,-0.3513922924994066
HRL,2021,Q2,1.041959653414668,0.5891744442615293,-0.13139478598043677,0.33444028162241485,-0.3502197804150977,0.1826851009339339,0.012743600784534726,-0.24823797540943587,-0.6878924837005664,-0.9345609732364222,0.6732381146199425,-0.7401246664828337,-1.0184305651360157,0.938780935731918,0.21665175973911296
VTR,2021,Q2,-0.4818628094203946,-0.2506994849972224,-0.6115820267428783,-0.4928538264211491,-0.30253791634483684,0.91286497630008,-0.35003578173957506,0.4641878727811491,-0.4623821175822367,-0.5358168893899594,-0.5683060796780903,0.4047223050331324,0.3819861820313647,-0.6022453889037992,-0.6837566495365066
WELL,2021,Q2,0.9049767563514023,1.071771209433668,-0.7486569232385317,-0.6163316243439528,-0.834792708488326,2.4256975813780777,-0.3465928562305319,0.6827818672947211,-0.23129681497761673,-0.5174340292378835,-0.570113964546366,0.11006874083417535,0.10890849654493755,-0.6299435030991681,-0.6837566495365066
IRM,2021,Q2,-0.6478818423974233,-0.40901289928114154,3.396021728524058,0.17277335363712223,0.7289112438806844,-0.588931797214204,0.8445648432376137,-0.14196840451240667,-0.38222305995307293,-0.323950010540763,-0.5190954086638478,3.179294401345219,1.3394445550749068,-0.3110846587292324,17.205788503103562
RSG,2021,Q2,-0.8398149775882722,-0.6262941698219316,-0.06138961691641372,-0.056733391829749194,-0.13228138406111267,0.15918250651195512,0.06908196121870859,-0.036992602950596615,0.24181011977326056,0.33023396478200356,0.12372234899623347,0.24668357389515427,0.2570550085611321,-0.028633976313666456,2.2619791562946197
WYNN,2021,Q2,-0.1547987697523385,0.037869081186455295,-0.7806714277788067,-0.6516342798700289,-1.0153295063288592,-2.8619780870192906,3.101369208302863,0.059312372171926336,-0.9017040540841723,-0.9844248424805603,-0.8054245387182816,7.434665250031988,1.5386361916171793,-0.3271498091640986,1.4247094621793641
WEC,2021,Q2,-0.7945464370718767,-0.717317380438177,-0.29316356864546944,-0.33673767201667687,0.194200668644321,0.12110930929676542,-0.23697070582276708,0.19591692124537707,-0.14908513227931255,0.351776240664946,-0.2282917803435862,0.5091302409833482,0.3688039885634127,-0.5625960029626239,0.35393867214926455
NDAQ,2021,Q2,-0.3933911677885065,-1.082984115853244,0.18940713093813885,0.16134562398261018,0.7012055292734908,-0.03931290862797312,0.12713053512022618,0.35708096234485653,-0.8249054080452229,-1.0769094996319886,-0.7004368644829347,0.1514198922056593,0.10249619436253997,-0.3089490791065609,-0.5055263692671994
APH,2021,Q2,0.552452701368828,0.31863237507729236,0.43731505854677444,0.4339096009803119,0.01981369705573893,0.19466763848995958,0.5161698733486313,0.1291951761540368,-0.6574242070751931,-0.8999170077504149,-0.052927084667738454,0.1519199155213326,0.10370881243627746,0.4147938557828414,-0.05318896673103545
LHX,2021,Q2,0.2154275869550818,0.26270351894998467,-0.3808706603324043,-0.15883027104383451,-0.34261152788729904,0.17576721666863135,-0.3265430509454347,-0.24516079818073186,0.7584783963936117,0.6265147970792259,0.136802828793174,-0.41524401282786116,-0.5324535909368541,0.05450071474494989,0.7073902576196371
FAST,2021,Q2,1.586117356228505,0.7048936756000458,0.77206805038173,1.769152359788144,0.1554459235929096,0.30061718466722953,0.8212260401048765,0.3324013813588177,-0.6559742969351205,-0.9245185352601321,1.6578052435192085,-0.628939183047636,-1.1069495842746413,1.5288331034682043,-0.2585710014197917
CF,2021,Q2,0.7279792193888944,0.6194423182829133,0.638523228814437,0.22609830709963416,0.12751713041428847,-0.5776346235363226,-0.045503280577702795,-0.48458913102183293,-0.8094597359612014,-0.6702889837896808,-0.4826401025083176,0.4085086800068017,0.35287362768720465,0.07414539365848559,0.7098807055097597
IVZ,2021,Q2,-0.9631478141422154,-0.6610517202145575,-0.23141165804030311,-0.09871566052219913,0.7448224840235571,-0.9408980216416231,-0.8526791137602118,-0.4630449041937836,-0.08252462270276696,-0.33019712539691665,-0.2220789312737029,-0.17486503768209896,-0.15302049225863862,-0.5067861634590035,-0.6837566495365066
DVA,2021,Q2,0.18972379207411535,0.3528067876627498,3.240218845935466,0.05651521014972146,-0.25366954568078903,-0.6054419387681992,0.7928244372821156,-0.8189074054332082,1.1556854641052527,1.2316965242970461,-0.2350082811716434,3.151286749921903,1.2626054727139897,0.2903280451281026,1.9061950373605885
MA,2021,Q2,-0.09211926459127348,0.12095447491362234,4.623408032055291,1.8366302669042622,1.9673187793517997,0.601285249093825,2.2998319415455812,1.488461991495865,0.39776731793938425,0.22855970234619294,0.8142982199865128,1.0344220809063047,0.7482665286660442,0.056346878162924795,-0.6837566495365066
CTRA,2021,Q2,-0.3715838666339429,-0.19135717786210246,-0.5250288598852567,-0.3666146518990835,-0.3036555592005593,0.8427911579523618,-0.12774156395812272,0.3990576945201025,-0.824926433651283,-0.7899248127234024,0.8403214340347456,-0.3178379818851948,-0.42825325608974363,-0.368348376816312,1.7331441882920238
ISRG,2021,Q2,2.335012349978645,2.3220098325489933,0.12160633931412955,1.13138277541338,1.385282311952956,0.7680558845347357,0.7928725232101261,1.4304160449181462,0.062287224869402226,-0.09977260432048603,-0.8298785426085531,-0.9971021307685406,-1.5915599344493523,-0.01826505175895617,-0.17101722901836497
DOC,2021,Q2,-1.1811495282802436,-0.8915737993090882,-0.6515109104395949,-0.4721161369689907,0.16512531469747763,1.3357998861490106,-0.22097207530843074,1.2978871787103916,-0.5640211869460914,-0.8530734573103331,-0.22511621578851074,-0.2549367167496705,0.6838670204860908,-0.7029208320962612,-0.6837566495365066
PM,2021,Q2,-0.2372606179937681,-0.60048637758795,-0.7806714277788067,1.599210043861166,0.9807360077825522,-0.18996240068572678,-1.406275320225034,0.35326321892154167,0.4528068117672504,0.24316752633047192,0.44640309507045556,-0.9971021307685406,2.89433926727341,0.4438243195770926,-0.4691819163035231
AMT,2021,Q2,-0.9401180322792356,-0.7524203055224388,1.5884826450784637,-0.10747354448486655,1.2155147724662134,0.5389338718830509,1.4322827048773386,1.143992218490701,0.14994871989853667,0.1594256633867514,-0.5988475062182393,2.8264286116907926,1.2715717883027928,-0.6032444552131225,0.3590601472446364
J,2021,Q2,0.045989799054113385,0.25265333454679845,-0.7449918261560565,-0.6209286953092715,-0.9906648212494675,2.3966637298263715,-0.2979621047615709,-0.8860349067791484,0.20009608946431437,0.03890118272576217,-0.2627835656666124,-0.0195423683353634,-0.18284275149598614,0.7135837743993494,-0.6837566495365066
EXPD,2021,Q2,0.442522575941163,0.48093920732994266,1.1192262576683114,1.5893067781786205,-0.34855537795179475,-0.23194486720408228,0.4939821364421827,-0.604359494289141,-0.7495926936882077,-1.043058911206816,-0.11803008345580886,-0.7558479913702802,-1.5915599344493523,2.8292477062352095,1.041760725533
EXPE,2021,Q2,-0.47449527494038873,-0.4817978927124503,-0.7806714277788067,-0.6516342798700289,-1.0153295063288592,-2.8619780870192906,1.1443293209199572,-0.09851895898111014,2.3317503999128273,2.3265112823461545,1.879538792062624,2.318446231159874,1.1982887991077078,-0.24505978738513592,-0.5607984538993933
ICE,2021,Q2,-0.39930898631526246,-1.5278965599288428,0.34021027191967285,-0.24971481163915174,2.6479238534539142,-0.4351456506651799,-0.0979184813286465,0.7071877162215165,0.07112281730838094,-0.08739942667702169,-0.20400335552840848,-0.06035019909397624,-0.05695193029834604,-0.7801822409905892,-0.674601454168278
AKAM,2021,Q2,1.2869127977897585,1.4359800432820222,-0.11312085735334323,0.1950998735086496,0.321577431674045,0.27801326289810396,0.11261197416340504,0.4282551713981959,0.09096555296901657,0.23901687613872413,0.5329138826423523,-0.13077391905317703,-0.14669179878237745,-0.0988419427436061,16.852879384006354
DFS,2021,Q2,2.3916162295515297,3.552236464326441,1.5620463215174913,0.0016455920972283625,2.0506192424685397,-1.1811463398303705,-0.2000708896988554,-0.2075908800176118,1.1408069572516328,0.9921258823779229,0.007257912108890222,0.599898845027184,0.5315253236628288,-0.6544307722862446,-0.6837566495365066
AIZ,2021,Q2,1.8511175370822621,1.8898873082377388,-0.11549907491698405,-0.45841971335012505,-0.3976557919478855,-0.5553616614816049,-0.52651142423733,-0.9275287992802594,2.2712928586772954,2.2304054095781773,2.606937069361953,-0.36307817831648853,-0.3931691038373259,-0.4806136141763559,-0.6837566495365066
HST,2021,Q2,-0.39337626237927187,-0.16631995891401508,-0.7806714277788067,-0.6516342798700289,-1.0153295063288592,-2.8619780870192906,-0.41805602563469907,0.2824687346755145,-0.9017040540841723,-1.2326910132425206,-0.8139694392929261,0.2157804191535551,0.1625606563218485,-0.5150786174168366,-0.6837566495365066
CHRW,2021,Q2,0.0005391594220649221,0.20931224417123453,1.1003254440746018,0.7455006597152358,-0.742151365306904,-0.2747580125460985,0.4458436447030939,-1.2487131539125544,-0.1060354203276321,-0.31658609299781165,0.09513584042140508,0.12048333575745714,-0.17651240445782318,4.303274243138769,-0.6837566495365066
AVB,2021,Q2,-0.6219399797051497,-0.8107607803254401,-0.00038750539818726843,0.3385616602226736,3.630411760492678,-0.2662490392503328,-0.2159065513094234,1.125254309156898,0.15170474275594265,-0.01174018223343661,-0.4908821339514266,-0.06934231939892936,-0.03394576078320831,-0.6786388321870325,-0.07871798429225284
CTSH,2021,Q2,0.4570748966064965,0.6446582988180206,0.08735807974016575,0.6454270559996306,-0.1753024919132953,-0.18758252061424188,-0.07894384886326357,-0.3860163985259609,-0.17322358828247503,-0.37256931838602136,2.131349626324905,-0.7435601034993554,-1.350541933479196,0.9938231826129554,-0.6837566495365066
CBRE,2021,Q2,-0.06965217752330255,0.17089224487351537,0.3080152384942982,0.37395118194940974,-0.4893270836041446,-0.2669669406165272,0.020764207704509027,-0.8089749009985168,-0.04042221073288366,-0.24123084739910233,0.19615807350617193,-0.21863953925120957,-0.7833547885101473,1.4593827569581368,-0.6837566495365066
FIS,2021,Q2,-0.6178404110916518,-0.3803658124856211,-0.6442539783884292,-0.4726591863460276,-0.27253737734207156,0.9457824315258216,-0.4589312637418856,0.5295405110470502,-0.02051850103607981,-0.034991004215106404,-0.26871990462373324,-0.4010365932348995,-0.5797335947558062,-0.5786071497800319,-0.6837566495365066
CME,2021,Q2,-0.3985719158753943,-1.5608412046744349,-0.4137319371681486,-0.5282224260488678,1.8381080280194637,0.46041666288369126,-0.17183358610802218,1.3108103865468033,0.04814077905854295,-0.16541839222018564,0.6438909524876032,-0.7831853310849445,-1.1005071883852384,-0.8526711609577972,-0.6824300265645407
JNPR,2021,Q2,0.10678418668844812,0.20975066118542546,-0.5051575074179698,-0.3451274552043557,-0.6063825929852031,0.4230025386712401,-0.3861874449548189,-0.4239504261865924,-0.27365746535002783,-0.5246715111824212,0.5824307199256803,-0.36841733946359706,-0.4663185750246964,0.08894941909158008,0.3904126885207978
KIM,2021,Q2,9.6089937423181,9.383955652162967,-0.4108955452382604,-0.2429430599643014,1.537353110886307,-0.0670053344777409,-0.5398004230306119,0.7013080287048031,-0.5676494484194995,-0.8881543861415476,-0.5362343546247372,0.16499639480490857,0.18351003542757469,-0.7099154049940519,-0.6837566495365066
BXP,2021,Q2,1.2344812886666379,1.4228138983629273,-0.4068395475806597,-0.43303271281016387,0.13834656218442268,0.5225978925511113,-0.11094018443767688,0.523830416222963,0.3478916829516088,0.3454452486602356,-0.4935617503155602,1.0920140592680043,0.7827011929544774,-0.6535814671866013,-0.6837566495365066
GOOG,2021,Q2,1.1259536069370368,1.274568838878076,0.6780872573910122,1.6751610673493513,1.0627123292827048,-0.0031887583786729527,0.48465605104305026,0.5664645344256194,0.018091673496833136,-0.04651526400862755,5.824302530491956,-0.8139545473755088,-1.164487308990968,0.42956511363992855,2.3593920028911146
VRSN,2021,Q2,-0.22655408997217122,-0.058304098877800054,-0.7806714277788067,2.8734127249407035,1.925418934847871,0.592288248801319,-1.406275320225034,1.465695448658356,-0.04216116488514688,-0.23308540429938818,0.004025978944172978,-0.9971021307685406,6.4525438758176765,0.46049980294729237,-0.12116542210543631
AMZN,2021,Q2,-0.2220360179288484,-0.20044731685458247,0.49288085098270007,0.2726551679306667,-0.48747975669469407,0.8194734191986065,1.1416522996241718,0.1272153432889686,-0.9017040540841723,-0.2379904005407911,0.3960870823126455,0.16311557475802724,-0.38251416608404537,1.2460019937182711,0.47827358822824984
LEN,2021,Q2,3.646318562855579,0.9762037164612668,0.02733798137262606,0.4856452455777766,-0.05050995476773334,-0.7503589348569569,-0.5470696386600551,-0.7668439933235309,-0.08877109280731683,-0.3422171517994722,-0.24717361235594376,-0.5216943852606211,-0.6791967432825391,0.5709048450146801,-0.4633693103022045
AMP,2021,Q2,6.327397060210842,6.517545605049941,1.1404103716365916,-0.5029256134009902,0.2502117180915361,-0.49278114773944154,0.26284709217698043,-0.3254037935362618,2.3581920240583885,2.2868767883311683,2.397163757178902,0.21276353752132351,0.20545710231359665,-0.7491933941998165,-0.6837566495365066
PSA,2021,Q2,-0.23493349329790325,-0.015231163911270156,0.1104997901956037,0.557151813161453,2.1750433695251576,0.32458305276333244,0.3782304368179951,1.2946991618705925,0.760557410193886,0.6312817255294639,0.44517850702324435,-0.1986036180987117,-0.18125624766796392,-0.46600467357020814,-0.6837566495365066
DHI,2021,Q2,2.085865965140872,-0.0031178962744067137,0.5646659758622651,1.2154835452121302,0.05342150464963039,-0.7931049954128129,-0.26086507164918926,-0.7266726945572574,-0.9017040540841723,-0.953679879534232,-0.5960037502711565,-0.47341503047629624,-0.757230609213044,1.1975315037687122,-0.4342813709924192
LH,2021,Q2,0.4970095714174112,0.5875120745436423,0.2742703648947658,0.5496399792437138,0.05608954042508733,-0.6844120715363535,-0.33703642692226354,-0.62985421787613,1.452077671864938,1.4715295242385047,0.4136301045838886,-0.16449473541669848,-0.2612935852729176,0.4970645064411099,1.122710704024072
TMO,2021,Q2,0.9280176466871769,0.7016121066090301,0.15981342682095545,0.5014865952766251,0.41242122351273186,0.1932971979554737,0.3050518578365789,0.4082381297801124,1.0143483154183524,1.1038732595930083,0.389263018434949,-0.2695545857389476,-0.2692195630606328,0.106919569742297,-0.0669482764433228
GILD,2021,Q2,-0.01676750449168755,-0.06721258983627279,0.6644041759311619,0.30658368169289546,0.7223410022816973,-0.38264491213877855,0.1362395342172317,0.04739421546892096,0.2617604380825938,0.04821189838980731,-0.025501354885855813,0.6435853692553584,0.5061740757717039,-0.21505964353691323,-0.3416999992367008
VTRS,2021,Q2,-0.25714299918422656,-0.4994909501688315,-0.7806714277788067,-0.6516342798700289,-1.0153295063288592,-2.8619780870192906,-0.8603530519870795,-0.9227700029739243,-0.5239590240920686,-0.776788082109889,-0.5829751638549002,0.3545112781477177,0.24182828637446852,-0.3058039032425116,-0.2752997127610705
MTB,2021,Q2,7.483688153328943,12.154128956799557,-0.2774525854139832,-0.5257493105640154,1.0747901816724612,-0.6244566950692442,-0.7185742370471806,-0.015440138778997496,0.9646721954009104,0.789428328994088,0.6860782572052516,-0.653382181684835,-0.8656737426036408,-0.8286976374428926,-0.6837566495365066
BIIB,2021,Q2,0.5389921189284588,0.4667847549830576,0.013268510687907733,0.13440552781329027,0.17348497596475065,0.23396499783493452,0.20767611456764634,0.28449612915102473,1.588237255360253,1.5030078390337986,0.7919193076461251,-0.04927035056303983,-0.05053096899645045,-0.05815273104807927,-0.40424145750768503
PLD,2021,Q2,-0.4285524594312614,-0.19986348542632193,-0.4208532693570646,-0.19385608900539794,2.315064589560097,0.44785998370202457,-0.1947412987145075,1.455693453888349,-0.2717519132289942,-0.4667902773961311,-0.4218730870845397,-0.2468228889715574,-0.24035621434757493,-0.7454587050797691,-0.6837566495365066
MKC,2021,Q2,-0.570870800336958,-0.9400457553321333,0.027390067942911163,-0.03543568374952594,-0.1301933635803406,0.333644213226103,0.3081476055326123,0.12233929876519163,-0.2675331036576694,-0.403863219186798,-0.3222318769821258,0.44551696056336915,0.32044649268103687,-0.0009356908220263364,-0.14713208957358181
STT,2021,Q2,10.266155107444638,9.98130398871971,-0.2004333695531811,-0.5506229185386355,0.7647493769450728,-0.7347350178071709,-0.7131286619475232,-0.2606878062989697,-0.9017040540841723,-1.2483618880375698,-0.8298785426085531,-0.2307084263884739,-0.25672211011301094,-0.831621757023873,-0.6319212878919529
VLO,2021,Q2,-0.06680345204960698,-0.25953423421312544,-0.6031809286895574,-0.5253916780634308,-0.9691369823366297,0.7033855047041463,-0.46277429024308664,-1.604408927837687,0.9629885897373289,0.9594516789722113,0.5646469975152747,0.07225621477276835,0.05346742165283986,2.2919571815612776,0.8317130480762913
DGX,2021,Q2,-0.0483108350968457,0.05109057272183286,1.184693753174937,1.4116748447323286,0.7316544743511589,-1.0179066629229316,-0.18395425350967556,-0.5411937914974199,0.6946586808317478,0.6651702482371473,0.19684300240756078,0.029374237567703333,-0.04667387865476715,0.5206319438400997,1.2701788294323257
CMCSA,2021,Q2,-0.5030733973920563,-0.2709256032133986,-0.03040629556050661,-0.07152159594589784,-0.03887487081003124,-0.20105223663253435,-0.1919506641391175,-0.2764218927939119,-0.08117094415951974,-0.03854897933978251,-0.060329741150923134,0.30777594503918093,0.29406594195039865,-0.13173220164324068,-0.6837566495365066
TRV,2021,Q2,0.3932204720674469,5.032032649512618,-0.1680832409860115,-0.315414164522212,-0.20499148713907253,-0.6732149599642963,-0.6482092030621915,-0.8302879344548874,1.5421170295078135,1.3867842008780102,1.6289309609721419,-0.602792281501124,-0.7707269630244287,-0.3527646466641754,-0.6837566495365066
ELV,2021,Q2,0.041175673967505266,0.8935677209527593,0.19077931956704092,0.1484266391849774,-0.6057802223064402,-0.45624661310878706,-0.21509446388552605,-1.1266790358995125,1.2885312815158179,1.3117344750966082,-0.06940394027215052,-0.09670324083204002,-0.09894174847220986,1.4731258511247396,-0.6837566495365066
EBAY,2021,Q2,1.5031497365364301,1.5253029084348402,10.903031447321412,11.927504570626192,11.792534739868572,-2.1849996183216884,-0.000973366713585604,0.24264035394229513,0.12219088092379399,-0.07171756043207489,0.34592133664754315,-0.04083221389000251,-0.09404011922049782,-0.27018026348703195,-0.3355767581720454
GS,2021,Q2,-0.11734833640113765,1.7296382309666352,0.2119478406646978,-0.48523226887425663,1.351199440279983,-1.0600533022017073,-0.6410297695817947,-0.32267089088918594,3.716362827432473,3.814572136725263,-0.1143124463637425,1.4304868660862982,0.8511533041045195,-0.8176239639519454,-0.6837566495365066
PFG,2021,Q2,5.162840343729796,12.30607144182713,-0.3524321321912396,-0.602549497229313,-0.24302905871453476,-0.523977146194617,-0.7392823471721824,-0.7405269515501907,0.8343268462699721,0.6461805786431545,1.4005790018596906,-0.5765730326641143,-0.7298831471353013,-0.8175068181070018,-0.6837566495365066
PRU,2021,Q2,1.3724430116301987,1.517540452321914,-0.12683922764989228,-0.5509429633774244,-0.002859217332476902,-1.2852754517384481,-0.9554536094280898,-1.180590679459037,1.96948523956143,1.847610762532171,1.2339935782584814,-0.49202949323763845,-0.6118709798566162,-0.7707817470472271,-0.6837566495365066
UPS,2021,Q2,-0.03886089614298703,0.17174090561865116,3.518075135665905,1.0978674050413548,-0.156955315900781,-0.22825775788564384,1.2338937708267799,-0.4044817852877225,0.8349296106875278,0.8616103119084455,0.6886528401138735,1.1772527355346873,0.7042403497359732,1.5244535124575103,-0.6837566495365066
SPG,2021,Q2,-0.6675194557196592,-0.42773905070485985,2.6192347872172888,0.10969614989828369,2.164104046249066,-0.21115020166882803,1.0290110055381283,0.7797203898388367,0.6035867156002104,0.4856945267154591,-0.42978001291844614,2.938232098597721,1.2935597505243077,-0.6257671845958859,16.556396090514763
WAT,2021,Q2,0.62972363649298,0.4672186189056742,8.634605238365289,1.6204579043818965,0.7262323887334075,0.34503064347967205,2.639546954737741,0.7294137634477259,0.19671354074247321,0.23905293325733623,0.08456949210039248,2.4609695168271886,1.2223175302899552,0.6597990212282412,-0.15565012767735437
EQR,2021,Q2,-1.2113902724830412,-0.9463666093287629,-0.20033633602210665,0.012348281246856671,2.3541404754811595,0.024077709317697156,-0.1931270914102452,1.0641799340826223,-0.43435889455286897,-0.6536707221140173,-0.5415488045765272,0.06180826782499462,0.00953988781117614,-0.6775392433726416,16.55560862172223
PPL,2021,Q2,0.5493045695614521,0.6916572413587259,-0.756000054723085,-0.6292702157794869,-0.8991292601617127,2.2859299580625185,-0.589217388407433,0.19459154483119753,-0.46037802908079184,-0.31957577797601056,-0.14962092619139536,0.126866223830693,0.02208351205380952,-0.6331535903419169,0.47354079245840236
COR,2021,Q2,-0.34176423826671165,-0.540315697411878,-0.7806714277788067,-0.6315038429661344,-1.0118000716039284,2.2749301647417965,-1.406275320225034,-1.9105550473287776,-0.9017040540841723,-1.2483618880375698,-0.8298785426085531,-0.9971021307685406,1.6684245695019027,4.734873579171735,0.6974382804041602
ZBH,2021,Q2,0.3142907387408773,-0.22771700802477207,-0.5627245229440263,-0.39884715409261234,-0.4783883638188953,0.8431930227141597,-0.23581361153778393,0.16258831996790699,0.3787063708157198,0.1844666619236994,-0.218516250621868,-0.1401631159115241,-0.22348571207068874,-0.27136345077189655,-0.4986672884292325
FI,2021,Q2,-0.39060388215494984,-0.16914521462016488,-0.6169879916385808,-0.4982701083520022,-0.5051681673644823,0.9683935366799196,-0.33160647007559,0.23237761163970153,0.00850883376183879,-0.06428644011531778,-0.289803304763793,-0.106336938254524,-0.10881349478011647,-0.4941645257624464,2.074968401230778
TXN,2021,Q2,1.932327098075903,1.750090415690647,2.321527513951749,3.2256326436320064,1.7761956779461037,0.03306722484956092,1.1849932922397173,0.8837336201061841,0.314518779365202,0.23120643614199093,2.3479702080280043,-0.2108684481016398,-0.25979646584434596,0.6770280911772323,-0.15254918278523044
SYK,2021,Q2,0.5241411656020355,0.10575973885230658,0.034198931435197436,0.10207427267301848,0.009532034218185688,0.5511074915639429,0.5084860366992694,0.4464113424316258,0.379924058837427,0.24302611328999027,-0.10461474723474885,0.1567637959278586,0.18985224052300584,0.04046266433810448,-0.3549941105598922
