symbol,calendarYear,period,currentRatio,quickRatio,returnOnEquity,returnOnAssets,netProfitMargin,priceEarningsRatio,priceBookValueRatio,priceToSalesRatio,freeCashFlowPerShare,operatingCashFlowPerShare,cashFlowToDebtRatio,debtEquityRatio,longTermDebtToCapitalization,assetTurnover,inventoryTurnover
GM,2022,Q1,-0.2599591809173784,-0.17656641931326558,0.14389573990170376,-0.1373889705235917,-0.2713811777071118,-1.2601562674052582,-0.8058155595129738,-1.3984528109666938,-0.480958248799178,0.12961359200129574,-0.3263811376220756,0.8462919239130747,-0.7101833332383692,0.08111687858225745,0.4156461691698662
REGN,2022,Q1,1.953998037163285,1.9502240703715001,0.17160734275658596,0.9185445578486362,1.2875565071926232,-0.06102781578789651,0.037281717020007994,0.5956160189691746,2.3252892515061467,2.266702453355193,5.478861479509454,-0.7574820538237338,-1.214666790598626,-0.14916011232187787,-0.4980307271217488
ABBV,2022,Q1,-0.5963614263753261,-0.44057690815248696,3.8341466378183884,0.6869216168204795,1.3066149462582581,-0.28670350610137174,1.2817256497476783,0.40603612799658917,0.775993920993823,0.5753390526169085,0.15001906708877044,2.085876225541986,1.1179628930459276,-0.28792102552019183,0.06677424842300039
APTV,2022,Q1,0.9159223407003273,0.8214163752021336,-0.3833178683207042,-0.314987366699574,-0.5943792244545306,0.8708231674548645,0.017288332192023154,-0.40082058657000635,-0.480958248799178,-0.7874226001610185,-0.5243129166585729,0.0975859702231447,0.07377917792155003,0.528316010144957,0.2259789302940848
GRMN,2022,Q1,1.4303678578776162,1.0524793027282142,-0.09822838360329028,0.5253564454561032,0.3917098048440666,0.19816276729903487,-0.03499073879619566,0.3227848324033739,0.0021542005980085157,-0.0953083765117638,11.800324123447748,-0.9628430527980907,-1.6194794086551183,0.14906506336621156,-0.3655089212046398
HUM,2022,Q1,-1.91366748447073,-1.611777124130802,0.3813124462897309,0.2165033703124011,-0.5784481104661429,-0.35601477311927476,-0.03341348810836912,-1.2462083400904946,-0.42917182640410545,0.46260545175649104,-0.29002554106679385,0.13798306382314582,0.0336156755972451,2.49208504404637,-0.6762380671233527
DG,2022,Q1,-0.4164841840990654,-1.4163792386787133,0.9371560234324849,0.23408779323361306,-0.4025689811184438,0.12209560127915073,0.7057927897273579,-0.5706253495698982,0.05064291986792508,0.32923482822851446,-0.21663593009014537,1.2776848787300636,-0.051907236418966746,1.335260898777746,-0.014730915704938657
MDLZ,2022,Q1,-0.764614128679006,-0.752873862949412,-0.16165623897467019,-0.09980785262615725,-0.0744204312922377,0.15856904749659656,-0.14371392618807144,-0.11118915978253262,0.02757172938579776,-0.17589013035173354,0.04348848685899372,-0.012648145198105856,-0.06501669116937492,-0.13652718295730468,0.2746391352460105
PNR,2022,Q1,0.12846125173904768,-0.23895239620437886,0.13739422808876145,0.36529058368581296,-0.023155688381315296,-0.12063338175934905,-0.03898146002682679,-0.2889686002578388,-0.480958248799178,-0.7874226001610185,-0.5243129166585729,-0.2933578040296731,-0.38032546018488084,0.5009087977658222,-0.0006457430990923764
LYB,2022,Q1,0.3320130367917485,0.014037578191433043,1.1260966111278425,0.8305546940327777,-0.1427481770406827,-1.1190525272755554,-0.2507975882316851,-1.1808293823019338,0.9080206040822041,0.9773985676156556,0.6214151305552468,0.27782647702356433,0.17560256241243086,1.4812012838639383,0.454672471265401
STX,2022,Q1,-0.1025857765013794,-0.2559571541810935,11.03904131865625,1.903212501213564,0.31690431979304323,-0.8104808170513362,1.81227465284681,-0.5799747759507472,0.4690312209431949,0.4049879042391037,0.43708668798231376,3.074165101150779,1.3579557410813197,1.5696822274362954,0.321095314327552
LRCX,2022,Q1,1.2933686643680455,1.0825417283543746,2.731297458129001,2.493167187514652,0.9710940642032769,-0.14724561430554403,1.1395599879929779,0.3701858312768098,-0.28396187713890864,-0.5002368408418162,0.3895911268478545,0.12891878468827722,0.1547111959321946,1.0205596952642515,-0.10470546100437346
MNST,2022,Q1,1.87011156825528,1.7997850182027777,0.06361191516467506,0.8766793758654261,0.476742289086606,0.49135379315499766,0.3817575174256833,0.6331560715856275,-0.480958248799178,-0.7874226001610185,-0.5243129166585729,-0.9747817205231896,-1.6194794086551183,0.3910290190998176,-0.05643587705478888
KMI,2022,Q1,-1.0620218047223164,-0.9093506339616446,-0.31800471793976653,-0.22374678619056498,0.22878978196834512,-0.28185282226706704,-0.6468218677067404,-0.20434573735889552,-0.22885594834695103,-0.3862175248947769,-0.17778470466809895,0.3037295641023148,0.22704540424896216,-0.5438118830246852,0.8953464440950151
PSX,2022,Q1,-0.2451050517789204,-0.24175338004701363,-0.22862257059834407,-0.22586076462015509,-0.746233772756434,-0.24696255332327813,-0.5087975769338289,-1.6506764730065882,0.47903070049411706,0.5069839375812039,0.2657409392354207,-0.07238288957613248,-0.1385810418145789,2.9238372843763956,1.3808082847638856
CCI,2022,Q1,-0.7281743147285689,-0.43803240330710214,0.23402192374135922,-0.17572744415156655,0.7755922900606534,0.7631485659991446,0.7812489576958553,1.0541530732019877,-0.003859850050539441,0.0625960160857988,-0.31542242949479826,1.6932531637514772,0.9261329983430135,-0.6850352099933503,-0.6762380671233527
BWA,2022,Q1,0.29791196028770317,0.20531548111629092,-0.19785976067692407,-0.12445795560951267,-0.48529583203435595,-0.7046611413618367,-0.747677692493601,-1.3004800490979713,-0.480958248799178,-0.38010950684494316,-0.25772710949641325,-0.10098029570055457,-0.13201120729106935,0.7204245367117541,0.349019900092588
DLTR,2022,Q1,0.07936086038261335,-0.9628906459721264,0.4583271976130282,0.3795999631140637,-0.29933638892740494,-0.22537790493244125,0.12336789888211555,-0.6862723560470742,0.302485687179402,0.46595174365511494,0.02735266103769659,0.4349889497396906,-0.4175843798629185,1.2311353634471995,-0.033354352225468356
XYL,2022,Q1,0.2179491779509563,0.11834741337167229,-0.2475408536569533,-0.2097932855515254,-0.39319128765222927,0.7501641562167827,0.18418980617359232,-0.05312127031267079,-0.480958248799178,-0.7874226001610185,-0.5243129166585729,0.055093029585617556,-0.1478033305382961,0.16775037369422718,-0.008229375818787677
TEL,2022,Q1,0.2768958206029484,-0.06358056355541869,0.2157400169208833,0.4823962535631551,0.1818445534083921,0.05466374311057828,0.1674278132409774,0.040584992845600194,0.23525205156904333,0.20409722489229257,0.7769598809418432,-0.42864019187858593,-0.6061425734821435,0.3396458473680597,-0.05333062969571216
MOS,2022,Q1,-0.13920736684265145,-0.6195809632086374,1.0881750595495097,1.4730290901834509,1.1318892823679039,-1.304034672341196,-0.4085033951590462,-0.5699464471134026,-0.03406349907204667,0.10391759995328112,0.5973349237940935,-0.4027183291848959,-0.6709744593430421,0.2607257181757707,-0.13933426714998326
ACN,2022,Q1,-0.1489323803244085,0.13546914006986316,0.8564374581951845,1.0859156175130649,-0.009364881657040927,0.36434683302309107,0.8757274608399419,0.1271534883900523,-0.05672702739205934,-0.16164048703163286,0.9573588833868112,-0.7024667995747049,-1.6066957085145337,1.4500739390930053,21.49929042322211
FCX,2022,Q1,0.7714793431410709,0.5456159579860262,1.107815444894526,0.6835230325998999,0.7116430747775314,-0.5661737816877883,0.1945197395048158,-0.1306262446072962,0.011068116770590955,0.004231669465498945,1.164219390910514,-0.08812811298726463,-0.19208084006051598,0.022546941668191506,-0.10121553893092364
MPC,2022,Q1,0.0650829994564401,-0.018918300780369705,-0.07312473441953475,-0.2388961717522745,-0.7020833759935917,-0.393507292545173,-0.4332487958489273,-1.577130724578622,0.9866924416191084,0.9544006968180355,0.37095329316526043,0.40754757242661627,0.3102963512618189,1.938645668484581,0.8135294369113604
CMG,2022,Q1,-0.058717540486462466,0.19069083509491636,0.6173446757536644,0.40050752170649373,-0.2948823697769134,1.1463983525864185,1.429062746722274,0.43483544826716963,-0.36033581105749135,-0.5987402317728518,0.27428379508185946,0.7783212057852663,-1.6194794086551183,1.2564024582702418,3.1761723370640347
BLK,2022,Q1,3.8383316312276774,4.08321865361964,-0.01800616892522362,-0.20800583999146807,1.1565967103280834,-0.06541817442074757,-0.14454874092450157,0.5319100669932618,-0.480958248799178,-0.7874226001610185,-0.5243129166585729,-0.5885853041272865,-0.9610577657497816,-0.7818608218605496,-0.6762380671233527
EW,2022,Q1,1.3663093952980778,1.2166408916147793,0.4378341068770199,1.224004214772065,0.9977479646242223,0.7944681734726294,0.9805950373105299,1.2020568222393284,-0.18814482134157848,-0.3908795769732867,3.177814087035134,-0.7860044536941754,-1.2058001176871609,0.20102457737637033,-0.34563608157932335
FFIV,2022,Q1,-0.19280184126011007,0.07740344348976468,-0.007354068641529494,0.1454761204657331,0.1015707614993962,0.5898537618933365,0.38522218291493093,0.42346120627208383,0.3277490065209096,0.14751162601556642,0.829618331046964,-0.5547619230370703,-1.0670781628370059,0.021449278932380893,1.2632664188909624
NFLX,2022,Q1,-0.3314807450982592,-0.045270137760220805,0.9089091762363404,0.8479993526145058,0.5356478182063513,0.1787613646268081,0.7405287578493709,0.40366503634525613,0.514093117845434,0.36671483316149495,0.11764722537341096,0.09978701069119549,0.12755867296341136,0.30511837313971063,-0.6762380671233527
TT,2022,Q1,-0.06117826970088198,-0.20174157615017252,0.0731467183515494,-0.007789592444311997,-0.3005021786848369,0.44914499921052375,0.35669855636533454,-0.1514975377590022,-0.480958248799178,-0.7874226001610185,-0.5243129166585729,0.07889063579429809,0.046862693570118234,0.4252508104957778,0.11053448563420994
JCI,2022,Q1,-0.3419300985528296,-0.3333536734856234,-0.3124465978182846,-0.25021935302578563,-0.38941689130855284,0.49898363196860007,-0.12007547591744713,-0.2503526699909793,-0.17540857236056914,-0.3234050497753678,-0.03335246752874284,-0.2970741816455971,-0.38836975625417597,0.04962029446227694,0.25759223091006506
CB,2022,Q1,-1.858159967531421,-1.5568196965922563,-0.08095732679308712,-0.2100765703362834,0.5468531170339878,-0.5909280831810488,-0.569231584766315,-0.24770423104707626,1.3584686567072912,1.169957020280289,0.9507629033277181,-0.5374995711221097,-0.7359409565729551,-0.6519501407626646,-0.6762380671233527
KMX,2022,Q1,0.6844033415377918,-0.4654583563775819,0.9398195644248157,0.1764191907106653,-0.4484824546638997,-0.6431116844462855,0.05282827804004363,-1.2029683784669383,-0.480958248799178,-0.7874226001610185,-0.5243129166585729,1.693527987271823,1.0146475673461852,1.415015073333911,0.4084108062744312
OKE,2022,Q1,-0.6664863020820277,-0.6556237599281382,0.46015544255020496,0.05680208036284015,-0.34132982693071057,-0.06473633172266023,0.25645354975981227,-0.620526045811776,-0.11643148142182223,-0.058502394023576584,-0.1810037819444975,1.1647363730834233,0.8100436001210516,0.6833834600204807,1.2206812876295472
BRK-B,2022,Q1,-0.1290150601763972,-0.008916019641009541,-0.5211952752305666,-0.39439480108257535,-0.3035779680251192,0.4859240169188238,-0.5948893873419387,-0.12598146248383485,0.47381020470365426,0.6579107725216518,0.05447151521020192,-0.6057483213374294,-0.9281388658994829,-0.45663159447316815,0.5382732201580422
NRG,2022,Q1,-0.001059442100369719,0.25507170051122285,4.824715055954872,1.8152725343406042,0.6410388576434367,-2.2728063733899,-0.486619702481833,-1.6086908214055324,1.4761306193961345,1.3377866737568311,1.3870269334192495,0.7720458190074758,0.6391215711341057,0.9626026694814107,1.9265338966393766
ROP,2022,Q1,-0.09161392625884944,0.1359832547159794,-0.3283039215548446,-0.1571817765776851,0.44268869857167803,0.6742497290887202,-0.01845724233916031,0.7668952425347997,1.1393172007414707,0.9628848285115686,0.12028586831873991,-0.19751013982195254,-0.28858637468203835,-0.5642301269277753,0.5159959967845656
ROST,2022,Q1,0.4209440117536347,0.07772292237480376,0.7787255847795319,0.4463828005008427,-0.29654059119205867,0.16156476844083267,0.6519370055523256,-0.3781355457971341,-0.480958248799178,-0.7874226001610185,-0.5243129166585729,0.5858008654827,-0.12382931746250735,1.3530925623818468,0.08100712181334531
V,2022,Q1,0.016387055424979886,0.29915023076666725,1.2205333538618182,1.3856878526651841,2.511920044663669,0.2771150706808117,0.9863922078046811,1.3463985757321615,0.5551078605737004,0.34349015571769487,1.396939462274101,-0.1653567606723743,-0.29298613098943294,-0.3532342793138275,-0.6762380671233527
BKNG,2022,Q1,0.2987759624505305,0.5358644368016614,-0.7211084395087146,-0.6348467155757,-0.8673602994494184,-3.1227068763839414,1.4789569307706543,0.8407679168666579,3.0720483251293014,3.059994682677013,1.0910417584441483,1.1698264788700434,0.7458982740103214,-0.08923350993341964,-0.36629043976649855
FMC,2022,Q1,0.005707024565258611,-0.13035606387121731,0.49699992424301764,0.1718301552783468,0.21675465336963645,-0.07458950236596378,0.27339140700037345,-0.039937662034652134,-0.480958248799178,-0.7874226001610185,-0.5243129166585729,0.4522941668917807,0.18138986096729748,-0.06290233335936278,-0.29281456713180437
ES,2022,Q1,-0.8474610130801925,-0.6264536474626753,-0.17023885658971868,-0.2513609954697474,0.04511898328758002,-0.21970941281256892,-0.42082300825092805,-0.3061680556091486,-0.480958248799178,-0.036744060949995265,-0.34012851740815414,0.5944838909124829,0.43800131183317387,-0.4773449479202563,1.2622188141442494
PWR,2022,Q1,0.1216740268772311,0.37773161574786757,-0.4154544890213745,-0.35730323125846264,-0.7070620490374302,0.922015646921333,-0.018978384611391296,-0.7637242262538168,-0.480958248799178,-0.3095420509285502,-0.3091441406036589,0.06601378756022835,0.03899645020617089,1.2060914688111608,2.807165477674101
WDC,2022,Q1,0.5813527114034411,0.24852972712623667,0.25717051299930394,0.343535819847785,-0.0019895829002280754,-1.2514372766076056,-0.7385856496785722,-1.160525969365759,0.1333480685601569,0.22488501891018062,0.09458117258896201,0.020872284179837927,0.02404738103502128,0.4333689378526091,-0.030534334808089154
ORLY,2022,Q1,-0.6986539559834145,-1.383876993121513,-0.7211084395087146,1.0845419961467075,0.16832023107156874,0.08648312655969481,-1.4707353325329655,0.05615174363491789,1.7210773912263095,1.7076397384890285,0.6360607368442809,-0.9863432056954362,1.7663495871607038,1.0453511777799676,-0.3434322612696499
HRL,2022,Q1,0.6465241002390646,0.11965967603643052,-0.10091766926968096,0.15745489168745525,-0.2924123878654158,0.2095820673647858,-0.02951323345759215,-0.33385575266451384,-0.017802783678163403,-0.2383597269859823,0.6170370812069632,-0.29674373978784796,-0.3296371622540688,0.7552652160321908,0.3179610884761717
VTR,2022,Q1,-0.8207195691159702,-0.5296605177045254,-0.653506015026603,-0.5684316222536695,-0.583817906172394,1.960102811997544,-0.3456810644750234,0.5169105752599951,-0.08884048918496548,-0.25018959212943703,-0.31110870706447846,0.4672195950778068,0.32495423448406907,-0.7162377488020973,-0.6762380671233527
WELL,2022,Q1,0.2831438733082173,-0.1559059813489986,-0.6734014583373246,-0.5797201390818152,-0.6228145771169356,2.3493786661057365,-0.3181412237259397,0.7179044845485711,0.03839356409652372,-0.22745447949714775,-0.3024297305198622,0.11429750172437907,0.07982950441395506,-0.7279938307696168,-0.1375102381535081
IRM,2022,Q1,-0.497297892768668,-0.22638403975242008,0.29496797814497916,-0.519116584632407,-0.6143812215296982,1.448356254273663,1.447930599881909,-0.0009237496848817613,-0.480958248799178,-0.6107905353386884,-0.47868754179866163,4.155311095506239,1.4837947887926008,-0.40271843485743175,2.340850183663786
RSG,2022,Q1,-0.6758671040162173,-0.4312451544175007,-0.0022282609572109153,-0.033337222319574616,-0.016914781509990977,0.3090221950478554,0.1620681658269975,0.07325596525166506,0.2679774693953562,0.4158528008481334,0.2140040746991429,0.32356046604263866,0.328175618472798,-0.09739312218375516,2.3382976890504383
WYNN,2022,Q1,0.730766789733918,0.9646775566438738,9.80440520810832,-0.6348467155757,-0.8673602994494184,-3.1227068763839414,-1.4707353325329655,-0.23359271385666416,-0.480958248799178,-0.7874226001610185,-0.5243129166585729,-0.9863432056954362,1.6888209386964348,-0.4152118736285972,1.4974474651058756
SJM,2022,Q1,-0.7324031107458965,-1.0265865687398976,-0.3720501707922593,-0.23030537212332708,-0.2633549215145246,0.059518352019909355,-0.5245660165240716,-0.4145704111265357,0.0,0.05685737111739243,-0.21879770271373983,-0.1775856055687194,-0.3894801494633746,-0.13330571821203407,0.03920759691795289
WEC,2022,Q1,-0.6333365300229056,-0.48717693318110816,0.19501535256066702,-0.01763909226316675,0.4821959738518603,-0.41738627113679366,-0.21631563653614888,-0.1405050817416907,0.6406445470832198,0.7369034930473721,0.19276293845405706,0.5451902509591736,0.41487767799846514,-0.4441294495938301,1.0462903269804162
NDAQ,2022,Q1,-0.46769871166224675,-1.2530640011145533,0.14211499008448417,-0.05483566499052901,0.42109479034951147,0.1733099167302108,0.1982106649790058,0.322202123936225,0.25806098351778956,0.03217778897580431,0.4210391662553719,0.3147008621588261,0.09792352231742288,-0.4512477441721733,-0.5535539272729124
APH,2022,Q1,0.8847663911889349,0.5759557103470063,0.47869192224708185,0.5733887078797755,0.15513939980313243,0.19472003394067305,0.4878407077175052,0.13625819498702646,-0.282891899761261,-0.5234865811786734,0.19217333992782765,0.03883239061308629,0.0626918261410178,0.4837317683269401,-0.0002523934301751521
LHX,2022,Q1,-0.054868432635956484,0.0,-0.2653947982880974,-0.04842684316793305,-0.035920786469487674,0.16781830053022984,-0.2812309975059349,-0.06361945297431831,-0.480958248799178,-0.5986545124609352,-0.4725455276470207,-0.37190699685216233,-0.5360731166889874,-0.09893890384033252,0.5634925168133793
CRM,2022,Q1,-0.04060953880863091,0.17020951545436194,-0.5161461018106626,-0.3264783520853289,-0.29270618344189697,1.6202389634690408,0.21279007696312174,0.8387432904865395,0.9305523924945996,0.7578093521915594,3.8861334630719937,-0.744128452571068,-1.3511988231552636,-0.30839116049190346,0.13971691688189133
FAST,2022,Q1,1.6732439064896187,0.7344334227004674,0.8187152141042616,1.8744435164522935,0.24740726322583576,0.3693174708890198,0.8583864592636895,0.3602075794020421,-0.20011047474357122,-0.44229883877823917,2.784807586935834,-0.664178817348021,-1.195001246535285,1.6927866893534365,-0.24254589147618427
CF,2022,Q1,0.2951343307523775,0.39127059050564233,3.0081860100893403,2.024040512485001,1.1698579169127712,-1.161958234069138,0.2720032464432769,-0.42724838887937183,1.439905446611862,1.3038977049353582,2.8022992008193857,0.19242333844035,0.03764645260073814,0.5518216006879476,0.5014009783558058
IVZ,2022,Q1,-0.41419191432649716,-1.16744046428436,-0.410550389149235,-0.2909218478268567,0.24385929266753467,-0.6937611531839807,-0.9766453713635566,-0.5350306997801314,-0.480958248799178,-0.7874226001610185,-0.5243129166585729,-0.143140730792809,-0.13389115118658942,-0.6319123302658471,-0.38786931964905347
DVA,2022,Q1,-0.08033070280662227,0.16050397546734035,2.5662785795520806,-0.23052242548008,-0.4427335520461847,-0.23956616629504887,1.0070299497977622,-0.9103032976330355,0.600074796311586,0.7205413076694925,-0.24558465250574052,3.8991489063558444,1.4093669692235284,0.2420541109384969,2.1955788373802725
MA,2022,Q1,-0.037546600329687,0.24575106716749492,5.222484400200528,2.2938753320877665,2.256501814567663,0.4134154272235307,2.22264700010527,1.3839160252908016,0.4118857724091331,0.27835086513151314,0.6730813530753106,1.0395667096358432,0.7597020408191653,0.05110330517057301,-0.6762380671233527
CTRA,2022,Q1,0.16807896965307847,0.42816103399437516,0.22507494071078776,0.6270415106679433,1.4782782257593607,-0.818895591066231,-0.4804441257391515,0.006619064753028024,0.32156002941332484,0.2061225295451251,2.8636180686492305,-0.5225972955023216,-0.7334569071348052,-0.38116402168111446,2.101578906298305
ISRG,2022,Q1,2.5523031491243535,2.68184021863678,-0.16687946708588805,0.4945244357416869,0.8004439994661965,1.1994766751867354,0.6860873357745813,1.4461575769008685,-0.18653766711202094,-0.2907541981370984,-0.5243129166585729,-0.9863432056954362,-1.6194794086551183,-0.17803669561846175,-0.1473529334918906
DOC,2022,Q1,-0.8542681735062514,-0.5535386676285382,-0.7211084395087146,-0.6348467155757,-0.8673602994494184,-3.1227068763839414,0.43825307753408876,2.0213201403363783,-0.3969941518337033,-0.6885382137266831,-0.24349384077746192,-0.01809386068651081,0.8421270471561064,-0.8421881129700867,-0.6762380671233527
PM,2022,Q1,-0.4756196589689481,-0.7367890727885481,-0.7211084395087146,1.692243452665996,1.129414275264696,-0.3086946512410801,-1.4707353325329655,0.30644719504427553,-0.04360208344474756,-0.22989106784102747,-0.1345426476146117,-0.9863432056954362,3.06776321277121,0.39198254774237007,-0.42559638650319914
AMT,2022,Q1,-1.1580119340493757,-0.9618186081440512,1.6096945957616406,-0.20026748568905497,0.931983655747543,0.6013916589819943,1.4532977082872147,1.0001823168583204,-0.022332669218471903,0.13479555764985576,-0.3926327209315171,3.2859242259341475,1.3712556729447902,-0.7379272898986218,0.16310088212558552
J,2022,Q1,0.019690920507143612,0.30242135366434386,-0.31256842045501726,-0.24894149256238762,-0.5722459339088168,0.2504884338184943,-0.29798610747646176,-0.812658978754619,0.6817654181502136,0.49480527159450755,0.2830763785422981,-0.07604557684305233,-0.2648215231184137,0.6932901887267815,20.191701697686828
EXPD,2022,Q1,0.416542335599539,0.5212163027262324,0.891748091969452,1.1883981716886054,-0.32406823848199734,-0.5180684074046128,0.13281268573181887,-0.9398535399958995,0.6955046032405264,0.4902476358423439,6.06539006735173,-0.7787999452818541,-1.6194794086551183,2.86837276785232,1.05521066093041
EXPE,2022,Q1,-0.5024089133988408,-0.46791597905367915,-0.7211084395087146,-0.6348467155757,-0.8673602994494184,-3.1227068763839414,1.121872525077067,0.04242592293470981,2.366489710631027,2.294806728328108,2.763834932014158,1.8677193003706056,1.1159977795985851,-0.3114512561825963,-0.5470126710693065
ICE,2022,Q1,-0.3761654141174128,-1.5686521861876466,-0.18665740182799306,-0.5001344720919286,0.9299208635130304,0.25593975738202157,-0.1047025113364059,0.6993165148228244,0.2637904619628001,0.08868655915070621,0.006919571710661735,-0.09797244051132421,-0.2039303800889399,-0.956527208687208,-0.6699141409760738
MCHP,2022,Q1,0.4995681484094319,0.2600497429099885,0.11650097786056397,0.024990433105813243,0.2662179088363607,0.6086906801452665,0.5349694463961343,0.5793545449108006,0.1843177848218554,-0.0013372060039285331,0.21570731264437276,0.6996528739626571,0.5983636671597264,-0.2733098900090667,-0.09879852380714564
AKAM,2022,Q1,0.26854761692061774,0.5488118360881195,-0.20986525468030623,-0.02478452241561232,0.07281696602561041,0.6005248125381492,0.12589943113306323,0.40594856618650627,-0.04727285440312856,0.10536301674619138,0.16728488646243223,0.025364446426307693,-0.013975983968850919,-0.1775697650754173,-0.6762380671233527
DFS,2022,Q1,-0.5208306635158522,0.5139167319945522,0.8857662089846654,-0.15719026755800636,1.7685975171838089,-1.1031538535687835,-0.3364590941530325,-0.14075511272471491,1.383225308734964,1.2225668195684147,0.48112863019850494,0.49334117918305076,0.4609794672157271,-0.8294983421960558,-0.6762380671233527
AIZ,2022,Q1,1.228326688227178,1.6758475092958123,-0.17412049601028515,-0.44209279820383557,-0.4249886221533905,-0.22764128132941724,-0.4306428349675524,-0.8723763642375041,-0.480958248799178,-0.7874226001610185,-0.5243129166585729,-0.33162579818231686,-0.3751400201171336,-0.4396472638789011,-0.6762380671233527
HST,2022,Q1,-0.5540577586047513,-0.1020979087059205,-0.39124723383376814,-0.21702084541022318,-0.08890288702067299,0.31283988807305724,-0.397362897600896,0.0011199406121104123,-0.3094166768058665,-0.46768953686275794,0.029540386300060895,0.0042104575221411245,-0.07204345263515631,-0.3170213623353604,-0.6762380671233527
CHRW,2022,Q1,0.10287175026359938,0.3847778465941929,1.5486255986112971,0.8771243313277631,-0.5721268799708837,-0.4803818997394563,0.4511108997683833,-1.3122528998019172,-0.480958248799178,-0.7874226001610185,-0.5243129166585729,0.41859288130262884,0.05919832187335695,4.431315270384283,21.053291914197505
RL,2022,Q1,0.5660997056119793,0.5545286040092874,0.37943944217628073,0.24180959849827646,-0.009439142142935158,-0.4399572261846727,-0.10013844292364478,-0.5356241771950315,0.8499197908368232,0.7230737621583011,0.182139405709742,0.5126031646776483,-0.4123776596773935,0.3000268589162398,-0.28048710491067586
AVB,2022,Q1,-0.6377701533558074,-0.006158897903702904,-0.27984079888410107,-0.07387301956651782,1.8305645239518853,0.4102411061549228,-0.12977647381422433,1.2305519197265788,0.651308314661435,0.48766085216194976,-0.0859328168210232,-0.0006331866565678885,0.02548575460945587,-0.7974202475231693,-0.6762380671233527
CTSH,2022,Q1,0.6711378951654542,0.9474123728146161,0.1383899588448889,0.7259639046054526,-0.029863468510462978,-0.03385992755038609,0.029502391779906774,-0.22427343483003204,-0.18789097994428897,-0.3152445472776215,1.2934039757937406,-0.7596699995575572,-1.3958055213317606,1.0224087825042862,-0.6762380671233527
CBRE,2022,Q1,-0.2277539972059522,0.11196910714336926,0.12576860184609415,0.15229547817346425,-0.47179872485291174,-0.10530167965431125,-0.03739093057170119,-0.8626354629113518,-0.480958248799178,-0.7874226001610185,-0.5243129166585729,-0.25238456898642747,-0.9552048721849382,1.4764709353567624,-0.6762380671233527
FIS,2022,Q1,-0.6943854952953684,-0.46212132963653574,-0.6734383958402962,-0.5716169823583483,-0.6109163679698876,1.740395825135805,-0.6858567785601334,0.24961074007720166,0.08259177631227728,0.14038993291984433,-0.04914969947174932,-0.3695999654617885,-0.6439756589320078,-0.698093223887224,0.7953093841866518
CME,2022,Q1,-0.36541981894163106,-1.5698086073484856,-0.24767235665373558,-0.48726472017413597,2.3504838253142735,0.31546705120743307,-0.14860591851459146,1.3286807397873803,0.6300035697250854,0.4157423095728852,1.6556357046805352,-0.7760892501764337,-1.130514052826819,-1.000821341002165,-0.6751755691221296
JNPR,2022,Q1,0.2271449009506574,0.36139734730529344,-0.4785148830579782,-0.36554604650890343,-0.5138295499513906,0.8838019342899144,-0.2137996942084891,-0.18478803824266668,-0.07549899417711894,-0.30486699112335736,0.5485372557548964,-0.3582055530295018,-0.4702660614709253,0.0008773880372713001,0.2572516694185257
KIM,2022,Q1,11.129426663172836,10.465767644233642,-0.2969840146213542,-0.10799669604677485,2.396870608889866,-0.2548272851461682,-0.6021510716406216,0.8379662990353365,-0.2156998004060188,-0.5051545309703637,-0.26112904031193496,0.03148080148341318,0.009457133654786438,-0.8625035675897817,-0.4970681846962456
BXP,2022,Q1,0.8120472444076926,1.0869252844782096,-0.4802629810151468,-0.4908257238738472,-0.1412260798858089,1.0964478585943618,-0.06524663197959961,0.5992501385240497,0.1269476101923934,0.1118436458391228,-0.3556339095587508,1.1643429208876237,0.8338085445104422,-0.7754724477273806,18.048964137562226
GOOG,2022,Q1,1.0771286827395843,1.3368542582010097,0.45169470217361746,1.2918317581690795,0.7755345550986972,0.2464646648818541,0.512670999054678,0.6070068775770802,0.2621616024595695,0.30617626159534483,6.077501376601638,-0.7954516828498474,-1.2022288153800398,0.4266890510067591,2.3268295492627407
VRSN,2022,Q1,-0.20726412082184847,0.03050570824880047,-0.7211084395087146,2.6531645347519874,1.9738344185591818,0.5687454326269544,-1.4707353325329655,1.422189026777443,0.5190417512008221,0.2982815673310463,0.6196391475597482,-0.9863432056954362,5.478230128760514,0.32135936834622697,-0.005007074384583225
EL,2022,Q1,0.3483090884775814,0.19936200455637626,1.2948136969298853,0.7165687700834896,0.24316298168877692,0.5770840253807158,1.2934167345416474,0.5339097344812008,-0.480958248799178,-0.7874226001610185,-0.5243129166585729,0.5238435655733488,0.1629516251183925,0.5195423331915126,-0.35126722691525836
AMZN,2022,Q1,-0.4271115289882959,-0.4395444427726813,-0.7211084395087146,-0.6348467155757,-0.8673602994494184,-3.1227068763839414,0.9703532240399689,0.08010688292068549,-0.480958248799178,-0.7874226001610185,-0.5243129166585729,0.11640176773965029,-0.5318486406955352,1.0666898615517804,0.34916400394937813
LEN,2022,Q1,3.520464046316431,0.4980434724233417,-0.2710600678962615,0.020783794768656657,-0.2749594325785789,-0.4720350693023074,-0.6961539740693704,-0.8432950972311084,-0.480958248799178,-0.7874226001610185,-0.5243129166585729,-0.6113366276343134,-0.9083679792271263,0.42404886983315454,-0.47060305788866463
