symbol,calendarYear,period,currentRatio,quickRatio,returnOnEquity,returnOnAssets,netProfitMargin,priceEarningsRatio,priceBookValueRatio,priceToSalesRatio,freeCashFlowPerShare,operatingCashFlowPerShare,cashFlowToDebtRatio,debtEquityRatio,longTermDebtToCapitalization,assetTurnover,inventoryTurnover
ALLE,2023,Q4,0.01292747129556239,-0.16675845474197837,0.8775517656164142,0.5136119305363654,0.07228638688473948,0.10532068352104139,0.7782746384188498,0.07376841324252731,0.24532482639666278,0.05620369642159155,0.10236404125918061,0.6551367619055717,0.4619927508438915,0.5246925073416081,0.0591194390818842
AME,2023,Q4,-0.28238305634595423,-0.5022037218903691,0.0192289124439814,0.3159159558988267,0.5213461473842494,0.2729682138339047,0.23862179626317234,0.55160772391019,0.20024439471201858,0.004654890499022908,0.47629840462075246,-0.3871883735934121,-0.8076241932870656,-0.1611989238045197,-0.018329090983120952
VRTX,2023,Q4,1.7764661560556638,1.8736362437894771,0.29174398996962936,1.1451531725111315,1.6704287516488585,0.24787219118268294,0.4884944266885395,1.0986203738655407,-0.5165923390224894,-0.6226139985910532,1.2878642029955834,-0.8633542184561608,-1.389931289073754,-0.1954392072492398,-0.26628322973302226
DAL,2023,Q4,-1.0728199680723576,-0.8685330590592251,2.3603708112614044,0.5200206733045593,0.14941269951171388,-1.7285364499735612,-0.21937553819529082,-1.3090939915635114,-0.8792268274196868,-0.6568567706181045,-0.5523804829469068,1.1930524483710614,0.584682937301464,0.41756352496787336,1.3810699501228054
NWSA,2023,Q4,-0.08529188873781733,0.07429134789931002,-0.6750571711650868,-0.66003074118199,-0.9125559904539656,-3.2023993197117457,-0.5330604651156106,-0.6992174454493113,-0.5057525084010734,-0.7296101868518804,0.06073126959608222,-0.23421647220693492,-0.47372552542185503,0.055605258418925066,0.905072776592253
ZTS,2023,Q4,1.4758396231012858,0.8705150093264602,1.1255041188885928,0.900864324827845,0.7764564063315528,0.7167103678875949,1.4519548507737865,1.0837486577058686,0.0077934158124788,-0.13385055580240057,0.2690358182196672,0.5305246199515175,0.5190565326298964,0.13852436581234434,-0.3922919780827158
GM,2023,Q4,-0.17682234461930707,-0.11241953906132351,-0.09544208148936151,-0.3285321731433443,-0.5338820452995666,-1.2551915647588954,-0.840836161867954,-1.5710299550290268,-0.8792268274196868,0.15098444096941713,-0.47720433080043934,0.8956316648533867,0.5044655144698199,0.1569688764519877,0.4579872366133645
REGN,2023,Q4,2.4311036278990983,2.3410187791981447,0.11216506671715626,0.830093709245057,1.3956184510627017,-0.042890906787981666,0.09400246265553133,0.7345037501402629,1.1471135250378541,1.362491602262037,1.9450291317603698,-0.7703829043097463,-1.2519233691337461,-0.2492044275266295,-0.46140974989588696
ABBV,2023,Q4,-0.40713991938816896,-0.27461234251230454,0.7010706553546632,-0.3969236340329905,-0.4691374812580681,1.3854162815677835,1.7951183051356776,0.4345073787179205,0.3420097050638401,0.11592166829355192,-0.10437611683034197,2.3398328705412696,1.248833360563965,-0.23103219874091735,-0.21824959380820502
APTV,2023,Q4,0.4214988016562227,0.22445167366528915,0.6847811036599637,0.9133734848505957,0.4273804478937454,-1.0553865853482163,-0.2581552934983036,-0.6188140056225858,-0.0015177039338111784,-0.03691820592709223,-0.018549214314941605,-0.1453781257842409,-0.17877601663613354,0.4765691415664509,0.24917591489930957
GRMN,2023,Q4,1.500299753857115,1.1265701639811572,0.667139256234757,1.9828115911078399,1.5601667814872804,-0.6018679192216949,0.07374592435325711,0.31497288764732,0.22934824835761602,0.03513915736217522,12.083850433117677,-0.9131852692270795,-1.5703454176256526,0.2667104523038072,-0.28932383601341594
HUM,2023,Q4,-1.3096135285534916,0.8306023648366094,-0.6750571711650868,-0.66003074118199,-0.9125559904539656,-3.2023993197117457,0.060886007732812816,-1.2160532756475713,-0.8792268274196868,-1.3483193153052164,-0.7072643771739393,0.026417280919275598,-0.05437161573727078,2.7273985569226995,-0.6222142106817992
DG,2023,Q4,-0.05654868652473294,-1.1943195526528858,0.3672378636330154,-0.14803807939567135,-0.5955923311803764,-0.12323086923914525,0.25119993844132527,-0.9885706343061279,0.24515499098376614,0.526760753050755,-0.3066012376816254,1.3009896031830026,0.25154764547641406,1.1009212802401958,-0.0005293222088225535
MDLZ,2023,Q4,-0.7356657722251398,-0.7337335065145756,-0.08063225298395964,-0.08829947379897927,-0.1419592268899804,0.2036465378165071,0.06605005580434638,-0.05658790672065372,-0.2603588887760751,-0.48923965971998445,-0.11614000768186546,-0.023811456685867382,-0.09583665370022963,-0.04478592854158733,0.22479271486027064
PNR,2023,Q4,0.36918779862859386,-0.07094504978364133,0.4541027951488101,0.68934858626991,0.6080693804273551,-0.3698300472607114,0.12079952537268895,0.06124853762465369,-0.43555353289240695,-0.7423342998742547,-0.2539729891232915,-0.11283477280149153,-0.067102309403303,0.10215641691649356,-0.06059500258677963
LYB,2023,Q4,-0.9366280119888383,-1.497660395601616,-0.42176061097727247,-0.44664614695070565,-0.7770653259162765,0.6931874644962236,-0.19912060915815272,-1.0173577410556431,0.4833485987376004,0.5901409267466171,0.14988426620153963,0.2564780646005031,0.13750865980225188,1.0676310482625684,0.30808527120781176
STX,2023,Q4,-0.12923166713308507,-0.3783175613394212,0.6573847455573573,-0.66003074118199,-0.9125559904539656,-3.2023993197117457,-1.362099880498441,-0.2786978702250017,-0.30966322417545367,-0.5418042186934453,-0.4002139406295496,-0.9406963493967291,2.2720048503472507,0.5521409128906944,0.047157842085324635
LRCX,2023,Q4,1.3728049295479445,0.8773988252670722,1.0058198939837928,1.1496392478587985,0.8593298322554459,0.2043700065441811,0.9353702208665468,0.6916617280989092,-0.32715050842225285,-0.6661929200973483,0.8755851161406217,-0.12097150142336495,-0.08437049220791941,0.2553959468389004,-0.3493951214767633
MNST,2023,Q4,2.1172087145734895,1.9602472692650763,0.11131991943547437,0.9482397053254645,0.6137010059990435,0.6613204779339765,0.6540896699444824,0.940018056451551,-0.613816430513709,-0.9572481501013894,15.152082339249136,-0.9269499080569001,-1.5703454176256526,0.31262139709966824,-0.09729423072119896
KMI,2023,Q4,-1.1324814323302423,-0.966750965803463,-0.3252182319421175,-0.2997994977633703,0.1763212987702551,-0.24126340119818646,-0.570910103785092,-0.12483393645263259,-0.34275840220070986,-0.5459976575301816,-0.16066802913280853,0.3023823939147268,0.25392741030297866,-0.6217625937469998,0.7303070828427631
PSX,2023,Q4,0.010153792470369277,0.018900367526420808,0.02854024988293964,0.05579022046734967,-0.6555403125540797,-0.5843666387715453,-0.36686756209618265,-1.4041230040618498,0.5746776267436161,0.661850022829695,0.13191275687891016,-0.11963408204201345,-0.15072395722628712,2.418199837062118,1.4551747666632227
CCI,2023,Q4,-1.0560104432829827,-0.7736666526797993,0.3221379567147042,-0.2544391401518322,0.6446185096912983,0.4892712121781053,0.7153083886285126,0.8124480809998641,-0.13335834602576432,-0.11662083825534979,-0.4748688314928147,1.9969420020614248,1.098134726290784,-0.7311697646927393,-0.6222142106817992
BWA,2023,Q4,0.36759936251459335,0.29919106412927915,-0.20499261532343258,-0.20163068778359822,-0.5730043372203527,-0.43680677769262827,-0.5176157653892637,-1.1508069753736803,0.4331306302000136,0.417333630351114,0.8866397054631012,-0.05417957026008699,-0.044262658236731936,0.7731828622153056,0.3966504569981718
DLTR,2023,Q4,0.05715183813663098,-1.0741214410406366,-0.6750571711650868,-0.66003074118199,-0.9125559904539656,-3.2023993197117457,0.197559656059109,-0.8918952094952374,0.22214508101100058,0.7940501218074115,0.1858211854458652,0.5799188210790198,-0.28365972748617446,1.7405061965443398,0.05037204002922015
XYL,2023,Q4,0.4590874832000507,0.2972628224693979,-0.20953240369609286,0.048171198925978584,0.025696316456578862,0.2064504587654085,-0.11027397945576939,0.11498159645046419,-0.0029336308414873334,-0.16082155632142703,0.5282871919110486,-0.5405742208840925,-0.7917994417847947,-0.03681298990285704,0.12488666364262432
TEL,2023,Q4,0.4646218101702921,0.19824316857463378,0.16629032444989292,0.42579878677024335,0.10476072030755743,-0.182493727760253,0.03915406301917095,-0.1348175591883402,0.45339393687877927,0.37129130517205483,1.1657915908480931,-0.40595920245950357,-0.5932603494070932,0.36504430368265445,0.02167121602096287
MOS,2023,Q4,-0.022366169989453153,-0.5205933803865002,-0.14716273029582178,0.02053019067858487,-0.041870398702011175,-0.931734973441404,-0.7262722232622202,-0.8531724324060358,-0.45944167856784457,-0.2556558512079452,0.28222433243488987,-0.4565164516544284,-0.6915208491073203,0.0026514143604425555,-0.00026334918514504504
ACN,2023,Q4,0.04998560137954107,0.2959232120664913,0.2632075025662837,0.4834697516979988,-0.25878483396918384,0.5654518349864955,0.7264064554572701,0.09746669960660663,0.8581712561933655,0.7350202150112836,5.037389005343252,-0.7417961644913005,-1.5625713876336011,1.2309928089266877,-0.6222142106817992
FCX,2023,Q4,0.9349358066181357,0.36809652958803,-0.2609331728734397,-0.3416047131328725,-0.3987017891675635,0.6233985572134064,0.10475633288929856,-0.05916066740385346,-0.8792268274196868,-0.6166781337423746,0.28513029977572113,-0.14809502358115784,-0.20529829449589365,-0.1979084483268943,-0.17763856992582247
MPC,2023,Q4,0.32018290459633125,0.13421253138038752,0.3659083375205612,0.05200530723299475,-0.60186830203209,-0.7583229970115014,-0.22777486780244713,-1.3993223313277752,0.02620662509854513,0.2021777136138575,-0.4046613955175926,0.3904278637088694,0.33014417068820734,1.8830924548734982,0.717331657386336
CMG,2023,Q4,0.30117339361429785,0.5066492878238996,0.9131372487133179,0.8305991817773096,-0.06953252935987186,0.9743294243183942,1.5630598862169442,0.658612202916292,-0.8160151045264906,-1.150016373683522,-0.2103436897210931,0.5093977496381712,-1.5703454176256526,1.236676976822125,2.800801992445509
BLK,2023,Q4,4.437851618172046,4.539353414258578,-0.055982471658661666,-0.18004692481515994,1.0512846015539459,0.039836906826473825,-0.02417882496471648,0.6488856481549139,1.6227753137567522,1.6448518748019825,0.7589921196968168,-0.561530519860971,-0.9224449149655203,-0.7617205207061992,-0.6222142106817992
EW,2023,Q4,1.4851091512704355,1.1391194887790808,0.3005771986991526,1.015702602079676,0.8013250696341249,0.3899814939373465,0.6134289941716242,0.8186320708862742,-0.8253368690044004,-1.120144081823003,0.6979679651638384,-0.7697116378162118,-1.2025081358112952,0.2045798089488498,-0.3874554326330742
FFIV,2023,Q4,0.007845348133777299,0.23176588033384896,0.27845359766668787,0.5758331588090625,0.6338168425861995,-0.289788211273005,0.05264543823510285,0.14413237610311044,0.43606643536781786,0.26158903903875125,3.861534172340941,-0.7994752420117246,-1.5703454176256526,-0.012705732614759171,0.7825044033742288
NFLX,2023,Q4,-0.13071473571881428,0.12117100562834464,0.12778544481807247,0.16439837108385952,-0.11192490803226099,0.9917347924230643,0.9507452721843749,0.6269904587336549,0.5892863060449407,0.41380003412988814,0.1405166020982579,-0.02138001919021298,0.017031646570650733,0.3318187991466607,-0.6222142106817992
TT,2023,Q4,-0.11445526319451715,-0.255694897711362,0.5795770521512675,0.4503381303994034,-0.05608357100939557,0.2628634898413876,0.724568240644393,0.08224376230787624,0.6137641212310305,0.481563553225104,0.6914082272053487,-0.04481508444891484,-0.13298168132086569,0.6653980364122903,0.13839199456924758
JCI,2023,Q4,-0.2950466073178391,-0.33101390563354505,-0.08671511253810167,-0.10155236708644451,-0.30563794311694253,-0.2434423319709435,-0.25787711167042515,-0.6034519260629679,0.10506578458816099,-0.09914533168033988,0.4352767539119448,-0.20371517228941838,-0.2771251007051671,0.20195092241754897,0.24992838480180013
CB,2023,Q4,-1.7323072618891782,-1.4277017427981085,0.29770179943612224,-0.04570643616014749,0.8507161202843372,-1.0542769519582922,-0.47082842777129036,-0.38902299977961435,1.26642771828367,1.1613439730994382,0.9479435887463951,-0.5656626317062858,-0.7888369413144948,-0.6167003086134879,-0.6222142106817992
KMX,2023,Q4,1.0506287886611168,-0.3813964344263497,-0.4548155145597569,-0.5461832803150153,-0.8174441998518206,0.6282787385770133,-0.3325932441713738,-1.2783692966521294,-0.8792268274196868,-1.3483193153052164,-0.7072643771739393,1.5975133538211663,1.0419951644389918,0.5982772795613914,0.13829649393143031
OKE,2023,Q4,-0.373791211662037,-0.38934358223496507,0.06191062344320717,-0.03638835534232969,0.07636456872212143,-0.3407541822140245,-0.17160110990014366,-0.28764272374664934,0.038903586146221,0.1000826944124825,-0.17193149701947946,0.5073262693181687,0.5030376534902367,-0.20585526152210687,0.9450663136256007
BRK-B,2023,Q4,6.4555516820333825,6.236467230993773,0.49282359836411904,0.8327013720164436,1.770626316766907,-1.3251642236646206,-0.53721820907467,-0.2523440916944978,0.666583563910016,0.9334275415612953,0.12583717686494403,-0.5866080552236507,-1.5703454176256526,-0.37865014878117953,0.6266236377475635
NRG,2023,Q4,-0.2334173373572112,-0.04729009046058311,2.0908240280485013,0.13326635857619948,-0.363268096516838,-1.2526483202878935,0.1141016814453289,-1.3769198270686038,-0.3944456658699296,-0.4859975908868689,-0.5371205423303406,1.7489979461421237,1.1071558812496045,0.8728667007709257,1.439261391888973
ROP,2023,Q4,-0.9011198911375615,-0.6821669923795881,-0.27757475027930145,-0.06682541139922038,0.8011475107750418,0.5740266105883403,0.037711468272100736,0.9757653455896568,0.9043343772575504,0.8035617846766427,0.026416476829573095,-0.40809445986664006,-0.5315926030021896,-0.6183163290924698,0.8154259882388595
ROST,2023,Q4,0.4639144359357856,0.24407185549473862,1.4502939809925046,1.1456982215412848,-0.14745317390866194,-0.07268871592443214,0.9072083652728213,-0.28504997379129293,0.23127967748613223,0.1643012273407423,0.48901978258914014,0.39994261136668,-0.3078640330902699,1.9162426630265028,0.3439842843365977
V,2023,Q4,0.1939630637722554,0.4351613542554419,1.3812108677774746,1.5211083771402463,2.5324836419190033,-0.06727080447120315,0.8817220799028184,1.1227860005769699,0.6882535390643811,0.525904873356086,1.575703102426647,-0.2109881039469666,-0.1907413570386853,-0.31693056946760245,-0.6222142106817992
BKNG,2023,Q4,0.030042994223168154,0.276637057659328,-0.6750571711650868,-0.2673774002630209,-0.5526613062799005,1.9091798609992767,-1.362099880498441,0.6858949357783907,2.583217184502551,2.780575434614811,-0.03452133993022347,-0.9406963493967291,2.2786182284924217,0.441955389429357,-0.6222142106817992
FMC,2023,Q4,0.2511228203672647,0.0025787048370537777,3.332889052640987,3.1507167004814893,4.420485338083215,-2.1398462215079808,-0.38534381540050144,-0.3967616043464027,0.21855278790243113,0.00517733562936798,-0.1677999881358691,0.19108878264254553,0.01531294204652332,-0.30933402266420623,-0.31845700190850523
ES,2023,Q4,-0.6619144530945534,-0.4983491163963316,-0.6750571711650868,-0.66003074118199,-0.9125559904539656,-3.2023993197117457,-0.47936265917045884,-0.2765249895455837,-0.8792268274196868,-0.38415894056486066,-0.5688885928246874,0.883598799331189,0.6950020933527971,-0.6902355437985853,0.5660711997946013
PWR,2023,Q4,0.21286670952864584,0.4238700895086254,-0.07898209896608038,-0.10186738921029254,-0.6283920466078513,0.5678791772949217,0.3474965415013932,-0.5757540951347195,1.0054945584263386,0.9683199624371274,0.8806644106455217,-0.0160703011633819,-0.13979084762657915,1.5154562199118937,2.3682227081578633
WDC,2023,Q4,0.19351356828566232,-0.26619519534896224,-0.6750571711650868,-0.66003074118199,-0.9125559904539656,-3.2023993197117457,-0.7764633423241827,-0.9028285070740427,-0.8792268274196868,-1.3483193153052164,-0.7072643771739393,-0.07731770918986827,-0.17367183575771244,-0.2061414041628639,-0.1561594728716847
ORLY,2023,Q4,-0.5888991276032607,-1.2582928101333544,-0.6750571711650868,0.9460419615757936,0.15608866946721378,0.18679466947458942,-1.362099880498441,0.2130097094706852,0.7480932779927629,1.2017611063922982,-0.20782011200114975,-0.9406963493967291,2.6011050590982916,0.9011512261228942,-0.3257564634570389
HRL,2023,Q4,0.17071410515845292,-0.3547865712764155,-0.22442779480700142,-0.03446882622630625,-0.4407675140717035,0.058070162932844865,-0.23412015942997808,-0.5690410963318249,-0.558209638395662,-0.8327441990978568,0.013536006890486835,-0.3282508798539473,-0.5948757669099785,0.7325066246505306,0.21818203211714834
VTR,2023,Q4,-0.5774978840838259,-0.31090533816768595,-0.6750571711650868,-0.66003074118199,-0.9125559904539656,-3.2023993197117457,-0.2781015401108562,0.34744409487809463,-0.5252240322927323,-0.75835138950548,-0.5501253168505112,0.6016243516841895,0.5759890554632219,-0.7013044803893821,-0.6222142106817992
WELL,2023,Q4,1.9736161515676363,2.1562334273940045,-0.6156243728185002,-0.5776514652720484,-0.5406884615896567,1.971859314257141,-0.33114930532159703,0.7665207302373859,-0.5295810714925693,-0.7052195039490105,-0.5033840279415597,-0.09543587454182506,-0.15850683256851658,-0.76175867756413,-0.6222142106817992
IRM,2023,Q4,-0.5244613623780742,-0.25961462483138464,1.6004795116403552,-0.5895914701088495,-0.7549709072195944,2.1744365898023186,3.006407005534699,0.19766856871835048,-0.6729567221091327,-0.30775963541048196,-0.473977046944738,6.389407480087721,1.6166533336815818,-0.4261849418801567,-0.6222142106817992
RSG,2023,Q4,-0.8091723548254608,-0.5669186761106105,0.06123998881050649,-0.05892296913500723,-0.05080875531545444,0.3359661644269834,0.3350296802332587,0.14766854651291078,-0.16229754111014055,0.16348943273814157,-0.18663733625453707,0.44648230498521974,0.39031113045881033,-0.10929863474351294,2.3324077419225526
WYNN,2023,Q4,0.589307146412342,0.7920657968656026,-0.6750571711650868,1.5364156318061153,1.7353963898582356,-1.6487409261216215,-1.362099880498441,-0.5623796082499775,0.4805337469666948,0.35846957126176276,-0.4771821458650649,-0.9406963493967291,1.7043657773280774,-0.036964288313223154,1.866331783541747
SJM,2023,Q4,0.18228951827916098,-0.0798206532554332,-0.6750571711650868,-0.66003074118199,-0.9125559904539656,-3.2023993197117457,-0.23230329167731237,-0.33852376842103526,0.4089371899343109,0.48920524801554327,0.04889324572922293,-0.14103729655793315,-0.10157698491934902,0.09512020406107488,0.15906494335107568
WEC,2023,Q4,-0.8328515151078296,-0.7801398611457973,-0.3426575203378272,-0.4451998853197933,-0.16595150146435414,0.3620986574592333,-0.23575214154553661,0.04534216542318041,-0.8792268274196868,-0.3112606891296015,-0.5098323637331402,0.7025876749074366,0.49891775065598226,-0.6737357334434136,0.1488567692737353
NDAQ,2023,Q4,-0.25113655782036554,0.007090551576530523,-0.3497405587894934,-0.39705557176763273,-0.01665619704638692,0.6495578579228566,-0.054442762183890436,0.44172662201994967,-0.3788546365650088,-0.7131222471791392,-0.41252406566671096,0.25612971382951133,0.26525776021364683,-0.669224006543573,-0.6222142106817992
APH,2023,Q4,0.7652302694795139,0.4604804057155533,0.40283964981551806,0.6656389492435377,0.22794523122818475,0.31098580593987,0.6331738055326035,0.37481581068754827,-0.41926849081380196,-0.7510318171201004,0.6816491652602986,-0.22075750964833146,-0.26947183171536543,0.47634793043240753,0.0002633491851449473
LHX,2023,Q4,-0.2727307831848633,-0.22532919320569034,-0.5239383332789218,-0.49641683691044297,-0.6812060442473999,1.1041675680784968,-0.27468538385501323,-0.3310071155649779,0.5493503699163352,0.49170325748843235,-0.27646656625968746,0.015544889927254918,-0.11499312861103028,-0.06274884135225559,0.5234830354002826
CRM,2023,Q4,-0.2382991549583499,-0.057352039729838544,-0.6750571711650868,-0.66003074118199,-0.9125559904539656,-3.2023993197117457,-0.08111228293671167,0.459541844383686,0.35171637104342807,0.15819582032760948,0.706626392995257,-0.5686844235406897,-0.9657058187171329,-0.39800454313976996,0.0650250407273984
FAST,2023,Q4,2.02202232463875,1.0529268713724498,0.704531122483397,1.847532365083761,0.20656980742286915,0.49855729190813974,1.0118574267727543,0.515092006268566,-0.4556224566895095,-0.8080016493485956,3.269145478880016,-0.6857194762244325,-1.3155853049166564,1.7512400118553413,-0.17776322453549964
CF,2023,Q4,1.6969973436351882,1.7144804961211488,0.16868395718745796,0.1565361286514501,0.36299370752940335,-0.41478665412539667,-0.1292488020116028,-0.13168056613619156,-0.8792268274196868,0.06082800196180888,0.3727596667128125,-0.16981046667015684,-0.20437840621654815,-0.20690496484580664,0.7006073378683699
IVZ,2023,Q4,0.8548704906486024,-0.2811135826404054,-0.6750571711650868,-0.66003074118199,-0.9125559904539656,-3.2023993197117457,-0.9429665543648534,-0.5391361179926695,-0.3974278403807891,-0.7258510199954918,-0.408164557758819,-0.14300549384000724,-0.10401373029620128,-0.6869407146125837,-0.4343311852659944
DVA,2023,Q4,-0.06006749963237066,0.13546085943732625,1.7285303678611676,-0.29177070134602656,-0.5413706378866879,-0.28867513507414766,0.8298880183242839,-0.9938162816462359,0.5893085669605145,0.7306149768379927,-0.3716985310877926,3.2648789528144078,1.372944614820602,0.31209948809684807,1.8884264367943537
MA,2023,Q4,-0.0823654195204596,0.16792880265912288,5.425259772314604,2.0941144556915336,1.904382707595876,0.5273741364156369,2.519667635919378,1.4292777095094005,0.7247483652103388,0.5449405639868579,1.1233368593370248,1.093924751979197,0.8244807048432746,0.13371797755447046,-0.6222142106817992
CTRA,2023,Q4,-0.0334838806683875,0.1803190878646596,-0.10936350076050734,0.20135229502622765,1.1146554315017942,-0.5873371008058481,-0.5003116526674424,0.13851182420483132,-0.5662376880795998,-0.5645062610470045,1.3523421182390079,-0.636227614901333,-1.0921828391911605,-0.5230582853726075,1.8700166629802026
ISRG,2023,Q4,2.095796986574323,1.9795520245328257,0.12780195237883632,1.005387996949178,1.2563056092685965,0.8454542008191441,0.8263840114015499,1.438277307899194,-0.8792268274196868,-0.7879708359177373,9.196211378663566,-0.9291263626960686,-1.5703454176256526,-0.08724217795936687,-0.24585669215446992
DOC,2023,Q4,-1.0431303805152392,-1.497660395601616,-0.6557825851781979,-0.6413147368580656,-0.524253693848899,2.996323779230682,-0.4129745642980646,1.6658834799170998,-0.5036377232250892,-0.9530671895742556,-0.4557077963617489,0.34823595449296735,0.3741156142055061,-1.0220200705955664,-0.6122514451697135
PM,2023,Q4,-0.5590336071049392,-0.8662241959591167,-0.6750571711650868,0.7704310117126109,0.8116351491962489,-0.2334080156933977,-1.362099880498441,0.2918964083920831,0.1502724136475271,-0.06992938565192415,-0.18537449875036904,-0.9406963493967291,2.446950677616658,0.01618702066172396,-0.3759857098266321
AMT,2023,Q4,-0.8835953904857244,-0.6069270030295019,-0.3142112198644021,-0.6044545727579436,-0.6744419477875507,2.6907643174591653,1.7062257504165763,0.9757641965992748,-0.07092294933786386,0.03978606862958656,-0.5199080340685991,3.367182722538371,1.439882291984268,-0.7414003840738559,-0.6222142106817992
J,2023,Q4,0.11880323328334527,0.3624755672538101,-0.2684029695926059,-0.22027987257533096,-0.6409055907342563,0.13040580817838565,-0.2545173359278431,-0.9214915352871506,-0.02868753625115825,-0.21827579543091719,-0.24035819449152246,-0.19187355653400298,-0.34909851046394985,1.109083869417273,-0.6222142106817992
EXPD,2023,Q4,0.5582494331885793,0.78745647363972,0.48362588947853086,0.8313913325332033,-0.3781015166267022,0.31874475960458964,0.7023037081456389,-0.26873903997379595,-0.20607343490413682,-0.5206498319193896,1.3474757723106932,-0.597508203609465,-1.5703454176256526,2.39899048194084,-0.6222142106817992
EXPE,2023,Q4,-0.5154274604146353,-0.4034400813719501,0.8127016235217286,-0.39703970636541625,-0.5578377580105733,0.6334050623797333,1.1990867401474619,-0.3535118325868769,-0.8792268274196868,-1.3483193153052164,-0.7072643771739393,1.922157595458361,1.188298758322389,-0.022578074529426003,0.8772774510553832
ICE,2023,Q4,-0.25532124459016264,-1.3791887370938862,-0.4155257427297626,-0.5416468145000826,0.12641603152271852,0.8381284059453532,-0.08374672282441918,0.7331236881200764,-0.02952155592881962,-0.2285151641583543,-0.3829192745910741,0.15528492377480904,0.14164369494801904,-0.9293922748343016,-0.6095458275261971
MCHP,2023,Q4,-0.2775710927463196,-0.540140129737132,0.9232100226564158,0.9069888121749189,0.9871171439341193,-0.10426622383691819,0.6247802150294882,0.493400676466537,-0.17206602310266902,-0.41582233505329463,0.11111139114841101,0.2420008702248371,0.11211387396300582,-6.692968390729412e-06,-0.2428790709432063
AKAM,2023,Q4,0.7587075143046237,0.9813160556882428,-0.05403097294418125,0.038375574845537205,0.2785087242088073,0.2719096593362964,0.1507011301100216,0.38113995115421184,0.06963247192645858,0.08085071468562303,-0.06269664826424808,0.24027629008048804,0.10760800121349616,-0.27494802239475996,16.876704087378485
DFS,2023,Q4,-0.8077406148937201,-0.533569146500667,-0.20951376130255028,-0.5494862525246665,-0.3806725620411757,-0.14938556442308168,-0.3482449781459024,-0.633511174893505,1.52061558717973,1.483311187425447,0.28310161094878183,0.5928407609850739,0.5063723668008803,-0.7850438822766734,-0.6222142106817992
AIZ,2023,Q4,2.271665736604487,2.9973431036385554,-0.0038098188979819314,-0.42599683269491573,-0.4414291580740326,-0.5289386428484325,-0.3606191747184557,-0.9965958014928068,0.9598065027529932,0.9596602410968301,0.5507859039975361,-0.32229247486235074,-0.34426069509892615,-0.3674596435494983,-0.6222142106817992
HST,2023,Q4,-0.18489139781949662,0.06877768200994434,-0.31990859716475417,-0.196219992498352,-0.157985960873426,0.207267653675364,-0.2931997081156066,-0.07145801536337877,-0.7134659637788322,-0.9428013941276447,-0.21906066223840764,-0.00827440801356984,-0.04615573463857011,-0.21631647604304843,-0.6222142106817992
CHRW,2023,Q4,0.1500135860227326,0.39265856576117936,-0.2858081755422788,-0.4044222870814107,-0.854561176767024,1.378897803451667,0.6468255958802708,-1.132630577859663,-0.6554084753247276,-0.9718364579144914,-0.5197151494567489,0.5483192929719585,0.3146974426275158,3.9792606687609164,-0.6222142106817992
RL,2023,Q4,0.8054086637163738,0.4844165479929913,-0.43711629703800997,-0.4547637036485725,-0.7479505705965265,1.0508137788996803,0.0034084227328444842,-0.6328759856895758,-0.8792268274196868,-1.1338259882217756,-0.6690496050557264,0.39794123875209525,-0.28381209675896774,0.6569999115653512,-0.2357738516973409
AVB,2023,Q4,-0.5391349934618869,-0.2738052425664247,-0.30869923193714555,-0.15687374514088448,1.429412376880122,0.2635574179570824,-0.2359568107872357,1.0138444054131783,0.1728309387258498,0.03578471646440044,-0.3808691884574129,-0.03757937068453407,-0.02566345281882331,-0.8084737879853094,-0.6222142106817992
CTSH,2023,Q4,0.8235149093152265,1.0439901801582954,0.06967704943844862,0.6263590056544792,-0.03270792181376257,-0.21609689918965697,-0.07541222107035508,-0.2843516388713516,-0.07338873352785769,-0.33274979126651605,2.7770005205184516,-0.7776399189465687,-1.371115140385643,0.8673331344336572,-0.6222142106817992
CBRE,2023,Q4,-0.07537414372799053,0.1746899459429153,0.3362850499843499,0.24565625886945266,-0.5004516855007815,-0.342269416401525,0.05741409839200842,-0.9590603907143838,0.34286896353257273,0.17355205445434355,0.5771531002102331,-0.13553537204302393,-0.5213129716638296,1.7689328701545248,-0.6222142106817992
FIS,2023,Q4,-0.55403770265775,-0.28821739782690786,-0.439664749851495,-0.46347715072078194,-0.15635022118908917,0.5126678179210814,-0.36242412541337765,0.17956238229874796,0.21054000434318146,0.08439814792461657,-0.11300105460592529,0.26289796878586574,0.008098355699640049,-0.7139457775950214,-0.6222142106817992
CME,2023,Q4,-0.24238056248628134,0.01318089379621605,-0.13415836338377332,-0.389534700606725,2.645953644549956,0.09548364172091849,-0.08185081365676247,1.3002163750924534,0.412790945564211,0.17962812864975553,1.1573704394605198,-0.7073646845562913,-1.0705311482612863,-1.0011812084232716,-0.6222142106817992
JNPR,2023,Q4,0.4931206252113039,0.3450033908410508,-0.18318067212382283,-0.09889525629300072,-0.2209831749227787,-0.10628526675680561,-0.2849750693670791,-0.39409932496168215,-0.8792268274196868,-1.3168041083814692,-0.6654542496641265,-0.38868873781619095,-0.47937402168076926,0.052593666695061506,-0.21637304529717444
