symbol,calendarYear,period,currentRatio,quickRatio,returnOnEquity,returnOnAssets,netProfitMargin,priceEarningsRatio,priceBookValueRatio,priceToSalesRatio,freeCashFlowPerShare,operatingCashFlowPerShare,cashFlowToDebtRatio,debtEquityRatio,longTermDebtToCapitalization,assetTurnover,inventoryTurnover
VRSN,2024,Q4,-0.9425403100741392,-0.7871648264597497,-0.6499700783202687,5.638613361016321,2.163030282113348,0.16805757943706717,-1.285486309022315,1.1370598164057,0.2772779698616807,0.04902452507166711,0.3310586377077729,-0.8827858799600475,4.93313187760616,1.1512848594563827,-0.5523589597871268
EL,2024,Q4,0.1943038822440226,0.0387821439818685,-0.6499700783202687,-0.7302413372903008,-0.940876467537598,-3.2265928592657294,0.548539015112297,-0.1607021062354805,0.13265003150501842,0.06597575537904593,-0.054154255895935734,0.9769490313060532,0.5332206182739242,0.3256650467543656,-0.12009257165106263
AMZN,2024,Q4,-0.13170355413311868,-0.1316235667578302,0.5962425944564185,0.8419153132982069,-0.1453883798783803,0.2809741121830367,0.6470554950630205,0.013714653445523554,0.06765526040638568,0.5459082137160653,1.3672893674595037,-0.2133360772702172,-0.6674503623427378,1.287462995980958,0.924424101586643
LEN,2024,Q4,4.535179687350702,2.756581387987546,0.0611002149481028,0.5764029027509255,-0.11926255944637919,-0.6946402960509438,-0.42507022558073837,-0.6989633848018599,0.575223779565489,0.39275587490016806,1.7663306196064883,-0.744391934161696,-1.0057097600202538,0.8612187328387718,-0.20306012521806907
AMP,2024,Q4,-0.6596237657843149,-0.47551283643437064,2.7849617528024875,-0.4365360629521151,0.7366315171277016,-0.5538696953678595,0.8216309530313388,-0.024360805424269636,0.5266975136310093,0.44348935200165096,0.15949756630910358,-0.0679686242248398,-0.08392997659117969,-0.8718657341735747,-0.5523589597871268
PSA,2024,Q4,-0.4852368223529816,-0.2834136501133924,0.48764495768657157,0.8075666161036785,2.3764441065761206,-0.026949479959614525,0.33959700669435594,1.0419822954211853,0.6405029415801405,0.5589722580066379,-0.10524035746394042,0.31523527032961285,0.3075897212419942,-0.5693038199145901,-0.5523589597871268
TSN,2024,Q4,0.7280400117873808,-0.030742867694093158,-0.29559325447290163,-0.25242748442468427,-0.7367239921158253,-0.4010543117115728,-0.6266891916257501,-1.3790848721176625,-0.19269015445365892,-0.18418873304032773,-0.2245930761839978,-0.12485797188572693,-0.10343044253699835,1.7302489743764589,0.7491323179256482
STZ,2024,Q4,-0.002506895956023095,-0.6346379456795487,0.07779323188132528,0.026044769225445973,0.3827658419053778,0.28200603000027974,0.23273348493971133,0.44252300173652326,-0.5656336182317323,0.031403772732828246,-0.40669023045958874,0.5880608116472132,0.3933311044017302,-0.36916855085211925,-0.09264119965702712
DHI,2024,Q4,2.161604681625254,0.4298156874029161,0.26161754902446277,1.0125353754593576,0.007828660714734367,-0.572946677288958,-0.2012633202446887,-0.5011575557249257,1.0042103827435123,0.8583101108447446,1.2816600041734132,-0.5096205534938195,-0.5989549076336208,1.1224035346139336,-0.27455293856503227
TPR,2024,Q4,2.295874243470436,2.579931633064509,0.3366883360516499,-0.14043820762464357,-0.1909943421500898,-0.3370538615854476,0.01089259628967846,-0.503106470957015,-0.268476538731755,-0.49242433412757847,-0.44100198409118624,1.5910915097217022,0.8485888630687024,-0.07682766594891036,-0.03705881707637644
TMO,2024,Q4,0.4334731519984907,0.35789663076778816,0.018466705836863672,0.1992355812820407,0.22957694346576293,0.2175889530507519,0.12517259437446382,0.28534789119441656,1.1885786037577015,1.2094950329349234,0.03555534354737136,-0.013669048650728953,-0.032242952227614335,-0.09048688392842047,0.3338404610112651
GILD,2024,Q4,0.29461015457884926,0.2633423772342806,-0.6499700783202687,0.7553526253898825,0.7215016798692594,-0.292940454073987,-1.285486309022315,0.17856414035050552,0.29544109378958494,0.03656621208659056,-0.6335780103715438,-0.8827858799600475,-1.296104116318641,2.699181582527898e-05,0.6443539597523347
VTRS,2024,Q4,0.4224968954790204,0.005088448232537174,-0.6499700783202687,-0.7302413372903008,-0.940876467537598,-3.2265928592657294,-0.7722270091537198,-0.7717363059660001,-0.668222536739682,-0.9513583703904273,-0.41157902423164194,0.1290810784649395,0.13996517042533108,-0.3545199998694758,-0.05325082948875308
MTB,2024,Q4,-1.743992319649341,-1.6700192184534473,-0.22254486664065473,-0.567236457866585,1.0500481493068876,-0.6198314750619643,-0.6446067953471584,0.07068318174924745,1.418528122430669,1.3666376259569641,0.1435980296813788,-0.20002976422233867,-0.2334496772132858,-0.9917099172960472,-0.5523589597871268
BIIB,2024,Q4,0.15614908580084913,-0.0918584993893488,-0.37026919815233045,-0.2579041908040852,-0.13001030415463827,-0.042508021504829754,-0.5652255392366623,-0.2202039007151358,0.939210348008611,0.7208967668179643,0.3354526910941511,-0.4446026238188727,-0.5017437074184302,-0.33365177400927465,-0.5523589597871268
PLD,2024,Q4,-0.295882167172429,-0.07482650207041668,-0.21816927807978845,-0.06535911390583822,2.6595593390885064,-0.12802919944739088,-0.37968319750372775,1.0406851155206231,-0.02687200672006177,-0.32992276674171256,-0.3557614701551565,-0.06605781964156332,-0.0538777187923865,-0.8871551701812689,-0.5523589597871268
GEN,2024,Q4,-0.8227318918096064,-0.6551876313202373,0.4412585359061568,-0.3081317071146808,0.07901167537464068,0.1870704216845004,0.4692472957616648,0.145086188619275,0.24465916350957104,-0.01951273593966045,0.3736277029321955,1.9459880192556986,1.050327067678501,-0.5546934792619268,-0.5523589597871268
MKC,2024,Q4,-0.5088765421698768,-1.0045643375829165,0.08484688427513502,0.084559265646423,-0.05242833941530981,0.11352302948425996,0.11938545289652193,-0.026314777876777575,-0.048062024516707075,-0.2133029947684639,0.038273531264306174,0.1815077106306158,0.0685574803844045,0.07414326289186506,0.11085864250152369
STT,2024,Q4,-1.743992319649341,-1.6700192184534473,-0.08875787757188196,-0.6197682154535784,0.6827217158496656,-0.8164009868598284,-0.6136357684832346,-0.2634544058373501,-0.9089430168248928,-1.3328894573174623,-0.6335780103715438,0.6024060583696345,0.2725328592462509,-1.0068753674925444,-0.5523589597871268
VLO,2024,Q4,0.32328255038016473,0.06688369317304863,-0.4398775567782576,-0.4976710241112553,-0.8694006077783987,0.4748851285785095,-0.44559376782140475,-1.4621539299565791,0.2949076404871166,0.31173926978553596,-0.04038530056052323,-0.19750599611418826,-0.29193503321397773,2.6493037712167906,1.1312827195089126
DGX,2024,Q4,-0.08996015709548573,0.04882690285863912,-0.05595849170530389,-0.049192928643046335,-0.3019207184875075,-0.14248058973748917,-0.19628303559955193,-0.47974376131479696,0.478369097936904,0.5149602267473202,-0.19971373429427558,0.3675808763386206,0.20524162983391164,0.26880354214739105,1.9316287368659775
CMCSA,2024,Q4,-0.5933269856367862,-0.4024823831707878,0.35160296670632424,0.15731763790800068,0.15551168014339609,-1.012732001891128,-0.42084449375072347,-0.724013496170739,-0.18330320527605007,-0.06073466750195437,-0.10919242814785995,0.4836199457527558,0.39668772668381036,-0.06780357098666315,-0.5523589597871268
TRV,2024,Q4,5.82635204132845,6.669234645962544,42.13340196039578,0.04365977822907004,0.3152102879518497,-1.1366584194610068,3.5218904244911715,-0.7176729812444597,1.373558559985344,1.2624492699526038,0.8962530793141741,5.504543634278089,1.432564311337205,-0.31133322054411566,-0.5523589597871268
ELV,2024,Q4,0.25936587822204665,0.5368173264630646,-0.46442847474492494,-0.5521376560842132,-0.8689169272931667,0.8347465783831504,-0.3147796788822232,-1.2777128374452296,0.0680189155863382,0.2532235008591804,-0.4840382618903766,0.11726386943796573,-1.296104116318641,1.8824586227720441,-0.5523589597871268
EA,2024,Q4,0.18037999584339395,0.44980895624205525,-0.20879542513156246,-0.05813793835563805,-0.17539917844065647,0.8084858864955278,0.24393990392402162,0.3945966992990365,0.17030705259215573,-0.03595234572382285,1.1635697390653934,-0.48571602569827627,-0.5625246151714468,0.034216021063733795,-0.5523589597871268
EBAY,2024,Q4,0.05157360858748393,0.30791988073022836,1.6294170031298385,0.9892221805755274,0.8958309013901564,-0.6726251238634637,0.383289774795465,-0.04272748855988137,-0.1416856396908974,-0.34037627532427017,-0.08104668512479024,0.7620556838807822,0.44047316169710893,0.03913673616156342,-0.5523589597871268
GS,2024,Q4,-1.743992319649341,-1.6700192184534473,-0.03912406975381254,-0.6080067105688027,1.0993132949722737,-0.5812832619841046,-0.4441580191829364,0.12390176787311488,3.939241026088877,4.193843200742039,-0.12822816610024249,2.2655416074156904,1.1320303985573263,-1.0193069184583847,-0.5523589597871268
PFG,2024,Q4,-1.743992319649341,-1.6700192184534473,0.7969750222069846,-0.586429065076252,0.42969899627160557,-1.3846543339501043,-0.44240408898993433,-0.8442460884976114,1.0436490928743918,0.8986068352478455,1.3995936514105867,-0.32289520360007057,-0.35815661208631366,-0.9577206932526232,-0.5523589597871268
PRU,2024,Q4,3.2949600602515834,3.8807326500215913,-0.6499700783202687,-0.7302413372903008,-0.940876467537598,-3.2265928592657294,-0.4772169248523928,-0.917602883303069,1.082588721115789,0.9315994256598259,7.5900562604105355,-0.822635925727937,-1.296104116318641,-0.9410006849239569,-0.5523589597871268
UPS,2024,Q4,-0.015357459889230363,0.17688955050554864,1.155984629018259,0.4803980151788155,-0.42370533066010524,-0.3235553712303178,0.47227988917007774,-0.7638563146902776,0.35470088913006914,0.4472515745051225,0.17947459224250756,0.769054232938567,0.4327011888295362,1.6999910694097737,2.8761864345902124
SPG,2024,Q4,-0.39531174867938146,-0.18435500992709528,3.121866946743535,0.2878914249263904,1.8272147599733084,-0.035863763022155846,1.3408304070213897,0.8565473880345564,0.37304147905837504,0.31311845884162753,-0.34680554681045195,3.1019522704368256,1.2649270564612793,-0.661946083270014,-0.5523589597871268
WAT,2024,Q4,0.7833799073511382,0.585070604471273,1.5463281894246454,1.742759759981225,0.907438365475119,0.08697263430859743,0.9629926934774155,0.5806068138761925,0.5009755422725448,0.48496433424971447,0.2492184388687904,0.2860609856813942,0.2538469034076633,0.49509179177445223,0.029724287618540155
EQR,2024,Q4,-1.4073516575326557,-1.299186425569303,0.036517208831411706,0.26349323198262997,2.486006009993991,-0.2844189080420825,-0.19514841454817686,0.8600100467982138,-0.9089430168248928,-1.3328894573174623,-0.6335780103715438,0.12435035544517112,0.07556773244808261,-0.7664296992374175,-0.5523589597871268
NVDA,2024,Q4,1.912494134781965,2.110234347105304,3.983988589855759,7.819065774189274,2.532693473600849,0.36113299545224753,1.8716102598194817,1.4096337470681528,-0.5377546168773222,-0.9029070228438534,4.136156701348185,-0.47615559324793066,-0.6844037073931428,1.5333167950045847,0.18655891622974627
PPL,2024,Q4,-0.32042815641431255,-0.10186559380532058,-0.4887805613819752,-0.5156705575731914,-0.33565576124128627,0.43752360872282986,-0.5997911077169392,-0.08567937236341633,-0.9089430168248928,-0.7417887224074621,-0.4265113931063022,0.1678351751642641,0.174066730417432,-0.6187523793087432,-0.5523589597871268
COR,2024,Q4,-0.34020881409583303,-0.6289516214545158,-0.5537182824243153,-0.7277267021507351,-0.9405402493398939,5.135215725859655,2.435517786138894,-1.7781165460516648,0.7048415639741867,0.68740630928381,0.7402968525122946,2.7643522488512366,1.186568808658314,5.961097918929197,1.1626310520085203
ZBH,2024,Q4,1.308427688392264,0.6094653492275537,-0.34668765964507453,-0.1740563311445689,-0.06164037917496677,0.02275783262595911,-0.4903517099433474,-0.10517254302004542,0.20347169606365073,0.07536465826312128,-0.10881398745381843,-0.24770388879727462,-0.3355373187358285,-0.27399632729203616,-0.304910541993443
FI,2024,Q4,-0.13619376513703021,0.10108123214579971,-0.02207258272745585,-0.12748712167376908,0.35076580025327636,0.35903919930531797,0.18031604691362701,0.48296743176825163,0.5062593128751872,0.4494954806437337,-0.06067265571911619,0.27377307065217893,0.2439464116690069,-0.4974196168232997,-0.5523589597871268
TXN,2024,Q4,1.8923202259889658,1.6548507808010122,0.6192725212654047,0.9348093239582044,1.1253805894863391,0.4851161612655627,0.822762373060381,1.0067580481141392,-0.2832617257264915,-0.029418146837371276,0.2836678326448259,0.16556705941619831,0.14600910817614302,-0.12496963291054065,-0.2150491032504502
CTAS,2024,Q4,-0.07039789354856646,-0.10042646594000981,1.0393721983195874,1.4037268268083327,0.2773636222699885,0.6437482285448719,1.191936344396976,0.6601286024463157,-0.021451575482476663,-0.21445552676096688,0.9112038096280003,-0.02792344210935736,-0.18239722667642852,1.0050016838719074,0.9616887997967164
SYK,2024,Q4,0.6629629933893774,0.39571432292221015,-0.16859217876227672,-0.10027378024618415,-0.30094408876131784,1.062176275721294,0.4953732997210495,0.444896084566387,0.7517413663197192,0.6927182240261343,0.25480172466526707,0.016341221949143763,-0.027376860074196856,0.17091691511224652,-0.1405770367571666
MET,2024,Q4,-1.743992319649341,-1.6700192184534473,0.18443207235732897,-0.6367217961423183,-0.41528251378001313,-0.6303441481728433,-0.293009460987414,-0.962844013512968,1.0854066959646882,0.9348036290356857,0.8398109211560093,0.04074374152941857,0.053749943278522554,-0.8514349179426614,-0.5523589597871268
INTU,2024,Q4,0.10170170644486305,0.3631394207986776,-0.6499700783202687,-0.7302413372903008,-0.940876467537598,-3.2265928592657294,0.8000013875109121,1.2429801754420096,-0.0692895037911683,-0.3083330692295058,-0.2217208789499952,-0.3415765878907482,-0.4610158573805349,-0.23767696225845616,-0.5523589597871268
EOG,2024,Q4,0.771951139708349,0.9513650786497062,0.1193374239194238,0.5753141972146913,0.6309795797965946,-0.44131162588553385,-0.22362957762607208,0.010709345815722337,0.3202804859701828,0.657627348735732,2.277924605199188,-0.5999112020387615,-0.8233548906674043,-0.06899492660446248,-0.41884071265099065
NI,2024,Q4,-0.8332399696109317,-0.8258140957283432,-0.18078363352070828,-0.3800461742460406,0.09583418189176053,-0.15370483804178897,-0.34669901660714775,-0.10854618244641052,-0.9089430168248928,-0.45302562124650875,-0.37977971295305885,0.8196014687935455,0.5459029539470798,-0.6522405585098804,0.6321520990598343
DVN,2024,Q4,-0.1621841077690379,-0.036945932909559796,0.14511283825982008,0.3046422624447946,0.12412984779571083,-0.9558322800666714,-0.5134503641478325,-0.7026236228953031,-0.22805598264722624,0.12283789172028535,0.4782786030080368,-0.009647864699617719,-0.04062742035918012,0.12854636511906087,2.0918421492780954
SBUX,2024,Q4,-0.492377525733047,-0.5815150327861439,-0.6499700783202687,0.6966498389984743,-0.1904224505191284,0.3332506591977553,-1.285486309022315,0.00688677943990892,-0.41514544958906086,-0.37291743728801563,-0.24684833104937673,-0.8827858799600475,3.228944541739178,1.2106145480303745,1.105337767453675
A,2024,Q4,0.7659692793087406,0.6497833127873042,0.4155203166908941,0.7266425569961841,0.5334341200781316,0.2090212407315518,0.4673509146395593,0.47804591507163763,-0.06986182419610353,-0.23439880475560537,0.2540476777871164,-0.07616906266035739,-0.05513180639248575,0.12205033704548807,0.07616899482689922
ROK,2024,Q4,-0.11750500126119164,-0.3432459302640283,0.5685921368974226,0.3207091875108764,-0.0680504577975564,0.37645378435861715,0.7036639905512776,0.16436872868098684,0.5182140296000288,0.4321155918042725,0.03936980720256867,0.4914547058569378,0.11872408881348846,0.41546429674324803,0.17190789496821962
USB,2024,Q4,-1.743992319649341,-1.6700192184534473,-0.13399912782999973,-0.6080690481177715,0.7387843398062971,-0.6474204654619982,-0.5683340355139774,-0.0988108912682838,0.47711924692489216,0.24314497265415247,-0.1645700395166538,0.4521902374575706,0.3263045408724994,-1.0012261868535566,-0.5523589597871268
ADI,2024,Q4,0.5751975318426343,0.4254264776053676,-0.4011594847028362,-0.2380958390979297,0.4635809378767452,0.9900527654117565,-0.03338531948476262,1.0643528468475953,0.1028428738278474,-0.055388362886011504,0.23475374938531843,-0.5360896932648292,-0.7043901754451917,-0.6461167488556973,0.01689555005355576
PNW,2024,Q4,-0.7063481662295596,-0.8143440149106848,-0.6499700783202687,-0.7302413372903008,-0.940876467537598,-3.2265928592657294,-0.5064824831135437,-0.2393917569973171,-0.9089430168248928,0.4395402929515982,-0.37262004837256507,0.8387047945219543,0.44915350433496315,-0.7214243117226171,0.39581302600023544
QCOM,2024,Q4,0.9806424758560015,0.8456578658687888,1.2924025341379584,1.843713638322284,1.030074940970579,-0.2878738976622849,0.5587990474918617,0.3332064964012082,0.2223350909168176,0.03259170327315149,0.4786725493022769,-0.0963547320110271,-0.13353748647568578,0.45002376928782095,0.008170278506396018
VMC,2024,Q4,0.5697883629154056,0.3484600108041633,0.005033518132357431,0.11919224757276056,0.21501628838696446,0.2814664544678505,0.15573908463894068,0.32546967721732173,0.2088420818825549,0.3133144341342515,-0.14662731444296417,0.07841067104877784,0.05775570858961619,-0.16150765286402366,0.5892925370591118
BBY,2024,Q4,-0.20320131982623235,-0.8954426817896994,1.93681010140907,0.7801127011202406,-0.6978432534778519,-0.8627348361979342,0.3329030164385872,-1.5259647530027565,0.7963119040390161,0.7639549408416968,1.102698414987939,0.5999870596019129,-0.33481162526550057,5.090390666220504,0.7307788408446042
NTAP,2024,Q4,-0.013989153347556217,0.1841237195595784,3.520708174678104,0.7170631303011286,0.3235973579532014,-0.19168137634888213,1.3017406443178816,0.025829255203806915,0.397600408533701,0.21766683307023296,0.7575422222021216,1.2455222091373497,0.678668320158764,0.3181414879452698,0.8301851272677835
AFL,2024,Q4,-1.743992319649341,-1.6700192184534473,0.6466086115232967,0.07048629284263912,1.3939553041480295,-1.00781293815951,-0.26425991261742726,-0.10993128052059058,-0.4465032114353467,-0.8070681618789869,-0.3428790503869683,-0.4341946594664015,-0.4940395527795717,-0.6797690827444419,-0.5523589597871268
MCK,2024,Q4,-0.2967520085230363,-0.655799171787127,-0.6499700783202687,-0.14847203966723954,-0.8598814183657453,0.016352416484683344,-1.285486309022315,-1.6079172444460068,2.4733191185872734,2.5859063696729234,2.346280856666733,-0.8827858799600475,2.499546197613257,5.767962049505292,1.0322178516989649
CCL,2024,Q4,-1.1759834195664307,-1.1286353446210398,-0.05601825669839347,-0.4181118100148894,-0.5497565069889961,0.22226322266311332,0.045216366784173866,-0.5783568759167531,-0.6921303829481976,-0.7362616492542688,-0.4257836473221251,1.6325906642522041,0.9430908514151136,-0.04277323902556996,1.2233126396978486
DHR,2024,Q4,0.20145588207996865,0.09477186770865177,-0.25030975923448945,-0.036312650026266546,0.26679289641301335,0.5590808962182013,0.0011240107428633845,0.5847351887047433,0.20239952481185175,0.16501352784996792,0.16119344171436126,-0.3855369061582531,-0.437353673240149,-0.3603440887866157,0.2536332216375756
AES,2024,Q4,-0.43969873127676895,-0.329495936068167,0.6580535673477946,-0.44897199522323433,-0.26016258178721463,-0.8994371608841993,-0.1861091574231534,-0.974679591808299,-0.9089430168248928,-0.2900010687168915,-0.38733786718886754,3.0127814374275688,1.2287379148330635,-0.5447046120879959,-0.5523589597871268
PAYX,2024,Q4,0.1723324362472508,0.44094401704494496,1.1058572488948712,1.062680549076811,1.0806198861421594,0.26480527555616346,0.9169896702609743,0.8070207511067535,-0.5155021129484835,-0.7938143669262149,0.861177222900293,-0.5107984610608703,-0.6528879659634909,-0.02867444363083131,-0.5523589597871268
WM,2024,Q4,-1.743992319649341,-1.6700192184534473,24.250783224645836,-0.06521952208510316,-0.1813070135817303,0.4449394261139644,3.939437086997913,0.10340695891505346,-0.23400511189440404,0.41510216834186364,-0.6335780103715438,-0.8827858799600475,-1.296104116318641,0.03153118446046576,-0.5523589597871268
RF,2024,Q4,2.1983025737285327,2.6726891652933924,-0.10752942030449272,-0.5611518822679876,1.0859559312804659,-0.7450100544151652,-0.5938482295770443,-0.01634028852092193,-0.9089430168248928,-1.3328894573174623,-0.6335780103715438,-0.33248649444014783,-0.3962190557273637,-0.9900228563898474,-0.5523589597871268
COF,2024,Q4,-1.743992319649341,-1.6700192184534473,-0.3205913688790755,-0.6187997247310301,-0.1380457679738915,-0.329478543208032,-0.6266195927292697,-0.4455672442194282,0.9352938099226072,0.915109841027345,-0.27912099284953784,0.10120594603635788,0.12779207589288302,-0.9075082907843601,-0.5523589597871268
MCO,2024,Q4,0.26879321525443683,0.5472021851999739,1.286810782682704,0.5249121206654039,0.7258122641912933,0.9119810550612919,1.532382117446752,1.1556764120917014,0.5364398161637417,0.41232014083371765,-0.07542420602966635,1.1681033526883948,0.7422192879760864,-0.16585119072946095,-0.5523589597871268
MAR,2024,Q4,-0.9905680822936235,-0.8400707136932459,-0.6499700783202687,0.12938079996583032,-0.4034809972779827,0.6915535806602661,-1.285486309022315,0.013922984376178565,-0.9089430168248928,-0.4892988774614788,-0.49543256384762063,-0.8827858799600475,2.0413339492310403,0.8960680169788339,-0.5523589597871268
BEN,2024,Q4,1.4688430565878963,1.8691394445427274,-0.6499700783202687,-0.7302413372903008,-0.940876467537598,-3.2265928592657294,-0.7557493311277848,-0.6962740505640975,-0.2510780550861829,-0.5093947024864958,-0.3541523718432844,0.38905206614342863,0.31186706445466456,-0.49680836537778794,-0.5523589597871268
NTRS,2024,Q4,-1.743992319649341,-1.6700192184534473,-0.005033518132357304,-0.5843432254264095,0.7013016718135126,-0.6409497180148536,-0.4482399804466722,-0.11272477238672496,-0.9089430168248928,-1.3328894573174623,-0.6335780103715438,0.38849737866868,0.3626925477521121,-0.9805042066010313,-0.5523589597871268
OMC,2024,Q4,-0.20679526963598233,-0.10211450681045274,1.2208612570783655,0.018728938017693774,-0.1658069542688592,-0.8107826095837348,0.12563446572295003,-0.8244496962991488,1.4237118416699404,1.3446555888109162,1.0187671467213455,0.8405192040553122,0.5671090621335456,0.14046121105498854,0.6609470063788869
CINF,2024,Q4,-0.033888049765068845,0.21377799884311777,-0.12192299563156594,-0.1796903062157266,0.22265160054021213,-0.4419675666385424,-0.4454710912388408,-0.23974981468130596,0.6977522225011612,0.4996615924651779,3.047605734138211,-0.7746135464804799,-1.296104116318641,-0.4847587130462501,-0.5523589597871268
TFC,2024,Q4,-1.743992319649341,-1.6700192184534473,-0.284291365491253,-0.6105295961830788,0.8264323882746708,-0.6457385576330865,-0.7249393708581686,-0.05402061614230821,-0.45173350489917774,-0.8130153136004058,-0.55325582645682,0.35513273015538477,-0.07731242169942791,-1.0080704137506715,-0.5523589597871268
FE,2024,Q4,-0.760801327538142,-0.7665219273517038,-0.2677212721010147,-0.48065043692575843,-0.3202118442816408,0.005916426373076393,-0.3723892855249826,-0.39177374409564186,-0.9089430168248928,-0.17055914435189845,-0.34898928317487543,1.0259591937581456,0.7003465344841763,-0.5571352595598786,0.5523174473229238
YUM,2024,Q4,0.2721406452166497,0.5508896090366142,-0.6499700783202687,2.3124294780125187,0.353784917530876,0.025155327902249554,-1.285486309022315,0.21818535254061475,-0.02632249051818084,-0.16853526178417155,-0.35991975554860695,-0.8827858799600475,4.397254274018662,1.6334294689810263,-0.5523589597871268
KLAC,2024,Q4,0.7681412449802039,0.5176524951843953,3.438210260428644,1.9030933180564178,1.2762963002029153,0.42057958347294994,1.8024452628230485,1.0199810496077208,1.039630091915696,0.9512420599918128,0.18929643865714896,1.0831619092756095,0.6811232067631575,0.3000591564855395,-0.25682528932070575
HBAN,2024,Q4,-1.743992319649341,-1.6700192184534473,-0.1616290006162621,-0.6009292715802095,0.9451831620114073,-0.650373290220392,-0.5967960955616579,-0.0016295612789119257,-0.22221164780917407,-0.5416543907457961,-0.05511851982647381,0.19293544993200842,0.20612416944462203,-1.0076968483121211,-0.5523589597871268
APA,2024,Q4,-1.3099476606796443,-1.1918892382242978,-0.03863908561183087,0.17244421944407073,0.023306285855518347,-1.2159638818979361,-0.765309554769323,-0.9640379973425716,0.4120184532800581,0.1691215359831592,0.4334592715122126,-0.0807279954051299,-0.050827959847440964,0.09246610413176465,-0.5523589597871268
EFX,2024,Q4,-0.4972776726429211,-0.2966774730682393,0.00676311600001891,0.002610690783443698,-0.03211090853592916,0.7334623586224258,0.4884417136824336,0.4797604877512021,0.05782984044324747,0.1121638600492447,-0.2133940958216355,0.38753645789456875,0.2626949815178745,-0.061191374872038254,-0.5523589597871268
SCHW,2024,Q4,-0.23260789136073431,-0.005125544766455274,0.26845104529013564,-0.5154225373105303,1.3900805820939948,-0.16750126800241455,0.07964034883499856,0.5851622650995645,-0.9089430168248928,-1.3328894573174623,-0.6335780103715438,0.23430529570543565,0.009178596692132102,-0.9814414256357379,-0.5523589597871268
CAH,2024,Q4,-0.2252404976784811,-0.5813227761875368,-0.6499700783202687,-0.46995844617769883,-0.9099571955835875,0.14625063681690642,-1.285486309022315,-1.8723634189917349,1.2308527351607734,1.197714869671849,1.47390438884357,-0.8827858799600475,4.606214519734519,6.559824248564001,1.130934429244357
ADBE,2024,Q4,-0.12756207345861192,0.11058963292037159,1.4276429150745218,1.9729310444451233,1.1223005625458158,0.4364160696400918,1.2012567264195206,0.9657049964986664,1.0837352159570857,0.9490580001658335,1.9996456299475514,-0.2482694268021243,-0.4760150075639504,0.4478101972133142,-0.5523589597871268
AZO,2024,Q4,-0.388897354824008,-1.365772675039445,-0.6499700783202687,1.823946976922414,0.12593413158327843,-0.36451815832195683,-1.285486309022315,-0.24938443547095251,2.8181566852184754,3.3365679107884034,-0.07832746425664659,-0.8827858799600475,3.2638490710264985,1.7012490278072465,-0.13694653477979984
AON,2024,Q4,-0.1804670966388514,0.05942879293522766,1.3889873484885613,-0.0059441552693033405,0.3108063602577345,0.21810627198736243,1.0062309845236288,0.34315426268454424,0.9073730852975481,0.7768555005381423,-0.19476768040079984,1.530944009288393,0.9169487420484357,-0.3571889066642017,-0.5523589597871268
FITB,2024,Q4,-1.743992319649341,-1.6700192184534473,-0.07725919425447655,-0.5851721887290375,1.0561401486966182,-0.6094727507054595,-0.49464198849146895,0.08186400915824604,-0.9089430168248928,-1.3328894573174623,-0.6335780103715438,0.2956566597701376,0.11809635523153904,-1.0032376990537513,-0.5523589597871268
ALL,2024,Q4,-1.743992319649341,-1.6700192184534473,0.9370098115816418,0.1242313250812711,-0.07268631399723657,-1.132643130826891,-0.2203647950443572,-0.9751499897798248,1.0499104681269338,0.9233340666399723,0.6465264070257408,-0.3144656533624862,-0.3237518857063883,0.15596929154256073,-0.5523589597871268
DRI,2024,Q4,-1.0348762317870037,-1.1372116244332338,1.7228508889937733,0.44150887232500946,-0.16201996029559887,-0.41315407830897755,0.6226984185831795,-0.5310631191459678,0.27876546605407543,0.3751055087875204,-0.2231665384037776,1.5807404118074575,-0.004090828495086495,0.7681064148769298,1.8183044609854846
L,2024,Q4,-1.743992319649341,-1.6700192184534473,-0.4491062135697931,-0.6165099591560441,-0.6187965161060927,0.1331958764065864,-0.6389427261482693,-0.777999735480662,0.5731908892920193,0.5347463835944336,0.035642225409513756,-0.13428298704289246,-0.10904719953664896,-0.612614914188452,-0.5523589597871268
BK,2024,Q4,-1.743992319649341,-1.6700192184534473,-0.14180753053209297,-0.5919275839253306,0.7664116131953347,-0.5601001446822078,-0.5303115127639383,-0.014310311468988965,0.013475873113501277,-0.06024858441839449,-0.3110391529444966,0.12082817441970393,0.13891179642172502,-0.990898871357589,-0.5523589597871268
AMAT,2024,Q4,1.0475672282916957,0.9108201775343299,0.9570127351245216,1.718647131339041,0.7857345643362544,0.009267119454961567,0.639584757029253,0.4564701728168749,0.36685895466272145,0.26114289023255877,1.671651887225698,-0.3770307783848456,-0.4866187293825077,0.5941625794433513,0.0008517058232414734
GLW,2024,Q4,0.4033922544583668,0.11458219956974493,-0.12288286120935973,-0.1756625146842656,-0.27410766267914466,0.4364922993121715,0.10958837370145937,-0.008936462019499741,-0.5636247798400585,-0.7325765028997016,-0.1373362082642483,0.11848814798084042,0.03224599877152823,-0.01660457516943681,0.09837276554943244
BSX,2024,Q4,-0.11271593150065592,-0.453927489557146,-0.17689166230462333,-0.018504157457623606,-0.021556902639882525,0.9826423373278556,0.4228238440182547,0.687712462735264,-0.3336944819149244,-0.5603526441904981,0.1876948329686068,-0.14838032442304142,-0.2766433347287889,-0.10112662688597103,-0.10662610403119181
