symbol,calendarYear,period,currentRatio,quickRatio,returnOnEquity,returnOnAssets,netProfitMargin,priceEarningsRatio,priceBookValueRatio,priceToSalesRatio,freeCashFlowPerShare,operatingCashFlowPerShare,cashFlowToDebtRatio,debtEquityRatio,longTermDebtToCapitalization,assetTurnover,inventoryTurnover
MHK,2024,Q3,0.6549666552461386,0.09143258322593709,-0.3469077628695809,-0.11711632116631357,-0.5764119602952976,-0.4487884745585399,-0.6190734505432158,-0.922994762826615,0.5509500867644194,0.7240553841183872,0.3238061571334571,-0.4735200287562394,-0.7760919790272313,0.5505488670749441,-0.04402095229992775
ALLE,2024,Q3,0.4036832980129203,0.33700345322053143,1.276517309197956,1.0015142881518622,0.32113426761018565,-0.2618674898341601,0.6411747228646156,0.02436856433624705,0.3438129826155886,0.18179392127881308,0.10269502796645971,0.6425628923005615,0.4563073226045404,0.47893524692449446,0.16979354328654683
AME,2024,Q3,0.12603874267656323,-0.23487590032881436,-0.06758174835327442,0.41807014950278737,0.4542659394626621,0.2840901899973232,0.12623164687104438,0.48829924108646405,0.20794484002984323,0.004569756803462847,0.9931025768504178,-0.5888708059743325,-0.8648479887712627,-0.11935876996707606,0.08129002968134999
VRTX,2024,Q3,0.9571683245061534,1.1931486339106743,0.5020971528843147,1.5780573375939917,1.6072019428748756,0.2641837326184449,0.5997479456111663,1.0053756816170705,1.0142070498984315,0.7665147175319057,4.664275932458717,-0.7894017860071304,-1.5067285740257146,-0.0493594713529676,-0.3138645788575994
DAL,2024,Q3,-1.078447408061883,-1.0491482642477064,0.9692877392276616,0.11539843971727176,-0.4086375454899263,-1.415774280635431,-0.2575155153543864,-1.284090343590351,-0.8734960726504799,-0.037187927789471664,-0.27500828239944103,0.8113915032402396,0.3265070602991148,0.5779887245805899,1.622930242704683
NWSA,2024,Q3,0.09515664156813107,0.28480992025172003,-0.6670542455425975,-0.6322613342817607,-0.9559952301255648,1.9902204688045733,-0.4206949122108623,-0.5683290557909966,-0.3275156456064892,-0.4991641878030473,0.42931925254151726,-0.27521151608382277,-0.479888525725795,0.11923861297554676,1.0770456429803814
ZTS,2024,Q3,1.63182891277114,1.2535315348808085,1.6085256151107432,1.6018786751202116,1.0341864397104787,0.4076559574774542,1.259784965774142,0.8751573480107299,0.11783081952824348,0.0024763102047284206,0.46497399904002934,0.47057176399672207,0.4527636507207454,0.2699939688058419,-0.37042471443011177
GM,2024,Q3,-0.04959292917960356,0.018052522191073315,0.06985393266820894,-0.19659362887550652,-0.55208634765131,-1.8670432577790714,-0.8822236245960334,-1.6426059774778239,-0.30877440426264235,0.9006688732105153,-0.26261159707461607,0.8208244703014874,0.46969082163511,0.28658066988466624,0.6330370685015692
REGN,2024,Q3,2.283537959206229,2.5747370674102226,0.11814302730186246,1.0392804476852542,1.5047522365729444,-0.08790583068666273,0.07457645233160111,0.7140165883228226,1.5143293406063132,1.539109031499165,2.8338095113472925,-0.8158201759342227,-1.2347168871931076,-0.24865860952596286,-0.4766713153713891
ABBV,2024,Q3,-0.7075329951551024,-0.6891021331933266,3.6713875183421254,-0.18072646070762816,-0.20455158064519427,1.0513737844665496,2.344708169511191,0.5199056253092816,0.47903905428047383,0.2976350281859092,-0.06510599141298415,3.4569581420147277,1.3501539159164857,-0.23710601988305907,0.04977399322899425
APTV,2024,Q3,0.2238941482918112,0.05596654666974411,0.029169137433257282,0.0059124651718471255,-0.4577410703691055,-0.7182901190610663,-0.37069816694055663,-0.93105235759258,-0.03972317150177682,-0.021032779451631886,-0.2991429465690897,0.3489272538401772,0.2365796870428236,0.4903245211292849,0.3254436711102449
GRMN,2024,Q3,1.4375064372424684,1.3119324568599795,0.2542455309395837,1.3714633747508271,0.8112373671495033,-0.10130491573648152,0.1769608989628273,0.4080176890378526,-0.12208727157690047,-0.29885025159306583,10.327313328864935,-0.943785043859227,-1.5067285740257146,0.2950735269275838,-0.2714448010292345
HUM,2024,Q3,0.4461243597628783,0.8128228137250599,-0.2217493326328708,-0.24446208982449052,-0.9235830049702122,-0.16254687043889363,-0.3171628029275172,-1.5348690537431402,1.821388232439449,1.7955288434987215,0.4801912425373535,-0.005600662690590771,-0.005745974748290705,2.9765248213679603,-0.6307044975578455
DG,2024,Q3,-0.11019739779128977,-1.4492903420341219,-0.2322231967993967,-0.4110524561545421,-0.8992699599741402,0.0003660570953362668,-0.24070801298996838,-1.3755775510132677,-0.23290832614735482,0.12267551501365902,-0.4628317955609052,1.152688048496799,0.7900735422879506,1.3802563807633126,0.08662199897526689
MDLZ,2024,Q3,-0.7331810058612209,-0.8948596610387095,-0.16035860627864157,-0.13456562564193164,-0.32020100755527603,0.27294649973185614,0.010008470391497735,-0.13609681558646985,-0.32776724472128727,-0.4823460386655801,-0.17413456415311704,-0.01367161942403264,-0.1065365513461137,-0.027075368928176503,0.28612446643472467
PNR,2024,Q3,0.31702576611840094,-0.1391270178433893,0.01130914249109616,0.34594824605889,0.036825780490193485,0.2765711761300165,0.20548976935018437,0.19846750316163145,-0.006302963385235614,-0.2281953400205819,0.48074335506605714,-0.2673691727925104,-0.28563013567573564,0.17278933022935347,0.04066852610528099
LYB,2024,Q3,0.7257066520373283,0.28492213839675595,0.043173207521098905,0.03879920631506171,-0.6099857872707437,-0.5902644842876026,-0.288559814060615,-1.054611661882404,-0.2251163118712086,-0.01087654519586282,-0.2675996367004865,0.16410895520566607,0.13218979716734142,1.0652637537171366,0.3938334120067591
STX,2024,Q3,-0.4407809739009938,-0.8211154134052902,-0.7383174926931984,-0.5468374539926463,-0.933608554669475,2.548011541102261,-1.3685342498913735,-0.05977559618095392,-0.40388905228334093,-0.5264511964039089,-0.44267181407503425,-0.9690147099078684,2.6754902017993376,0.759278398519642,0.09279258535383843
LRCX,2024,Q3,1.1726748390941553,0.8911834915017416,1.4398601522911656,1.856284474492777,0.8308709793986815,0.43672192649447084,1.2131576766122576,0.7999166908447213,-0.19987890764797647,-0.4376484615967202,1.504401637096795,-0.129774764736554,-0.1510846407299595,0.574523912595105,-0.24568111737439224
MNST,2024,Q3,1.3476699126116716,1.4365464064239197,0.4535306833059964,1.532727759527198,0.4407555282318002,0.47365949797620105,0.7114909316239021,0.6137554367690469,-0.4137713802018603,-0.6860902015906974,4.7723306511138635,-0.757391686618691,-1.0259585440694239,0.7616644747299158,0.14844292534751063
KMI,2024,Q3,-0.9739839952356686,-1.0342986891308523,-0.34846791834595003,-0.28322045596909684,0.24197423095946707,-0.17643470291713542,-0.4933429714021104,0.03270043395500852,-0.6403454753221886,-0.7340982071370378,-0.389842267975138,0.27767073097791645,0.2796081036361968,-0.6334944276667368,0.8015388354352472
PSX,2024,Q3,-0.04600310986505621,-0.24185441119595028,-0.5088819700113789,-0.4926885038656588,-0.9777669912413717,0.6433530826191118,-0.3955138104407652,-1.447309833007459,0.16153664480753843,0.19642576862317715,-0.23707807069468403,-0.05117850718050914,-0.044168278779849954,2.319045823951762,1.269451690940156
CCI,2024,Q3,-0.8609168012663911,-0.6989850095764487,0.32768805478426793,-0.32560504238490384,0.34430994303083845,0.7278724710584688,0.7944481723535968,0.7327252559650645,-0.22772446705584867,-0.18370168908584442,-0.5278575846957488,2.3076080885946597,1.129454293775511,-0.7068609937104241,-0.6307044975578455
BWA,2024,Q3,0.5145139107331018,0.5346967572464975,-0.023503563234766992,0.04547432246410902,-0.5116873926657999,-1.0946370771426837,-0.6037739650690739,-1.2116880025861305,-0.2396919827545414,-0.1883302745765134,-0.07797472751066313,0.022554798326554736,-0.00042087732037562734,0.7209406926036893,0.5117182182178566
DLTR,2024,Q3,-0.23389304766561125,-1.3997871339471963,-0.16169204426852427,-0.2246111448710029,-0.8055925727114823,-0.457660580794298,-0.40643596309196794,-1.3372393652944188,0.09577573276474476,0.4393622678755473,0.10446400689349399,0.28907674311723924,0.05264834538907349,1.384686576615886,0.04837287900789173
XYL,2024,Q3,0.6004908049829734,0.47923080648067207,-0.34978080865316535,-0.0500855064986319,-0.24046954007839852,0.5872314537138854,-0.08389051307606878,0.16283780947717091,-0.2016906417631125,-0.3276536605634731,0.5217936864005445,-0.6544689363521475,-0.8600273958563616,0.0006230267625372778,0.1790062624754954
TEL,2024,Q3,0.2332011259438839,-0.03577974073031877,0.11167642606237486,0.5151463183464504,0.06219332865695505,-0.14983593928256883,0.030355112016072792,-0.07590127123206758,0.4439153494352406,0.35121275626627824,1.2243986150487294,-0.4702268183909441,-0.7385338604530682,0.3257806649353488,0.06126199543344564
MOS,2024,Q3,-0.0684081899774046,-0.7766401756808599,-0.541058246605763,-0.4608798907495374,-0.7040126325247545,-0.31151438633454714,-0.8733862729824673,-1.0516398705824153,-0.6720919319472944,-0.4779351594625952,-0.09488373006603051,-0.43200822706693104,-0.6515620698492045,-0.08024220118937776,-0.01941796526633281
ACN,2024,Q3,-0.10231078267349877,0.1784674745697147,0.5516309338113844,1.0336198109413028,-0.1342890139534102,0.004287230349730591,0.45394620921132683,-0.13212770242508567,0.8614616168811293,0.712542838564002,4.025406029027349,-0.7024765566060654,-1.4957782456640762,1.2497602494614193,22.987736458251565
FCX,2024,Q3,0.8656227308080372,0.34021185661244036,-0.17242871998979972,-0.2496263098235794,-0.436971164597689,0.4726746135647592,0.11758038857122619,-0.143004519250631,-0.49621966988498806,-0.3204602898801952,0.8780020520758309,-0.20603760853738176,-0.2217143353512113,-0.06553270675987201,-0.06963853496393292
MPC,2024,Q3,-0.026832512719789686,-0.34385404108460427,-0.11896923641890371,-0.33422409096038047,-0.9132962529022022,-0.06195745673854131,-0.14091337380525562,-1.453939067088968,0.523724754073691,0.7280605318837867,-0.2311766919592294,0.6587007850620149,0.46075667463077963,2.1378640209359387,0.847930057182209
CMG,2024,Q3,0.3304279093909828,0.6312001427200414,1.2127525983687237,1.3854589320647084,0.023255648705729694,0.9375995735700768,1.4797273802705482,0.6476663612237047,-0.6783437686659113,-0.9099442740281168,0.12810750040724211,0.43224633863058565,-1.5067285740257146,1.2890235785307136,3.2061806456659276
BLK,2024,Q3,4.827914162894603,5.881082560970292,0.005949160502549378,-0.11158461604108096,1.1493935068664642,-0.06908223072697955,-0.016198575051484976,0.5852667043995927,1.3679915560865523,1.296665972439029,0.10985042157626122,-0.4550606721458937,-0.5865924361166249,-0.7318038907928817,-0.6307044975578455
EW,2024,Q3,1.5193919824458715,1.702491415036964,4.605817600562352,9.921239900909088,8.803916711816814,-2.0978512441785444,0.12075344722937502,0.6737531526554227,-0.4502380774700526,-0.7158653590677735,2.958736513448569,-0.8449605519867356,-1.2533228733258428,-0.20850719170930426,-0.41250457905243043
FFIV,2024,Q3,0.08252776739953159,0.3307971847121203,0.15733318766260995,0.5926018561204502,0.509805300838364,-0.3143602589442915,-0.033246554769772674,0.09957574663284191,0.3940942123063764,0.19663063120897797,3.620026363493992,-0.824822049360879,-1.5067285740257146,-0.019636232508934346,0.43141114024782157
NFLX,2024,Q3,-0.12800990208705115,0.1487422211853098,1.1578225554654304,1.4919598469129067,0.7372033062798339,0.3964310168723908,1.059250588309317,0.7241161222984733,0.9145896837423145,0.785231264385642,0.5006603015277773,-0.04390305294869376,-0.06810057052975892,0.4308835430162473,-0.6307044975578455
TT,2024,Q3,-0.036660214709840926,-0.1292762373120064,1.1173143943775854,1.09373064293449,0.04670169998586119,0.2531298590929556,0.9368857000956287,0.18998958657079182,0.9546743178087955,0.8420942484505322,1.2818246397209572,-0.05338703870014012,-0.13721213761973303,0.949745622492253,0.3859396809805091
JCI,2024,Q3,-0.3222245300884327,-0.39165218421992365,0.3972755035594333,0.39185070098507335,-0.004846137948505442,-0.790807957046622,-0.15571764254585263,-0.5598772060084319,-0.02714418814041646,-0.22713242313512272,0.029570839835418014,-0.01889709028886096,-0.24395791650341467,0.2742900404863952,0.3686155805834183
CB,2024,Q3,5.489752780621828,6.646607649143599,-0.07284148000315788,-0.2605076718184998,0.15273838761512337,-0.6862517412789718,-0.44002851005017674,-0.37772471823745496,1.5527473048078202,1.4297570508454047,1.4309787520742105,-0.5879573360852358,-0.7691430171363126,-0.574692825292187,-0.6307044975578455
KMX,2024,Q3,0.9476627632328861,-0.42773074429616526,-0.48012022437303836,-0.5720696420735245,-0.9481357191929938,0.35025261060734714,-0.47179627630712523,-1.4130006527086632,-0.5350905693955167,-0.3062720087161839,-0.6431589619221724,1.5336168685318552,0.9716487169039492,0.7096409156444873,0.3140870850966422
OKE,2024,Q3,-0.4962224263076456,-0.6077641370091712,0.03226714814451144,-0.0475496116214804,0.018091814369397986,-0.20007152007874968,-0.07082666965471943,-0.14402901622380782,-0.035110391259941344,0.03001564753751824,-0.3337802859674873,0.7296670153235696,0.6131237696542765,-0.2564732626694399,1.0674243335976998
BRK-B,2024,Q3,5.484004768469592,6.499086928946282,0.045007212288655375,0.4103336483921776,3.240612193318682,-0.9987201958116354,-0.506230178172039,0.5652614456564629,-0.8734960726504799,-0.5602465760108745,-0.6096904781814989,-0.655345476079639,-0.8382971586168263,-0.7875187661991475,0.21310314287112994
NRG,2024,Q3,-1.8155300560013783,-1.8031520624328283,-0.7383174926931984,-0.7230198094789418,-1.0584991427399861,-3.8351131027111083,0.5792243956755739,-1.1466737706918764,-0.8734960726504799,-1.0637632412545857,-0.7153130316811981,1.9336371609852654,1.108550139211438,1.2518742706539845,-0.6307044975578455
ROP,2024,Q3,-0.9377800416426686,-0.8570474959516551,-0.3613386003679524,-0.14229083839476633,0.5189697386222428,0.6698192720094158,-0.056516894633273834,0.7984894784004438,1.141717053087506,1.028003715136951,0.04941356659842182,-0.3207524050968595,-0.3686761221913943,-0.6023847984044238,1.055364031136356
ROST,2024,Q3,0.2922088498667997,-0.0377711743739651,0.9632536575164286,0.8934776651523348,-0.29197327870061646,0.039521663154963735,0.7096266833152635,-0.261798955204105,-0.18550567544351929,-0.20556111679558361,0.043925746695813755,0.3109742703864681,-0.6138843495787163,1.4892631956268019,0.2073511777534078
V,2024,Q3,0.10995727127221677,0.4239903503950916,1.47804672413456,1.888572773947175,2.5782846403487936,-0.05800555032000832,0.8695845383971145,1.0854831131503522,0.4795373407394628,0.32615951124869447,1.296452562917028,-0.24338924897860176,-0.2061006436802171,-0.2615423165821251,-0.6307044975578455
BKNG,2024,Q3,-0.02760840520435659,0.264873046276472,-0.7383174926931984,3.592431402945801,1.2216932927165598,-0.5635010116352456,-1.3685342498913735,0.26055805245031216,3.3148167712796304,3.384607638609274,0.4741316507106625,-0.9690147099078684,2.295291227704091,1.1249665830502562,-0.6307044975578455
FMC,2024,Q3,0.20990273710720078,0.10052665035505087,-0.47074132219868065,-0.4580472766903644,-0.5666574573781618,0.38464591002902593,-0.4340955407879454,-0.3879669862506147,-0.18770111810649312,-0.4012277025194612,-0.4290147254057719,0.13048858742497277,-0.028284932465149976,-0.3463793580909282,-0.22482698371966317
ES,2024,Q3,-0.43361765097155336,-0.34803911505765484,-0.7383174926931984,-0.7230198094789418,-1.0584991427399861,-3.8351131027111083,-0.48894465114574215,-0.36387786726150867,-0.8734960726504799,-0.20939348444351588,-0.5647953664616001,0.8785649489283545,0.6728368035877806,-0.6325796313836383,0.6583939315217235
PWR,2024,Q3,-0.025463571060181538,0.21799512608182983,0.04013880988159303,0.04948658649167583,-0.690618119172846,0.5772466414965501,0.4317410034317182,-0.48900166281863267,0.6275878835408453,0.7160485459131608,0.5209201503087818,-0.039048022881625,-0.12447455354379261,1.5149269585737524,2.492775074755513
WDC,2024,Q3,0.5257703627674534,0.06547613146801275,-0.4844354742016136,-0.439678613435888,-0.7393918208796728,0.35934704585496713,-0.4770373136381347,-0.7306540161532321,-0.8734960726504799,-1.0377537590987849,-0.6830054513402103,0.14259101560032142,0.04458818234331471,0.10996018546548754,-0.05086457701024687
ORLY,2024,Q3,-0.639451006059677,-1.5708417846460776,-0.7383174926931984,1.5131848833663315,0.12362688769587386,0.10780445472934144,-1.3685342498913735,0.14744817490393466,1.3842769856677954,1.6470053939714762,0.13301404045979984,-0.9690147099078684,2.3079942362295554,1.217748202621261,-0.265201568499375
HRL,2024,Q3,0.8387986133995401,0.019951925869329198,-0.31272582427327106,-0.05251582973955619,-0.5655433931915474,0.09250906630469162,-0.30188294347677835,-0.5736258427216973,-0.6314986449149016,-0.8541389934372999,-0.0685845832477946,-0.43044774799285423,-0.4623567941461832,0.6720096427759419,0.28936784565868545
VTR,2024,Q3,-0.013620852414070041,0.28105194895199725,-0.700574396114349,-0.6850027870392679,-0.929842292868605,3.2340463825234194,-0.1706662102726512,0.42423552940937703,-0.47421604426195535,-0.5506662246961449,-0.5109977360973863,0.5679626376217013,0.5252147385939442,-0.6619904141677111,-0.6307044975578455
WELL,2024,Q3,1.8201830876219662,2.4021474627034016,-0.456261966729938,-0.264779435039145,0.6230807104418585,0.7530386866018587,-0.20669458223959303,0.9161559952221903,-0.1438165670313602,-0.4056850078920869,-0.3610637310463419,-0.22740991852426823,-0.20452725311927947,-0.7265882308206962,-0.6307044975578455
IRM,2024,Q3,-0.5756243970627409,-0.36899747631167484,1.6000236188507548,-0.7230198094789418,-1.0584991427399861,-3.8351131027111083,-1.3685342498913735,0.4577705758088412,-0.8734960726504799,-0.545812568000702,-0.5961146624026465,-0.9690147099078684,1.605962920790022,-0.3696025026939142,-0.6307044975578455
RSG,2024,Q3,-0.707985463862935,-0.5645652212987984,0.20343784887306013,0.15992229202076003,0.024061858608714494,0.2301174027499865,0.35279051127724503,0.15624229840424633,0.14062919212430974,0.3276383790956994,-0.05051151282853157,0.35258940808737593,0.339979740439553,-0.022174532594740542,2.8380278614208168
WYNN,2024,Q3,0.2511801038133488,0.5590717999722495,1.328532784616749,-0.7230198094789418,-1.0584991427399861,-3.8351131027111083,-1.3685342498913735,-0.5526347870730425,0.7744756213851847,0.14693267622378353,-0.5525160904190031,-0.9690147099078684,1.6222964324401696,-0.08561104321189117,2.0616709433265594
SJM,2024,Q3,-0.5320364276979683,-0.9764950453964243,-0.43558047921542464,-0.42600824508399593,-0.6203193527151144,0.2735871396238587,-0.4167767186101316,-0.5483149344733114,0.32142375394424405,0.48117523198489487,-0.32501443943218566,0.36546239484622556,0.3408641150262146,-0.1634802357392495,0.2738032296018515
WEC,2024,Q3,-0.696658810510621,-0.8366792247302977,-0.3617596159690452,-0.45726745027637816,-0.047761948930240015,0.3780019930472965,-0.2244779313641553,0.19937385296364268,-0.8734960726504799,0.07155020804055713,-0.40197091055797746,0.6867742482298653,0.5250125121838912,-0.7253219178990657,0.2538521714742872
NDAQ,2024,Q3,-0.3249613605972038,-0.07906449574456623,-0.21596455232969225,-0.22390241812480594,0.1841868460022134,0.4733862763063149,0.05900305698404697,0.44572548779862425,-0.5944222603107931,-0.8335910486050306,-0.5260462958281094,0.16979644373154248,0.16288614624792125,-0.5500953677406006,-0.6307044975578455
APH,2024,Q3,0.6278977009465867,0.37846046264559063,0.4492316887892376,0.7995284395185335,0.10317715739903,0.4090319869954204,0.6635416060806094,0.34154098202525635,-0.546166954192479,-0.7191186811630219,0.364767805593343,-0.17431065097339596,-0.17937235541878468,0.5649559655902613,0.09768892697763845
LHX,2024,Q3,-0.22595849980036725,-0.1966718907748515,-0.3390887641305979,-0.24692376175791095,-0.4515267123117037,0.22913403341544203,-0.2685007567942749,-0.3235403540161519,0.6540107583770843,0.540687570426044,-0.20408986694551412,-0.06837959894077154,-0.11734190762814754,-0.03611505969784472,0.7247037715334871
CRM,2024,Q3,-0.22552309629033462,-0.08126315622628094,-0.3387903173035362,-0.05385798906099575,0.03565339256971206,0.6503458287566691,-0.02705270090597607,0.45716551314638376,-0.00747659874201378,-0.19646441043045434,0.3007878182606481,-0.6252883719524855,-0.9786777354490128,-0.27720494518952177,0.18708659611101253
FAST,2024,Q3,1.9447004944431503,1.2710318409882515,0.7870461645408325,2.3334088455659234,0.1494828393337077,0.47336449784409,0.9228798112829911,0.42071217086088925,-0.5312097589054755,-0.7647879299563158,3.3524071157312196,-0.7316454672508841,-1.360499927576816,1.8915482807343418,-0.10412635190088759
CF,2024,Q3,1.1694113705426263,1.439923273754379,0.2536969839229239,0.2659541912063932,0.4703755631694654,-0.5723409689738395,-0.11779764057121137,-0.10337375759044677,0.7976532645344642,0.7509490831903374,1.565650539840255,-0.1249530096769666,-0.13307852410302823,-0.25189604873697097,0.8049718062840009
IVZ,2024,Q3,0.5030886328373592,0.8787113536199066,-0.5905856161828799,-0.5154366283573367,-0.45327834242503456,-0.30871855025547557,-0.9743582802526961,-0.6727464198641134,-0.23950736807550949,-0.4882857997284673,-0.21788061940010742,-0.2588177770553639,-0.22553392524871146,-0.6092434757803954,-0.6307044975578455
DVA,2024,Q3,0.10863181118782696,0.37428920823357353,7.722430918946274,-0.11232102229710618,-0.5277958380801696,-0.4113828347688463,1.9082904172632411,-0.8326799375506586,1.2965751180213634,1.3323534137014905,-0.15226477319654508,5.079946317195378,1.4723926108549767,0.42004318796212825,2.3040686006087214
MA,2024,Q3,0.030245330000248528,0.33179039524554343,6.229383664400749,2.6231611243268524,1.9951817478745604,0.4942608473477013,2.395024540671838,1.3058823743412122,1.0186488640695037,0.7961053215572709,1.4893788781481292,1.1907219088979266,0.8502421180981664,0.19195540607983672,-0.6307044975578455
CTRA,2024,Q3,0.31979431243422507,0.6241515407003255,-0.37140711768619594,-0.09966093135791268,0.358491435886606,-0.3055929753763957,-0.5878257059286671,0.017054758730737512,-0.4823785685754374,-0.4562980401437655,1.7988917612650273,-0.6797362646144474,-0.9389916564730867,-0.506545973396909,2.4399085769725546
ISRG,2024,Q3,1.9057286336644244,2.0303717145979565,-0.05580602746524408,0.8475695118463866,0.9800585501568886,1.4367273946151793,0.9114754759857095,1.5826763452397798,-0.0564290777373164,-0.03785508630548854,-0.7413665019343672,-0.9690147099078684,-1.5067285740257146,-0.12589713300860175,-0.2523075081118679
DOC,2024,Q3,-0.7244268207406236,-0.5411119245401427,-0.5475630095599746,-0.5085574355992544,-0.09720286505756874,0.8364031419730871,-0.40875834095998775,0.47351636605726144,-0.503480565928099,-0.810635574477222,-0.4193387460265828,0.26796226153210784,0.29014793093441266,-0.7773596739104152,-0.6307044975578455
PM,2024,Q3,-0.39784964860859096,-0.7781333156318133,-0.7383174926931984,1.5335065013526898,1.196989973673056,-0.4599640274710211,-1.3685342498913735,0.3249146104350317,0.17890904416167597,0.01947232972698482,-0.13972886229933956,-0.9690147099078684,2.143364424049371,0.13228506193482084,-0.31669939420827026
AMT,2024,Q3,-0.9425141013757642,-0.7933656919479878,-0.7383174926931984,-0.7230198094789418,-1.0584991427399861,-3.8351131027111083,1.7549087864264676,1.0012558564669334,0.2852523298187576,0.31489187433218224,-0.4456713943937489,3.5253182414223754,1.3385631783618994,-0.7344072223920017,-0.6307044975578455
J,2024,Q3,-0.1198529089135022,0.15817712382041674,-0.3175517641685148,-0.23631621322305058,-0.774199798759084,0.09631592753957963,-0.3070641953178274,-0.9672082783568505,0.6225325471590993,0.4850054208060342,0.42710161923471485,-0.2235687667325844,-0.5537641956530752,1.0940417914595044,-0.6307044975578455
EXPD,2024,Q3,0.41385838782870726,0.7755019165330438,1.0427393163372443,1.453126403365128,-0.44428445821820883,-0.149329241601817,0.6156261090380888,-0.5601670502122114,-0.4390257601039242,-0.6814675418755375,0.6632063064902975,-0.6089733042222567,-1.5067285740257146,2.9340779482712716,-0.6307044975578455
EXPE,2024,Q3,-0.5920910411829662,-0.38804385537511193,7.251464807784312,0.7200166421405191,0.23846979015105732,-1.318287437325882,1.1299967128605046,-0.7501229099631983,-0.8734960726504799,-1.2137912870875889,-0.7413665019343672,2.1308290459455144,1.0905297886137926,0.323512619249328,-0.6307044975578455
ICE,2024,Q3,-0.2698007568528055,-0.015262195736549583,-0.28156055179113565,-0.4801730529446333,0.5748082437430284,0.49984790380458577,-0.021751283662785302,0.7101700889912127,0.001295375474692691,-0.20134633013934397,-0.3669141633232305,0.042389574389625276,0.0005237312941567984,-0.8851431700899051,-0.6307044975578455
MCHP,2024,Q3,-0.29664620021300386,-0.626824867141176,0.36379887239582015,0.5612556052703074,0.7159910247907904,0.27995170571744254,0.512968557122603,0.6305611015371181,0.01782432682363063,-0.19574855110084521,0.5305373684409405,0.06055079502426734,-0.13591438468610506,-0.16917578151535437,-0.22158057049408716
AKAM,2024,Q3,0.06798496686716937,0.3754424851453284,-0.5082724645587071,-0.4391584313559502,-0.5917044110306308,1.2505452085613702,-0.06208024070980002,0.1446571753061718,-0.02347980687351636,0.1592106412078966,0.0008394758774678837,0.20866551455236784,-0.2335802488585707,-0.2549044242459588,-0.6307044975578455
DFS,2024,Q3,1.8581853562675623,2.4461033294003425,0.30405193121887175,-0.4051352445071937,0.8449408492304104,-1.0368374235281557,-0.355611785422131,-0.24117627200393937,-0.8734960726504799,-1.2137912870875889,-0.7413665019343672,0.2804672219696403,0.32640497708455535,-0.8648885506964262,-0.6307044975578455
AIZ,2024,Q3,1.125084377386159,1.5981516135797569,-0.2566028280903983,-0.5336707699095832,-0.6911555730313523,-0.18985578066126238,-0.3752214814253121,-0.9580393609482178,1.5273747936718327,1.190707027796937,1.0014556016311307,-0.38922605543236677,-0.4006696751326013,-0.37224013847546056,-0.6307044975578455
HST,2024,Q3,-0.5970089364703577,-0.3937322091862507,-0.5056560007609976,-0.4099449070709775,-0.5560941182546592,0.5872348282490855,-0.41547205363070083,-0.23867993664470324,-0.6290491028293073,-0.7810982040855313,-0.1914788621686079,0.09037172925326017,-0.08515933350484806,-0.23694961854996302,-0.6307044975578455
CHRW,2024,Q3,0.2177723338377202,0.5486961820981374,0.3651776374066583,0.13725833486199368,-0.8859214874919388,0.46340625607734165,0.6397623180954707,-1.0920011387344344,-0.31723135348735476,-0.5228992909532975,-0.23912624589480486,0.375666622803204,0.17636421153796172,4.209267493387104,-0.6307044975578455
RL,2024,Q3,0.7558463483878413,0.5998986057439627,1.218860387401678,1.2171417223205905,0.05500790982156625,-1.1171789098243832,0.030422223316680864,-0.7329634545518783,1.3638552196118061,1.2943897835317026,1.0764511619871033,0.2960408668722208,-0.32098458116233025,1.0591079161000836,-0.14151126615848741
AVB,2024,Q3,-0.29392325960243343,-0.04316383300846326,-0.14697844734651483,0.14519748086499956,2.359523239360284,-0.07276300909666214,-0.17863693115935128,1.0108331798811725,0.7215225277451824,0.3845911752175807,-0.23489571931242434,-0.0275870846781712,0.02505982687073271,-0.7825478243324855,-0.6307044975578455
CTSH,2024,Q3,0.7971967816314726,1.2188957437530552,0.01815928056021678,0.7024326106819654,-0.14886399711148912,-0.3789288701485685,-0.18934785965851392,-0.40269903372193505,0.06731301465767177,-0.1429298549377851,2.690926297349268,-0.758409003372558,-1.1838124413714275,0.8788113314023592,-0.6307044975578455
CBRE,2024,Q3,-0.13538922813044577,0.14020681834129278,-0.24864745959736992,-0.27138822815324504,-0.853618028355631,0.721773684448471,0.16536572610830103,-0.8304313122692915,0.07424106355561047,-0.0799585625154464,-0.0064361132275041295,0.041280269488988934,-0.4353382542597733,1.6414531382340363,-0.6307044975578455
FIS,2024,Q3,-0.07865756231120116,0.20582630973276558,-0.48102060563625926,-0.3973730198617412,-0.3623708281319086,0.940126441589426,-0.1632823809670448,0.26795215968465586,-0.3335561802750374,-0.3778643573007359,-0.22268521170561512,-0.08458215734782233,-0.056158266360514714,-0.446761537390119,-0.6307044975578455
CME,2024,Q3,-0.24600293973313228,0.012263889265003708,-0.15027519583769014,-0.40432832371248234,2.6192086415451477,-0.016391737933731807,-0.14986022136211752,1.127380552333852,0.4195223957759491,0.21881173928482356,1.6095429138265005,-0.7698943807249031,-1.1387251252381798,-0.9794715763536426,-0.6307044975578455
