symbol,calendarYear,period,currentRatio,quickRatio,returnOnEquity,returnOnAssets,netProfitMargin,priceEarningsRatio,priceBookValueRatio,priceToSalesRatio,freeCashFlowPerShare,operatingCashFlowPerShare,cashFlowToDebtRatio,debtEquityRatio,longTermDebtToCapitalization,assetTurnover,inventoryTurnover
VRTX,2022,Q4,2.1099101702461738,2.2322140198821563,0.3878878531433679,1.3373608209286463,1.5536424273588072,0.06997703651015638,0.42790620600685625,0.9599687955444838,0.7928597871304818,0.6207199724504944,5.593916581132603,-0.8361280605634418,-1.6054928865012263,-0.09957020676731107,-0.24549931720601165
DAL,2022,Q4,-0.9326799966988588,-0.732337559670883,1.5274414103721914,-0.14193652184007574,-0.35355523851220344,-1.0455233755164726,0.024626428246749807,-1.2909399896431035,-0.8332697121486533,-0.04220673219308521,-0.4012632718304326,2.064759205390746,0.9749102429852426,0.310947053854132,1.4203921337022554
NWSA,2022,Q4,-0.11354399358791811,0.051393240662494746,-0.3985570631681453,-0.3696657172149201,-0.5062196918324811,-0.010747546790817002,-0.6822271543927663,-0.8133870643639303,-0.6156014242225336,-0.7222696858039861,-0.08556122965673361,-0.25928307713907045,-0.5773228402154612,0.10065378725302802,1.0531400937739455
ZTS,2022,Q4,0.8813814011992332,0.5665399391493878,1.146325441492786,0.7176849956155215,0.7691664807177239,0.5213280946687605,1.3943206271387287,0.9919080140265257,-0.03219033585434448,-0.15325282547138747,-0.005183607414232892,0.8508793618371693,0.5567628092539785,-0.029805902124259244,-0.4783925661320059
GM,2022,Q4,-0.17810835743221318,-0.10215789515093439,-0.11604856593811289,-0.3165412852669854,-0.4670781359053391,-1.1034293758647762,-0.9031048401477166,-1.468190869047508,-0.8332697121486533,0.5813938420780458,-0.32633933745676347,0.7698852642652486,0.35106124739707456,0.15607158845788863,0.5005896501922644
REGN,2022,Q4,2.434196264348824,2.3984932988358074,0.2854055772746015,1.1579308485645852,1.5246744937641061,-0.23728292698611236,0.061722843000871636,0.6601170173029748,1.9230368999598704,1.9433022410965652,3.233603953286871,-0.750143206702479,-1.2487832840700663,-0.17118028984954095,-0.5209028016460284
ABBV,2022,Q4,-0.330681967973319,-0.20670503693443218,1.762764587929186,0.14081555585926928,0.36127242331264053,0.29327812460688996,1.4584366512773885,0.5103591438707958,0.7950734276603388,0.6208932311391804,0.1816538367997712,1.7081083060916367,1.0391547230792038,-0.2285240199550726,0.04657182024353004
APTV,2022,Q4,0.2992564107700947,0.09729075246180982,0.04634404962669568,0.04500098999105585,-0.264261162920103,-0.11884537745786936,-0.07218660445047138,-0.48111095010452937,0.5009517533420779,0.4463559851337333,0.314827137284437,0.04513150817382596,0.0190642189121834,0.48517483674086664,0.2424604608311119
GRMN,2022,Q4,1.4094874709641456,0.8630045414582055,0.19071420041574705,1.0256108733501161,0.7597133311651874,-0.2973473714690822,-0.07447806084159099,0.23417438900316498,0.12871377858855976,-0.019005987728456332,10.805092016117595,-0.9125130888883148,-1.6054928865012263,0.1954290995176279,-0.409092159181013
HUM,2022,Q4,-1.2654279183602575,0.791446720686248,-0.6366261516685394,-0.657504540206042,-0.8208237454049359,-2.939852938917597,0.22957143783552478,-0.9286224014872112,-0.8332697121486533,-1.2121824441531865,-0.7059957839753732,0.01559889219439461,-0.14964531524956187,2.3130889188969928,-0.7231871043643223
DG,2022,Q4,0.012000211757823738,-1.2514577106292748,1.3764991580937305,0.3555961390591413,-0.332281515593738,-0.08151536964270352,0.9012372980945373,-0.5499138244903354,-0.06789676054034101,0.41592651010040615,-0.3793489549616604,1.5212116275878043,0.44127923012121556,1.3580377207435808,-0.011057781657154219
MDLZ,2022,Q4,-0.7858056926006203,-0.8019773480779226,-0.2522994680472607,-0.2886527049805281,-0.31436191525558094,0.5723907446293202,0.0583651819365159,0.027303315877690724,-0.23914054337866783,-0.4316581683301782,-0.24481631432632886,0.1356009689226634,0.04330200070395444,-0.1330103759851475,0.2525274613348617
PNR,2022,Q4,0.18051656492620802,-0.3525307224767661,-0.018997639492690142,0.0037225008322357505,-0.11453620972825125,-0.06728673855005733,-0.10590980277860745,-0.2498393233733636,-0.47457120127156344,-0.7147282160213833,-0.40250059717221137,0.14812922621451496,0.1437430509568296,0.10255461098155985,-0.10567889424635206
LYB,2022,Q4,0.4269276561782703,0.016363211073749998,-0.14501272181476976,-0.22325998344938022,-0.5569448010165157,-0.07704626472084879,-0.2791418071006756,-0.9795816351236906,0.6677554955778324,0.7662408586437895,0.21269492652197083,0.28708683806376434,0.12500134249017286,0.9291461543493987,0.3539768174175814
STX,2022,Q4,-0.14346940112247378,-0.38898231327522814,21.968152676534906,0.7164090673907373,-0.04147113767634788,-0.40667436498796045,3.5248676275577964,-0.4593532558904894,-0.4222639234396322,-0.5310344559707737,-0.4550380307040401,5.88454756513929,1.5430804743180493,1.0114403656871238,0.059884322006366744
LRCX,2022,Q4,1.0856969469695803,0.7203393550046198,2.51788839678531,2.4139607496863826,0.9940944337329344,-0.4400767581234685,0.9750118335356381,0.22847960426222674,-0.6253484491355549,-0.902005321598695,-0.05385474992657831,0.09838736024503585,0.08128436670743536,0.852546489959264,-0.23148699333184972
MNST,2022,Q4,2.0823869369740886,1.8843567071044665,0.11656237804759724,0.9577361776927196,0.598088643602413,0.6810142346686334,0.7309607677075656,1.031882983372045,-0.6369545711390723,-0.9326973617571443,15.405344436286107,-0.932786579437673,-1.6054928865012263,0.28748678600300726,-0.1493091429567792
KMI,2022,Q4,-0.8632123309384095,-0.7164400085991539,-0.2504108959740335,-0.22735085846389028,0.24486445569806445,-0.29198203925838373,-0.5850780968075203,-0.10533399634872932,-0.4872817243462782,-0.672579554664925,-0.3603855410927029,0.278335092298212,0.2036817596093145,-0.5510239958628046,0.8739575327274315
PSX,2022,Q4,0.1005815351517539,0.15249020611122605,0.4725714960965802,0.4431463518152967,-0.46408165980960175,-1.0205685724653284,-0.4459550566554413,-1.4165361532866434,1.4285647705819657,1.4610982860943535,1.2450268612575548,-0.15343726363107263,-0.1837624223173896,2.343436151757652,1.7430813806403842
CCI,2022,Q4,-1.0178691677469152,-0.7339053898045554,0.3322787761417042,-0.17918826762059678,0.8244360326936564,0.4820509667592542,0.7698494672788331,0.9879977467037648,-0.11805936541653132,-0.012958128173381303,-0.46929471697139186,1.7397206339669764,0.9424701674263085,-0.7035622920676682,-0.7231871043643223
BWA,2022,Q4,0.2662944345968561,0.14278583976837805,-0.015206968376602494,0.015789563805763587,-0.3508397363914623,-0.8346957678905326,-0.6632403530743606,-1.1457396845720746,0.5283012773779645,0.5311043823565624,0.821618828275461,-0.15078444929565507,-0.17249267275272825,0.6809678551905133,0.35186916657571576
DLTR,2022,Q4,0.21746319814904036,-1.107698304398956,0.2658568698520822,0.2218283773063072,-0.37663059556306805,-0.11939653812271836,0.14793361421810683,-0.6509552651734768,0.42217511506816896,0.5738594783973353,-0.03913426576519775,0.3794865391960213,-0.4628548455080411,1.265504351248666,-0.04338510685752557
XYL,2022,Q4,0.5399088994400475,0.36052318320384474,0.11144096157661673,0.1817060265719343,-0.08456564787235016,0.42760029314235076,0.4854612032406621,0.2156271916783629,0.15294192080186078,0.012650952402940419,0.6563244684476799,-0.18086435567462286,-0.22169923477364117,0.3346381702639026,0.047758397513710235
TEL,2022,Q4,0.27241488774189115,-0.03775477576108145,0.5006016479194637,0.8569264376972578,0.35372460176774767,-0.46830555308490224,0.02742468211201939,-0.17950255764985873,0.3615273712860492,0.31805385023127675,0.91317884688581,-0.37786507889583315,-0.6371614437107513,0.47113785574014444,0.02784154023043745
MOS,2022,Q4,-0.09113170991306482,-0.5900158319349152,0.12445893691444992,0.3427183624869088,0.040925885318063654,-0.9455529184329239,-0.6221240098502336,-0.829230821826949,0.20129424443587138,0.27485781601025716,1.1665083642984968,-0.49170003262669465,-0.8941810937374205,0.3497468171163101,-0.03673774516216806
ACN,2022,Q4,-0.04194138043052456,0.21142059320406864,0.6642587313966866,0.9077352445146887,-0.020760060892716627,0.24335755917555554,0.8103297584021918,0.12391087481518857,1.0752020223398868,0.9511413855384965,5.376404783511565,-0.7027345469135613,-1.5959461748096764,1.2109666987844698,-0.7231871043643223
FCX,2022,Q4,0.9409176422338323,0.5786312001843945,0.45674646196189017,0.20050428548192842,0.40459312573089873,-0.37105975336495184,0.08149998745063759,-0.05679678909785744,-0.8179703451475252,-0.5914199676744454,0.06094518620673396,-0.04806363878259532,-0.11567754679706335,-0.20130967030690086,-0.15048739560118804
MPC,2022,Q4,0.43353889847077104,0.2937193721687197,1.3907003574542618,0.9822837318745773,-0.197164362786373,-1.3944872956324172,-0.34245758251305103,-1.3640979459457212,1.353101982681914,1.3945415083374615,0.460212953420129,0.25530799593160575,0.19070120973460902,1.894483425929258,0.8406642976255065
CMG,2022,Q4,9.075558575566979e-05,0.21485906412390862,0.980553631529519,0.7793729280743255,-0.05860861752561249,0.6590610436954127,1.4381119956305708,0.4513587094680421,-0.6620427548623891,-0.9289118857279938,0.11135556529758203,0.6848378447754017,-1.6054928865012263,1.1405754902988197,3.1236442010012433
BLK,2022,Q4,4.0298417598043965,4.155526345357062,-0.04885242851179817,-0.1762226152302427,1.168171274474378,0.006054473143089597,-0.08327210383456846,0.7282561233030689,1.7566602050367566,1.734438413623104,0.9651067166994927,-0.5947562771683913,-1.0405565857145398,-0.7688439186674635,-0.7231871043643223
EW,2022,Q4,1.2815452747404088,0.9739007939767348,0.5520880414097091,1.4637988269716606,1.1995008496742776,0.28661032955264615,0.7687757140012279,1.0037537200225368,-0.5580699061297746,-0.7902677717978638,2.036335152329413,-0.750360578845576,-1.1947400671098398,0.151423011387134,-0.4659145872107974
FFIV,2022,Q4,-0.24582952678558584,-0.026042326501109374,0.00015874160299265828,0.10159954452973764,0.116583625215908,0.1303381801857724,0.08355565059562534,0.1595924012832628,0.4050535857724487,0.20710636913244693,1.0662153499503668,-0.5571162548178268,-1.6054928865012263,-0.058193441050231894,0.4223789638901585
NFLX,2022,Q4,-0.1080777598273716,0.14735802763466865,-0.5890260387352739,-0.606104739267618,-0.7660707118543388,3.1382222727853772,0.5740394551780821,0.4080404202296898,-0.2745900147991231,-0.4430477555816212,-0.4624556621698384,-0.039833668476174686,-0.02523032943632865,0.14443130216837716,-0.7231871043643223
TT,2022,Q4,-0.1568637200259915,-0.2924732191610877,0.6075202573092728,0.4271821344997756,-0.02199744429954932,0.044906424468373236,0.5768486503235856,-0.05158390864743358,0.5345886616435779,0.41046420582061494,0.4615721137869858,0.06039403486738132,-0.11002917608178713,0.5738882661815671,0.16224761934608403
JCI,2022,Q4,-0.2453856909386674,-0.25426648598136076,0.18233267470877548,0.15124208466111586,0.015784253196372652,-0.5771634076775672,-0.30830445672208234,-0.5474943005625688,0.0840493284337833,-0.09275757294658846,0.2825285271008712,-0.1886607575732653,-0.34787104019963244,0.13013521484151627,0.2525494779411868
CB,2022,Q4,-1.780231821461518,-1.4723629215995582,-0.17734707555539164,-0.36046486071526346,0.02228116626714275,-0.1673767473988679,-0.3923601149051495,-0.19151989589615992,1.171605003872529,1.0126839044951967,0.6053009674690324,-0.4996495599694953,-0.6674058535191446,-0.6082702757943796,-0.7231871043643223
KMX,2022,Q4,1.3747180672161237,-0.386910640657144,-0.09792019272937802,-0.3839956718645779,-0.6602129918813647,0.25148277180246503,0.0540174414477453,-1.068834898964393,-0.8332697121486533,-1.2121824441531865,-0.7059957839753732,1.7134706421876782,1.0316225217094983,0.9991060299227225,0.13296775617704326
OKE,2022,Q4,-0.48281605851479437,-0.4536222136581216,0.6534375981388764,0.23286024539946912,-0.10284277694389686,-0.2919095684446126,0.2911440490879924,-0.4271397061441602,0.1310928867176245,0.12343710489980009,-0.12070440697433334,1.0092490677615193,0.736868807150964,0.44889854191330614,1.345831891987734
BRK-B,2022,Q4,1.4044569529816555,1.3945711311452942,0.03929483202362966,0.20006377416415713,0.809798660621111,-0.7178399866215116,-0.5369274092426558,-0.1234109443903119,0.44227485459463933,0.7129279419743534,-0.06759576391483396,-0.5463329684473217,-0.7529228466671201,-0.4231896497252358,0.5167425914986868
NRG,2022,Q4,-0.024906267061093664,0.17131300420738546,-0.6366261516685394,-0.657504540206042,-0.8208237454049359,-2.939852938917597,-0.35781546241329826,-1.5392245488394065,-0.8332697121486533,-1.2121824441531865,-0.7059957839753732,1.0415444906287337,0.7758608817035071,0.8588348956475897,1.8136624128976613
ROP,2022,Q4,-0.6966995954904881,-0.4735336911953514,-0.3625134534175999,-0.24504159056329197,0.4232730824229548,0.7304640896972734,-0.07230722981767033,0.9552352627670613,-0.42538466599315133,-0.6380580153866046,-0.620388848425921,-0.34594315061297704,-0.49922121721100093,-0.6444602463627708,0.8504042166450368
ROST,2022,Q4,0.5434100930445535,0.3151199920275505,1.1396180470237087,0.8242378824368058,-0.1788888289579635,0.07209129860555669,0.9352144745603947,-0.2081429697738085,0.5269559665288224,0.4802992876001614,0.8395314062503315,0.5126660468477601,-0.17288551438900468,1.5801255936005871,0.35152754027590594
V,2022,Q4,0.16451451256669117,0.41140272562412217,1.2446411551930687,1.3790872486569863,2.3744252852763896,-0.11531624210545852,0.8026888406325635,1.086582251752219,0.6530693397965662,0.4817893139506204,1.153113626424916,-0.10187475568877766,-0.17986227536740665,-0.359099106429025,-0.7231871043643223
BKNG,2022,Q4,0.5164906861845432,0.7092010663483617,5.94411750686691,1.4919739874676532,1.2567016763539889,-0.2601308223256939,1.9611116889382947,0.522000644915278,3.190773348701363,3.2917797561521787,0.5267624926515198,2.048148634263758,1.135584810273776,0.13107576955543834,-0.4302710099421616
FMC,2022,Q4,0.14877741612514153,-0.03195634025525775,0.7509172263056366,0.4375009023069251,0.3968607384616339,-0.34390281715332527,0.30542941221164543,-0.037931773919830464,0.9027938578175625,0.7662299671750765,0.67771706749084,0.21687081995405325,0.09440952160767707,0.03017150559357902,-0.27562856487308884
ES,2022,Q4,-0.7607620057353948,-0.5599730402480129,-0.2697601109040487,-0.3864253445048337,-0.036889465564785284,0.07741862319927094,-0.3642040591853882,-0.0389360770949062,-0.8332697121486533,0.025161773874072296,-0.4614460393953487,0.6214042109224075,0.46191783729745267,-0.6148642712106177,1.0216201732323318
PWR,2022,Q4,0.3209818230319076,0.5377172889829719,-0.10367872488312076,-0.11494126931450772,-0.5387262653646258,0.3690590155079088,0.14622427424763582,-0.6003783407417425,0.6598001165834615,0.5934281000482577,0.38850284420532233,0.00802324456529777,-0.03088435079870661,1.2212019597394264,2.883194786344717
WDC,2022,Q4,0.6753303664694773,0.2526901555122995,-0.20077073458812,-0.14226470689746448,-0.31856664339966717,-0.7921174775560087,-0.8184042791565077,-1.0747011770042314,-0.7804341754697285,-0.4755346133865598,-0.37691991014092524,-0.1624291195895516,-0.17045234411861862,0.21921850042720778,-0.11154665743865219
ORLY,2022,Q4,-0.6348822348152237,-1.3326246594468574,-0.6366261516685394,1.196173003859388,0.23609721131318714,0.15947438826498772,-1.4357612000210527,0.2900773618278544,1.562238498454048,1.6991349884158509,0.21095265467024596,-0.9440058591215726,2.046850693702463,0.9789098847602484,-0.3802734292577981
HRL,2022,Q4,0.9461455193521654,0.27916415457821653,0.016672736927962385,0.28345564870367457,-0.18244752633731398,0.07054216689055039,0.052695056380505076,-0.21397003158154113,-0.4160347039428438,-0.6347807574993012,0.14791444436824092,-0.31881744204422086,-0.38945567279906274,0.713391492995703,0.22254188100873867
VTR,2022,Q4,-0.7140011089640339,-1.0285832323280086,-0.6366261516685394,-0.657504540206042,-0.8208237454049359,-2.939852938917597,-0.40577158419463255,0.4278689328088396,-0.6197010638573973,-0.6427584665670344,-0.5422162597600402,0.46888114230598743,0.3971286962204189,-0.7174163041427433,0.11136303332823311
WELL,2022,Q4,0.6230424879963111,0.8555528095579855,-0.6270333598963116,-0.6445374073728217,-0.7651548927364124,3.3327459390741967,-0.4861867947372455,0.5925897955606612,-0.4242361055016468,-0.7434318492550525,-0.5717230659629409,0.006897432079912807,0.004049267513017902,-0.7440388763968366,19.86418072658852
IRM,2022,Q4,-0.5173994292885177,-0.256497450125007,2.514185434046165,-0.3158779216573893,-0.10741267030567789,0.3165130778841479,1.764935130987455,0.09101453458535563,-0.5720026655753149,-0.3047932482437194,-0.48791832600398494,4.367181916655752,1.4579512671560544,-0.44676331359384486,3.114453607523349
RSG,2022,Q4,-0.6598936351718905,-0.4240108100321518,-0.006466963644293321,-0.12104313724802485,-0.08943592893083128,0.30987290116783506,0.23185591539345837,0.10623330643231572,-0.2025671615630773,0.19625219751019685,-0.17659330734842832,0.42637437414452545,0.38360520181124,-0.1379358785399177,2.4261092106465165
WYNN,2022,Q4,0.7823307279904897,0.983604912734809,-0.6366261516685394,-0.5484175831893483,-0.5731049859470069,1.1352583675646117,-1.4357612000210527,-0.07548113791794182,-0.7200749106924311,-0.6039533328575655,-0.6585223904425354,-0.9440058591215726,1.7493187947251732,-0.4791175670540851,1.628307793091688
SJM,2022,Q4,-0.2567909261416455,-0.695302485188975,-0.1973100228242957,-0.09200116496386519,-0.08149097391325291,-0.12954868679542406,-0.3943152359864294,-0.2660919873881206,0.286449545824898,0.5014564039630023,-0.033970087458854756,-0.18767362381931543,-0.23408369653661149,-0.10090603385651081,0.08710970483251755
WEC,2022,Q4,-0.6656356836262526,-0.6301749045983916,-0.24367152478921164,-0.38518084345236564,-0.0849040491562384,0.3033223154199487,-0.1444826500377101,0.10571005411566144,-0.8332697121486533,-1.2079594770287856,-0.7054409541731224,0.6444945683190378,0.43836343940754857,-0.5830994632643318,0.45121101849477674
NDAQ,2022,Q4,-0.31900161215093653,-1.1813172742075337,0.051829476928388976,-0.13841912601665435,0.2857314035524782,0.3656401905734777,0.3565331425694431,0.516688684501554,-0.17111477459621696,-0.43831892353358953,-0.05784086685549582,0.20679020714334412,0.06041958084314688,-0.47239546350723427,-0.5998474262991452
APH,2022,Q4,0.9151057769775522,0.5740878602347682,0.6144790834921305,0.8151700909180565,0.3150387997560838,0.056385763096832006,0.5929014990722484,0.2607583712040596,-0.4175686671391555,-0.6945398619049146,0.43988651928674355,-0.07927826223852583,-0.07080716803362867,0.4817770097640404,-0.007082528907986319
LHX,2022,Q4,-0.10711448690808197,-0.08805476818676833,-0.23876905788536104,-0.09999133757541193,-0.14207249457153398,0.11757159351711408,-0.27923061583519054,-0.123574193161864,0.7235561891946374,0.5997577110607991,0.05932885660348312,-0.33991177807983836,-0.5704810035056422,-0.03068692385284002,0.5444908540636462
CRM,2022,Q4,-0.23544137986368632,-0.047990902665467086,-0.6366261516685394,-0.657504540206042,-0.8208237454049359,-2.939852938917597,0.17754416253089012,0.9347587870632875,0.21364586690698933,0.01403247735605914,0.35413851792016393,-0.5729714433812858,-0.9442579897449331,-0.46390407913990633,0.14301017579281397
FAST,2022,Q4,1.746995141618248,0.6982366238226317,0.7028654238048778,1.7197724525044418,0.23481861736456663,0.24781335576172633,0.8420802198077151,0.36843608014128415,-0.45838587500550165,-0.7402618295091205,1.8485914328192314,-0.5549363816187074,-1.1639722321514248,1.4876984332799985,-0.29107881776633393
CF,2022,Q4,1.6237009241595741,1.5920964952320114,2.1798684750257826,2.1723043058268288,1.4032680230069803,-1.2559819819098463,0.04088009049851345,-0.3561521723802782,0.3613226905827491,0.3226331177012032,0.6269958174830832,-0.09394185694715947,-0.1536747586646694,0.37854665725407804,0.6207372538820491
IVZ,2022,Q4,0.31887373039533473,0.560921758924276,-0.3481300308464465,-0.2838133272619125,0.4119227511122295,-0.8122090090139563,-0.9979845487941028,-0.4434471262792225,-0.21646939306039584,-0.43589064937457167,-0.2842355721586479,-0.17565304989315605,-0.23200473874866384,-0.6791068987803783,-0.7231871043643223
DVA,2022,Q4,-0.07109276273678496,0.14171958266816007,2.0045234006787895,-0.3563127165868042,-0.5237872962468517,-0.30974444475774215,0.9334372082987107,-1.0662152255164072,0.14744074807438068,0.5354219380562936,-0.47682359548070335,3.992981789677968,1.4138719886171607,0.21834574656214328,2.268981207266653
MA,2022,Q4,-0.10452123862680521,0.1508030283239732,5.402499459544237,2.1980520851147367,1.9926554324503924,0.41686351887128775,2.5921916502315074,1.4553235887123608,0.5243750385905488,0.39139438317058295,0.8911013280101245,1.072676375219695,0.8036772463152015,0.06536689036194923,-0.7231871043643223
CTRA,2022,Q4,0.5078723812018651,0.7033893510800857,0.7672479536226082,1.599996056069787,2.0930026658640495,-1.29245695640895,-0.5041550157157031,-0.1472090108152716,-0.019078414459529663,-0.028125313261131938,3.273894173544198,-0.6564843536225707,-0.9729583287532078,-0.1981850911853891,1.8779199963085622
ISRG,2022,Q4,2.0240197531799446,2.0181634648344153,-0.12040217023655833,0.46062532383239063,0.5780038849054101,1.138360426016816,0.8250379595448419,1.4387048155419875,-0.21407959279874655,-0.31176354892241304,13.167301892751942,-0.9295353273395295,-1.6054928865012263,-0.09458678037240564,-0.2491519208176608
DOC,2022,Q4,-1.147164367344951,-0.8011260715914715,-0.6366261516685394,-0.657504540206042,-0.8208237454049359,-2.939852938917597,0.3216591925527872,1.9516571703957173,-0.7510238368609353,-1.1019771914201835,-0.4762789318766786,-0.06099653558946165,0.8249921040762191,-0.8535200646652961,-0.7231871043643223
PM,2022,Q4,-0.630915472585825,-0.8729377178759996,-0.6366261516685394,1.065990221998711,1.190791752021981,-0.2240675279500087,-1.4357612000210527,0.525022291866398,0.18828937705281165,0.00785038636577605,-0.15207960876129112,-0.9440058591215726,2.327213034841256,-0.061841620769236424,-0.45270111535839924
AMT,2022,Q4,-1.0331756948168267,-0.7692820070591324,-0.6366261516685394,-0.657504540206042,-0.8208237454049359,-2.939852938917597,1.521433527416323,1.0656998577754528,-0.0748996295876231,0.1951719633724545,-0.5070939926081733,2.9214880015205114,1.256541469845217,-0.7426293211496231,1.3696743932435127
J,2022,Q4,0.16824227727772104,0.4150135999322606,0.017007846496265557,0.03165432943335976,-0.3806306748987856,-0.43932872859576105,-0.35732604314656924,-0.9031467329321939,0.19853371017724541,0.07165252017284701,-0.19017417189673233,-0.04336759271157175,-0.06824561840254165,0.8285292344637097,21.036768853776387
EXPD,2022,Q4,0.7648779599453995,0.906049218113312,0.5838409057731128,1.0817483691888925,-0.338793237644053,-0.10706699959866635,0.415506019202157,-0.5805793671698144,0.5504355310280861,0.3554600987566622,4.587975207646393,-0.6785643838881563,-1.6054928865012263,2.797423942243355,1.806832906209922
EXPE,2022,Q4,-0.506478969705339,-0.4427843592612733,0.7009815235207595,-0.28790942057099106,-0.31027590081782774,-0.0786792141704168,0.5237597298839233,-0.5142422778086608,-0.8332697121486533,-1.2121824441531865,-0.7059957839753732,1.38567100486471,0.9537776549711422,-0.13849227868626543,-0.5130551503453493
ICE,2022,Q4,-0.2317361981867013,-1.4856025403707418,-0.3044319307093545,-0.5587504335736483,0.46288677493730357,0.4357440278734499,-0.16340675316790546,0.7147802678565732,0.1518468709557701,-0.00785038636577605,-0.24438303896363991,0.07678133581135282,0.08876687877553426,-0.9622316347065502,-0.7158922276484218
MCHP,2022,Q4,0.42765352340800017,0.12113541444425724,0.6469744968928565,0.5482723342514478,0.8418188260847431,0.11651926762983189,0.6742675672867312,0.6611351577089547,-0.07111389085545489,-0.26404458087497856,0.03623377558961352,0.4929677292525255,0.46349920418087054,-0.19302809707479082,-0.17693740228991514
AKAM,2022,Q4,0.9046705169218303,1.1283499336965181,0.07546826271720443,0.2950401589109992,0.5405209931702655,-0.0918430966945428,-0.017464350542070378,0.287459790910146,0.06514071195412201,0.06305056549122787,0.11100729869926264,-0.0022781493094032224,-0.24207494922379122,-0.2082620115428417,-0.7231871043643223
DFS,2022,Q4,-1.8448535250036682,-1.5349583064411523,0.6090890285073661,-0.3043249654824204,1.0861050670560244,-1.0303579581196012,-0.37642135321559533,-0.27619292936942985,1.3440975662886443,1.230779476759879,0.11529838352965573,0.5644916071468822,0.5152345404604737,-0.835305199050959,-0.7231871043643223
AIZ,2022,Q4,0.9097167590427836,1.156479064517302,-0.35044345425333917,-0.5646593703433275,-0.6230159990611056,0.14256069192672577,-0.47884608445629073,-1.0118730999737557,0.8201166245150522,0.8145856739199463,0.2720289347195102,-0.24175540533618992,-0.3577541552790724,-0.44048632146944205,-0.7231871043643223
HST,2022,Q4,-0.33614940130899296,-0.07356205629169173,-0.2484244912556145,-0.11908880243001174,0.03839377549718802,-0.06519861011474133,-0.42900153613123865,-0.08685784389894485,-0.5719757978520911,-0.7586971527657336,-0.12569872529348114,-0.01756337125922122,-0.10035121592453797,-0.27210994405383016,-0.7231871043643223
CHRW,2022,Q4,-0.2012831281957324,0.05707526498921157,0.5933369870737091,0.06694375647292192,-0.6740548619219083,0.27605857628367936,0.7901263891012794,-1.1077708181220798,1.1524080501319118,1.0266215107405285,1.559654968300968,0.7941430745474588,-0.03794032677291731,3.890744801816044,21.474669337910452
RL,2022,Q4,0.520661189438818,0.4006243987904876,-0.46509756062215113,-0.5149366851113868,-0.6967627561169185,1.2572442391418146,-0.0033560333481888766,-0.5121161335475246,-0.8332697121486533,-1.2121824441531865,-0.7059957839753732,0.5119854427902737,-0.3617666811575492,0.38676024822880034,-0.2740000605728543
AVB,2022,Q4,-0.10656743723736885,0.0988077426107652,-0.2565968734524009,-0.1274308050048249,1.5805872261975251,0.10058019861787242,-0.32349054351279255,0.99974108343187,0.2920460455087302,0.16171395350663134,-0.3841874799997725,0.00852548190220397,0.028111096993217198,-0.8009837950339089,1.3543355031627387
CTSH,2022,Q4,0.7446869357239787,0.9733828980954825,0.10598043745709082,0.6429275726328821,-0.022820467800840342,-0.359988233935535,-0.20635546710770503,-0.401255425302485,-0.045302617313460754,-0.25209545152237794,2.30717579007087,-0.7418096029111406,-1.3836003579703298,0.8686897798507646,-0.7231871043643223
CBRE,2022,Q4,-0.2441347306818998,0.08100990709165376,-0.45255823198012235,-0.47910698571733445,-0.7439569106102222,1.175001331946015,-0.016066423148532613,-0.9098895331363653,0.3557400083939755,0.20955206217753103,0.9699721634659196,-0.3106562735857795,-1.0765959742203277,1.6425717462635863,-0.7231871043643223
FIS,2022,Q4,-0.5383165032037616,-0.26938987963526323,-0.6366261516685394,-0.657504540206042,-0.8208237454049359,-2.939852938917597,-0.5193600383718232,0.05345664309534911,0.04669999528149007,-0.018965529086309246,-0.2652689408440541,0.009387217236380375,-0.24525532411009285,-0.6013603272351177,-0.7231871043643223
CME,2022,Q4,-0.2781684979993055,-1.4754114757210257,-0.21646294542422456,-0.4922439182599183,2.488518649469749,0.10951204817575234,-0.24708406838837288,1.3359517947260895,0.46878341256134265,0.2531727577583924,1.3020196476375387,-0.736767528883177,-1.1118574657588758,-1.0044202012723435,-0.7217662012129847
JNPR,2022,Q4,0.4168698583584989,0.405617575729204,0.07132064289533215,0.2085400837883184,0.09500081553375381,-0.343983565062883,-0.22812594330513514,-0.27672225175538934,-0.592069324620508,-0.8618720574001132,-0.1681356426975542,-0.384378732691079,-0.5264899857841225,0.10109531953347732,-0.030553213797239034
KIM,2022,Q4,10.027149448392153,9.964778687379736,-0.6366261516685394,-0.657504540206042,-0.8208237454049359,-2.939852938917597,-0.5641192742335508,0.8894926161507426,-0.6078470426984331,-0.9620245128498204,-0.5369482885109663,0.033303815800547004,0.042180574890222484,-0.8639935100135732,17.98636048770315
BXP,2022,Q4,1.35357942787608,1.5631825750501145,-0.5323636376878915,-0.5906997610868344,-0.47487839032944745,1.1679822435863978,-0.42258745483569854,0.22672136871173745,0.05768203685386081,0.13557722590492016,-0.5071406008130226,1.1607688409868986,0.809000946804027,-0.801820094997531,-0.7231871043643223
GOOG,2022,Q4,0.8866539619920405,1.0859648460973352,0.2916893788841142,0.9979601445821329,0.4652247650325367,-0.003959958218110558,0.274982102836448,0.3163648673202597,-0.02418264457817196,-0.054965704245696786,3.9748955656377474,-0.7552654292183355,-1.1826255532141594,0.4608370324142229,1.9232798633675874
