symbol,calendarYear,period,currentRatio,quickRatio,returnOnEquity,returnOnAssets,netProfitMargin,priceEarningsRatio,priceBookValueRatio,priceToSalesRatio,freeCashFlowPerShare,operatingCashFlowPerShare,cashFlowToDebtRatio,debtEquityRatio,longTermDebtToCapitalization,assetTurnover,inventoryTurnover
DAL,2023,Q2,-0.9638027240004674,-0.8294209342391475,3.228011859784866,0.4447052460525347,-0.06213851908928624,-1.6148500870493698,0.11734537516731654,-1.2061594806360108,0.3558353169262694,0.6611480908453915,0.30638173264109164,1.5875613007620963,0.7796470450943553,0.5159844724460927,1.5163240975416528
NWSA,2023,Q2,-0.05685379163691567,0.13921535846401012,-0.5464556715237922,-0.43363008499504957,-0.7138881495891468,0.28243885733168117,-0.5687708661925726,-0.714555759263563,-0.6420931709221652,-0.8238940326038969,-0.2040739135270289,-0.2398710167265862,-0.4975268314725243,0.08905929890481545,1.0288970079999138
ZTS,2023,Q2,1.3219321953224272,0.8438139160920433,1.891963883392463,1.5121268985399083,1.3191629785722578,0.3474193944452686,1.3816785945066776,1.0303706665280135,-0.7439766010789665,-0.7727748313739923,-0.4179371556761918,0.5943533991207741,0.5287675987340384,0.15387128783209944,-0.4856275147119976
GM,2023,Q2,-0.17463481745529935,-0.08946235618266236,-0.08089062677751213,-0.2621618590812318,-0.545863263296971,-1.4114017254948372,-0.8252055205252147,-1.4668572496013588,0.08460641396587715,0.9307711026385902,-0.013728114966703625,0.720671239089723,-0.7338900408729254,0.1792744300223913,0.48555428298962755
REGN,2023,Q2,2.0558893843532062,2.3493698557065414,0.004563169201393707,0.7471894206669991,1.311390664074796,-0.07647202044601044,0.0016766488060688215,0.6859951369216177,1.698832140051276,1.4720488418264843,2.9258913910561626,-0.7578489766083839,-1.248430278914222,-0.24096212710968762,-0.5048912862625108
ABBV,2023,Q2,-0.43300103493484915,-0.31799241053019994,2.1009950510040847,-0.004199252625360953,0.16036094128815948,0.33909650314503903,1.4468695350354912,0.3932236303311144,0.8688454575264972,0.5445834620428918,0.398067880181715,2.041173075795929,1.1398069494234433,-0.2452404924866374,0.03315651854804958
APTV,2023,Q2,0.3302208186277977,0.21212890863464917,-0.2640043834935256,-0.1867373782313241,-0.635986688913649,0.3154322878364727,-0.04086241711946592,-0.5312033690445697,0.0592224218619507,0.061844210379282526,0.11478979151735556,0.02291857678759383,-0.003612510137508347,0.6694179957873025,0.35848590769008765
GRMN,2023,Q2,0.9996859530633487,0.7670536846431945,0.13083804507664654,0.9702495751557713,0.6951204510462724,-0.21875180893939553,0.014286985037677318,0.28703927346158103,0.062129269097005856,-0.15746209484159315,13.427408684959355,-0.9091108483515657,-1.585011396882111,0.21765063630977177,-0.3501253315690684
HUM,2023,Q2,-0.8108270167468171,0.8634976850637136,0.3168675375610641,0.08837583055759182,-0.7260105837511628,-0.40145058092927105,0.025509653402015945,-1.167523203075371,2.7381238147214595,2.4933711593931043,1.907949999083863,-0.010048472882173448,-0.15591273381743,2.0878603562067206,-0.6906426672587955
DG,2023,Q2,0.04231907289309868,-1.2923446010132238,0.639478543840836,0.01731219765299087,-0.624923977487308,-0.0881605417377698,0.46119228984354416,-0.7857220021898759,-0.2681153684425732,0.22827704872624746,-0.38957580759678745,1.365490924635368,0.3831740525261061,1.2162071388669282,-0.043424390952424216
MDLZ,2023,Q2,-0.7196296601918711,-0.7909172752944091,-0.1352355694498614,-0.0883076472226742,-0.11185275787245591,0.22238323396060594,0.06070355306741184,0.07775836318142186,-0.3942124248772999,-0.6056143682549006,-0.2858104184432879,0.022604208497429387,-0.0836762641373609,-0.13169509762394116,0.17222871942031
PNR,2023,Q2,0.11388241418064342,-0.3176009154498375,0.22587350955485078,0.3831044656926005,0.12406003666912034,-0.21235538387466962,0.09345118759981905,-0.06068052544646625,0.6237830342377415,0.3080195682622182,1.4493466720431798,-0.014350851096396671,0.0173541257175354,0.2075824683749996,-0.038362217663654344
LYB,2023,Q2,0.3666393070244012,0.0330000916134544,0.28423596245547655,0.20080998550194293,-0.44738627827437033,-0.7364361227089478,-0.22330626246281496,-0.9615070547172769,0.7568143876579995,0.6360403638455823,0.349477913082292,0.2501954451981183,0.09434372502062988,0.9609301734866544,0.3164742936997374
STX,2023,Q2,-0.19482567936482698,-0.417476062763553,0.5618337273830443,-0.6901195353473889,-1.0350583336957289,-3.42124498854585,-1.3494699600634978,-0.47883466533339875,-0.11440276025868469,-0.25890548465143415,-0.25855650669447816,-0.939675244477026,1.8039808248118616,0.6989465451568678,0.18387323263263997
LRCX,2023,Q2,1.0923994677496023,0.8336303502544223,2.4299484378335543,2.7150293918675916,1.118701607687486,-0.8273544226315394,0.578052969672644,-1.4910990605959564e-05,-0.1869373467073531,-0.4675189427137703,1.611684579623993,-0.1354922555025518,-0.12406706099126956,0.9221553967563554,-0.2141107255928565
MNST,2023,Q2,1.8617745791712788,2.074280023712328,0.23876550097182797,1.3299870156127216,0.731860365554877,0.5650330064124357,0.6836877184647852,0.9293950170018521,-0.5105982929189219,-0.8321394305733476,23.96113025452611,-0.9302194887572421,-1.585011396882111,0.43798054012078175,0.030404867967289567
KMI,2023,Q2,-0.9281151740156321,-0.8699521498196735,-0.3994836836783683,-0.2996778178336421,0.3226916300827085,-0.273425878474946,-0.5818789913096498,0.0284321302416279,-0.37123212557035595,-0.5589402615522374,-0.17435316693200362,0.2652359699640792,0.22222477289744372,-0.6315502082085245,0.6284967931743174
PSX,2023,Q2,-0.013892546385294963,-0.15433479669353906,0.31298877907844846,0.3455207100491163,-0.6207186808310436,-1.2192704395774345,-0.5060339834623248,-1.4502643071111367,-0.08239605596937817,0.11291842446083962,-0.1884844703322503,-0.07076331224098938,-0.07977397341684082,2.059473037145582,1.0991106264932073
CCI,2023,Q2,-0.9145510050325584,-0.6959429102389226,0.4579457094478669,-0.15461450980236463,0.8783234074620951,0.2550065379920292,0.6101215182551916,0.7573519046416524,0.313613365623333,0.27164489745849246,-0.2845923139117898,1.8208009485631196,0.989161133355238,-0.6534954656758543,-0.6906426672587955
BWA,2023,Q2,0.2280073548231923,0.15535833689247755,-0.24861562085219074,-0.14884875958321456,-0.6477787247708565,-0.5710700555423953,-0.5533271421126206,-1.1287406294275457,-0.6174864787016517,-0.2683444372050872,0.0020956626244184153,-0.1773310403474238,-0.18676875229251572,0.8348945982955858,0.40799858737440586
DLTR,2023,Q2,0.11659133303468171,-1.19041158051877,-0.341270733001405,-0.2964658634937684,-0.7982743818412587,0.7170725806760211,0.11035019544471421,-0.6453842286138171,-0.7838363729721671,-0.5029144430550331,-0.535119583837976,0.3626612441714898,-0.4723976769292421,1.15754438884229,-0.0034096464855227853
XYL,2023,Q2,0.23813334969675298,0.10487713882827288,-0.5910300707203227,-0.426724598007978,-0.5784356519553302,1.1570104059971158,-0.2146956206207642,0.1912059275482736,-0.7838363729721671,-1.0014152772522225,-0.5827187783761196,-0.5879981291843562,-0.8022304210815842,-0.21213153102368335,-0.022018496326817825
TEL,2023,Q2,0.2813226039123268,0.016602308839063194,-0.014879665581948065,0.23184701071623717,-0.16635899738736298,0.12035243667435266,0.11939733429005565,-0.051345522990897306,0.18542524346828881,0.07835365453339779,0.875349643139501,-0.3887734956130355,-0.5183284711462406,0.3932015442357774,0.021971737693102327
MOS,2023,Q2,-0.1480666716277151,-0.6446287690892141,-0.1963993416006041,0.04105662803404738,-0.12960829267806573,-1.016670472388314,-0.7269758128523393,-0.8493150328872244,0.5311779184200867,0.45706309105187776,2.226949044626213,-0.5027995906681679,-0.8915832768438762,0.07099824047126242,-0.04337664479307599
ACN,2023,Q2,-0.04991465167485835,0.2595370901854907,0.44951581631262044,0.7622556206731335,-0.22807357825711813,0.2673106147520738,0.613824838831989,-0.002129135606381815,0.8805544238422615,0.5727217604069901,5.484401961410233,-0.7236787664068105,-1.5763308977901884,1.2710483724994293,22.69019850672869
FCX,2023,Q2,1.0519859123090063,0.6496651189416366,0.09275491378005825,-0.032974110161682155,0.014392839231711451,-0.08588088545577889,0.07476842946356124,-0.04846904922607304,-0.44826934451434525,-0.28511421384005015,1.122733047891232,-0.15306804445781885,-0.14755373014680614,-0.1707177527401889,-0.1510462821544276
MPC,2023,Q2,0.3921070069192127,0.26950447106673436,0.860173592369521,0.48496813581370685,-0.5141053510802366,-1.366608256700448,-0.35018106230396273,-1.4113614508846835,1.6873267089797213,1.471924422019231,0.7620837965994794,0.3344471853168768,0.3154524272416194,1.7943345152013765,0.8107705165924458
CMG,2023,Q2,0.19752750794409718,0.5009092699243004,1.518189726498001,1.3555162897796404,0.08294620691464367,0.750771161610788,1.5746759504954948,0.6554103909677641,-0.4754721455007062,-0.7524103845501441,0.8648965781633897,0.5570484996805608,-1.585011396882111,1.2809098290159064,3.298659439736679
BLK,2023,Q2,3.8011288820912825,-1.5988025986072738,-0.08200744810645738,-0.17820243232682928,1.3075766772885167,-0.12643266166732056,-0.11631562903551236,0.6441539843115006,1.3895867930244215,1.105207813005071,0.37531513375934844,-0.5532044853031676,-0.9326495683166572,-0.7416448054841516,-0.5704257048429618
EW,2023,Q2,1.160376262100089,1.0846836877760446,0.15239033422768167,0.8599239812018258,0.5695328574547487,0.8327827015933925,0.8160833041608971,1.0518079837645993,-0.7838363729721671,-1.083344225884446,-0.17748146668770526,-0.7657573755845315,-1.2088363979470258,0.23249128656077417,-0.38719640249446297
FFIV,2023,Q2,-0.13310715644737536,0.13334434114040697,-0.19386699390213152,0.024894290987049664,-0.07368042373795326,0.24765100105928045,0.0069791897704511935,0.131821605783997,0.4845853134281345,0.19378002862427024,4.20269904186658,-0.7843365155319374,-1.585011396882111,-0.013880889333531408,0.7282279602764625
NFLX,2023,Q2,-0.01637758717479522,0.29659775081144696,0.46862953966823684,0.6433964042738531,0.4296287413971569,0.45756351045358973,0.7760336689211448,0.6697597082219834,0.7497223183151209,0.46113768343270145,0.3564831188629229,-0.10253937570955383,-0.10526805290693564,0.17157437868735267,-0.6906426672587955
TT,2023,Q2,-0.13583729485655832,-0.3141103334461235,0.9832204476163422,0.721085252290912,-0.004863265077476375,-0.1423122894621126,0.603524673442893,-0.10709806070136084,0.4438690430521735,0.1794994923924892,0.4050356826026929,0.06350847053900621,0.009366087415940404,0.7569273797521046,0.16241303712339605
JCI,2023,Q2,-0.2946705992183573,-0.3008602689739053,-0.6090437507319416,-0.5487681101534109,-0.8622538620046986,1.374576767212545,-0.15069200157122523,-0.4315508567567134,-0.5079449512845423,-0.7213250302053734,-0.3869962937604402,-0.07510559991520269,-0.2780369471428048,0.12208990580995273,0.21901706876508675
CB,2023,Q2,-1.666543693343429,-1.5269442571072342,-0.11701298086181942,-0.2885203789267268,0.2015490524417575,-0.6779094479208979,-0.4861046067146335,-0.361472534445257,1.4832409386553052,1.0315783715753755,1.09832852115307,-0.5268589661184419,-0.7102156452687322,-0.5784220808929827,-0.6906426672587955
KMX,2023,Q2,0.9559695559180218,-0.5959135247775087,-0.32080091709001757,-0.47081278881040367,-0.900478195341391,0.28266644457994883,-0.145255665940036,-1.276190495872241,-0.7838363729721671,-1.1431418177453618,-0.7222760393383655,1.6483557193137721,1.0286773175852086,1.1269991630054605,0.27008168484125755
OKE,2023,Q2,-0.10397778810140149,-0.12863833359392296,0.4627911489724228,0.20104195750524473,0.0013997541298050923,-0.3831585360456914,0.13364406749826796,-0.28410399645544915,0.003347007617591007,-0.03187571807631331,-0.057335677465950426,0.8013929306442478,0.6767018624954834,0.1309283319275582,1.242780420406423
BRK-B,2023,Q2,0.1453364336165914,0.31790523091491113,0.4938060096543358,0.8765268966128497,1.8427530646822303,-1.4188266337572384,-0.5358747643372854,-0.223376327415518,0.8904410887678819,0.9707472849140016,0.3529792900594899,-0.5836169696216968,-0.8086846025637889,-0.34510444065986756,0.6962403651382907
NRG,2023,Q2,-0.29833278020577464,-0.09334985543779066,0.9661464453025936,-0.2016996179031421,-0.6193977253762549,-1.129808750355554,-0.145729722371562,-1.4022677325018107,0.29066042122216723,0.2367373517609766,-0.2077633616055757,1.6977819976741184,1.0129806901535585,0.5623355647904091,1.441386934493733
ROP,2023,Q2,-0.3822162426683535,-0.15756052170043183,-0.34896656232366763,-0.08002094718485064,0.8401724989487381,0.5285876216450959,-0.03033354179356653,0.9565981618203195,0.6791932880094609,0.39474208463059546,-0.18987309774307104,-0.368197068634931,-0.5164919783429243,-0.5928277860731097,0.9233705002494081
ROST,2023,Q2,0.38353097822786414,0.2246939776763606,1.1052538297063739,0.7615760788360185,-0.2754605588939648,0.011657518943612475,0.7845452498965371,-0.24376897537871622,0.23004553324108432,0.10925084621327778,0.5827976131616797,0.4789711527345863,-0.19113030576493176,1.3996091477077213,0.2567768755039719
V,2023,Q2,0.13044884789642042,0.45885061203822164,1.286707245754501,1.5238324987490879,2.7137634087447227,0.16157989283460797,0.9884949950064474,1.3523381775080376,0.40640467467025104,0.09591558270595119,1.229769082470416,-0.20960806503742263,-0.2161637385891426,-0.3212997516469207,-0.6906426672587955
BKNG,2023,Q2,0.17041063137964915,0.44231597264615286,-0.7730077548155353,1.501963401983127,0.8250505494429096,-0.11156159232846038,-1.3494699600634978,0.438638715756099,3.434871016349767,3.1610720271319583,0.5568605142882087,-0.939675244477026,1.7103127509615226,0.47415930645507964,-0.5160335270248261
FMC,2023,Q2,0.08039855725924644,-0.08383066588361382,-0.5961615668723242,-0.5723265943610353,-0.775189810143827,1.7347087246377357,0.1396585359206497,0.1553005205498359,-0.19481345150192106,-0.4094795455274718,-0.4412252232137827,0.5436905366395396,0.18686152884306056,-0.3741458115535353,-0.4404348240570258
ES,2023,Q2,-0.7237662671177891,-0.5829507100203669,-0.7535132301463907,-0.6770527466496661,-0.9837512930298545,3.184402346513166,-0.45240416164987884,-0.09548829780841878,-0.7838363729721671,-0.05984479526134964,-0.4605270249322304,0.6871517522958159,0.5324433100251683,-0.6505098029519187,1.0377562543688204
PWR,2023,Q2,0.2710929897187513,0.5791622795228194,-0.2106836169466245,-0.17288032976683537,-0.7514061591509461,0.7473386233895944,0.3361791479145784,-0.48995639618706727,-0.6325382822495987,-0.4448729329648688,-0.40597065296573176,0.052678452501402316,0.03022659834827914,1.338055060715113,2.701825097906007
WDC,2023,Q2,0.44029424040153464,0.014502698478011332,-0.7730077548155353,-0.6901195353473889,-1.0350583336957289,-3.42124498854585,-0.8920011363701666,-1.0709845407013272,-0.7838363729721671,-1.0272680975961548,-0.6661416735197485,-0.1556314102404194,-0.15188183301720734,-0.08914982505593674,-0.16385029762280423
ORLY,2023,Q2,-0.6651268605584065,-1.4073589830540971,-0.7730077548155353,1.4437647983475717,0.2229348849947201,0.08551371413562112,-1.3494699600634978,0.24070929146655415,2.0023725449369696,1.9622070881391158,0.683266544586379,-0.939675244477026,2.26648543034779,1.119527514714426,-0.3299842977812823
HRL,2023,Q2,0.7683585567261677,0.05131005388231819,-0.2251217510191098,0.057802285685219876,-0.4172712931660464,0.18974062069060266,-0.07161551677989728,-0.27972662612353955,-0.5090462093957824,-0.7850045864479721,-0.0276592684986045,-0.33031046482804866,-0.38353813786979096,0.5929562998673081,0.20484377502216408
VTR,2023,Q2,-1.3299070055856772,-1.154938592542111,-0.5699093466675555,-0.4998006062873294,-0.25082411978232727,0.8126368048936055,-0.3475937223004929,0.3902312492663783,-0.36798903147597717,-0.5040529961770944,-0.463718112721464,0.5246098736792147,0.4798266363449316,-0.6818546895522319,19.7905428250536
WELL,2023,Q2,1.1425988080650749,0.2514035847809791,-0.6776495750354287,-0.571407467975551,-0.508410455949956,1.6384137213598369,-0.34603133961313853,0.6822354890724068,-0.12929859912267655,-0.47002219827468583,-0.43629326102439914,0.03465205117820781,0.03344863819992191,-0.7015744896569189,-0.39381763478413884
IRM,2023,Q2,-0.5587913490249773,-0.3028051073065993,-0.7676206364094937,-0.6898036370768242,-1.0343218532712464,8.143295175352037,2.1425403934723977,0.11279032861872701,-0.7838363729721671,-0.32655540132844385,-0.46311930337685386,5.077332206775452,1.5221174052904713,-0.3998567023878983,-0.6906426672587955
RSG,2023,Q2,-0.5866027938936178,-0.37501752795425863,0.03416799250724667,-0.03247993284765579,-0.08234382341357119,0.30160097280699394,0.29814729321134176,0.16543780640424632,0.5475665329482301,0.5019961771146517,0.24739165577710887,0.3949759850292154,0.3919217108344161,-0.08281975414663355,2.5295291848188377
WYNN,2023,Q2,1.1998352283029914,1.6124501482752072,-0.7730077548155353,-0.3387734154196103,-0.4750626270754124,0.2996793369590234,-1.3494699600634978,-0.2781766270872755,0.45807413465405855,0.4494138355445203,-0.42751918817639006,-0.939675244477026,1.7145105973806947,-0.14849998962830852,1.9789212068283206
SJM,2023,Q2,-0.23120474528017507,-0.7906087045330459,-0.3207751540126169,-0.1487606932897889,-0.30591332006723004,-0.017715612218469894,-0.3302891692214114,-0.29860627250467947,-0.03821610354190205,0.047874612974442364,-0.22810214103518123,-0.17960877765226685,-0.23001608300443277,-0.004456920510507002,0.06314262631359047
WEC,2023,Q2,-0.7768814337116229,-0.7607389400047756,-0.29185369786299387,-0.3796081017036883,0.255468145832113,0.12318017624851446,-0.20406503950401053,0.2926828644093152,0.0942736082648448,0.40576823046547605,-0.1350554091481658,0.6523435705591633,0.48523482224725084,-0.6941033830597554,0.31552605499741454
NDAQ,2023,Q2,0.20600118772244333,-0.33675790041929454,0.05183227785766505,-0.21164586351417394,0.4638996712863051,0.07432216068752881,0.15111083362238248,0.3884834445506252,-0.15783376906608523,-0.4643263079911415,-0.276763897996751,0.7296966745328223,0.5994182988549974,-0.5921282033858288,-0.5874304636700001
APH,2023,Q2,0.7141124173245618,0.5425285183518285,0.3971033974017859,0.6859044567888141,0.19712016288778814,0.2656405667640227,0.5754090065087777,0.36280985586486547,-0.4361823432725073,-0.7302300439836884,0.6085826702058657,-0.16514889158137502,-0.22529834409873414,0.4390998232139217,0.026516399720625045
LHX,2023,Q2,-0.23808781105869292,-0.23073445690311015,-0.40394616419514173,-0.23622293176759196,-0.40575575215173953,0.22979550482322317,-0.31218219356663746,-0.23544013678292333,0.3101622817602636,0.14352153581310756,-0.2385242035494646,-0.22916739344209439,-0.38597836123649576,-0.02742725011846101,0.4967839859981783
CRM,2023,Q2,-0.2652323327996582,-0.06315475934389553,-0.75076260643992,-0.6567504970724448,-0.9581205295692055,3.747656752012233,-0.03616721843206766,0.6608559154348294,-0.6476921086074264,-0.8225035747157227,-0.4504927127553258,-0.5870338412794199,-1.0030603564657492,-0.39554364190738917,0.19020659334481974
FAST,2023,Q2,1.6406596857714018,0.9654372486865814,0.8887063692911675,2.2252094012195722,0.25380002422833386,0.2969051812925377,0.9047473635333065,0.42740459291375554,-0.38853830159696195,-0.6719525501191657,3.800018267080175,-0.6531954182391847,-1.3360317605186192,1.7405753615449702,-0.18103935077775407
CF,2023,Q2,2.3744825453114498,2.780652377236109,0.9366377814365158,1.0749883092872636,1.245757912888111,-1.2158599244905377,-0.21775790424310743,-0.26376661789328804,0.7910630295106458,0.5644521776444749,1.5335906043977496,-0.18247487257380504,-0.25016950896500784,-0.03872291665995373,0.722370733873704
IVZ,2023,Q2,4.885459758036512,5.7134502005385235,-0.5289089840870351,-0.3907985286807887,0.05835877998220896,-0.77518755114571,-0.9664464514045562,-0.5333808286067768,-0.2507624211412173,-0.5390423633090018,-0.2811163050011001,-0.1964199330965274,-0.19913622558477606,-0.6448250829832466,19.515698279043256
DVA,2023,Q2,-0.0849560591447271,0.17452919608312653,2.4098386556615727,-0.20568953265871154,-0.5275311463017797,-0.531714852871231,0.8165744356111426,-0.9280920672835185,0.8940250599443885,0.8353898507925516,-0.28497901144175797,3.337667282732875,1.341347177814403,0.2802533395976105,2.320551348080235
MA,2023,Q2,-0.19600385607475293,0.09809891736655725,7.423347221524005,2.5637349808445746,2.2477965288477275,0.4521975791016887,2.630760312680522,1.4492540388082573,0.6789442593796985,0.3534264736057086,1.0891364187401202,1.3540034255184548,0.9043559753027033,0.16891045410880723,-0.6906426672587955
CTRA,2023,Q2,0.31828479110247454,0.6091582907379761,-0.45088737355663594,-0.20674768281613357,0.38999876040548326,0.07160579111723109,-0.48357569429996294,0.34080530879371407,-0.7144891687722428,-0.45708385014237246,2.2391186066367164,-0.6697349942164917,-0.9591423412941703,-0.5635722439136279,1.906908818930919
ISRG,2023,Q2,1.7870702515846464,2.074068415855415,-0.09277607423599074,0.6879454281210582,0.8496564053805004,1.2927612143000815,0.9105442263699364,1.5713438713341883,0.17658457618007575,0.03729158224131171,-0.7222760393383655,-0.939675244477026,-1.585011396882111,-0.07310103264948972,-0.22741646013355907
DOC,2023,Q2,-0.7479031093742535,-0.49489180139916716,-0.6867913313084344,-0.5804395539554579,-0.2561045147084107,2.573806256256033,0.17437030275446908,1.7664476349327973,-0.6554215932863189,-0.9950885842397805,-0.28894752480570185,0.004596835580778563,0.830032744283778,-0.825834364943606,-0.6906426672587955
PM,2023,Q2,-0.4780935479723063,-0.7998199969731183,-0.7730077548155353,0.4666223363197297,0.3787458134005862,0.13037502311487206,-1.3494699600634978,0.37983440611106967,0.42251555237217536,0.15378494305133297,0.066756910000938,-0.939675244477026,2.242791413418344,0.05883944645358295,-0.4052373165672582
AMT,2023,Q2,-0.8655336133970293,-0.6702535744743976,0.959640341426948,-0.3625480642270291,0.35454912451304227,0.8534260505295672,1.3969499995197958,0.9343767763380012,0.3081675530947237,0.27673581008888115,-0.4345028454022299,3.0094639639737535,1.290390658608742,-0.7025528599823384,1.3040473260958707
J,2023,Q2,0.15279261310147793,0.4835419411802894,-0.11648376580624487,-0.027899812512721625,-0.5812500107350574,-0.41177480076372686,-0.3306376709360533,-0.9267772109451607,-0.15839377807982016,-0.3516230593480487,-0.3698181741536811,-0.07810389364588492,-0.09382764462172097,0.9035937569705556,-0.6906426672587955
EXPD,2023,Q2,0.6348974428937005,0.9369743044187957,0.6861455259114906,1.2609780792923282,-0.2961971829519649,0.08534606467524605,0.6230881620714525,-0.21169616995499002,-0.028508548101428815,-0.34477842515561163,2.267270917877346,-0.620085724767019,-1.585011396882111,2.179832519798611,1.8168455272453385
EXPE,2023,Q2,-0.5033475316421512,-0.448225909324391,3.120479385450338,-0.0022593590239680114,-0.08280788023733691,-0.7360645706990114,0.8322590703486251,-0.6123012021486681,1.404160754460341,1.2685948155284796,1.111036828956746,1.7079440972431275,1.0777594825934844,-0.04112825652506611,-0.5371937762056037
ICE,2023,Q2,-0.22428125921167522,-1.4505673562767927,-0.12399535297120291,-0.4199491330218956,1.5458969407253644,-0.07828950541442123,-0.1285119286215281,0.7770353790769969,0.3697885471365956,0.09695374562846179,-0.029912997611499837,0.03427078485978056,0.06042430606969017,-0.8923108567784813,-0.6801349723657577
MCHP,2023,Q2,-0.26904660580857137,-0.47682492785381947,0.9131086159185968,0.8479455774251902,1.0165522585351447,-0.3403802873991093,0.4146849957460991,0.34671674263983754,0.10470664975970238,-0.15406188702642815,0.4450042615884329,0.4064840334488129,0.29723032767028645,-0.0577851409131676,-0.18087307688665547
AKAM,2023,Q2,0.4979412593411164,0.8649538800179051,-0.1909213404300971,0.017770354258091793,0.09647966914791857,0.2293788639687307,-0.0016766488060688215,0.25930742409560226,0.11028938408263554,0.21782121021528075,0.48032057449675425,0.029664489148606237,0.006006527948959641,-0.17490158219790736,19.270483132718738
DFS,2023,Q2,0.17440046429465927,3.7806248929526767,0.46626526394352596,-0.38952760502155764,0.7977488617816046,-0.9770178464383693,-0.27429278186503453,-0.26249105973463704,1.3026704258912467,1.0093677588320744,0.0927744270663167,0.5977899434200922,0.551041886990591,-0.8063043280898169,-0.6906426672587955
AIZ,2023,Q2,0.7179922921235093,2.448119790773427,-0.09929694833921018,-0.4724243799707064,-0.5469039261308417,-0.7025556365332084,-0.48459208616150007,-1.0624353328449232,0.607289483597486,0.5134663841100137,0.226825105265409,-0.27722387613763433,-0.3245484571692121,-0.3917164085441183,-0.6906426672587955
HST,2023,Q2,-0.07820065211682133,0.2282792006008729,-0.18924824848866437,0.08821405314146548,0.19683790952478208,-0.42071406030433267,-0.4085634600201975,-0.16866110542579973,-0.35823356720025273,-0.5414347426470159,0.4352538681924054,-0.04967449644010916,-0.12115705193764342,-0.17099949103232162,-0.6906426672587955
CHRW,2023,Q2,-0.21941105652050574,0.07223242200081381,0.5598893486990095,0.13456861874186735,-0.8440739627211812,0.3140574762354184,0.7245413273807662,-1.0486512171864595,0.3081997307716434,0.03736618462679113,0.4353373586795149,0.630527202789594,-0.047777855886898236,3.775074822817815,21.70228456317018
RL,2023,Q2,0.5088219033326317,0.24626660274832596,0.49758134273013604,0.3314856373110565,-0.2367833402433296,-0.8220499197791808,-0.1540903571224476,-0.8048009458987214,-0.7838363729721671,-1.1431418177453618,-0.7222760393383655,0.42380102710018525,-0.26056947987288415,0.6649533306743768,-0.32088146115057703
AVB,2023,Q2,3.330884384205423,3.995542234947373,-0.16981119917498005,0.12001100920129001,2.7105202967152224,-0.16522186747735976,-0.23385691521870602,1.0839591931521035,0.467290161567415,0.22906869598860868,-0.24395439960502885,-0.05250013789313468,-0.02530043865803184,-0.7663828725243363,-0.6906426672587955
CTSH,2023,Q2,0.6782604973844862,1.0642184907835306,-0.07951102031615352,0.4857834490497597,-0.24077850377279986,-0.18826169410020752,-0.15419632577527687,-0.3552367192516884,-0.7838363729721671,-1.0668712080516922,-0.44922993746439704,-0.7543700394671806,-1.3790327710865293,0.9042375331960641,-0.6906426672587955
CBRE,2023,Q2,-0.2250187690465116,0.137786238172772,-0.2907132261504535,-0.26462205711308434,-0.8095581280302707,0.4024314938503592,-0.021671266409628777,-0.88497123633459,-0.7838363729721671,-1.1431418177453618,-0.7222760393383655,-0.07129832301026964,-0.7391834959172533,1.4139481226665376,-0.6906426672587955
FIS,2023,Q2,-0.6093607541358451,-0.35868762373352525,-0.7730077548155353,-0.6901195353473889,-1.0350583336957289,-3.42124498854585,-0.4507829776004959,-0.16402261157010004,0.17479914290847504,0.013686969416489633,-0.10612573846740321,0.2106650608542925,-0.03906010724279401,-0.4857456650785357,-0.6906426672587955
CME,2023,Q2,-0.3013730829707695,-1.538138482549349,-0.2306760224592149,-0.4531918548585536,2.931666863895323,0.0017300467889568652,-0.20002251489630324,1.2819085996090012,0.33373970201918796,0.004198455036179979,1.2550221198743405,-0.7417195724936867,-1.1086164557537863,-0.9569676551539957,-0.6888073973515364
JNPR,2023,Q2,0.2545541381090779,0.22069007536994195,-0.6630996254981543,-0.5699944980624301,-0.8866362690460636,1.6880240048124049,-0.22641132647901452,-0.3290344752075033,-0.04988322585929505,-0.33350081480098437,1.3693413975154825,-0.378161650868127,-0.4936414853200562,0.11199627025041611,-0.1741253256571418
KIM,2023,Q2,2.034452179691168,0.4394417159349048,-0.5562447304245018,-0.4160552354323027,0.8576394503873889,0.3069696375364356,-0.5800485724519282,0.7885617068754632,-0.4178680939130692,-0.7592475064988856,-0.3289870909253921,0.017587927560307037,0.039905040390843076,-0.8327952566985465,-0.5364967823113971
BXP,2023,Q2,1.6868861560557258,2.178816137054317,-0.43622605094996564,-0.500293742314739,0.018806464696594426,0.01473574973629882,-0.4887072353304109,0.032062692589447946,0.32386481302811365,0.22070421977356863,-0.4545573856704762,1.2611509613321672,0.8524802691907943,-0.7738465014662574,19.0555577738547
GOOG,2023,Q2,0.6136574051826584,0.9724158307943305,0.5350703588785933,1.4746184208828819,0.8959418319786393,-0.03549034103804385,0.4377133120265387,0.5340789645705327,0.31933292196529117,0.16922509987642698,7.6242828274448735,-0.7786589657337508,-1.394239581088267,0.40119462282688717,2.0684473608832095
VRSN,2023,Q2,-0.4560004029369187,-0.1819842732832703,-0.7730077548155353,4.163076722128808,2.517416225901933,0.4161003989554907,-1.3494699600634978,1.5024845033064396,0.1517958278868528,-0.17232516499407977,0.16549797144612516,-0.939675244477026,9.585997276079894,0.5809962238271109,-0.6906426672587955
