symbol,calendarYear,period,currentRatio,quickRatio,returnOnEquity,returnOnAssets,netProfitMargin,priceEarningsRatio,priceBookValueRatio,priceToSalesRatio,freeCashFlowPerShare,operatingCashFlowPerShare,cashFlowToDebtRatio,debtEquityRatio,longTermDebtToCapitalization,assetTurnover,inventoryTurnover
FAST,2021,Q1,1.4222286621639575,0.5969771463407173,0.7055149175359027,1.7951780777264217,0.09415727602791772,0.5302023542432189,0.8700804210709306,0.4026692151868686,-0.16602082721615444,-0.4321280805845801,3.5981086629880616,-0.6616623922810623,-1.1436602123650939,1.6476732372403935,-0.2369764029817336
CF,2021,Q1,0.15948502806946782,0.05193512022668006,0.21154033075629322,-0.04798633744884953,0.06665602453603663,-0.16150983258952248,-0.05902789572418348,-0.2076169326974093,0.6523665590793055,0.5989546347441834,1.0162023794811164,0.3980613992085517,0.342100893503918,-0.18753355063531463,0.27500447128298694
IVZ,2021,Q1,-1.2756280011711265,-0.9348664200286058,-0.3276339770168825,-0.20177192542350167,0.3807713434376219,-0.6880383558275499,-0.8580295532716282,-0.4179255835018183,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,-0.21993682694237837,-0.19593082711561016,-0.5051062344508697,-0.6127601294175167
DVA,2021,Q1,0.15896121474195643,0.34920389227011506,2.7723509689208137,-0.005701990877294956,-0.3067738328202292,-0.3998590025283695,0.7882704799569084,-0.7851733385072601,-0.4221284960538585,0.12130960731736565,-0.47615671331859316,2.9962777349415526,1.202024872352323,0.3643084287197544,1.7057806429339997
MA,2021,Q1,-0.034277990288700384,0.20361736536606828,4.398342316331093,1.834008875355684,1.6638729363709908,0.8530275304410923,2.3818056942820443,1.5685959403083038,0.30296568616527125,0.14732409132441493,0.5838398736994733,0.9463807394431641,0.693682070817656,0.06138476640757354,-0.6127601294175167
CTRA,2021,Q1,-0.1399122956528947,0.061463404123350086,0.30739811320294474,0.676226238666417,0.8183228559846045,-0.2383206887970511,-0.0524071383181825,0.22568906941556477,-0.16818954194696242,-0.2562188194730172,2.2558353553182218,-0.3700932468338364,-0.4856051454045277,-0.08011519920871663,1.656113504533899
ISRG,2021,Q1,2.205671522032417,2.198923106709009,0.0550989224950195,1.1084004976720878,1.111909509096308,0.9030418359207145,0.7063465992311179,1.3749693946784425,0.24333350544494703,0.0910289014993882,-0.6293334821498147,-1.020352632111367,-1.6383128319709213,0.004461774021684929,-0.19614234324557353
DOC,2021,Q1,-1.1474654336450347,-0.822241247678909,-0.649967257371861,-0.46459945426412164,0.11275514058163585,1.5112861592940074,-0.23210519318064887,1.2651867115438091,-0.3537842435890857,-0.6710358976397193,-0.29999311773313947,-0.26486363537840485,0.7128373095496305,-0.6835296749827994,-0.6127601294175167
PM,2021,Q1,-0.25862645847555815,-0.6206388113393613,-0.7812746380267352,2.2122550071320903,1.0534917100710381,-0.2710586698162036,-1.409483940410399,0.3140000801874669,-0.3559914758713425,-0.5953729770682566,-0.4516323133862402,-1.020352632111367,2.9021307411891804,0.5879517275586513,-0.4312093551220695
AMT,2021,Q1,-0.7404666911514058,-0.5319340256316466,2.3545479720596005,0.00809269855356831,0.9475408352820298,0.7016388986044271,1.7281373828437092,1.1170954450475434,0.4541491753115235,0.5259679911136207,-0.2743459142772805,2.955680444912242,1.2581320684704442,-0.5181594382111449,0.3368361076162583
EXPD,2021,Q1,0.4289375387919803,0.5252472115837192,1.1621277170138766,1.8397330763706656,-0.2980726327217431,-0.17756412088003323,0.4600830137566367,-0.6024722478519126,0.5613187605063689,0.40348257611601474,6.472824614111377,-0.7762766776943006,-1.6383128319709213,3.195631512795356,1.1170421172100653
EXPE,2021,Q1,-0.42491104664529916,-0.3936732107747711,-0.7812746380267352,-0.6555131936202954,-0.8680709532197793,-2.885957862768226,0.9368750205199966,0.38993202346674916,2.062926441706498,2.249294471327993,2.009491536217953,1.7035275903467755,1.0140299997293456,-0.4287670627423904,-0.4945180755114333
ICE,2021,Q1,-0.43471914230582986,-1.4545680820351163,-0.13133923646226034,-0.410798469558942,0.7695605377873911,0.21107459067373238,-0.07597958706565598,0.5929473351265856,0.20513964126449186,0.06905065529086975,-0.10294025714534534,0.0006314232510439949,-0.07304384841038242,-0.7416917711537244,-0.6021357484626002
AKAM,2021,Q1,0.9964323088078519,1.1754990709962867,-0.05893299574718962,0.30339676362165674,0.30923422308559445,0.2976735137260438,0.07062106921256264,0.3764076438511194,-0.10121679301941598,0.1743955197648277,0.399548657952035,-0.17060432413578325,-0.18186166914750404,-0.027648375094721053,-0.6127601294175167
DFS,2021,Q1,4.936440664680043,5.95702622009991,1.6623110609878868,0.00025172850036174954,2.189295971042561,-1.2147041231893787,-0.26177363293639333,-0.12073606287592024,1.1685739241139583,1.1305277551215298,0.20921617202712095,0.6805742707742988,0.5769172664522404,-0.6950718357972802,-0.6127601294175167
AIZ,2021,Q1,-0.6718727044638333,-0.9156103789881612,-0.23381390179740813,-0.4824897908166098,-0.4302725306019092,-0.3386790691316323,-0.5722868198680653,-0.9100259431758686,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,-0.476449385986455,-0.5431555468445598,-0.44663487093113674,-0.6127601294175167
HST,2021,Q1,-0.10335693013785885,0.1384811598361783,-0.7812746380267352,-0.6555131936202954,-0.8680709532197793,-2.885957862768226,-0.4125745300830417,0.6909869108993014,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,0.15468521284411474,0.11338442368777957,-0.6383877608159257,-0.6127601294175167
CHRW,2021,Q1,0.009381871734307715,0.2447853067436738,1.0291567438608795,0.8274469580564549,-0.6219620927236216,-0.037351922410495134,0.5257414744009657,-1.0706864578049304,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,0.06286950333967825,-0.2198209771840869,4.392130997278899,-0.6127601294175167
AVB,2021,Q1,-1.181340767148302,-0.8779759096952241,-0.5116344090934294,-0.29596571054206855,0.7228535984371277,0.7904413116480816,-0.25913982592033036,1.0727129014120833,0.5920638233343479,0.49685137749054864,-0.11073445072570959,-0.11475718753667863,-0.0745118922251431,-0.6594645155795262,-0.6127601294175167
CTSH,2021,Q1,0.45970147957927504,0.66940257207489,0.13175840250993673,0.7965960188848521,-0.11373589453868468,0.05529722827589216,0.052299805622564775,-0.19935769374539816,-0.3469144775366216,-0.541752877941957,0.5844954513288724,-0.7756184861375047,-1.392605806645437,1.1004785800008188,-0.6127601294175167
CBRE,2021,Q1,-0.08544769465540313,0.10206512205003088,-0.04341554850607661,0.08923210610519146,-0.5635785707753308,0.235894041826968,0.03705888587523867,-0.7367728398797508,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,-0.3003713187786684,-0.8018186024527928,1.625629215027932,1.497752481805837
FIS,2021,Q1,-0.6335342428793463,-0.36143586965823093,-0.7812746380267352,-0.6555131936202954,-0.8680709532197793,-2.885957862768226,-0.44308763101461557,0.631105739730203,0.0930477788308651,0.08851969714172529,-0.11992157626189481,-0.44885231316585317,-0.6249054855339359,-0.5741156681260287,-0.6127601294175167
CME,2021,Q1,-0.41146430913399223,-1.4788290717134374,-0.344105989366278,-0.48195855508769236,1.7518468788487733,0.46140328047502044,-0.1678806494105193,1.2568266517015134,0.4097396798532253,0.2396790798457318,1.3218920574101414,-0.8135480996316186,-1.1473621561286405,-0.8358519868444053,-0.6113065013143956
JNPR,2021,Q1,0.1179233784802751,0.2304676919491489,-0.7812746380267352,-0.6555131936202954,-0.8680709532197793,-2.885957862768226,-0.4509768837074569,-0.3853938696543413,-0.10556692275855897,-0.3585950304496447,0.49323596596085434,-0.4292189993155314,-0.539544295818958,0.09140589186870533,0.23478552343791095
KIM,2021,Q1,9.25842994531182,8.981565959764444,-0.3153090899210454,-0.11489990458302063,1.7756131213803144,-0.20244790677584332,-0.5784425394038929,0.6746582544789944,-0.21896571809975615,-0.5391341632818386,-0.30363347391111023,0.11998327299171625,0.1477506561303211,-0.6985400036412418,-0.6127601294175167
BXP,2021,Q1,1.601874246919411,1.8348093329163921,-0.4288851363927058,-0.43579570572506177,0.04761351807197627,0.656354441045837,-0.17376387556537182,0.46829974624457,0.1455944486447993,-0.10555122822037408,-0.4883843599294276,0.975058151842917,0.7158732193746601,-0.632066672255847,-0.6127601294175167
GOOG,2021,Q1,1.0375977609583182,1.2067784030352886,0.7506013546490372,1.9395620909964557,1.0816705180119885,0.0032618537314225413,0.42069451685782056,0.569696452609266,0.1547117302053318,0.12928289960198575,6.232793374377546,-0.8437375708979218,-1.2122480230154933,0.43260654335107723,2.081882276235133
VRSN,2021,Q1,-0.21594646217811628,-0.008042426238040731,-0.7812746380267352,3.2815495237103978,1.781729596024685,0.6109508425767058,-1.409483940410399,1.400218042720983,0.44242238896802727,0.2690498035083005,0.6414708487463958,-1.020352632111367,6.160616786981451,0.5227980220845765,-0.04928206967176189
AMZN,2021,Q1,-0.3796181885576666,-0.32664621578542413,0.7603083059550203,0.5496470742706472,-0.36775378969082084,0.8469059838361556,1.1965836967601104,0.12669687338169452,-0.5007682495705161,-0.47926637169868347,-0.04365105985701935,-0.003753996377593223,-0.6828603050735389,1.5719533374964272,0.4252187635068725
AMP,2021,Q1,7.403434561003817,5.755853692014353,0.7784796000323838,-0.5274649932898618,-0.016609016443018557,-0.17360156500532092,0.28070279564625883,-0.2923401587957056,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,0.18510748419535886,0.1860636957287066,-0.7312773711906836,-0.4744965164155744
PSA,2021,Q1,-1.1131549025608876,-0.8136818064606159,0.22152185997912774,1.0709424417126547,2.239462508681813,0.23301480053939835,0.2729286801201285,1.2251742079233856,0.7460236896546587,0.6660861707103741,1.2694817938354885,-0.5137713901448892,-0.6007385764996017,-0.3719508933687507,-0.6127601294175167
LH,2021,Q1,0.4866615187230935,0.5951460200321451,0.12915537885677397,0.4451483924262928,-0.07057613398525882,-0.40172158568891814,-0.3030665130748288,-0.5299243026556503,1.0316444297322918,1.147562499078179,0.26395952035963266,-0.20234183040705053,-0.2966880115325031,0.5703750455253456,0.9714931112142323
TMO,2021,Q1,0.7284430996570243,0.5497692680810401,0.5357090924637746,1.0383049365956842,0.6028181963409762,-0.002832035717907365,0.2909824168122402,0.3105629257666234,0.914901701138183,1.1509857740631346,0.5904914560626198,-0.29773928489331714,-0.29320815937039846,0.29366632142265287,-0.0333437916471653
GILD,2021,Q1,-0.0966565280599858,-0.1258796958328536,0.9993727542253361,0.5745339948744627,0.787287468561748,-0.44646640427911793,0.1513433931279113,0.02673068497467818,0.5276588491441205,0.3946140616946314,0.3745686119599755,0.592617699091781,0.47030334133296775,-0.12557493763100017,-0.31037224000303926
VTRS,2021,Q1,-0.20539771325759162,-0.44082305252176346,-0.7812746380267352,-0.6555131936202954,-0.8680709532197793,-2.885957862768226,-0.8649079274523296,-0.845870219372968,-0.017026684632958238,-0.2723984330893067,-0.21554422088594774,0.2680974745706688,0.21567963078944372,-0.2834422094262639,-0.2747169613859267
MTB,2021,Q1,8.171729837165733,7.94126090182039,-0.25686826638882493,-0.5173728016754,0.8888648050746673,-0.4735762674565872,-0.6763043331687705,0.05501264519810172,1.5354446036763845,1.5709893814387952,2.353578832902402,-0.6885544473850057,-0.9087780054415151,-0.8182347998498509,-0.6127601294175167
BIIB,2021,Q1,0.4786972698306603,0.4440716367286039,-0.01227835469217893,0.17356903194117276,0.11613154028243483,0.27020304675395435,0.09601442324220676,0.19979838347647827,1.1133860400756967,1.1588682272747115,0.5298795435061034,-0.10548551621482048,-0.1037858792917895,0.011915428778638031,-0.3364781568763326
PLD,2021,Q1,-0.014988400321092766,0.22180598695552803,-0.5483968471018412,-0.3360493909291039,1.0593527367459374,0.9438479801071702,-0.24864598400005963,1.3852843901026075,0.20762599457362482,-0.03372565689195441,-0.0449928149854359,-0.3157957333472193,-0.32952964696445874,-0.7280019378244845,-0.6127601294175167
STT,2021,Q1,1.2632275581639856,0.671681545237672,-0.3620282639165694,-0.5759350668569128,0.25732388607380935,-0.27740758874054944,-0.6791762000539481,-0.153950104000727,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,-0.23778703316276348,-0.2628752475778323,-0.8230771898416339,-0.5672059575708945
VLO,2021,Q1,-0.03451402368361798,-0.21885383987914192,-0.7812746380267352,-0.6555131936202954,-0.8680709532197793,-2.885957862768226,-0.49995400555459096,-1.4261578201616663,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,-0.0021587081598699706,0.004571704367120355,1.8993226588563286,0.6210486697877792
DGX,2021,Q1,0.22406998346467258,0.35363256850687,0.5877550655881826,0.9512512994759947,0.23441257604423946,-0.6671659405602113,-0.2262318501163095,-0.49881511342917384,1.1802155143796074,1.236771238348329,1.1331748124611638,-0.13020630759510693,-0.2078662619155674,0.6215363917386332,1.095143118134027
CMCSA,2021,Q1,-0.47819071242211186,-0.21495869224792347,-0.060294366946321676,-0.07772030782460941,-0.06642550281726141,-0.03054567620369769,-0.18649463590262655,-0.2218691183711814,0.22772760968319603,0.24197750450696634,0.20262095331119798,0.29715130074544677,0.2793215171433206,-0.10599047636595736,-0.6127601294175167
TRV,2021,Q1,-0.10406909402851068,0.13780964325451456,-0.2588540169206328,-0.3518960579945644,-0.28126641756719867,-0.36053349823857633,-0.6115525848954678,-0.7235643445211821,1.158948317077974,1.0933623287117582,1.3902599561412046,-0.6672386759744359,-0.8691284147671394,-0.31596184525953974,-0.6127601294175167
ELV,2021,Q1,0.07916057168224533,0.8799947184169657,0.19854713345282715,0.18338910627655639,-0.5199227788239114,-0.341936388596739,-0.2085635224501712,-1.060835486294619,1.7270781754640538,1.853362973400496,0.6093846540065379,-0.1349324759143711,-0.12065528875063722,1.5883891992915604,-0.6127601294175167
EBAY,2021,Q1,-0.14256912139201386,-0.09959820374212304,2.4232980002259397,0.9807504098021342,0.6424263898707561,-0.15485567772103892,0.9261723377038256,0.2015682422388767,0.3356320030317206,0.17359531632258654,0.9703167408542789,0.8156542776634276,0.5066883108510042,0.22347054266067579,-0.27600568489160265
GS,2021,Q1,-0.21537191515785117,0.03285951737000998,0.5704743438749215,-0.40551156767139374,1.363862976908382,-1.2791859384740887,-0.674246717537084,-0.4637958804254957,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,1.2534965289752567,0.7638009252681958,-0.7868556145350437,-0.6127601294175167
PFG,2021,Q1,4.191758114742246,4.188449166709713,-0.10751139567955473,-0.5748115383752966,0.16957052021658514,-0.7803249388611398,-0.725697267735724,-0.6391038781098106,-0.16194155451842884,-0.4078111169907106,-0.24511757185216704,-0.5977875683648426,-0.7503419733323157,-0.8146457405838342,-0.6127601294175167
PRU,2021,Q1,1.9427025670888811,2.067760216937513,0.18969769016671545,-0.504176048718937,0.2035032003840481,-1.5120454924611588,-0.9557723772938322,-1.2042395133778947,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,-0.4995779319328196,-0.6078570185942281,-0.7441134062228449,-0.6127601294175167
UPS,2021,Q1,-0.15801144138967574,0.027359076481317902,9.6903570160005,2.8924131863119302,0.4509646786497943,-0.808282928373544,1.4787348867099412,-0.47666315070094056,1.075421833662246,1.1834374059334418,1.2605080051508806,1.6196954752146207,0.8919338820397094,1.7362493383600033,1.7538563277210169
SPG,2021,Q1,-0.7561626852577389,-0.4770651984813541,1.9958838564804469,-0.028341777558088206,1.2684654712564567,0.07388210178531258,1.0105254880304155,0.7173104762294407,0.6401382064201191,0.591658660060359,-0.23845419351040584,2.830225512424191,1.2322144781681816,-0.5998098578561919,14.911811848288343
WAT,2021,Q1,0.49706698677362954,0.43040666662696264,9.33118174288149,1.5371556765077474,0.6447983029919444,0.4037274975206621,2.674054891884799,0.6896583805343445,0.7879126205574507,0.8248061914802254,0.7346527167504243,2.688192984575062,1.1970086690625932,0.5802474198418487,-0.149493318205444
EQR,2021,Q1,-1.63512122057168,-1.305856492106193,-0.6677499323756904,-0.5169836796473395,-0.22971653027281078,1.6784936146587264,-0.21183472846257392,1.0366572229274778,0.07993666188599281,-0.13192217291464667,-0.13831613093464024,-0.01505823913851827,-0.041213873144927526,-0.6527784383128739,14.989650715617152
PPL,2021,Q1,-0.14540496415020684,0.08483991666144165,-0.7812746380267352,-0.6555131936202954,-0.8680709532197793,-2.885957862768226,-0.4043848763636102,0.1502170595240491,-0.2886991773648947,-0.1721128132221456,-0.14518968980283598,0.4668728554541222,0.31885019491263983,-0.6385044360954176,0.49405978873185663
ZBH,2021,Q1,0.6485852490622455,0.004286638954579057,-0.45910325718018435,-0.2562205271952661,-0.16070786412270494,0.6920387084340786,-0.20939063177963893,0.28106980157953354,0.1839293502953565,0.008306142371698922,-0.2547535910553842,-0.19288036982842716,-0.19374299597055625,-0.2693606586626395,-0.4617900818494273
FI,2021,Q1,-0.39802209579944536,-0.1450205867450685,-0.5874167176682048,-0.4583877501501742,-0.3274718734440656,1.1372873809401263,-0.23472397843349874,0.4340611146419539,0.193392536732703,0.12523284716536623,-0.09800908542585841,-0.1557543689146502,-0.1533341900415415,-0.4839882341646662,1.85043720811749
TXN,2021,Q1,2.164080791208524,1.9492346451752343,2.4653081200143125,3.502134665648902,1.5115977882602336,0.2320926557098993,1.3089300032813558,0.9600033188473972,0.4347059530276851,0.3681078562219226,2.507458056598236,-0.20837083502186973,-0.18204245423403637,0.7853873840287942,-0.14292315470569117
SYK,2021,Q1,0.573944817569094,0.17422407954422833,-0.3298409624333046,-0.21851817759541062,-0.35683480173347426,1.2769895082518532,0.5158791267286142,0.5059239993531002,0.14959362430745834,0.016569328439842674,-0.2176806913287882,0.12610627598159035,0.16680448424314265,0.05193201799725008,-0.3320323045848944
MET,2021,Q1,0.5371832513199222,0.7424620113184455,-0.670649280078158,-0.6329042797887405,-0.7101298002734779,0.6161370970671699,-0.8492324166737137,-0.9083485986402887,0.6986207306774306,0.24253458738416359,0.33839864703714173,-0.6116993745462458,-0.7724208644166787,-0.73125621701454,-0.6127601294175167
EOG,2021,Q1,0.30575712987803794,0.4067249378775264,-0.12644161306534574,0.2462212718524179,0.20828491182288367,-0.19632495272173417,-0.37085305888355946,-0.12188722611351245,0.4241974567287126,0.7514928700359268,2.9669327240458534,-0.6284996794322324,-0.8265526863775687,0.001950517257760963,0.3583597726838354
NI,2021,Q1,-0.757833275885085,-0.6059601051896101,0.21088889142803846,-0.012351233142541721,0.34683424522138623,-0.7783593801742599,-0.5146007280059388,-0.5162006278826045,-0.32170334980811155,-0.01437221136928556,-0.0863939401976396,0.6287615530222721,0.5059782766151939,-0.3270808403079361,0.5844436853082589
DVN,2021,Q1,-0.2585121364427149,-0.007818442169492885,-0.2674022927812564,-0.15181558126414102,-0.07560002136301859,-0.12711900037699495,-0.47410014374640064,-0.3107403437537362,-0.3742381206126258,-0.14624193653526343,0.2864914899180866,0.06832045762127395,0.06198199838894713,-0.1963505211036702,-0.6127601294175167
A,2021,Q1,0.44041974794776567,0.3468871622303587,0.40690702115245664,0.7710271087343322,0.31679673330472957,0.4689750732349661,0.6193055625418394,0.5297102000121579,-0.02779036156704913,-0.22428882072453857,0.4712398167089715,-0.31066557569018893,-0.4103335056180387,0.36591693721863694,-0.07751926070229759
USB,2021,Q1,5.268807465983952,5.204025086975794,0.0998102220885055,-0.455570471067842,1.5611575881869764,-0.6680194884237275,-0.5105030737049431,0.17379176352100165,-0.039414366733361995,-0.32640902676739664,-0.40254522878497984,0.11833061977932254,-0.05549790950403678,-0.8186052059348403,-0.6127601294175167
ADI,2021,Q1,0.07686738462089367,0.009079033225158769,-0.13565521794751942,0.21778614811802346,0.6775893288080388,0.5496594343547303,0.1895436560361793,0.836280993776274,0.1476555568707308,-0.005191099061707039,0.3369813746947624,-0.4193226490117377,-0.5169616100972465,-0.3027538590372778,-0.12509011207027043
PNW,2021,Q1,-0.55952079946633,-0.5726151661251621,-0.6536753668500215,-0.5697247514862094,-0.5215033436417335,1.1217271566419855,-0.5077446773512542,0.059236080669046884,-0.5007682495705161,0.2840147493274609,-0.29061116549917954,0.35522848154942493,0.2878736604349531,-0.612418654612873,0.04666394339531197
VMC,2021,Q1,1.2358489312725254,1.036294931737789,-0.254022576475197,0.02876712368748188,0.10444103914445976,0.545850159975669,0.031939659766925574,0.4251518522640599,-0.1041513072163829,0.05402605209310017,-0.0030303344851813664,-0.3118244001314171,-0.4151227860793801,-0.13257092169857343,0.2472695481901396
AFL,2021,Q1,4.7710535744193665,4.734680886629785,0.02456322041582511,-0.2595778280019392,0.5145656926909039,-0.9144909437119731,-0.7143009843708572,-0.5301619758208246,0.5392487727153644,0.3591675194314378,1.2586318417204352,-0.6396259926029566,-0.821982415900969,-0.5909440974363275,-0.6127601294175167
DHR,2021,Q1,0.43288689582482814,0.40568702657148437,0.04060274193911731,0.4037243780171258,0.6380214068368238,0.09545510417853698,0.005559793647059195,0.41702001546266826,0.6271669799480846,0.5785303505309097,0.43843233975827145,-0.3314366802905989,-0.3375681878329601,-0.15874181707957974,-0.023494534018630706
AES,2021,Q1,-0.19842929687831798,-0.02909169748364812,-0.7812746380267352,-0.6555131936202954,-0.8680709532197793,-2.885957862768226,0.31504511908967264,-0.44313707254747414,-0.5007682495705161,-0.509956997014882,-0.4763725031914972,2.2495339707021396,1.1258973085446673,-0.2855462455564955,0.7517705029811016
WM,2021,Q1,-0.4190935907509491,-0.19573171023778285,0.3439475001831489,0.04367571523163395,-0.19118322424853015,0.47777279816296975,0.5807763181688228,0.06455152607206358,0.5478780299283157,0.5862805830497689,0.3357080726736908,0.7339619450846228,0.596701101600527,0.2280796161449871,1.8559591328315563
RF,2021,Q1,-1.8492658656450864,-1.5077786627377425,-0.09265405933127141,-0.46149285412293106,1.3746910159753687,-0.7691445249156205,-0.7084183088948707,0.008689342584508767,0.024551147026989642,-0.24321868224095414,2.037012985431571,-0.7641229490292853,-1.0454977748432153,-0.8131136368993183,-0.6127601294175167
COF,2021,Q1,-1.6149076943185336,-1.2867966666551627,0.2986205987594111,-0.27670905133890505,1.7952528295791104,-1.2714805584689381,-0.7813485662035718,-0.3022530714778141,0.8602233466952128,0.8395767353207632,-0.11418072990954702,-0.20854302887375364,-0.18224821714371936,-0.7604964258900028,-0.6127601294175167
MCO,2021,Q1,0.5157704314151189,0.6674563924835089,5.050681236748807,2.126560573326356,1.7598894590999277,-0.014486313756477739,1.651010488858918,0.8370839764891608,0.9382472239598559,0.8503209045034087,9.717644170088091,-0.6768730190030758,0.8625188024717144,0.12679796957838305,0.28681321795385034
MAR,2021,Q1,-1.0870522479962177,-0.7890689812448166,-0.7812746380267352,-0.6555131936202954,-0.8680709532197793,-2.885957862768226,3.5960799172133124,0.42256284045956705,-0.5007682495705161,-0.7834725152377944,-0.5996290132341259,5.536845801277546,1.4353400382798651,-0.1265739821885741,-0.6127601294175167
NTRS,2021,Q1,-1.8492658656450864,-1.5077786627377425,-0.12388064282722161,-0.5443678475429051,0.5835348324333102,-0.2533755983527111,-0.4078482718995716,0.0813248936549245,-0.26824464059139175,-0.5530054910004207,-0.5458479155548573,0.03192379213248161,0.07800994742989929,-0.8185667405510783,-0.6127601294175167
OMC,2021,Q1,-0.41247254080381834,-0.23542304842285727,0.9703829968528431,-0.1121837532434413,-0.30807304484891973,-0.2969506913038446,0.2677837860192449,-0.7080610567148246,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,0.9101991076962807,0.599799710352285,0.17052893090847135,0.39670187827772047
CINF,2021,Q1,4.015802036407187,4.022535918653324,0.32424292366195984,0.3978471438989896,0.8375112786789513,-0.9299337328899028,-0.5537121375293608,-0.3733625084764027,0.5964972479169185,0.4379931090587139,3.3646652538936586,-0.8879825767017563,-1.3297398066851625,-0.2553561484647303,-0.6127601294175167
TFC,2021,Q1,-1.107750935743608,-0.8085862752602871,-0.3419568837645568,-0.5169322382054119,0.7983275186784597,-0.32787377486114977,-0.6838328389013429,0.13658302845126255,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,-0.1846497617028255,-0.25891687053093504,-0.8128109304201427,-0.6127601294175167
FE,2021,Q1,-0.7771248148036947,-0.5730927668711203,0.12709608590069907,-0.2876565756225565,-0.06318746599371024,-0.2860524402656416,-0.21864262365407228,-0.42887612976950207,-0.5007682495705161,-0.10192048222525311,-0.3656948141650498,1.4460683437475652,0.8905157321210599,-0.39000184515123515,0.45641971550600413
YUM,2021,Q1,-0.4494747984950351,-0.18788176148411864,-0.7812746380267352,2.1200729034064594,0.5092759130274772,0.23656661883942437,-1.409483940410399,0.4606462213056676,0.12343994060323492,-0.0492163114546047,-0.2658624410083603,-1.020352632111367,5.986471123384022,1.1246530718229668,-0.6127601294175167
HBAN,2021,Q1,10.576213875383981,10.208507139946198,0.0018143406654033702,-0.45025145723123083,1.4145684195939694,-0.8319644347465331,-0.6799140221840838,-0.032443944902270136,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,-0.2818665621987469,-0.2954559074412345,-0.8098835925297084,-0.6127601294175167
PGR,2021,Q1,0.7716595349077756,0.9530412044441531,0.845491385726043,0.4324438757163222,-0.023201098656815102,-0.6365657375576153,-0.07796264218703478,-0.6757117617756939,1.1012187118953516,1.042905022159499,4.149929209813394,-0.5724486718690711,-0.7577250849105486,0.47470539235547005,-0.6127601294175167
APA,2021,Q1,0.22090269370803933,0.1617468115238984,-0.7812746380267352,0.6925511546391073,0.3819151386869348,-1.2370291739693366,-1.409483940410399,-0.8792766005904015,0.20434135261418396,0.27781816996052283,0.26801531607389645,-1.020352632111367,1.856222138796842,0.23615190357120464,0.3529066069740893
EFX,2021,Q1,-0.7511801962526526,-0.5403345806148764,0.4224859409207273,0.3479141345441819,0.19961000156728032,0.32087146068986655,0.4989284961361237,0.3122577570247702,-0.288724917400614,0.004296889362895076,-0.2395688923180818,0.40560729748007246,0.18308929980079286,0.10744154360489105,0.5984418819444021
SCHW,2021,Q1,6.02471650258551,5.916790026297312,-0.24366084826324494,-0.527608853790699,1.0321494861212543,0.06277787031437673,-0.31655807144756415,0.5984509711987315,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,-0.495220490072641,-0.6619356603999375,-0.8310495375342689,-0.6127601294175167
ADBE,2021,Q1,-0.17161103156226823,0.07412271443521805,1.0352029777482394,1.7388135639876525,1.0752166571809434,0.7169141845851645,1.2250291345832796,1.1941218426542604,0.9465760082878423,0.8716984333781779,3.2361525104541227,-0.5150102227449191,-0.6922143254496128,0.33845447552909813,-0.6127601294175167
AON,2021,Q1,-0.3093686656307499,-1.0371172028767093,3.181597031608427,0.7051339517994664,0.7313541792738694,-0.27012758469051373,1.0154820023199655,0.15110813977298726,0.6476361150830708,0.5298514365709214,0.15298174001193007,0.824911383976375,0.567997402612544,-0.01404499108970191,-0.5208180210878969
FITB,2021,Q1,13.789291270672255,13.23819563921882,-0.16388589355593025,-0.49267466842290986,1.2989047687238817,-0.6191208977489819,-0.676710787936693,0.11294007334207799,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,-0.11980939398360196,-0.13609370232366244,-0.8243496492757109,-0.6127601294175167
ALL,2021,Q1,0.5415590926436431,0.7465880980888917,-0.7812746380267352,-0.6555131936202954,-0.8680709532197793,-2.885957862768226,-0.6298620589537461,-1.0439043187118109,1.1017703381654196,1.0670564672171394,1.307123434112203,-0.5782130032740245,-0.7050509921696398,-0.11972967303250955,-0.6127601294175167
L,2021,Q1,5.795551970966769,5.700705238889256,-0.47515984744471246,-0.4971335426951652,-0.3848777063012885,-0.34672335143090993,-0.8612988198765035,-0.8491472741173397,-0.3466704021357411,-0.4149901083255616,-0.453197474629428,-0.30080077121645277,-0.30879185684835686,-0.5239575546536933,-0.6127601294175167
