symbol,calendarYear,period,currentRatio,quickRatio,returnOnEquity,returnOnAssets,netProfitMargin,priceEarningsRatio,priceBookValueRatio,priceToSalesRatio,freeCashFlowPerShare,operatingCashFlowPerShare,cashFlowToDebtRatio,debtEquityRatio,longTermDebtToCapitalization,assetTurnover,inventoryTurnover,cluster
JNPR,2023,Q4,0.4931206252113039,0.3450033908410508,-0.1831806721238228,-0.0988952562930007,-0.2209831749227787,-0.1062852667568056,-0.2849750693670791,-0.3940993249616821,-0.8792268274196868,-1.3168041083814692,-0.6654542496641265,-0.3886887378161909,-0.4793740216807692,0.0525936666950615,-0.2163730452971744,3
KIM,2023,Q4,2.660701710263832,2.820702123590143,-0.4127518302283948,-0.3307831434211204,1.2251599925382937,0.1093816987409773,-0.535061583374665,0.7908643473965585,-0.7143041282884219,-1.0471211872460968,-0.507829429189762,0.0454860615174091,0.1001375268954675,-0.8864504483328242,-0.6222142106817992,11
BXP,2023,Q4,1.863394064382273,2.049639530882435,-0.311475852433057,-0.4611985799074911,0.1595056836415225,0.0843904141025798,-0.3563562315614269,0.1307227446561358,0.0728984196998423,0.0455100297255137,-0.5270089029824594,1.3672036214566303,0.9046498623802444,-0.8269704526548773,17.060316050650854,6
GOOG,2023,Q4,0.7143614166449984,0.9384297036763396,0.594850038707241,1.5081831416029818,0.7921395707156198,0.0,0.5143651047160371,0.480540877368023,-0.4095658188300294,-0.3144763567738541,3.278135128418007,-0.7758127771664615,-1.1990324781426114,0.5696252131384035,-0.6222142106817992,9
VRSN,2023,Q4,-0.4559669474753342,-0.1933748482696153,-0.6750571711650868,5.435166988177653,3.2781221319873355,-0.0617483338185483,-1.362099880498441,1.3415280929113649,0.1599123142507324,-0.1144203659705714,0.1352642726353965,-0.9406963493967292,8.91865871024693,0.5907909761120034,14.961460864802492,6
EL,2023,Q4,0.2056185523052083,-0.0176082441859971,-0.6750571711650868,-0.66003074118199,-0.9125559904539656,-3.2023993197117457,1.1265520962603626,0.4501999616178516,-0.8792268274196868,-0.1193359706366432,-0.1759227735891914,0.8433262935539525,0.4934648419831103,0.1327723564565526,-0.3319831626991488,12
AMZN,2023,Q4,-0.2102133794423123,-0.1798893930256334,0.2493276733678072,0.2018069301139974,-0.431487667271243,0.5624619549586125,0.7109596956983629,-0.1623725388580093,0.3727367154360613,0.4784024843249126,1.4258357971207256,-0.0566495730675587,-0.6306771233278237,1.296388460372638,0.5482162072184337,1
LEN,2023,Q4,2.775045752709538,1.3210827798236202,0.2251145210407346,0.8151381099283012,0.0156902325389539,-1.1085139529008738,-0.5495097897853752,-0.9402629878496448,1.3374420321535256,1.2626046359485832,4.237796002452193,-0.7601853416644473,-1.1934021816970088,1.0168412197789125,-0.6207447820521301,9
AMP,2023,Q4,-0.6957952352952903,-0.4188573187517846,0.7073688539284404,-0.5670595966716601,-0.2255261903761649,0.2107444117582671,0.7655996831565977,-0.1474866463046862,2.0491196075041618,2.102053897947531,1.7713084429421584,0.4289392004255282,0.3542079575186634,-0.894161640204126,-0.6222142106817992,1
PSA,2023,Q4,-0.732659800458981,-0.4609597745740271,0.0987924449603143,0.2886059504626732,1.6356748069557714,0.3673449680567291,0.4005742123058908,1.1882784586814998,0.6083980368829913,0.564294285011522,-0.054295495219733,0.1717652964308148,0.2394060236159997,-0.6080320445467386,-0.6222142106817992,0
TSN,2023,Q4,0.0919700338627823,-0.5920651511338518,-0.6750571711650868,-0.66003074118199,-0.9125559904539656,-3.2023993197117457,-0.7157530916412818,-1.4789074663594688,-0.8792268274196868,-0.6125863371889526,-0.4456261987379824,-0.2155774646380947,-0.3668270774643332,1.5909170978469531,0.4603515855005136,12
STZ,2023,Q4,-0.0700660671006359,-0.5696432762997774,-0.203578320752532,-0.2707161726221273,-0.072956406080708,0.7842852115609259,0.3286350864970261,0.4962497085957,-0.3830313743242416,0.0846885352133212,-0.4246568389780785,0.6632086108736842,0.5342804724413697,-0.4281546122346802,-0.2385985060079434,0
DHI,2023,Q4,2.72093229269212,0.4562738493727511,0.4856174498305506,1.298906884044729,0.1529338515892327,-1.190224648811122,-0.4532579678158486,-0.9026676223153376,0.9790804794276664,0.8443983064932522,1.933084327715528,-0.5923181956539074,-1.5703454176256526,1.2989665295050938,-0.3623310991547751,9
LH,2023,Q4,-0.4014004619061933,-0.2836286453966073,-0.1660445477425824,-0.0675921702568367,-0.3625919541495062,-0.0543952022580339,-0.2277473769286978,-0.5356494383810538,-0.8792268274196868,-1.3483193153052164,-0.7072643771739393,0.0218919230075343,-0.4346301510134048,0.4105820199167299,0.9445030650588248,3
TPR,2023,Q4,0.5193615259862632,0.1243007547203511,1.0162473881963745,0.680858530301598,0.1157321364567941,-0.6318012602856738,0.2326631061785471,-0.4900350351744152,0.0326122864523151,-0.2185201986109933,0.1914957060778,0.5975553646404639,0.0524244741982318,0.6613395410763071,-0.2734770405067451,1
TMO,2023,Q4,0.4537560049131511,0.3817679592058635,-0.0570234307670717,0.0482098231776798,0.1944988089135519,0.4001219472596302,0.2452725752727193,0.4227143526051838,1.2860986589579793,1.3006589080343496,0.0860451296497868,0.0193870906038985,-0.0028192154663866,-0.1992957035948879,0.0941786255781257,1
GILD,2023,Q4,0.2002812113605679,0.1624060968130927,0.4229515682482939,0.3235357218327501,0.5395852532157436,-0.1727014394211914,0.2536829072913907,0.1861838962128153,0.0239291581103248,-0.2190836250043097,-0.0554610368483784,0.3343681827907968,0.3285328890179708,-0.1664597428803133,-0.2868877218051623,3
VTRS,2023,Q4,0.3827270817252606,0.2234172064071268,-0.6750571711650868,-0.66003074118199,-0.9125559904539656,-3.2023993197117457,-0.8933006847742155,-0.9140579917294056,-0.6791910793956445,-0.971513888191475,-0.5028256062490863,0.1502910374312524,0.1292850849633909,-0.4323986065849911,-0.1834758091043868,12
MTB,2023,Q4,2.156660282637296,3.2516765171569872,-0.3553801030951296,-0.5599669417503181,0.6100021269236663,-0.5639976439626724,-0.7781463636213478,-0.10154188346163,0.7171928748969231,0.625698512073247,-0.2464098704801866,-0.2550004917851143,-0.5961127895187164,-1.0023330445075411,-0.6222142106817992,11
BIIB,2023,Q4,0.6417292560092572,0.2609625024859193,-0.3735009949369959,-0.2595959331257818,-0.1229602202127995,0.5763560306511305,-0.1584553296671285,0.2696036577670346,-0.8792268274196868,-1.2555488969806563,-0.693937659116273,-0.2479260380423532,-0.2998614658905947,-0.3658648639302013,-0.429503567497831,3
PLD,2023,Q4,-0.8269177001074137,-0.5520646611050536,-0.46249233391149,-0.3676681304550883,1.373696100484507,0.8423192917970971,-0.2186216011484151,1.4882533235306468,-0.2760984236054232,-0.4838649831309283,-0.4471179264576811,-0.1342296217560858,-0.1804153042259713,-0.9233505531210308,-0.6222142106817992,0
GEN,2023,Q4,-1.0031931285708156,-0.7390181245942505,5.592905804697624,1.7529631179698455,4.451784847441588,-1.7689218176739947,0.3438638393759884,0.0181326838658821,-0.487083900198214,-0.8884848027757951,-0.4530609119888927,1.9805163650249389,1.1941578377812991,-0.6012970438930579,1.1073978192921754,8
MKC,2023,Q4,-0.6941451864813911,-0.9615913384985316,0.0895104105819509,0.0711574973794112,0.0227575884843685,-0.0600626217223984,0.0589103847139238,-0.1064423317789034,0.1296059552992926,-0.0617345829960725,0.2199814120659037,0.1700670969393215,-0.0149099846749225,-0.0008589446725446,-0.0416558100556545,0
STT,2023,Q4,4.860823487335335,6.555850575328437,-0.5167197463772892,-0.6294873066569379,-0.3830798426227746,0.2904202172737273,-0.7027924712602905,-0.2986104392282165,1.6214217938563409,1.6619138443491617,0.6844536341831168,0.1665938083816988,-0.026478159431091,-1.008373527567524,-0.6222142106817992,11
VLO,2023,Q4,0.2907834027295812,0.1109032467438899,0.1290207552477842,0.1387508792281097,-0.6477291104970122,-0.8081963658426512,-0.4282180313057245,-1.5100641663808938,0.1972367103989938,0.3811094418740047,0.0251068040558891,-0.266646378584236,-0.5956184017375971,2.655543060348343,0.8667801186794326,1
DGX,2023,Q4,0.0582538815560263,0.2038281722198126,-0.1345737945990407,-0.071837225695363,-0.2732178942813807,-0.0466792542525505,-0.1817059858844596,-0.4105525624832172,0.6753699883247889,0.6040406088761396,0.0258958768257431,0.1188263790630592,0.0311325219503498,0.1996347976396249,1.3269180493793578,1
CMCSA,2023,Q4,-0.7617594329446478,-0.489101531612596,0.0217397277911529,-0.1308458323127885,-0.1253236015059178,-0.4419794800703207,-0.2790816503533411,-0.5535173855114727,-0.5372620206219401,-0.3275486281630129,-0.2436614370994164,0.3952440132272735,0.4198530438699048,-0.1396454603693941,-0.6222142106817992,0
TRV,2023,Q4,-0.9959745353799154,1.0497083878884788,0.4641163032086475,-0.0660151623663788,0.1880929659282324,-1.0915925257809032,-0.3989642476284111,-0.8015664326224808,1.3479626899256671,1.256711293743292,1.0668229418051751,-0.4474911398875693,-0.5654884002891243,-0.3341104404437142,-0.6222142106817992,1
ELV,2023,Q4,0.1799956282189461,1.3387750817541018,-0.2867634711122133,-0.321483831877592,-0.754880761997384,0.4188460391899011,-0.0901068285696316,-1.0946722360022647,-0.8792268274196868,-1.3483193153052164,-0.7072643771739393,-0.0906011356346777,-0.1020063510974683,1.7356536538353848,-0.6222142106817992,3
EA,2023,Q4,-0.0391649473278457,0.2097072406856105,-0.6750571711650868,-0.66003074118199,-0.9125559904539656,-3.2023993197117457,0.2677939504969953,0.3648061959656254,0.1991392863152432,-0.0262524116564284,1.5150866830967915,-0.5461345042507103,-0.704030101346915,0.0214616214211466,-0.6222142106817992,12
EBAY,2023,Q4,0.946913528605562,1.1633268750349053,1.2576601724967666,0.7645796715024956,1.0621189269867104,-0.9517332950439022,0.0789717719477052,-0.2010442959425332,-0.8792268274196868,-1.1112060702435895,-0.5920151818536857,0.4820201608153965,0.380094253118229,-0.1359566392569239,-0.6222142106817992,16
GS,2023,Q4,-0.4055320821094232,0.2025947208574084,-0.3681130509658388,-0.6071596881505982,0.383271164732597,-0.2631400549059708,-0.6511298265613156,0.0084622587670075,-0.3722696278248199,-0.0018081180197008,-0.6977807217950113,2.280912889832076,0.8389735386533759,-1.0367728182054845,-0.6222142106817992,0
PFG,2023,Q4,7.906202391057402,13.438216119775296,-0.6750571711650868,-0.66003074118199,-0.9125559904539656,-3.2023993197117457,-0.4136116722201041,-0.3920983782073196,0.6391130460959743,0.454422467235506,0.9547949487303662,-0.4045168379288873,-0.4789136512978178,-1.0203815415907749,-0.6222142106817992,10
PRU,2023,Q4,5.204962661532067,5.43568007870746,0.1585820737326082,-0.581114637182938,-0.3330860801771098,-1.038638190688253,-0.5501773972961528,-1.2072774717126524,0.46416049637465,0.2229726969090072,-0.3040714908854428,0.0223581348394467,0.0533055089479785,-0.8915430010018514,-0.6222142106817992,11
UPS,2023,Q4,-0.1529889045144741,0.0446001352592675,0.923430085630186,0.3087040716878746,-0.4172720909692308,-0.0055191785286053,0.7090740717411598,-0.5796520841090349,-0.5411591212874706,0.1532877919675908,-0.0310280553217537,0.6659951692939089,0.3670680343316392,1.4865730140611042,2.1192941384403445,7
SPG,2023,Q4,-0.2176121407786282,-0.7560660265586381,3.4456443593318475,0.308634744327673,2.348631633420152,-0.3354259761054365,1.3039997507258418,0.8287354375887358,0.3575567778412979,0.2554942445715398,-0.4069692675039956,2.9809993880683425,1.3734090659342015,-0.7221150768937511,-0.5348882782011829,8
WAT,2023,Q4,0.8014586659566736,0.5335033259859283,2.4290431438626747,1.3151675529868736,0.9452253507338996,0.0650831578923114,1.3900284549119573,0.6174618465305622,0.4935562997263065,0.4313769923288101,-0.0021851863851028,1.0184741501220556,0.8045965372642255,0.3017281497761608,-0.186473362352464,8
EQR,2023,Q4,-1.4605488530903432,-1.1648888321068176,-0.1753051459369094,0.0076588875219484,1.887595615955232,-0.1231500423504735,-0.2856606900887134,0.8580003499900195,-0.3907966315647876,-0.6276462515104115,-0.3670675456953193,-0.0331304021356096,-0.1112902365144011,-0.7862887341473692,-0.6222142106817992,0
NVDA,2023,Q4,1.5550907056003125,1.3392783527911518,0.4426638855564773,0.8000475630442735,0.7536315676067163,1.3883236845976594,1.6007950967556646,1.6444141531460137,-0.8138580737314972,-1.2504337336293665,0.634073025665932,-0.1930095896576334,-0.3330739511648529,0.0791531348368085,-0.3072977103455915,16
PPL,2023,Q4,-0.4003393176393139,-0.320497886223939,-0.5294741654305135,-0.5356495910242006,-0.4829614636762879,0.7411666522160302,-0.5140153116340006,-0.1138882738464226,-0.8792268274196868,-1.1923796342371582,-0.6525527883145376,0.3568339240408194,0.3503666979111588,-0.6631632504952824,0.2291921651305911,0
COR,2023,Q4,-0.4019771236317817,-0.5966298017855722,6.944187795259676,-0.4183444622774542,-0.8723021671759799,0.2019550945585358,2.465591186877998,-1.8487360330023304,1.248116525897872,1.2413955804382262,1.823686474799021,2.676064812079573,1.3171400028310174,5.269401904090038,0.7626505090856671,14
ZBH,2023,Q4,0.3360931794810851,-0.2568045151162292,-0.0796311690567771,0.1752461325920375,0.6395666866564664,-0.3276091901522788,-0.3059208839076532,0.1154612293706965,0.2201720297452051,0.157281034555882,0.0258181675324048,-0.2658210633986418,-0.4211008775051816,-0.3551859468435602,-0.4428670352842148,3
FI,2023,Q4,-0.2184598986759939,0.0363141587775512,-0.1573868946996677,-0.2480106976324008,0.3800403667079809,0.0830641103688862,-0.1217501868495163,0.2963927670425977,0.2081829942873209,0.11816723578681,-0.1934431057650649,0.0709968768660558,0.0704796066705904,-0.6441620084559447,-0.6222142106817992,0
TXN,2023,Q4,2.016691032303349,1.6711000261395288,0.7310197853789825,1.1352431015380031,1.3874536406516758,0.2899837544970289,0.8486023805940117,1.0186756423078764,-0.287161246433887,-0.0730289005015528,0.5316938800218337,-0.0644433870543048,-0.053458527864035,-0.0784260408570514,-0.3186557920059665,16
CTAS,2023,Q4,0.9153758952415684,0.1564902054078056,0.8714740542691212,1.0574087824088183,0.2069917185655698,0.4972825356277301,1.115226158535069,0.514362729860983,-0.1694479197070764,-0.3857602222191557,0.7689680970971784,-0.0373875274398922,-0.0350453919164791,0.9343882415221646,-0.1108043988294887,16
SYK,2023,Q4,0.3079224921642688,-0.0374781887147039,0.4001931788607906,0.5611572292997856,0.5112384211469609,0.1646339542492716,0.5096119446843906,0.4533315727807316,0.5917294096325518,0.4607970194116336,0.1632096194440353,-0.0289229908168743,-0.1088756456846486,0.0699012409133708,-0.303509307017222,16
MET,2023,Q4,15.912500153336556,16.037930955861324,-0.314206467221891,-0.6218664861793951,-0.6634067769130356,-0.0566575319324875,-0.4472790711004592,-1.103932026384833,1.0605843045060888,0.9956594423422404,1.1964531189893068,-0.1030328916347978,-0.0617069046381525,-0.8617249116956122,-0.6222142106817992,10
INTU,2023,Q4,0.2071042772892318,0.3487818238418328,-0.582408720494245,-0.5216905105124683,-0.6563611141802297,3.006412740879633,0.7639261035071676,1.3047038551597032,0.4164876214193937,0.2079113686814362,0.2329065383903724,-0.3838740163217036,-0.4903201185857629,-0.2974207925557279,0.251645744307746,3
EOG,2023,Q4,0.9478645802574844,0.9585822314955276,0.5573763235641546,1.2573168656373477,1.3482181197278555,-0.8399203211460587,-0.1694583226391809,0.0205694443469632,0.3831759586073887,0.7259924799769375,3.198067339827931,-0.6693020892601682,-1.0724723408846648,0.0083225685468541,0.0581624273740429,9
NI,2023,Q4,-0.4281330022855024,-0.2804896199068206,-0.1649424929491318,-0.3308982336760635,0.3124122110338259,-0.5647555622855184,-0.5456559964772908,-0.2904407002693715,-0.8792268274196868,-0.6016834336681088,-0.4890815402876223,0.7733996995023964,0.531810003001677,-0.7122443208890498,0.1656900580246433,0
DVN,2023,Q4,-0.1826448747396336,-0.0187826301763011,0.9690934244896292,1.2868492926696566,1.1781820924585182,-1.1535511799569356,-0.1994215486852961,-0.3257959684476988,-0.0811892531561427,0.1329657033341875,1.1591369244966032,-0.2006536742671423,-0.2807879112880623,0.1222658369093474,1.4944513991374155,1
SBUX,2023,Q4,-0.5177115435445478,-0.5006205908065321,-0.6750571711650868,1.0948060717332424,0.0576859812983822,0.014465642489302,-1.362099880498441,-0.0139776790953508,-0.1736128523511487,-0.2352262081516573,-0.1114215972960128,-0.9406963493967292,4.170194948313452,1.272710952538168,0.737494970374229,15
A,2023,Q4,1.057084838880298,0.8471558810548658,0.733143086602036,1.2077855708219334,1.0547317099478783,-0.2775649668486754,0.372103300467287,0.3775706521140212,-0.0088483916775196,-0.2072134929088561,0.646037018035342,-0.2803436098475298,-0.2846307090660716,0.1528086789944999,-0.1295502273466315,16
ROK,2023,Q4,1.646606358662071,1.2535596389245094,0.7960406946526022,0.483631840069894,-0.0262464688145013,0.2489151482093896,0.8536843433614933,0.1004399428851263,1.0850489174787163,1.0260165274663964,1.091119224380323,0.1751886095578653,0.217298037128727,0.6555078865100123,0.0197077699288445,16
USB,2023,Q4,3.934163571744,4.787856183071778,-0.4011277415254521,-0.6048539039444802,0.0278444613460486,-0.0574027026387219,-0.6023319701197716,-0.0996455344620525,-0.5040098249720708,-1.0828396517309573,-0.6556771648409234,0.3665024273672002,0.2578922012300662,-1.0091545934429422,-0.6222142106817992,11
ADI,2023,Q4,0.1180220504059777,-0.1641521788177799,-0.4242232094070571,-0.2204787674272809,0.4240493529212948,0.6411997511065961,-0.2399342415844872,0.7985088101339968,-0.028090465648526,0.0199294714760038,0.5173350172787186,-0.631056376187516,-0.9519746656145258,-0.6313787014333269,-0.1804854055094272,3
PNW,2023,Q4,-0.6658706531244676,-0.6293811848056466,-0.6750571711650868,-0.66003074118199,-0.9125559904539656,-3.2023993197117457,-0.5595314928078058,-0.2562420638461327,-0.8792268274196868,0.2850063340006529,-0.4282182719583506,0.7474157938098915,0.4651154787145318,-0.7578375962907727,0.1232900190465981,12
QCOM,2023,Q4,0.878457775853502,0.6158898809074007,0.5282283503572219,0.5844773936817698,0.3509749042681971,-0.0190899810627615,0.453100685727267,0.1902048935668045,0.5414383411878779,0.3783050244610916,1.137225348498956,-0.0142230075191183,-0.0015320739634531,0.2432159227898694,-0.2060450489680062,16
VMC,2023,Q4,1.3752935779576807,1.135964149520952,-0.1355377091548184,0.0108857414135402,0.0146924586881701,0.4502258211720117,0.1773764117529531,0.3064120622291298,0.1812577101358977,0.3572279205505549,0.0977043657033561,-0.1472541989086656,-0.2059303087282505,-0.0778904104452015,0.4055030735921827,3
BBY,2023,Q4,-0.281960660463448,-0.7604386647625904,2.263725095540937,0.6739100277948369,-0.6503991953533496,-0.7689118885736135,0.5882126077900899,-1.494420872112735,1.192913962781013,1.2043611707935509,2.392447215465603,0.5820084207556806,-0.3752343042910615,4.5496935908085385,0.4277262293721585,1
NTAP,2023,Q4,0.0993965975147042,0.2990693977059087,2.7812125153835736,0.4059891987173168,0.2305195419865067,-0.4232340713719822,1.0506363010876891,-0.232836481541208,-0.2538618558052937,-0.5147503292378823,0.0274033397009072,0.9840797494846668,0.8218576628727514,0.1838438223815948,0.6050943442991015,8
AFL,2023,Q4,1.4535429817795034,6.442545111942916,-0.4566802755130257,-0.5715580258662575,-0.3686576888731072,0.7544863168871246,-0.2579348461715447,0.0943150522316001,-0.0275375407319938,-0.3521415567709405,0.1292724922905619,-0.4422835606679217,-0.5396051196068369,-0.8518473068050588,-0.6222142106817992,11
MCK,2023,Q4,-0.3467138457988311,-0.6052071754468275,-0.6750571711650868,-0.1172744324324025,-0.8224559618473151,-0.3025262030345116,-1.362099880498441,-1.7492088812468056,2.165358848834065,2.2733248936165182,2.233362651308036,-0.9406963493967292,3.071287713155764,5.285788658979824,0.671148748041814,15
CCL,2023,Q4,-0.963286051938685,-0.753039835167163,-0.6750571711650868,-0.66003074118199,-0.9125559904539656,-3.2023993197117457,-0.0982657725327044,-0.886661117788401,-0.708014941149459,-0.7337932007328417,-0.4840965656783218,2.0334747540479063,1.1748321638046746,-0.2024712907127542,1.1948192171899,12
DHR,2023,Q4,0.39604704814154,0.3629291576108638,-0.3150848106983289,-0.1111811433348766,1.7608540786118994,0.631584393834269,0.0062396109081494,1.4654411289603213,0.0531187370525509,-0.0483253162867206,-0.0838451670889905,-0.4050803404207829,-0.5782354539148046,-0.8267682860387603,-0.3181023540022258,3
AES,2023,Q4,-0.6441058809958797,-0.4711019756384085,-0.6750571711650868,-0.66003074118199,-0.9125559904539656,-3.2023993197117457,0.3180899780515712,-0.7905043158615255,-0.8792268274196868,-0.4835356944436486,-0.4988532318888075,3.305750431379576,1.4155735565462375,-0.5459260713815666,0.6972839932676325,12
PAYX,2023,Q4,0.0484304093369951,0.2944192124324341,1.0478029145827894,0.7535761199603779,1.076821850279278,0.2453069411013021,0.9936083917051216,0.8378791334381346,-0.2111113998102194,-0.4977788246557711,2.3242961935190007,-0.5598076812889284,-0.7776859012000573,-0.1506169101179585,-0.6222142106817992,16
WM,2023,Q4,-0.3740323950468757,-0.1610782021929884,0.5682415671979137,-0.0152488647356859,-0.1961295383892495,0.5483091908396406,0.9609032958615552,0.1620727674029475,-0.2917484317536704,0.3223604410866952,-0.0673502844657466,1.1396587039244372,0.8876825327919613,0.1684234533259158,1.979128683932383,7
RF,2023,Q4,-1.6629745206474222,-1.3163899777281072,-0.2751954462201469,-0.5490602677120461,1.4396788708326085,-0.5858036336814698,-0.6845269016688861,0.2807507847437021,-0.334764543201431,-0.6471793637662372,1.2402031376208296,-0.6788762451418604,-1.0523769613118514,-1.0320937610055831,-0.6222142106817992,0
COF,2023,Q4,0.3099682057991634,1.5693898393107024,-0.4573278180719816,-0.596260111408527,-0.4970725903598811,-0.1702365611766484,-0.7693255102196616,-0.8320181854233955,1.9384358566558977,1.9871663262586088,0.3352487729982564,0.1253124450188955,0.1854829482235628,-0.8636225896729405,-0.6222142106817992,1
MCO,2023,Q4,0.4006638566876207,0.6350581569648558,1.0831852154221844,0.3341300439279404,0.7281830021682915,0.9150932734389856,1.6069321884479728,1.2253411398524303,0.2390559537077765,0.0911572111853726,-0.2190941364075821,1.0789303857932282,0.836053994650518,-0.2694137221849449,-0.6222142106817992,16
MAR,2023,Q4,-1.0128861290553282,-0.7319618657190937,-0.6750571711650868,0.745409316518569,0.120988296977589,-0.0735767158200433,-1.362099880498441,-0.0317976785207902,0.2041697389408039,0.0726806249801715,-0.2594644258493051,-0.9406963493967292,1.7970988290596952,0.7297549262604417,-0.6222142106817992,15
BEN,2023,Q4,1.8384096914274088,3.9560905637737136,-0.233591904467552,-0.2378007618668172,0.1879433608267886,-0.7049334837585981,-0.6968738799293966,-0.4937104725673905,0.008654443882982,-0.2853023635615949,-0.2082224673622976,0.2398462420387454,0.2693277347065921,-0.5484543386905391,-0.6222142106817992,11
NTRS,2023,Q4,0.3053233011721823,0.5969627683401577,-0.5045399235418201,-0.627601812865391,-0.6421083735960676,0.6005901602179721,-0.5029417114557969,-0.5891092008099053,1.620938535534489,1.6572166589926114,0.4726618507060741,0.5999550522968864,-0.9294421838814284,-0.912250469662019,-0.6222142106817992,1
OMC,2023,Q4,-0.3197944173998601,-0.1551597938424335,0.9335326109852604,-0.1424981774194012,-0.2789426798941355,-0.4951293824847571,0.303572563404211,-0.7605483721302011,1.330183760982406,1.2439086816012062,1.2068810258575915,0.8296196049054722,0.5399112162744588,0.063211482340002,0.459823745710632,1
CINF,2023,Q4,-0.9750776668658798,1.2728420282726265,1.006405173895176,0.9069898373054408,1.483217227963505,-1.6616058403112552,-0.5503903573227202,-0.6608831774724611,0.5885694147129449,0.3807740899851693,3.262077859064296,-0.8206965265291968,-1.293904891381518,-0.2425960061405487,-0.6222142106817992,9
TFC,2023,Q4,-1.5482670262036315,-1.2497195775410492,-0.6750571711650868,-0.66003074118199,-0.9125559904539656,-3.2023993197117457,-0.7842300159307669,-0.2172024375445992,0.6555514792728918,-0.3529362317168719,-0.4705076473261416,0.295163219634239,-0.0166833548244883,-1.0049249540855212,-0.6222142106817992,12
FE,2023,Q4,-0.9357708228958772,-0.8007858786230558,-0.375362754311704,-0.5051064821609789,-0.4830473338632516,0.3536766106124181,-0.3090511488251742,-0.417051613531697,-0.8792268274196868,-0.2481054499233815,-0.4117736750912317,1.1578866961339296,0.8590477066368218,-0.5599270979708784,0.3509152432270538,0
YUM,2023,Q4,0.012475501330991,0.2774968817585366,-0.6750571711650868,2.439898571491524,0.7131806240819943,-0.0606340461487808,-1.362099880498441,0.3846473322504052,-0.1160555402171842,-0.2795149247564578,-0.4000241857778829,-0.9406963493967292,5.339275835438783,1.3272434424038628,-0.6222142106817992,15
KLAC,2023,Q4,0.8130644579984629,0.4495953287451207,3.1216798799403658,1.3945971396191823,1.1121600177560536,0.1383738713017508,1.65772654855264,0.7630301555912954,1.0434427101370063,0.9840538464001112,0.473888284799315,0.9593366399184364,0.8086982164977076,0.2304260884566284,-0.367964737009048,8
HBAN,2023,Q4,6.645394940422584,7.72082545297727,-0.4501632784065206,-0.6045673179753488,0.1038354981187382,-0.1050854044195746,-0.7244726770439479,-0.07213295706008,-0.441544024546061,-0.807337231954637,-0.1596288989176323,-0.089098092459831,-0.0388424662251524,-1.0155679164125284,-0.6222142106817992,11
PGR,2023,Q4,-0.4877539577121054,1.7364358419321424,1.0104601107977242,0.3476628582659786,-0.0294562259004269,-0.5703567641701689,0.2801882332854608,-0.5631933108439138,0.6680372051574519,0.4923106260412323,1.6132270331190668,-0.4263715987040857,-0.5201904332262095,0.4683301946699033,-0.6222142106817992,1
APA,2023,Q4,-0.2331621935985284,-0.1885108286111151,8.543873743784406,4.098624172455771,3.830775624065728,-2.234503229482995,0.1979942917123858,-0.6272058438048262,-0.0059625875973914,0.3040735531255488,0.6823651104241917,0.9480077554062852,0.7885774867101722,0.0433726839711962,0.4373958045055853,14
EFX,2023,Q4,-0.6574588767151753,-0.3882342476233396,-0.1563002772662326,-0.1965541024034119,-0.1577097173132448,1.009479304859766,0.5873084765975126,0.5893272617235511,-0.0279000967793433,0.0916198181103836,-0.2776612034038922,0.4617221274392204,0.3492455221516273,-0.2172421626160003,17.358731993610522,6
SCHW,2023,Q4,3.1664677601454927,3.3098198229678624,-0.2209824257709366,-0.5689226839117314,0.7579849722544129,0.3512296069855803,-0.0255230983341636,0.7612126353983387,1.1771123576358522,1.06140154841614,0.9161594693587664,0.610872411000644,0.4464536691145885,-1.0188884315897826,-0.6222142106817992,11
CAH,2023,Q4,-0.2556910469421697,-0.5798937255351219,-0.2749417989817628,-0.66003074118199,-0.9125559904539656,-3.2023993197117457,-1.362099880498441,-1.8941688140442563,0.3280276633073566,0.3071353374756403,0.6054122512206477,-0.9406963493967292,5.770353534820648,5.781531586703626,0.6495827074542361,15
ADBE,2023,Q4,0.0932064398681443,0.3377213459896124,0.8745171811188993,1.4419099816392336,1.131028093659745,0.8030014101156138,1.3870641037402642,1.342902502853457,0.54236622545846,0.3404237629623665,1.8792508797002936,-0.5609400553660739,-0.7999555254422593,0.2462409535861331,-0.6222142106817992,16
AZO,2023,Q4,-0.4990708007348629,-1.2547961131805918,-0.6750571711650868,1.618705505314901,0.2099626205331285,-0.4847417970405833,-1.362099880498441,-0.2985572274996498,2.6522475022074903,3.2433497361666994,0.0227566074406311,-0.9406963493967292,3.9925280871429583,1.51395551647943,-0.2848536403105789,15
AON,2023,Q4,-0.2571595996371983,-0.0011116603441137,-0.6750571711650868,-0.0303871067788477,0.1770412615429554,0.3261421989327692,-1.362099880498441,0.3465259959863506,0.9929282030256,0.8796840475223181,0.0731536668845784,-0.9406963493967292,1.8552113585586496,-0.2818520080274734,-0.6222142106817992,15
FITB,2023,Q4,-1.2317081997452226,-0.9033799919926232,-0.1835774361175173,-0.5533346633168532,0.2396568026274216,-0.6195024184282006,-0.5968439168917657,-0.3866876271097583,0.3267550420451359,0.1194279644910145,-0.0156961955904056,0.2900515194075868,0.1904615714594194,-0.9612843368088152,-0.6222142106817992,0
