symbol,calendarYear,period,currentRatio,quickRatio,returnOnEquity,returnOnAssets,netProfitMargin,priceEarningsRatio,priceBookValueRatio,priceToSalesRatio,freeCashFlowPerShare,operatingCashFlowPerShare,cashFlowToDebtRatio,debtEquityRatio,longTermDebtToCapitalization,assetTurnover,inventoryTurnover,cluster
AME,2022,Q4,0.3131916117464292,-0.0849606744565558,0.084416472054635,0.4456374238329557,0.5294576572903473,0.2007826150216282,0.2469720061354104,0.5465503976225458,0.0534140986313457,-0.1176523747549754,0.4907106572554707,-0.4673490982478104,-0.6728746231455328,-0.0717193082760253,-0.023281429329076,8
VRTX,2022,Q4,2.1099101702461738,2.2322140198821563,0.3878878531433679,1.3373608209286465,1.5536424273588072,0.0699770365101563,0.4279062060068562,0.9599687955444838,0.7928597871304818,0.6207199724504944,5.593916581132603,-0.8361280605634418,-1.6054928865012263,-0.099570206767311,-0.2454993172060116,4
DAL,2022,Q4,-0.9326799966988588,-0.732337559670883,1.5274414103721914,-0.1419365218400757,-0.3535552385122034,-1.0455233755164726,0.0246264282467498,-1.2909399896431035,-0.8332697121486533,-0.0422067321930852,-0.4012632718304326,2.064759205390746,0.9749102429852426,0.310947053854132,1.4203921337022554,14
NWSA,2022,Q4,-0.1135439935879181,0.0513932406624947,-0.3985570631681453,-0.3696657172149201,-0.5062196918324811,-0.010747546790817,-0.6822271543927663,-0.8133870643639303,-0.6156014242225336,-0.7222696858039861,-0.0855612296567336,-0.2592830771390704,-0.5773228402154612,0.100653787253028,1.0531400937739457,3
ZTS,2022,Q4,0.8813814011992332,0.5665399391493878,1.146325441492786,0.7176849956155215,0.7691664807177239,0.5213280946687605,1.3943206271387287,0.9919080140265256,-0.0321903358543444,-0.1532528254713874,-0.0051836074142328,0.8508793618371693,0.5567628092539785,-0.0298059021242592,-0.4783925661320059,8
GM,2022,Q4,-0.1781083574322131,-0.1021578951509343,-0.1160485659381128,-0.3165412852669854,-0.4670781359053391,-1.1034293758647762,-0.9031048401477166,-1.468190869047508,-0.8332697121486533,0.5813938420780458,-0.3263393374567634,0.7698852642652486,0.3510612473970745,0.1560715884578886,0.5005896501922644,9
REGN,2022,Q4,2.434196264348824,2.3984932988358074,0.2854055772746015,1.1579308485645852,1.524674493764106,-0.2372829269861123,0.0617228430008716,0.6601170173029748,1.9230368999598704,1.9433022410965648,3.233603953286871,-0.750143206702479,-1.2487832840700663,-0.1711802898495409,-0.5209028016460284,6
ABBV,2022,Q4,-0.330681967973319,-0.2067050369344321,1.762764587929186,0.1408155558592692,0.3612724233126405,0.2932781246068899,1.4584366512773883,0.5103591438707958,0.7950734276603388,0.6208932311391804,0.1816538367997712,1.7081083060916369,1.0391547230792038,-0.2285240199550726,0.04657182024353,14
APTV,2022,Q4,0.2992564107700947,0.0972907524618098,0.0463440496266956,0.0450009899910558,-0.264261162920103,-0.1188453774578693,-0.0721866044504713,-0.4811109501045293,0.5009517533420779,0.4463559851337333,0.314827137284437,0.0451315081738259,0.0190642189121834,0.4851748367408666,0.2424604608311119,12
GRMN,2022,Q4,1.4094874709641456,0.8630045414582055,0.190714200415747,1.025610873350116,0.7597133311651874,-0.2973473714690822,-0.0744780608415909,0.2341743890031649,0.1287137785885597,-0.0190059877284563,10.805092016117596,-0.9125130888883148,-1.6054928865012263,0.1954290995176279,-0.409092159181013,10
HUM,2022,Q4,-1.2654279183602577,0.791446720686248,-0.6366261516685394,-0.657504540206042,-0.8208237454049359,-2.939852938917597,0.2295714378355247,-0.9286224014872112,-0.8332697121486533,-1.2121824441531863,-0.7059957839753732,0.0155988921943946,-0.1496453152495618,2.3130889188969928,-0.7231871043643223,9
DG,2022,Q4,0.0120002117578237,-1.2514577106292748,1.3764991580937305,0.3555961390591413,-0.332281515593738,-0.0815153696427035,0.9012372980945372,-0.5499138244903354,-0.067896760540341,0.4159265101004061,-0.3793489549616604,1.5212116275878045,0.4412792301212155,1.3580377207435808,-0.0110577816571542,12
MDLZ,2022,Q4,-0.7858056926006203,-0.8019773480779226,-0.2522994680472607,-0.2886527049805281,-0.3143619152555809,0.5723907446293202,0.0583651819365159,0.0273033158776907,-0.2391405433786678,-0.4316581683301782,-0.2448163143263288,0.1356009689226634,0.0433020007039544,-0.1330103759851475,0.2525274613348617,3
PNR,2022,Q4,0.180516564926208,-0.3525307224767661,-0.0189976394926901,0.0037225008322357,-0.1145362097282512,-0.0672867385500573,-0.1059098027786074,-0.2498393233733636,-0.4745712012715634,-0.7147282160213833,-0.4025005971722113,0.1481292262145149,0.1437430509568296,0.1025546109815598,-0.105678894246352,3
LYB,2022,Q4,0.4269276561782703,0.0163632110737499,-0.1450127218147697,-0.2232599834493802,-0.5569448010165157,-0.0770462647208487,-0.2791418071006756,-0.9795816351236906,0.6677554955778324,0.7662408586437895,0.2126949265219708,0.2870868380637643,0.1250013424901728,0.9291461543493988,0.3539768174175814,12
STX,2022,Q4,-0.1434694011224737,-0.3889823132752281,21.968152676534903,0.7164090673907373,-0.0414711376763478,-0.4066743649879604,3.5248676275577964,-0.4593532558904894,-0.4222639234396322,-0.5310344559707737,-0.4550380307040401,5.88454756513929,1.5430804743180493,1.0114403656871238,0.0598843220063667,2
LRCX,2022,Q4,1.0856969469695803,0.7203393550046198,2.51788839678531,2.413960749686382,0.9940944337329344,-0.4400767581234685,0.975011833535638,0.2284796042622267,-0.6253484491355549,-0.902005321598695,-0.0538547499265783,0.0983873602450358,0.0812843667074353,0.852546489959264,-0.2314869933318497,6
MNST,2022,Q4,2.0823869369740886,1.8843567071044665,0.1165623780475972,0.9577361776927196,0.598088643602413,0.6810142346686334,0.7309607677075656,1.031882983372045,-0.6369545711390723,-0.9326973617571443,15.405344436286107,-0.932786579437673,-1.6054928865012263,0.2874867860030072,-0.1493091429567792,10
KMI,2022,Q4,-0.8632123309384095,-0.7164400085991539,-0.2504108959740335,-0.2273508584638902,0.2448644556980644,-0.2919820392583837,-0.5850780968075203,-0.1053339963487293,-0.4872817243462782,-0.672579554664925,-0.3603855410927029,0.278335092298212,0.2036817596093145,-0.5510239958628046,0.8739575327274315,3
PSX,2022,Q4,0.1005815351517539,0.152490206111226,0.4725714960965802,0.4431463518152967,-0.4640816598096017,-1.0205685724653284,-0.4459550566554413,-1.4165361532866434,1.4285647705819655,1.4610982860943535,1.2450268612575548,-0.1534372636310726,-0.1837624223173896,2.343436151757652,1.7430813806403842,12
CCI,2022,Q4,-1.0178691677469152,-0.7339053898045554,0.3322787761417042,-0.1791882676205967,0.8244360326936564,0.4820509667592542,0.7698494672788331,0.9879977467037648,-0.1180593654165313,-0.0129581281733813,-0.4692947169713918,1.7397206339669764,0.9424701674263084,-0.7035622920676682,-0.7231871043643223,8
BWA,2022,Q4,0.2662944345968561,0.142785839768378,-0.0152069683766024,0.0157895638057635,-0.3508397363914623,-0.8346957678905326,-0.6632403530743606,-1.1457396845720746,0.5283012773779645,0.5311043823565624,0.821618828275461,-0.150784449295655,-0.1724926727527282,0.6809678551905133,0.3518691665757157,12
DLTR,2022,Q4,0.2174631981490403,-1.107698304398956,0.2658568698520822,0.2218283773063072,-0.376630595563068,-0.1193965381227183,0.1479336142181068,-0.6509552651734768,0.4221751150681689,0.5738594783973353,-0.0391342657651977,0.3794865391960213,-0.4628548455080411,1.265504351248666,-0.0433851068575255,12
XYL,2022,Q4,0.5399088994400475,0.3605231832038447,0.1114409615766167,0.1817060265719343,-0.0845656478723501,0.4276002931423507,0.4854612032406621,0.2156271916783629,0.1529419208018607,0.0126509524029404,0.6563244684476799,-0.1808643556746228,-0.2216992347736411,0.3346381702639026,0.0477583975137102,8
TEL,2022,Q4,0.2724148877418911,-0.0377547757610814,0.5006016479194637,0.8569264376972578,0.3537246017677476,-0.4683055530849022,0.0274246821120193,-0.1795025576498587,0.3615273712860492,0.3180538502312767,0.91317884688581,-0.3778650788958331,-0.6371614437107513,0.4711378557401444,0.0278415402304374,8
MOS,2022,Q4,-0.0911317099130648,-0.5900158319349152,0.1244589369144499,0.3427183624869088,0.0409258853180636,-0.945552918432924,-0.6221240098502336,-0.829230821826949,0.2012942444358713,0.2748578160102571,1.1665083642984968,-0.4917000326266946,-0.8941810937374205,0.3497468171163101,-0.036737745162168,8
ACN,2022,Q4,-0.0419413804305245,0.2114205932040686,0.6642587313966866,0.9077352445146888,-0.0207600608927166,0.2433575591755555,0.8103297584021918,0.1239108748151885,1.0752020223398868,0.9511413855384964,5.376404783511565,-0.7027345469135613,-1.5959461748096764,1.2109666987844698,-0.7231871043643223,4
FCX,2022,Q4,0.9409176422338325,0.5786312001843945,0.4567464619618901,0.2005042854819284,0.4045931257308987,-0.3710597533649518,0.0814999874506375,-0.0567967890978574,-0.8179703451475252,-0.5914199676744454,0.0609451862067339,-0.0480636387825953,-0.1156775467970633,-0.2013096703069008,-0.150487395601188,8
MPC,2022,Q4,0.433538898470771,0.2937193721687197,1.3907003574542618,0.9822837318745772,-0.197164362786373,-1.3944872956324172,-0.342457582513051,-1.3640979459457212,1.353101982681914,1.3945415083374617,0.460212953420129,0.2553079959316057,0.190701209734609,1.894483425929258,0.8406642976255065,12
CMG,2022,Q4,9.07555857556698e-05,0.2148590641239086,0.980553631529519,0.7793729280743255,-0.0586086175256124,0.6590610436954127,1.4381119956305708,0.4513587094680421,-0.6620427548623891,-0.9289118857279938,0.111355565297582,0.6848378447754017,-1.6054928865012263,1.1405754902988197,3.1236442010012437,12
BLK,2022,Q4,4.0298417598043965,4.155526345357062,-0.0488524285117981,-0.1762226152302427,1.168171274474378,0.0060544731430895,-0.0832721038345684,0.7282561233030689,1.7566602050367566,1.734438413623104,0.9651067166994928,-0.5947562771683913,-1.0405565857145398,-0.7688439186674635,-0.7231871043643223,0
EW,2022,Q4,1.2815452747404088,0.9739007939767348,0.5520880414097091,1.4637988269716606,1.1995008496742776,0.2866103295526461,0.7687757140012279,1.0037537200225368,-0.5580699061297746,-0.7902677717978638,2.036335152329413,-0.750360578845576,-1.1947400671098398,0.151423011387134,-0.4659145872107974,6
FFIV,2022,Q4,-0.2458295267855858,-0.0260423265011093,0.0001587416029926,0.1015995445297376,0.116583625215908,0.1303381801857724,0.0835556505956253,0.1595924012832628,0.4050535857724487,0.2071063691324469,1.0662153499503668,-0.5571162548178268,-1.6054928865012263,-0.0581934410502318,0.4223789638901585,8
NFLX,2022,Q4,-0.1080777598273716,0.1473580276346686,-0.5890260387352739,-0.606104739267618,-0.7660707118543388,3.138222272785377,0.5740394551780821,0.4080404202296898,-0.2745900147991231,-0.4430477555816212,-0.4624556621698384,-0.0398336684761746,-0.0252303294363286,0.1444313021683771,-0.7231871043643223,3
TT,2022,Q4,-0.1568637200259915,-0.2924732191610877,0.6075202573092728,0.4271821344997756,-0.0219974442995493,0.0449064244683732,0.5768486503235856,-0.0515839086474335,0.5345886616435779,0.4104642058206149,0.4615721137869858,0.0603940348673813,-0.1100291760817871,0.5738882661815671,0.162247619346084,8
JCI,2022,Q4,-0.2453856909386674,-0.2542664859813607,0.1823326747087754,0.1512420846611158,0.0157842531963726,-0.5771634076775672,-0.3083044567220823,-0.5474943005625688,0.0840493284337833,-0.0927575729465884,0.2825285271008712,-0.1886607575732653,-0.3478710401996324,0.1301352148415162,0.2525494779411868,8
CB,2022,Q4,-1.780231821461518,-1.4723629215995582,-0.1773470755553916,-0.3604648607152634,0.0222811662671427,-0.1673767473988679,-0.3923601149051495,-0.1915198958961599,1.171605003872529,1.0126839044951967,0.6053009674690324,-0.4996495599694953,-0.6674058535191446,-0.6082702757943796,-0.7231871043643223,8
KMX,2022,Q4,1.3747180672161237,-0.386910640657144,-0.097920192729378,-0.3839956718645779,-0.6602129918813647,0.251482771802465,0.0540174414477453,-1.068834898964393,-0.8332697121486533,-1.2121824441531863,-0.7059957839753732,1.7134706421876782,1.0316225217094983,0.9991060299227223,0.1329677561770432,12
OKE,2022,Q4,-0.4828160585147943,-0.4536222136581216,0.6534375981388764,0.2328602453994691,-0.1028427769438968,-0.2919095684446126,0.2911440490879924,-0.4271397061441602,0.1310928867176245,0.1234371048998,-0.1207044069743333,1.0092490677615191,0.736868807150964,0.4488985419133061,1.345831891987734,12
BRK-B,2022,Q4,1.4044569529816555,1.3945711311452942,0.0392948320236296,0.2000637741641571,0.809798660621111,-0.7178399866215116,-0.5369274092426558,-0.1234109443903119,0.4422748545946393,0.7129279419743534,-0.0675957639148339,-0.5463329684473217,-0.7529228466671201,-0.4231896497252358,0.5167425914986868,0
NRG,2022,Q4,-0.0249062670610936,0.1713130042073854,-0.6366261516685394,-0.657504540206042,-0.8208237454049359,-2.939852938917597,-0.3578154624132982,-1.5392245488394063,-0.8332697121486533,-1.2121824441531863,-0.7059957839753732,1.0415444906287337,0.7758608817035071,0.8588348956475897,1.8136624128976613,9
ROP,2022,Q4,-0.6966995954904881,-0.4735336911953514,-0.3625134534175999,-0.2450415905632919,0.4232730824229548,0.7304640896972734,-0.0723072298176703,0.9552352627670612,-0.4253846659931513,-0.6380580153866046,-0.620388848425921,-0.345943150612977,-0.4992212172110009,-0.6444602463627708,0.8504042166450368,3
ROST,2022,Q4,0.5434100930445535,0.3151199920275505,1.1396180470237087,0.8242378824368058,-0.1788888289579635,0.0720912986055566,0.9352144745603947,-0.2081429697738085,0.5269559665288224,0.4802992876001614,0.8395314062503315,0.5126660468477601,-0.1728855143890046,1.5801255936005871,0.3515275402759059,12
V,2022,Q4,0.1645145125666911,0.4114027256241221,1.2446411551930687,1.3790872486569865,2.3744252852763896,-0.1153162421054585,0.8026888406325635,1.086582251752219,0.6530693397965662,0.4817893139506204,1.153113626424916,-0.1018747556887776,-0.1798622753674066,-0.359099106429025,-0.7231871043643223,6
BKNG,2022,Q4,0.5164906861845432,0.7092010663483617,5.94411750686691,1.4919739874676532,1.2567016763539889,-0.2601308223256939,1.961111688938295,0.522000644915278,3.190773348701363,3.2917797561521787,0.5267624926515198,2.048148634263758,1.135584810273776,0.1310757695554383,-0.4302710099421616,11
FMC,2022,Q4,0.1487774161251415,-0.0319563402552577,0.7509172263056366,0.4375009023069251,0.3968607384616339,-0.3439028171533252,0.3054294122116454,-0.0379317739198304,0.9027938578175624,0.7662299671750765,0.67771706749084,0.2168708199540532,0.094409521607677,0.030171505593579,-0.2756285648730888,8
ES,2022,Q4,-0.7607620057353948,-0.5599730402480129,-0.2697601109040487,-0.3864253445048337,-0.0368894655647852,0.0774186231992709,-0.3642040591853882,-0.0389360770949062,-0.8332697121486533,0.0251617738740722,-0.4614460393953487,0.6214042109224075,0.4619178372974526,-0.6148642712106177,1.0216201732323318,3
PWR,2022,Q4,0.3209818230319076,0.5377172889829719,-0.1036787248831207,-0.1149412693145077,-0.5387262653646258,0.3690590155079088,0.1462242742476358,-0.6003783407417425,0.6598001165834615,0.5934281000482577,0.3885028442053223,0.0080232445652977,-0.0308843507987066,1.2212019597394264,2.883194786344717,12
WDC,2022,Q4,0.6753303664694773,0.2526901555122995,-0.20077073458812,-0.1422647068974644,-0.3185666433996671,-0.7921174775560087,-0.8184042791565077,-1.0747011770042314,-0.7804341754697285,-0.4755346133865598,-0.3769199101409252,-0.1624291195895516,-0.1704523441186186,0.2192185004272077,-0.1115466574386521,12
ORLY,2022,Q4,-0.6348822348152237,-1.3326246594468574,-0.6366261516685394,1.196173003859388,0.2360972113131871,0.1594743882649877,-1.435761200021053,0.2900773618278544,1.562238498454048,1.6991349884158509,0.2109526546702459,-0.9440058591215726,2.046850693702463,0.9789098847602484,-0.3802734292577981,13
HRL,2022,Q4,0.9461455193521654,0.2791641545782165,0.0166727369279623,0.2834556487036745,-0.1824475263373139,0.0705421668905503,0.052695056380505,-0.2139700315815411,-0.4160347039428438,-0.6347807574993012,0.1479144443682409,-0.3188174420442208,-0.3894556727990627,0.713391492995703,0.2225418810087386,12
VTR,2022,Q4,-0.7140011089640339,-1.0285832323280086,-0.6366261516685394,-0.657504540206042,-0.8208237454049359,-2.939852938917597,-0.4057715841946325,0.4278689328088396,-0.6197010638573973,-0.6427584665670344,-0.5422162597600402,0.4688811423059874,0.3971286962204189,-0.7174163041427433,0.1113630333282331,9
WELL,2022,Q4,0.6230424879963111,0.8555528095579855,-0.6270333598963116,-0.6445374073728217,-0.7651548927364124,3.3327459390741967,-0.4861867947372455,0.5925897955606612,-0.4242361055016468,-0.7434318492550525,-0.5717230659629409,0.0068974320799128,0.0040492675130179,-0.7440388763968366,19.86418072658852,16
IRM,2022,Q4,-0.5173994292885177,-0.256497450125007,2.514185434046165,-0.3158779216573893,-0.1074126703056778,0.3165130778841479,1.764935130987455,0.0910145345853556,-0.5720026655753149,-0.3047932482437194,-0.4879183260039849,4.367181916655752,1.4579512671560544,-0.4467633135938448,3.114453607523349,14
RSG,2022,Q4,-0.6598936351718905,-0.4240108100321518,-0.0064669636442933,-0.1210431372480248,-0.0894359289308312,0.309872901167835,0.2318559153934583,0.1062333064323157,-0.2025671615630773,0.1962521975101968,-0.1765933073484283,0.4263743741445254,0.38360520181124,-0.1379358785399177,2.4261092106465165,3
WYNN,2022,Q4,0.7823307279904897,0.983604912734809,-0.6366261516685394,-0.5484175831893483,-0.5731049859470069,1.1352583675646115,-1.435761200021053,-0.0754811379179418,-0.7200749106924311,-0.6039533328575655,-0.6585223904425354,-0.9440058591215726,1.7493187947251732,-0.4791175670540851,1.628307793091688,3
SJM,2022,Q4,-0.2567909261416455,-0.695302485188975,-0.1973100228242957,-0.0920011649638651,-0.0814909739132529,-0.129548686795424,-0.3943152359864294,-0.2660919873881206,0.286449545824898,0.5014564039630023,-0.0339700874588547,-0.1876736238193154,-0.2340836965366114,-0.1009060338565108,0.0871097048325175,8
WEC,2022,Q4,-0.6656356836262526,-0.6301749045983916,-0.2436715247892116,-0.3851808434523656,-0.0849040491562384,0.3033223154199487,-0.1444826500377101,0.1057100541156614,-0.8332697121486533,-1.2079594770287856,-0.7054409541731224,0.6444945683190378,0.4383634394075485,-0.5830994632643318,0.4512110184947767,3
NDAQ,2022,Q4,-0.3190016121509365,-1.1813172742075335,0.0518294769283889,-0.1384191260166543,0.2857314035524782,0.3656401905734777,0.3565331425694431,0.516688684501554,-0.1711147745962169,-0.4383189235335895,-0.0578408668554958,0.2067902071433441,0.0604195808431468,-0.4723954635072342,-0.5998474262991452,3
APH,2022,Q4,0.9151057769775522,0.5740878602347682,0.6144790834921305,0.8151700909180565,0.3150387997560838,0.056385763096832,0.5929014990722484,0.2607583712040596,-0.4175686671391555,-0.6945398619049146,0.4398865192867435,-0.0792782622385258,-0.0708071680336286,0.4817770097640404,-0.0070825289079863,8
LHX,2022,Q4,-0.1071144869080819,-0.0880547681867683,-0.238769057885361,-0.0999913375754119,-0.1420724945715339,0.117571593517114,-0.2792306158351905,-0.123574193161864,0.7235561891946374,0.5997577110607991,0.0593288566034831,-0.3399117780798383,-0.5704810035056422,-0.03068692385284,0.5444908540636462,8
CRM,2022,Q4,-0.2354413798636863,-0.047990902665467,-0.6366261516685394,-0.657504540206042,-0.8208237454049359,-2.939852938917597,0.1775441625308901,0.9347587870632876,0.2136458669069893,0.0140324773560591,0.3541385179201639,-0.5729714433812858,-0.9442579897449332,-0.4639040791399063,0.1430101757928139,9
FAST,2022,Q4,1.746995141618248,0.6982366238226317,0.7028654238048778,1.7197724525044418,0.2348186173645666,0.2478133557617263,0.8420802198077151,0.3684360801412841,-0.4583858750055016,-0.7402618295091205,1.8485914328192317,-0.5549363816187074,-1.1639722321514248,1.4876984332799983,-0.2910788177663339,6
CF,2022,Q4,1.623700924159574,1.5920964952320114,2.179868475025782,2.1723043058268288,1.4032680230069805,-1.2559819819098463,0.0408800904985134,-0.3561521723802782,0.3613226905827491,0.3226331177012032,0.6269958174830832,-0.0939418569471594,-0.1536747586646694,0.378546657254078,0.6207372538820491,6
IVZ,2022,Q4,0.3188737303953347,0.560921758924276,-0.3481300308464465,-0.2838133272619125,0.4119227511122295,-0.8122090090139563,-0.9979845487941028,-0.4434471262792225,-0.2164693930603958,-0.4358906493745716,-0.2842355721586479,-0.175653049893156,-0.2320047387486638,-0.6791068987803783,-0.7231871043643223,8
DVA,2022,Q4,-0.0710927627367849,0.14171958266816,2.004523400678789,-0.3563127165868042,-0.5237872962468517,-0.3097444447577421,0.9334372082987108,-1.0662152255164072,0.1474407480743806,0.5354219380562936,-0.4768235954807033,3.992981789677968,1.413871988617161,0.2183457465621432,2.268981207266653,14
MA,2022,Q4,-0.1045212386268052,0.1508030283239732,5.402499459544237,2.1980520851147367,1.9926554324503924,0.4168635188712877,2.5921916502315074,1.4553235887123608,0.5243750385905488,0.3913943831705829,0.8911013280101245,1.072676375219695,0.8036772463152015,0.0653668903619492,-0.7231871043643223,11
CTRA,2022,Q4,0.5078723812018651,0.7033893510800857,0.7672479536226082,1.599996056069787,2.093002665864049,-1.29245695640895,-0.5041550157157031,-0.1472090108152716,-0.0190784144595296,-0.0281253132611319,3.273894173544198,-0.6564843536225707,-0.9729583287532078,-0.1981850911853891,1.8779199963085624,6
ISRG,2022,Q4,2.0240197531799446,2.0181634648344158,-0.1204021702365583,0.4606253238323906,0.5780038849054101,1.138360426016816,0.8250379595448419,1.4387048155419877,-0.2140795927987465,-0.311763548922413,13.167301892751942,-0.9295353273395296,-1.6054928865012263,-0.0945867803724056,-0.2491519208176608,10
DOC,2022,Q4,-1.147164367344951,-0.8011260715914715,-0.6366261516685394,-0.657504540206042,-0.8208237454049359,-2.939852938917597,0.3216591925527872,1.9516571703957173,-0.7510238368609353,-1.1019771914201837,-0.4762789318766786,-0.0609965355894616,0.8249921040762191,-0.8535200646652961,-0.7231871043643223,9
PM,2022,Q4,-0.630915472585825,-0.8729377178759996,-0.6366261516685394,1.065990221998711,1.190791752021981,-0.2240675279500087,-1.435761200021053,0.525022291866398,0.1882893770528116,0.007850386365776,-0.1520796087612911,-0.9440058591215726,2.327213034841256,-0.0618416207692364,-0.4527011153583992,13
AMT,2022,Q4,-1.0331756948168267,-0.7692820070591324,-0.6366261516685394,-0.657504540206042,-0.8208237454049359,-2.939852938917597,1.521433527416323,1.0656998577754528,-0.0748996295876231,0.1951719633724545,-0.5070939926081733,2.921488001520512,1.256541469845217,-0.7426293211496231,1.3696743932435127,9
J,2022,Q4,0.168242277277721,0.4150135999322606,0.0170078464962655,0.0316543294333597,-0.3806306748987856,-0.439328728595761,-0.3573260431465692,-0.903146732932194,0.1985337101772454,0.071652520172847,-0.1901741718967323,-0.0433675927115717,-0.0682456184025416,0.8285292344637097,21.036768853776387,16
EXPD,2022,Q4,0.7648779599453995,0.906049218113312,0.5838409057731128,1.0817483691888925,-0.338793237644053,-0.1070669995986663,0.415506019202157,-0.5805793671698144,0.5504355310280861,0.3554600987566622,4.587975207646393,-0.6785643838881563,-1.6054928865012263,2.797423942243355,1.806832906209922,4
EXPE,2022,Q4,-0.506478969705339,-0.4427843592612733,0.7009815235207595,-0.287909420570991,-0.3102759008178277,-0.0786792141704168,0.5237597298839233,-0.5142422778086608,-0.8332697121486533,-1.2121824441531863,-0.7059957839753732,1.38567100486471,0.9537776549711422,-0.1384922786862654,-0.5130551503453493,3
ICE,2022,Q4,-0.2317361981867013,-1.4856025403707418,-0.3044319307093545,-0.5587504335736483,0.4628867749373035,0.4357440278734499,-0.1634067531679054,0.7147802678565732,0.1518468709557701,-0.007850386365776,-0.2443830389636399,0.0767813358113528,0.0887668787755342,-0.9622316347065502,-0.7158922276484218,3
MCHP,2022,Q4,0.4276535234080001,0.1211354144442572,0.6469744968928565,0.5482723342514478,0.8418188260847431,0.1165192676298318,0.6742675672867312,0.6611351577089547,-0.0711138908554548,-0.2640445808749785,0.0362337755896135,0.4929677292525255,0.4634992041808705,-0.1930280970747908,-0.1769374022899151,8
AKAM,2022,Q4,0.9046705169218304,1.128349933696518,0.0754682627172044,0.2950401589109992,0.5405209931702655,-0.0918430966945428,-0.0174643505420703,0.287459790910146,0.065140711954122,0.0630505654912278,0.1110072986992626,-0.0022781493094032,-0.2420749492237912,-0.2082620115428417,-0.7231871043643223,0
DFS,2022,Q4,-1.844853525003668,-1.5349583064411525,0.6090890285073661,-0.3043249654824204,1.0861050670560244,-1.0303579581196012,-0.3764213532155953,-0.2761929293694298,1.3440975662886443,1.230779476759879,0.1152983835296557,0.5644916071468822,0.5152345404604737,-0.835305199050959,-0.7231871043643223,8
AIZ,2022,Q4,0.9097167590427836,1.156479064517302,-0.3504434542533391,-0.5646593703433275,-0.6230159990611056,0.1425606919267257,-0.4788460844562907,-1.0118730999737555,0.8201166245150522,0.8145856739199463,0.2720289347195102,-0.2417554053361899,-0.3577541552790724,-0.440486321469442,-0.7231871043643223,0
HST,2022,Q4,-0.3361494013089929,-0.0735620562916917,-0.2484244912556145,-0.1190888024300117,0.038393775497188,-0.0651986101147413,-0.4290015361312386,-0.0868578438989448,-0.5719757978520911,-0.7586971527657336,-0.1256987252934811,-0.0175633712592212,-0.1003512159245379,-0.2721099440538301,-0.7231871043643223,3
CHRW,2022,Q4,-0.2012831281957324,0.0570752649892115,0.5933369870737091,0.0669437564729219,-0.6740548619219083,0.2760585762836793,0.7901263891012794,-1.1077708181220798,1.1524080501319118,1.0266215107405283,1.559654968300968,0.7941430745474588,-0.0379403267729173,3.890744801816044,21.47466933791045,16
RL,2022,Q4,0.520661189438818,0.4006243987904876,-0.4650975606221511,-0.5149366851113868,-0.6967627561169185,1.2572442391418146,-0.0033560333481888,-0.5121161335475246,-0.8332697121486533,-1.2121824441531863,-0.7059957839753732,0.5119854427902737,-0.3617666811575492,0.3867602482288003,-0.2740000605728543,3
AVB,2022,Q4,-0.1065674372373688,0.0988077426107652,-0.2565968734524009,-0.1274308050048249,1.5805872261975251,0.1005801986178724,-0.3234905435127925,0.99974108343187,0.2920460455087302,0.1617139535066313,-0.3841874799997725,0.0085254819022039,0.0281110969932171,-0.8009837950339089,1.3543355031627389,8
CTSH,2022,Q4,0.7446869357239787,0.9733828980954824,0.1059804374570908,0.6429275726328821,-0.0228204678008403,-0.359988233935535,-0.206355467107705,-0.401255425302485,-0.0453026173134607,-0.2520954515223779,2.30717579007087,-0.7418096029111406,-1.3836003579703298,0.8686897798507646,-0.7231871043643223,6
CBRE,2022,Q4,-0.2441347306818998,0.0810099070916537,-0.4525582319801223,-0.4791069857173344,-0.7439569106102222,1.175001331946015,-0.0160664231485326,-0.9098895331363652,0.3557400083939755,0.209552062177531,0.9699721634659196,-0.3106562735857795,-1.0765959742203275,1.6425717462635865,-0.7231871043643223,12
FIS,2022,Q4,-0.5383165032037616,-0.2693898796352632,-0.6366261516685394,-0.657504540206042,-0.8208237454049359,-2.939852938917597,-0.5193600383718232,0.0534566430953491,0.04669999528149,-0.0189655290863092,-0.2652689408440541,0.0093872172363803,-0.2452553241100928,-0.6013603272351177,-0.7231871043643223,9
CME,2022,Q4,-0.2781684979993055,-1.4754114757210255,-0.2164629454242245,-0.4922439182599183,2.488518649469749,0.1095120481757523,-0.2470840683883728,1.3359517947260895,0.4687834125613426,0.2531727577583924,1.3020196476375387,-0.736767528883177,-1.1118574657588758,-1.0044202012723435,-0.7217662012129847,8
JNPR,2022,Q4,0.4168698583584989,0.405617575729204,0.0713206428953321,0.2085400837883184,0.0950008155337538,-0.343983565062883,-0.2281259433051351,-0.2767222517553893,-0.592069324620508,-0.8618720574001132,-0.1681356426975542,-0.384378732691079,-0.5264899857841225,0.1010953195334773,-0.030553213797239,3
KIM,2022,Q4,10.027149448392151,9.964778687379736,-0.6366261516685394,-0.657504540206042,-0.8208237454049359,-2.939852938917597,-0.5641192742335508,0.8894926161507426,-0.6078470426984331,-0.9620245128498204,-0.5369482885109663,0.033303815800547,0.0421805748902224,-0.8639935100135732,17.98636048770315,1
