symbol,calendarYear,period,currentRatio,quickRatio,returnOnEquity,returnOnAssets,netProfitMargin,priceEarningsRatio,priceBookValueRatio,priceToSalesRatio,freeCashFlowPerShare,operatingCashFlowPerShare,cashFlowToDebtRatio,debtEquityRatio,longTermDebtToCapitalization,assetTurnover,inventoryTurnover,cluster
NWSA,2022,Q1,-0.0387337764005134,0.1545992301091437,-0.2798067455013025,-0.1267312106604248,-0.2949184915903344,-0.1872769170973025,-0.537486927566989,-0.6509103573784885,-0.480958248799178,-0.6757411550599927,-0.3143162485429905,-0.3715477477100745,-0.8137350416408762,0.1502770377525736,0.9781966220867054,15
ZTS,2022,Q1,0.693102509620035,0.457915669703594,1.5274693592161412,1.1648548105790704,1.1216370635960295,0.5304951876373587,1.3539582434666615,1.034602312814857,-0.1489012936488554,-0.2705921081969977,-0.0565773269396851,0.6235733950439268,0.365089054687875,0.082812210252731,-0.4410927296655837,6
GM,2022,Q1,-0.2599591809173784,-0.1765664193132655,0.1438957399017037,-0.1373889705235917,-0.2713811777071118,-1.2601562674052582,-0.8058155595129738,-1.3984528109666938,-0.480958248799178,0.1296135920012957,-0.3263811376220756,0.8462919239130747,-0.7101833332383692,0.0811168785822574,0.4156461691698662,0
REGN,2022,Q1,1.953998037163285,1.9502240703715,0.1716073427565859,0.9185445578486362,1.2875565071926232,-0.0610278157878965,0.0372817170200079,0.5956160189691746,2.3252892515061467,2.266702453355193,5.478861479509454,-0.7574820538237338,-1.214666790598626,-0.1491601123218778,-0.4980307271217488,13
ABBV,2022,Q1,-0.5963614263753261,-0.4405769081524869,3.834146637818389,0.6869216168204795,1.306614946258258,-0.2867035061013717,1.2817256497476783,0.4060361279965891,0.775993920993823,0.5753390526169085,0.1500190670887704,2.085876225541986,1.1179628930459276,-0.2879210255201918,0.0667742484230003,16
APTV,2022,Q1,0.9159223407003272,0.8214163752021336,-0.3833178683207042,-0.314987366699574,-0.5943792244545306,0.8708231674548645,0.0172883321920231,-0.4008205865700063,-0.480958248799178,-0.7874226001610185,-0.5243129166585729,0.0975859702231447,0.07377917792155,0.528316010144957,0.2259789302940848,15
GRMN,2022,Q1,1.4303678578776162,1.0524793027282142,-0.0982283836032902,0.5253564454561032,0.3917098048440666,0.1981627672990348,-0.0349907387961956,0.3227848324033739,0.0021542005980085,-0.0953083765117638,11.800324123447748,-0.9628430527980908,-1.6194794086551183,0.1490650633662115,-0.3655089212046398,13
HUM,2022,Q1,-1.91366748447073,-1.611777124130802,0.3813124462897309,0.2165033703124011,-0.5784481104661429,-0.3560147731192747,-0.0334134881083691,-1.2462083400904946,-0.4291718264041054,0.462605451756491,-0.2900255410667938,0.1379830638231458,0.0336156755972451,2.49208504404637,-0.6762380671233527,5
DG,2022,Q1,-0.4164841840990654,-1.4163792386787133,0.9371560234324848,0.234087793233613,-0.4025689811184438,0.1220956012791507,0.7057927897273579,-0.5706253495698982,0.050642919867925,0.3292348282285144,-0.2166359300901453,1.2776848787300636,-0.0519072364189667,1.335260898777746,-0.0147309157049386,5
MDLZ,2022,Q1,-0.764614128679006,-0.752873862949412,-0.1616562389746701,-0.0998078526261572,-0.0744204312922377,0.1585690474965965,-0.1437139261880714,-0.1111891597825326,0.0275717293857977,-0.1758901303517335,0.0434884868589937,-0.0126481451981058,-0.0650166911693749,-0.1365271829573046,0.2746391352460105,0
PNR,2022,Q1,0.1284612517390476,-0.2389523962043788,0.1373942280887614,0.3652905836858129,-0.0231556883813152,-0.120633381759349,-0.0389814600268267,-0.2889686002578388,-0.480958248799178,-0.7874226001610185,-0.5243129166585729,-0.2933578040296731,-0.3803254601848808,0.5009087977658222,-0.0006457430990923,15
LYB,2022,Q1,0.3320130367917485,0.014037578191433,1.1260966111278423,0.8305546940327777,-0.1427481770406827,-1.1190525272755554,-0.2507975882316851,-1.1808293823019338,0.908020604082204,0.9773985676156556,0.6214151305552468,0.2778264770235643,0.1756025624124308,1.4812012838639383,0.454672471265401,5
STX,2022,Q1,-0.1025857765013794,-0.2559571541810935,11.03904131865625,1.903212501213564,0.3169043197930432,-0.8104808170513362,1.81227465284681,-0.5799747759507472,0.4690312209431949,0.4049879042391037,0.4370866879823137,3.074165101150779,1.3579557410813197,1.5696822274362954,0.321095314327552,12
LRCX,2022,Q1,1.2933686643680455,1.0825417283543746,2.731297458129001,2.493167187514652,0.9710940642032768,-0.147245614305544,1.139559987992978,0.3701858312768098,-0.2839618771389086,-0.5002368408418162,0.3895911268478545,0.1289187846882772,0.1547111959321946,1.0205596952642515,-0.1047054610043734,14
MNST,2022,Q1,1.87011156825528,1.7997850182027777,0.063611915164675,0.8766793758654261,0.476742289086606,0.4913537931549976,0.3817575174256833,0.6331560715856275,-0.480958248799178,-0.7874226001610185,-0.5243129166585729,-0.9747817205231896,-1.6194794086551183,0.3910290190998176,-0.0564358770547888,6
KMI,2022,Q1,-1.0620218047223164,-0.9093506339616446,-0.3180047179397665,-0.2237467861905649,0.2287897819683451,-0.281852822267067,-0.6468218677067404,-0.2043457373588955,-0.228855948346951,-0.3862175248947769,-0.1777847046680989,0.3037295641023148,0.2270454042489621,-0.5438118830246852,0.8953464440950151,0
PSX,2022,Q1,-0.2451050517789204,-0.2417533800470136,-0.228622570598344,-0.225860764620155,-0.746233772756434,-0.2469625533232781,-0.5087975769338289,-1.6506764730065882,0.479030700494117,0.5069839375812039,0.2657409392354207,-0.0723828895761324,-0.1385810418145789,2.923837284376396,1.3808082847638856,5
CCI,2022,Q1,-0.7281743147285689,-0.4380324033071021,0.2340219237413592,-0.1757274441515665,0.7755922900606534,0.7631485659991446,0.7812489576958553,1.0541530732019877,-0.0038598500505394,0.0625960160857988,-0.3154224294947982,1.6932531637514772,0.9261329983430135,-0.6850352099933503,-0.6762380671233527,0
BWA,2022,Q1,0.2979119602877031,0.2053154811162909,-0.197859760676924,-0.1244579556095126,-0.4852958320343559,-0.7046611413618367,-0.747677692493601,-1.300480049097971,-0.480958248799178,-0.3801095068449431,-0.2577271094964132,-0.1009802957005545,-0.1320112072910693,0.7204245367117541,0.349019900092588,5
DLTR,2022,Q1,0.0793608603826133,-0.9628906459721264,0.4583271976130282,0.3795999631140637,-0.2993363889274049,-0.2253779049324412,0.1233678988821155,-0.6862723560470742,0.302485687179402,0.4659517436551149,0.0273526610376965,0.4349889497396906,-0.4175843798629185,1.2311353634471995,-0.0333543522254683,5
XYL,2022,Q1,0.2179491779509563,0.1183474133716722,-0.2475408536569533,-0.2097932855515254,-0.3931912876522292,0.7501641562167827,0.1841898061735923,-0.0531212703126707,-0.480958248799178,-0.7874226001610185,-0.5243129166585729,0.0550930295856175,-0.1478033305382961,0.1677503736942271,-0.0082293758187876,15
TEL,2022,Q1,0.2768958206029484,-0.0635805635554186,0.2157400169208833,0.4823962535631551,0.1818445534083921,0.0546637431105782,0.1674278132409774,0.0405849928456001,0.2352520515690433,0.2040972248922925,0.7769598809418432,-0.4286401918785859,-0.6061425734821435,0.3396458473680597,-0.0533306296957121,6
MOS,2022,Q1,-0.1392073668426514,-0.6195809632086374,1.0881750595495097,1.4730290901834509,1.131889282367904,-1.304034672341196,-0.4085033951590462,-0.5699464471134026,-0.0340634990720466,0.1039175999532811,0.5973349237940935,-0.4027183291848959,-0.6709744593430421,0.2607257181757707,-0.1393342671499832,6
ACN,2022,Q1,-0.1489323803244085,0.1354691400698631,0.8564374581951845,1.0859156175130649,-0.0093648816570409,0.364346833023091,0.8757274608399419,0.1271534883900523,-0.0567270273920593,-0.1616404870316328,0.9573588833868112,-0.7024667995747049,-1.6066957085145337,1.4500739390930053,21.49929042322211,3
FCX,2022,Q1,0.7714793431410709,0.5456159579860262,1.107815444894526,0.6835230325998999,0.7116430747775314,-0.5661737816877883,0.1945197395048158,-0.1306262446072962,0.0110681167705909,0.0042316694654989,1.164219390910514,-0.0881281129872646,-0.1920808400605159,0.0225469416681915,-0.1012155389309236,6
MPC,2022,Q1,0.0650829994564401,-0.0189183007803697,-0.0731247344195347,-0.2388961717522745,-0.7020833759935917,-0.393507292545173,-0.4332487958489273,-1.577130724578622,0.9866924416191084,0.9544006968180356,0.3709532931652604,0.4075475724266162,0.3102963512618189,1.938645668484581,0.8135294369113604,5
CMG,2022,Q1,-0.0587175404864624,0.1906908350949163,0.6173446757536644,0.4005075217064937,-0.2948823697769134,1.1463983525864183,1.429062746722274,0.4348354482671696,-0.3603358110574913,-0.5987402317728518,0.2742837950818594,0.7783212057852663,-1.6194794086551183,1.2564024582702418,3.1761723370640347,5
BLK,2022,Q1,3.838331631227677,4.08321865361964,-0.0180061689252236,-0.208005839991468,1.1565967103280834,-0.0654181744207475,-0.1445487409245015,0.5319100669932618,-0.480958248799178,-0.7874226001610185,-0.5243129166585729,-0.5885853041272865,-0.9610577657497816,-0.7818608218605496,-0.6762380671233527,10
EW,2022,Q1,1.3663093952980778,1.2166408916147793,0.4378341068770199,1.224004214772065,0.9977479646242224,0.7944681734726294,0.98059503731053,1.2020568222393284,-0.1881448213415784,-0.3908795769732867,3.177814087035134,-0.7860044536941754,-1.2058001176871609,0.2010245773763703,-0.3456360815793233,6
FFIV,2022,Q1,-0.19280184126011,0.0774034434897646,-0.0073540686415294,0.1454761204657331,0.1015707614993962,0.5898537618933365,0.3852221829149309,0.4234612062720838,0.3277490065209096,0.1475116260155664,0.829618331046964,-0.5547619230370703,-1.067078162837006,0.0214492789323808,1.2632664188909624,6
NFLX,2022,Q1,-0.3314807450982592,-0.0452701377602208,0.9089091762363404,0.8479993526145058,0.5356478182063513,0.1787613646268081,0.7405287578493709,0.4036650363452561,0.514093117845434,0.3667148331614949,0.1176472253734109,0.0997870106911954,0.1275586729634113,0.3051183731397106,-0.6762380671233527,0
TT,2022,Q1,-0.0611782697008819,-0.2017415761501725,0.0731467183515494,-0.0077895924443119,-0.3005021786848369,0.4491449992105237,0.3566985563653345,-0.1514975377590022,-0.480958248799178,-0.7874226001610185,-0.5243129166585729,0.078890635794298,0.0468626935701182,0.4252508104957778,0.1105344856342099,15
JCI,2022,Q1,-0.3419300985528296,-0.3333536734856234,-0.3124465978182846,-0.2502193530257856,-0.3894168913085528,0.4989836319686,-0.1200754759174471,-0.2503526699909793,-0.1754085723605691,-0.3234050497753678,-0.0333524675287428,-0.2970741816455971,-0.3883697562541759,0.0496202944622769,0.257592230910065,15
CB,2022,Q1,-1.858159967531421,-1.5568196965922565,-0.0809573267930871,-0.2100765703362834,0.5468531170339878,-0.5909280831810488,-0.569231584766315,-0.2477042310470762,1.3584686567072912,1.169957020280289,0.950762903327718,-0.5374995711221097,-0.7359409565729551,-0.6519501407626646,-0.6762380671233527,0
KMX,2022,Q1,0.6844033415377918,-0.4654583563775819,0.9398195644248156,0.1764191907106653,-0.4484824546638997,-0.6431116844462855,0.0528282780400436,-1.2029683784669385,-0.480958248799178,-0.7874226001610185,-0.5243129166585729,1.693527987271823,1.0146475673461852,1.415015073333911,0.4084108062744312,5
OKE,2022,Q1,-0.6664863020820277,-0.6556237599281382,0.4601554425502049,0.0568020803628401,-0.3413298269307105,-0.0647363317226602,0.2564535497598122,-0.620526045811776,-0.1164314814218222,-0.0585023940235765,-0.1810037819444975,1.1647363730834233,0.8100436001210516,0.6833834600204807,1.2206812876295472,0
BRK-B,2022,Q1,-0.1290150601763972,-0.0089160196410095,-0.5211952752305666,-0.3943948010825753,-0.3035779680251192,0.4859240169188238,-0.5948893873419387,-0.1259814624838348,0.4738102047036542,0.6579107725216518,0.0544715152102019,-0.6057483213374294,-0.9281388658994828,-0.4566315944731681,0.5382732201580422,15
NRG,2022,Q1,-0.0010594421003697,0.2550717005112228,4.824715055954872,1.815272534340604,0.6410388576434367,-2.2728063733899,-0.486619702481833,-1.6086908214055324,1.4761306193961343,1.3377866737568311,1.3870269334192495,0.7720458190074758,0.6391215711341057,0.9626026694814108,1.9265338966393768,14
ROP,2022,Q1,-0.0916139262588494,0.1359832547159794,-0.3283039215548446,-0.1571817765776851,0.442688698571678,0.6742497290887202,-0.0184572423391603,0.7668952425347997,1.1393172007414707,0.9628848285115686,0.1202858683187399,-0.1975101398219525,-0.2885863746820383,-0.5642301269277753,0.5159959967845656,0
ROST,2022,Q1,0.4209440117536347,0.0777229223748037,0.7787255847795319,0.4463828005008427,-0.2965405911920586,0.1615647684408326,0.6519370055523256,-0.3781355457971341,-0.480958248799178,-0.7874226001610185,-0.5243129166585729,0.5858008654827,-0.1238293174625073,1.3530925623818468,0.0810071218133453,5
V,2022,Q1,0.0163870554249798,0.2991502307666672,1.2205333538618182,1.385687852665184,2.511920044663669,0.2771150706808117,0.9863922078046812,1.3463985757321617,0.5551078605737004,0.3434901557176948,1.396939462274101,-0.1653567606723743,-0.2929861309894329,-0.3532342793138275,-0.6762380671233527,6
BKNG,2022,Q1,0.2987759624505305,0.5358644368016614,-0.7211084395087146,-0.6348467155757,-0.8673602994494184,-3.1227068763839414,1.4789569307706545,0.8407679168666579,3.0720483251293014,3.059994682677013,1.0910417584441483,1.1698264788700434,0.7458982740103214,-0.0892335099334196,-0.3662904397664985,7
FMC,2022,Q1,0.0057070245652586,-0.1303560638712173,0.4969999242430176,0.1718301552783468,0.2167546533696364,-0.0745895023659637,0.2733914070003734,-0.0399376620346521,-0.480958248799178,-0.7874226001610185,-0.5243129166585729,0.4522941668917807,0.1813898609672974,-0.0629023333593627,-0.2928145671318043,0
ES,2022,Q1,-0.8474610130801925,-0.6264536474626753,-0.1702388565897186,-0.2513609954697474,0.04511898328758,-0.2197094128125689,-0.420823008250928,-0.3061680556091486,-0.480958248799178,-0.0367440609499952,-0.3401285174081541,0.5944838909124829,0.4380013118331738,-0.4773449479202563,1.2622188141442494,0
PWR,2022,Q1,0.1216740268772311,0.3777316157478675,-0.4154544890213745,-0.3573032312584626,-0.7070620490374302,0.922015646921333,-0.0189783846113912,-0.7637242262538168,-0.480958248799178,-0.3095420509285502,-0.3091441406036589,0.0660137875602283,0.0389964502061708,1.2060914688111608,2.807165477674101,5
WDC,2022,Q1,0.5813527114034411,0.2485297271262366,0.2571705129993039,0.343535819847785,-0.001989582900228,-1.2514372766076056,-0.7385856496785722,-1.160525969365759,0.1333480685601569,0.2248850189101806,0.094581172588962,0.0208722841798379,0.0240473810350212,0.4333689378526091,-0.0305343348080891,5
ORLY,2022,Q1,-0.6986539559834145,-1.383876993121513,-0.7211084395087146,1.0845419961467075,0.1683202310715687,0.0864831265596948,-1.4707353325329655,0.0561517436349178,1.7210773912263095,1.7076397384890285,0.6360607368442809,-0.9863432056954362,1.7663495871607038,1.0453511777799676,-0.3434322612696499,8
HRL,2022,Q1,0.6465241002390646,0.1196596760364305,-0.1009176692696809,0.1574548916874552,-0.2924123878654158,0.2095820673647858,-0.0295132334575921,-0.3338557526645138,-0.0178027836781634,-0.2383597269859823,0.6170370812069632,-0.2967437397878479,-0.3296371622540688,0.7552652160321908,0.3179610884761717,15
VTR,2022,Q1,-0.8207195691159702,-0.5296605177045254,-0.653506015026603,-0.5684316222536695,-0.583817906172394,1.960102811997544,-0.3456810644750234,0.5169105752599951,-0.0888404891849654,-0.250189592129437,-0.3111087070644784,0.4672195950778068,0.324954234484069,-0.7162377488020973,-0.6762380671233527,15
WELL,2022,Q1,0.2831438733082173,-0.1559059813489986,-0.6734014583373246,-0.5797201390818152,-0.6228145771169356,2.3493786661057365,-0.3181412237259397,0.7179044845485711,0.0383935640965237,-0.2274544794971477,-0.3024297305198622,0.114297501724379,0.079829504413955,-0.7279938307696168,-0.1375102381535081,15
IRM,2022,Q1,-0.497297892768668,-0.22638403975242,0.2949679781449791,-0.519116584632407,-0.6143812215296982,1.448356254273663,1.447930599881909,-0.0009237496848817,-0.480958248799178,-0.6107905353386884,-0.4786875417986616,4.155311095506239,1.4837947887926008,-0.4027184348574317,2.340850183663786,16
RSG,2022,Q1,-0.6758671040162173,-0.4312451544175007,-0.0022282609572109,-0.0333372223195746,-0.0169147815099909,0.3090221950478554,0.1620681658269975,0.073255965251665,0.2679774693953562,0.4158528008481334,0.2140040746991429,0.3235604660426386,0.328175618472798,-0.0973931221837551,2.3382976890504383,0
WYNN,2022,Q1,0.730766789733918,0.9646775566438738,9.80440520810832,-0.6348467155757,-0.8673602994494184,-3.1227068763839414,-1.4707353325329655,-0.2335927138566641,-0.480958248799178,-0.7874226001610185,-0.5243129166585729,-0.9863432056954362,1.6888209386964348,-0.4152118736285972,1.4974474651058756,12
SJM,2022,Q1,-0.7324031107458965,-1.0265865687398976,-0.3720501707922593,-0.230305372123327,-0.2633549215145246,0.0595183520199093,-0.5245660165240716,-0.4145704111265357,0.0,0.0568573711173924,-0.2187977027137398,-0.1775856055687194,-0.3894801494633746,-0.133305718212034,0.0392075969179528,0
WEC,2022,Q1,-0.6333365300229056,-0.4871769331811081,0.195015352560667,-0.0176390922631667,0.4821959738518603,-0.4173862711367936,-0.2163156365361488,-0.1405050817416907,0.6406445470832198,0.7369034930473721,0.192762938454057,0.5451902509591736,0.4148776779984651,-0.4441294495938301,1.0462903269804162,0
NDAQ,2022,Q1,-0.4676987116622467,-1.2530640011145533,0.1421149900844841,-0.054835664990529,0.4210947903495114,0.1733099167302108,0.1982106649790058,0.322202123936225,0.2580609835177895,0.0321777889758043,0.4210391662553719,0.3147008621588261,0.0979235223174228,-0.4512477441721733,-0.5535539272729124,0
APH,2022,Q1,0.8847663911889349,0.5759557103470063,0.4786919222470818,0.5733887078797755,0.1551393998031324,0.194720033940673,0.4878407077175052,0.1362581949870264,-0.282891899761261,-0.5234865811786734,0.1921733399278276,0.0388323906130862,0.0626918261410178,0.4837317683269401,-0.0002523934301751,15
LHX,2022,Q1,-0.0548684326359564,0.0,-0.2653947982880974,-0.048426843167933,-0.0359207864694876,0.1678183005302298,-0.2812309975059349,-0.0636194529743183,-0.480958248799178,-0.5986545124609352,-0.4725455276470207,-0.3719069968521623,-0.5360731166889874,-0.0989389038403325,0.5634925168133793,15
CRM,2022,Q1,-0.0406095388086309,0.1702095154543619,-0.5161461018106626,-0.3264783520853289,-0.2927061834418969,1.6202389634690408,0.2127900769631217,0.8387432904865395,0.9305523924945996,0.7578093521915594,3.8861334630719937,-0.744128452571068,-1.3511988231552636,-0.3083911604919034,0.1397169168818913,6
FAST,2022,Q1,1.6732439064896187,0.7344334227004674,0.8187152141042616,1.8744435164522932,0.2474072632258357,0.3693174708890198,0.8583864592636895,0.3602075794020421,-0.2001104747435712,-0.4422988387782391,2.784807586935834,-0.664178817348021,-1.195001246535285,1.6927866893534365,-0.2425458914761842,6
CF,2022,Q1,0.2951343307523775,0.3912705905056423,3.0081860100893403,2.024040512485001,1.1698579169127712,-1.161958234069138,0.2720032464432769,-0.4272483888793718,1.439905446611862,1.3038977049353582,2.8022992008193857,0.19242333844035,0.0376464526007381,0.5518216006879476,0.5014009783558058,14
IVZ,2022,Q1,-0.4141919143264971,-1.16744046428436,-0.410550389149235,-0.2909218478268567,0.2438592926675346,-0.6937611531839807,-0.9766453713635566,-0.5350306997801314,-0.480958248799178,-0.7874226001610185,-0.5243129166585729,-0.143140730792809,-0.1338911511865894,-0.6319123302658471,-0.3878693196490534,0
DVA,2022,Q1,-0.0803307028066222,0.1605039754673403,2.5662785795520806,-0.23052242548008,-0.4427335520461847,-0.2395661662950488,1.0070299497977622,-0.9103032976330356,0.600074796311586,0.7205413076694925,-0.2455846525057405,3.899148906355845,1.4093669692235284,0.2420541109384969,2.1955788373802725,16
MA,2022,Q1,-0.037546600329687,0.2457510671674949,5.222484400200528,2.2938753320877665,2.256501814567663,0.4134154272235307,2.22264700010527,1.3839160252908016,0.4118857724091331,0.2783508651315131,0.6730813530753106,1.0395667096358432,0.7597020408191653,0.051103305170573,-0.6762380671233527,16
CTRA,2022,Q1,0.1680789696530784,0.4281610339943751,0.2250749407107877,0.6270415106679433,1.4782782257593607,-0.818895591066231,-0.4804441257391515,0.006619064753028,0.3215600294133248,0.2061225295451251,2.8636180686492305,-0.5225972955023216,-0.7334569071348052,-0.3811640216811144,2.101578906298305,6
ISRG,2022,Q1,2.552303149124353,2.68184021863678,-0.166879467085888,0.4945244357416869,0.8004439994661965,1.1994766751867354,0.6860873357745813,1.4461575769008683,-0.1865376671120209,-0.2907541981370984,-0.5243129166585729,-0.9863432056954362,-1.6194794086551183,-0.1780366956184617,-0.1473529334918906,6
DOC,2022,Q1,-0.8542681735062514,-0.5535386676285382,-0.7211084395087146,-0.6348467155757,-0.8673602994494184,-3.1227068763839414,0.4382530775340887,2.0213201403363783,-0.3969941518337033,-0.6885382137266831,-0.2434938407774619,-0.0180938606865108,0.8421270471561064,-0.8421881129700867,-0.6762380671233527,7
PM,2022,Q1,-0.4756196589689481,-0.7367890727885481,-0.7211084395087146,1.692243452665996,1.129414275264696,-0.3086946512410801,-1.4707353325329655,0.3064471950442755,-0.0436020834447475,-0.2298910678410274,-0.1345426476146117,-0.9863432056954362,3.06776321277121,0.39198254774237,-0.4255963865031991,8
AMT,2022,Q1,-1.1580119340493755,-0.9618186081440512,1.6096945957616406,-0.2002674856890549,0.931983655747543,0.6013916589819943,1.4532977082872147,1.0001823168583204,-0.0223326692184719,0.1347955576498557,-0.3926327209315171,3.2859242259341475,1.3712556729447902,-0.7379272898986218,0.1631008821255855,16
J,2022,Q1,0.0196909205071436,0.3024213536643438,-0.3125684204550172,-0.2489414925623876,-0.5722459339088168,0.2504884338184943,-0.2979861074764617,-0.812658978754619,0.6817654181502136,0.4948052715945075,0.2830763785422981,-0.0760455768430523,-0.2648215231184137,0.6932901887267815,20.191701697686828,3
EXPD,2022,Q1,0.416542335599539,0.5212163027262324,0.891748091969452,1.1883981716886054,-0.3240682384819973,-0.5180684074046128,0.1328126857318188,-0.9398535399958996,0.6955046032405264,0.4902476358423439,6.06539006735173,-0.7787999452818541,-1.6194794086551183,2.86837276785232,1.05521066093041,13
EXPE,2022,Q1,-0.5024089133988408,-0.4679159790536791,-0.7211084395087146,-0.6348467155757,-0.8673602994494184,-3.1227068763839414,1.121872525077067,0.0424259229347098,2.366489710631027,2.294806728328108,2.763834932014158,1.8677193003706056,1.1159977795985851,-0.3114512561825963,-0.5470126710693065,7
ICE,2022,Q1,-0.3761654141174128,-1.5686521861876466,-0.186657401827993,-0.5001344720919286,0.9299208635130304,0.2559397573820215,-0.1047025113364059,0.6993165148228244,0.2637904619628001,0.0886865591507062,0.0069195717106617,-0.0979724405113242,-0.2039303800889399,-0.956527208687208,-0.6699141409760738,0
MCHP,2022,Q1,0.4995681484094319,0.2600497429099885,0.1165009778605639,0.0249904331058132,0.2662179088363607,0.6086906801452665,0.5349694463961343,0.5793545449108006,0.1843177848218554,-0.0013372060039285,0.2157073126443727,0.6996528739626571,0.5983636671597264,-0.2733098900090667,-0.0987985238071456,15
AKAM,2022,Q1,0.2685476169206177,0.5488118360881195,-0.2098652546803062,-0.0247845224156123,0.0728169660256104,0.6005248125381492,0.1258994311330632,0.4059485661865062,-0.0472728544031285,0.1053630167461913,0.1672848864624322,0.0253644464263076,-0.0139759839688509,-0.1775697650754173,-0.6762380671233527,15
DFS,2022,Q1,-0.5208306635158522,0.5139167319945522,0.8857662089846654,-0.1571902675580063,1.7685975171838089,-1.1031538535687837,-0.3364590941530325,-0.1407551127247149,1.383225308734964,1.2225668195684147,0.4811286301985049,0.4933411791830507,0.4609794672157271,-0.8294983421960558,-0.6762380671233527,0
AIZ,2022,Q1,1.228326688227178,1.6758475092958125,-0.1741204960102851,-0.4420927982038355,-0.4249886221533905,-0.2276412813294172,-0.4306428349675524,-0.8723763642375041,-0.480958248799178,-0.7874226001610185,-0.5243129166585729,-0.3316257981823168,-0.3751400201171336,-0.4396472638789011,-0.6762380671233527,15
HST,2022,Q1,-0.5540577586047513,-0.1020979087059205,-0.3912472338337681,-0.2170208454102231,-0.0889028870206729,0.3128398880730572,-0.397362897600896,0.0011199406121104,-0.3094166768058665,-0.4676895368627579,0.0295403863000608,0.0042104575221411,-0.0720434526351563,-0.3170213623353604,-0.6762380671233527,0
CHRW,2022,Q1,0.1028717502635993,0.3847778465941929,1.5486255986112971,0.8771243313277631,-0.5721268799708837,-0.4803818997394563,0.4511108997683833,-1.3122528998019172,-0.480958248799178,-0.7874226001610185,-0.5243129166585729,0.4185928813026288,0.0591983218733569,4.431315270384283,21.053291914197505,3
RL,2022,Q1,0.5660997056119793,0.5545286040092874,0.3794394421762807,0.2418095984982764,-0.0094391421429351,-0.4399572261846727,-0.1001384429236447,-0.5356241771950315,0.8499197908368232,0.7230737621583011,0.182139405709742,0.5126031646776483,-0.4123776596773935,0.3000268589162398,-0.2804871049106758,5
AVB,2022,Q1,-0.6377701533558074,-0.0061588979037029,-0.279840798884101,-0.0738730195665178,1.8305645239518853,0.4102411061549228,-0.1297764738142243,1.2305519197265788,0.651308314661435,0.4876608521619497,-0.0859328168210232,-0.0006331866565678,0.0254857546094558,-0.7974202475231693,-0.6762380671233527,0
CTSH,2022,Q1,0.6711378951654542,0.947412372814616,0.1383899588448889,0.7259639046054526,-0.0298634685104629,-0.033859927550386,0.0295023917799067,-0.224273434830032,-0.1878909799442889,-0.3152445472776215,1.2934039757937406,-0.7596699995575572,-1.3958055213317606,1.0224087825042862,-0.6762380671233527,6
CBRE,2022,Q1,-0.2277539972059522,0.1119691071433692,0.1257686018460941,0.1522954781734642,-0.4717987248529117,-0.1053016796543112,-0.0373909305717011,-0.8626354629113518,-0.480958248799178,-0.7874226001610185,-0.5243129166585729,-0.2523845689864274,-0.9552048721849382,1.4764709353567624,-0.6762380671233527,5
FIS,2022,Q1,-0.6943854952953684,-0.4621213296365357,-0.6734383958402962,-0.5716169823583483,-0.6109163679698876,1.740395825135805,-0.6858567785601334,0.2496107400772016,0.0825917763122772,0.1403899329198443,-0.0491496994717493,-0.3695999654617885,-0.6439756589320078,-0.698093223887224,0.7953093841866518,15
CME,2022,Q1,-0.365419818941631,-1.5698086073484856,-0.2476723566537355,-0.4872647201741359,2.350483825314273,0.315467051207433,-0.1486059185145914,1.3286807397873803,0.6300035697250854,0.4157423095728852,1.6556357046805352,-0.7760892501764337,-1.130514052826819,-1.000821341002165,-0.6751755691221296,6
JNPR,2022,Q1,0.2271449009506574,0.3613973473052934,-0.4785148830579782,-0.3655460465089034,-0.5138295499513906,0.8838019342899144,-0.2137996942084891,-0.1847880382426666,-0.0754989941771189,-0.3048669911233573,0.5485372557548964,-0.3582055530295018,-0.4702660614709253,0.0008773880372713,0.2572516694185257,15
KIM,2022,Q1,11.129426663172836,10.465767644233642,-0.2969840146213542,-0.1079966960467748,2.396870608889866,-0.2548272851461682,-0.6021510716406216,0.8379662990353365,-0.2156998004060188,-0.5051545309703637,-0.2611290403119349,0.0314808014834131,0.0094571336547864,-0.8625035675897817,-0.4970681846962456,4
BXP,2022,Q1,0.8120472444076926,1.0869252844782096,-0.4802629810151468,-0.4908257238738472,-0.1412260798858089,1.0964478585943618,-0.0652466319795996,0.5992501385240497,0.1269476101923934,0.1118436458391228,-0.3556339095587508,1.1643429208876237,0.8338085445104422,-0.7754724477273806,18.048964137562223,3
GOOG,2022,Q1,1.0771286827395845,1.3368542582010097,0.4516947021736174,1.2918317581690797,0.7755345550986972,0.2464646648818541,0.512670999054678,0.6070068775770802,0.2621616024595695,0.3061762615953448,6.077501376601638,-0.7954516828498474,-1.2022288153800398,0.4266890510067591,2.3268295492627407,13
VRSN,2022,Q1,-0.2072641208218484,0.0305057082488004,-0.7211084395087146,2.6531645347519874,1.9738344185591816,0.5687454326269544,-1.4707353325329655,1.422189026777443,0.5190417512008221,0.2982815673310463,0.6196391475597482,-0.9863432056954362,5.478230128760514,0.3213593683462269,-0.0050070743845832,8
