symbol,calendarYear,period,currentRatio,quickRatio,returnOnEquity,returnOnAssets,netProfitMargin,priceEarningsRatio,priceBookValueRatio,priceToSalesRatio,freeCashFlowPerShare,operatingCashFlowPerShare,cashFlowToDebtRatio,debtEquityRatio,longTermDebtToCapitalization,assetTurnover,inventoryTurnover,cluster
ORCL,2024,Q4,-0.5436196340023429,-0.3629078341847213,5.033867441636378,0.37024497653322,0.6222516427584364,0.1612841060004012,1.9001720721072943,0.4911093589139725,-0.1333077373079963,-0.0230727018946598,-0.2162441432695612,3.5092354256090554,1.2775026342923734,-0.2191238665182159,2.320628417424432,9
ECL,2024,Q4,0.0677425505278128,-0.0309315856126134,0.3193989316463956,0.312692039636165,-0.0637861741489915,0.4797296071677356,0.6003357631514648,0.2495054406127985,-0.0322393820148764,0.1342800898868904,-0.0314309449499889,0.2847311266810278,0.1757218113869887,0.3976409908560319,0.4404593395137552,0
NKE,2024,Q4,0.9767623571826768,0.7523221109312667,1.172807932580142,1.195899440865625,-0.0573260744768788,0.095279085902576,0.8119219759638218,-0.0449905107527395,0.0305232095042065,-0.2052356425187543,0.6919079046488241,0.1889600543174392,0.1140221380946277,1.49593333722646,0.1442098473594223,11
C,2024,Q4,-1.0892765279161278,-0.9488048408818336,-0.3993289290750852,-0.6698247200223154,0.2780206032032389,-0.6094014977536991,-0.8540826430385235,-0.33304078792983,1.6434682127670888,1.6427673397632614,-0.0797684468357023,0.6553856065995683,0.5400392012700966,-1.0287796992143143,-0.5523589597871268,0
PNC,2024,Q4,-0.9637019851645529,-0.8104758638921942,-0.1126387913818258,-0.5870124885676368,1.0711103659743972,-0.5837654961202404,-0.5141249523841218,0.1095313146169835,0.7773841046703004,0.5845638008654085,-0.4411225569410182,0.4629275081464717,0.4156768555501619,-1.0051363680636036,-0.5523589597871268,0
AVY,2024,Q4,-0.1190630057943481,-0.3209904838770127,0.683617742426153,0.2920977694401135,-0.3389010345087818,-0.0004651977595324,0.4828143365526662,-0.4198056582426416,0.577525894993472,0.5545420562001712,0.0730902828279812,0.6419312485259011,0.3985425198931624,1.0009245234729856,0.4669044485751024,6
MMC,2024,Q4,-0.0580748181541049,0.1871346135308607,0.3930260270524637,-0.0389559355696479,0.0188004394182788,0.4151552344647206,0.6087115903380278,0.2739439063371252,0.6467956351221074,0.4715220898090754,-0.060316037452433,0.8248173349616483,0.6129675247529804,-0.1692839847189368,-0.5523589597871268,0
SYY,2024,Q4,0.0055211623355241,-0.3854978986036559,4.59048675128258,0.4797877470092329,-0.7104349394395423,-0.4002393348641158,1.33822448655497,-1.315140769736593,0.4458459340298747,0.3689698853984127,0.2191393942300572,2.80186513362784,1.1920881815256823,4.358112507100631,1.0617630595477443,9
MDT,2024,Q4,0.7251908273719523,0.6242335810890492,-0.4114634149932246,-0.3689154710051602,-0.3641606209097051,0.6133547164187507,-0.2951732574461799,0.0104885170287542,0.1005214129349654,-0.0618005543676928,0.0441398737591143,-0.1405444848776401,-0.1737766234360616,-0.2677238889145546,-0.0205738994615028,11
ITW,2024,Q4,0.166180972978521,0.0128571457218537,3.108220354625653,1.693513786653991,0.4311004357120493,0.1366954616655596,1.4832252964271748,0.357230276853307,0.5467143573062215,0.4204566301607284,0.2306752576796889,1.3096996331664938,0.7290889854634363,1.007562282349798,0.3699266387119649,9
PH,2024,Q4,-0.2812287763282752,-0.5979731425744383,0.511157871614091,0.588942088806837,0.1666319180883796,-0.0592951655601595,0.3309310749588188,0.0197850232906439,1.3370464577766643,1.321343031611432,0.1040226950082803,0.237805575285246,-0.0248475299580807,0.3833029215788032,0.2791080994650893,0
DOV,2024,Q4,0.7314487512611303,0.5960796082360341,2.810018709793911,4.6917110041856604,3.4304526466082867,0.2219361412702503,1.4788143278129555,1.5353168668496202,-0.9089430168248928,-1.3328894573174623,-0.6335780103715438,-0.2583599616869655,-0.3462164111887319,0.2063253957074063,0.2016182097360148,16
TJX,2024,Q4,0.0224376537250368,-0.4558635638760854,2.5893519032680814,1.5691572302004342,-0.2961922802173788,-0.0997814678951767,1.1489846604853855,-0.4414015904865806,0.2025350168490793,0.06483328041349,0.7144962972083129,0.8930350264958851,-0.2993354300583902,2.8878285887226327,0.5872302544324011,6
CNP,2024,Q4,-0.1109562445048912,-0.0881718630816991,-0.2263174597753515,-0.4483296400593859,-0.1232930978811457,-0.0533183353199494,-0.3473263827984628,-0.221933435640914,-0.9089430168248928,-0.3601613508989646,-0.3557263631834719,1.0480311977639445,0.7319725577721772,-0.6373015335352303,0.5412019905341694,15
RVTY,2024,Q4,1.650833624824218,1.7495037099195363,-0.4238323812730932,-0.3506362836539256,0.0179611668945078,0.5614565113670718,-0.3564584302042476,0.388881369789117,-0.1524734735733249,-0.3786651447487759,-0.2896096774119902,-0.2465779231034326,-0.2691629360246729,-0.5756838098161392,0.1079859207906712,11
APD,2024,Q4,0.3149003956787071,0.4130810385384746,1.347355673847174,1.6694514067804973,2.8102359386559144,-0.904027092258021,0.1035901775938119,0.4247507907367875,-0.9089430168248928,0.5408876415478364,-0.21444854293571,0.2279075792780337,0.2049114282160948,-0.3919228849511383,0.8501589671684897,16
NUE,2024,Q4,1.0479641932055843,0.5570454746462897,-0.3911357929742841,-0.3101091958126434,-0.6284186900702659,0.0917009294261941,-0.5365041258731421,-0.8267817529161833,-0.9089430168248928,0.2570167334111969,0.0375206807663038,-0.3596633536556388,-0.5012352240228858,0.6222742681882634,0.3147249503293872,11
BALL,2024,Q4,-0.2028902498081485,-0.3778756389994786,-0.6499700783202687,-0.7302413372903008,-0.940876467537598,-3.2265928592657294,1.5056397762403193,1.2904361024868962,-0.7928003314433587,-1.1674078040747256,-0.068509483351324,0.1208929254968627,0.1003042174387344,0.2774984099296326,0.4413829246020206,8
HAS,2024,Q4,0.3825905837534145,0.4807810889825252,-0.6499700783202687,-0.7302413372903008,-0.940876467537598,-3.2265928592657294,0.4855630531556411,-0.4070382507395128,-0.0061924344370685,-0.1519679437580432,-0.1382892374882308,1.513122677432654,0.9302975813781084,0.3579212520445708,0.4620677844744829,8
HES,2024,Q4,-0.0689200400461914,0.1751878573119203,0.2043829233886511,0.2780093753763101,0.3101467408820246,-0.1406131862305181,0.0475773237904239,0.0573314767706956,-0.9089430168248928,0.5322174966362206,0.2352816601621739,0.1887723451552647,0.1358575407527257,-0.0806438102835542,-0.5523589597871268,0
PHM,2024,Q4,3.800890039648764,1.4804659489582883,0.6887942438867584,1.82721443960792,0.3967545315124369,-1.1965997820921166,-0.3677079598560595,-0.7169790745002347,0.3655789665705327,0.1524270472961479,0.8686586268285095,-0.5798017318707416,-0.7332690837955996,1.1677438932903923,-0.2888490057070936,11
T,2024,Q4,-0.6095177974289333,-0.4926793150741155,-0.0247241479288745,-0.2172622621059427,-0.0059956402918657,-0.7477152788995242,-0.5240617288833096,-0.643369517510071,-0.3836580369222416,-0.2371543870498178,-0.091430779395361,0.5110760291144344,0.4245834676373323,-0.3813149351247415,1.551333347058859,15
VZ,2024,Q4,-0.6627088524771317,-0.5317899698365324,0.2569366630952482,-0.0853221935946106,0.0907219801252465,-0.9112479287369538,-0.4160017384439584,-0.6926839187664591,-0.1124068118175297,0.0656706601034053,-0.2313883214496543,0.8791918710565713,0.4651489014047631,-0.2901390060379722,1.6425876509880328,15
CAG,2024,Q4,-0.2334197249240626,-0.9728188967487894,-0.6499700783202687,-0.7302413372903008,-0.940876467537598,-3.2265928592657294,-0.4103312383649763,-0.6554553416361852,-0.3024523019729737,-0.5477585424145948,-0.2692537123233887,0.3706434295462632,0.228987652541831,0.0878821173050325,0.1853560361506741,8
AAPL,2024,Q4,-0.3542743678526481,-0.193983162947757,3.591518137566051,1.2446031955716723,0.1931534234940103,0.9922859643233392,2.3227169228057227,0.8770838487331503,0.0257429694065626,-0.18945503808576,0.8669257305139827,0.9913846226619648,0.5945092290999505,1.0012981553684868,1.656254560707795,9
BF-B,2024,Q4,1.099595800529902,-0.0337814785840806,0.6938515722486518,0.8690908848095088,0.9741551768564664,-0.018676044394565,0.4748185922451861,0.5267274843023821,-0.5548436485422689,-0.8054085213876007,-0.0451959135797018,0.2398696861316764,0.0637192266741006,-0.0826715631925543,-0.3997935755630998,11
SNA,2024,Q4,1.9029421971889944,1.829109380400553,0.2115011086123447,0.8744075843785986,0.591636805915479,-0.2153535964284299,0.0014401068684529,0.1705374331383447,0.8994038846875553,0.7836511403486018,0.7351190082254881,-0.5011662002724778,-0.6305128361604824,0.1868275312877812,-0.027952414023395,11
SWK,2024,Q4,0.1066939019341228,-0.890297412270345,-0.2425410374895595,-0.2871451399422466,-0.5396077534168231,-0.3296242225803892,-0.5222568504579931,-0.9402121986162914,0.6304113125042846,0.5842818288381825,0.058613889232411,0.0747421618188021,0.0303285481533104,0.3311454218507594,-0.0748510921850375,0
WMT,2024,Q4,-0.3969217575607793,-1.1468719347020238,0.519628636224698,0.3441495168567973,-0.6957232677407453,-0.073685249231667,0.3256791965293841,-1.089804060689778,-0.0707578694342342,-0.0724500001438234,0.9787329963667764,0.0920737896018609,-0.2385548260627095,3.645382181104454,0.7473895206766767,6
GWW,2024,Q4,1.0367711863728108,0.5648324446749748,0.3158891845443839,1.8843206381514648,-0.1050695695328415,0.2172092352262479,0.3976315445875102,0.0044762887900631,0.5716267569590978,1.2253535504820985,0.3562309849547682,-0.4113044646150053,-0.5463297417978396,2.455728781190523,0.2398112691031829,6
MAS,2024,Q4,0.507151529642613,0.2049493656052132,-0.6499700783202687,1.0480263235347484,-0.1949747215304174,-0.0282024912033533,-1.285486309022315,-0.2751527445111688,0.0545865416545358,-0.1308605448556735,0.1640763130610117,-0.8827858799600475,1.6944461289771406,1.7222841383244072,0.3183616456119081,14
ADP,2024,Q4,-0.1901262400176232,0.0416709096928573,2.437533321508184,0.0251370817268346,0.3192273074522974,0.2850511705647868,1.4277787768786092,0.402384520130937,0.4158674970533269,0.2741498827847063,1.3362481671827875,0.1957704752995212,0.0464897668953386,-0.3319633017899966,-0.5523589597871268,0
FDX,2024,Q4,0.1699300111259513,0.3901395822089009,0.3096032906904731,0.1079359703569615,-0.4336552745133241,-0.6972708144548594,-0.2495106711546602,-1.0302084681332078,1.0247475560499002,1.4553077020352547,-0.1714011479995911,0.648072141934813,0.1040017542444223,0.9581094920247664,3.010309447460981,6
PCAR,2024,Q4,0.4448879297348271,0.4658950502008883,17.40179869965732,0.2618651734049217,-0.061289442284066,-0.3229461288920686,2.7903082297987614,-0.3700933257365414,0.1062444952527739,0.1523282090660969,-0.6335780103715438,-0.8827858799600475,-1.296104116318641,0.3257379163145192,0.8127331768958153,2
AIG,2024,Q4,-1.743992319649341,-1.6700192184534473,-0.2647691467525594,-0.4532779179653437,-0.0120653844072392,-0.5572601745300128,-0.6623541268488554,-0.5055038672080793,-0.7237030578330129,-1.1222607137082683,-0.5405019809017031,-0.5444506064937271,-0.6535354290992874,-0.700523593742745,-0.5523589597871268,15
WBA,2024,Q4,-0.5891639353017929,-0.8954949311382938,-0.6499700783202687,-0.7302413372903008,-0.940876467537598,-3.2265928592657294,-0.7882166303963508,-1.9915304919535497,-0.1045023978780996,-0.2847020085637513,-0.3676904397186372,1.6429831600136218,0.1551369791185138,2.3564893339894937,1.104429194803095,8
WY,2024,Q4,0.5386090855289307,0.2266916593050415,-0.4970264139774342,-0.4864385448550269,-0.5767464957846954,1.0698180191463214,-0.2925023776944598,-0.0067825565152573,-0.6649920512872314,-1.0387599882271368,-0.3538322662547197,-0.1330378241290051,-0.139530877227988,-0.2031215332450024,0.7193950129454546,15
TXT,2024,Q4,2.825169651415863,1.3841747544789624,-0.2927053837888391,-0.3141753848110677,-0.6400120444638688,0.1515453127700269,-0.3270852131816648,-0.8122544413692973,0.0291377172745078,0.0448420538252229,0.3285238074928898,-0.2836452928765196,-0.284544935769927,0.6678218016126404,-0.010333724400906,11
INTC,2024,Q4,0.1353467354579002,0.4002017293062815,-0.6499700783202687,-0.7302413372903008,-0.940876467537598,-3.2265928592657294,-0.7314163371946801,-0.5074375285598809,-0.9089430168248928,-0.7152953578334367,-0.2230623615555542,-0.1580952902976983,-0.186833390423618,-0.4590076482087967,-0.5523589597871268,8
AXP,2024,Q4,-1.743992319649341,-1.6700192184534473,0.626380799454661,-0.3329877331308806,-0.0060416664810278,0.1037341485582,0.5284947897268261,0.0076763618819812,1.2010148253275097,1.1554427507011618,0.0832099433884446,0.8736478925351905,0.6460998608202554,-0.5378664189819649,-0.5523589597871268,0
BAC,2024,Q4,-0.9985866108158836,-0.8489036731700789,-0.2389480244624544,-0.6283947248328239,0.8937771415884851,-0.5212438919521823,-0.6151504921553235,0.0795041876733422,0.5433181644115054,0.3135660293331986,-0.3767508735527741,1.1986015695898398,0.3044143217924894,-1.023841172477785,-0.5523589597871268,0
CI,2024,Q4,-1.743992319649341,-1.6700192184534473,-0.021176379550612,-0.2765230664649509,-0.7724042605561491,-3.2265928592657294,-1.285486309022315,-2.152921869724347,-0.9089430168248928,-1.3328894573174623,0.3767062256595365,0.1406080207595254,0.0944705630334807,2.0941680264170546,-0.5523589597871268,8
DIS,2024,Q4,-0.5248473593852707,-0.4113105930272452,-0.565962965075644,-0.613411482150781,-0.7823430267482495,1.4799222144486568,-0.4065116082145181,-0.3416405184718764,0.2467387719433875,0.2362101118600236,0.0838664912572898,-0.1815504685730398,-0.3073665278290764,-0.1070678350018258,1.660338897117048,15
DUK,2024,Q4,-0.6041129644969437,-0.7828506722438153,-0.2121381535401353,-0.4086390229077798,0.25071635575401,-0.2292405023882115,-0.4293488545782097,-0.0533374442692878,-0.5957056065509385,0.5563001782539985,1.5204497740232583,-0.5927836313190793,-1.2215337463583655,-0.7429181867249718,-0.5096687430821261,0
NEE,2024,Q4,-0.8846191024105236,-0.8733367482343523,-0.2126321254491663,-0.4155691228646768,0.6437244306377014,0.3384310650399857,-0.0844822113260305,0.6461968142229699,-0.8443383069850257,-0.5751401238665582,-0.4745212354801249,0.8438149434534129,0.569471901211257,-0.8408906644913294,0.2290728821990476,15
TAP,2024,Q4,-0.2746072608942843,-0.3744961152282869,-0.249193957285393,-0.1823384486138241,-0.1547453399710788,-0.7314105793073815,-0.7241848922588815,-0.7574552997608409,0.1318675148120903,0.0447882586186887,-0.119646415281892,-0.1948300513289134,-0.1857600969568171,-0.189445983386744,0.7258426373649584,15
WFC,2024,Q4,0.5537903410064303,0.8611460784957065,-0.1346121872169882,-0.5991027357383095,0.896529390738271,-0.623967755368445,-0.556755742993259,-0.0027881922672095,0.3804243207831984,0.1331971465077346,-0.2979801328804656,0.3182094603749191,0.3098863065964543,-1.003888146617579,-0.5523589597871268,0
IFF,2024,Q4,0.5824784336829691,0.4269675534051859,-0.6499700783202687,-0.7302413372903008,-0.940876467537598,-3.2265928592657294,-0.7931120638354882,-0.3324734837196916,-0.9089430168248928,-1.3328894573174623,-0.6335780103715438,-0.3988850935717652,-0.5343328053330839,-0.2577335860020703,0.0948279961941883,8
JPM,2024,Q4,2.592388181730764,3.1068015085024223,0.0839587733695336,-0.5559785378075376,1.285307326005698,-0.568669824331516,-0.3318864350513546,0.2124189729876885,3.0153041217005567,3.1292106689075903,1.250210225312936,0.6103454938194336,0.4142787446130309,-0.997676226370007,-0.5523589597871268,11
WMB,2024,Q4,-0.8403034775339173,-0.7618611520828206,0.0566158587257659,-0.287548635085484,0.3410624050455393,0.4406756032393553,0.3264234877471583,0.5418030678686392,-0.6176825663899543,-0.5547381210301345,-0.3377261791018436,1.1643255347621155,0.7532912601992581,-0.649209237535059,1.2090701296499486,15
HPQ,2024,Q4,-0.5323961690223709,-0.7514871533404166,-0.6499700783202687,0.3897621798092805,-0.4499446184555876,-0.790712291809403,-1.285486309022315,-1.1110706173634948,-0.0030359395621755,-0.2347396893104997,0.2950770770182816,-0.8827858799600475,1.8545281283239736,1.6404958607543068,0.3911205693154403,14
GPC,2024,Q4,-0.0347073200707885,-0.6616579154754153,-0.0930573532497005,-0.3871434444094245,-0.7617147631449123,0.3324563273960681,0.076203163465043,-1.033911386198933,-0.9089430168248928,-0.4906223777988895,-0.4553797756413382,0.6151168211282939,0.4523887641036625,1.2785571306988022,-0.0072896692502445,15
JNJ,2024,Q4,-0.0815978729580093,-0.1442428925079451,0.2140365272608618,0.2112986673756117,0.1735592201558932,0.1411532323093098,0.2571519357757975,0.1831817066322296,0.1797934317780395,0.1964120419231304,0.5335971351010015,-0.1479100235019819,-0.2417439762027935,-0.0261982847482062,-0.0715607436760576,0
BAX,2024,Q4,0.1665275679619372,0.0842254212215689,-0.6499700783202687,-0.7302413372903008,-0.940876467537598,-3.2265928592657294,-0.2851552884626837,-0.5996966607234843,-0.391539728846379,-0.5786882942418571,-0.3951364638548127,1.0274348038999468,0.5880490507612379,-0.1744965118200091,0.1160656062078136,8
BDX,2024,Q4,-0.0211751562999745,-0.312635951169941,-0.3673704376472618,-0.3830688638747479,-0.3829799529916335,0.6934648706531084,-0.1409417561533098,0.045429447590464,0.4719023738152438,0.4902716646527189,-0.2527508380308123,0.1382103876076127,0.0823873190868359,-0.2722235476649363,0.0524212021921724,0
LLY,2024,Q4,-1.483886199059959,-1.383494475607655,4.297912288555206,1.989435098580956,1.2758036435839477,0.5942742155156843,2.133850523122661,1.1614694265421626,-0.3259716521874245,0.1482710489826821,-0.1589304108659823,1.2642909713037014,0.7540881387785814,0.3438260432952796,-0.5523589597871268,9
MCD,2024,Q4,0.0016060611086585,0.2528771979222875,-0.6499700783202687,1.0609223297139316,1.215637268756381,0.1650591590726932,-1.285486309022315,0.7854204881159293,0.3410281301451767,0.398721567576894,-0.2990647580538487,-0.8827858799600475,1.703194399984317,-0.1012381319469499,-0.5523589597871268,14
NEM,2024,Q4,0.405609196071214,0.4116902608876452,-0.6388879090394874,-0.7143059520677003,-0.915888031516078,3.364331642319041,-0.5095501896936188,-0.3573230165067851,0.2369147209559741,-0.0299817209027871,1.0171968915870404,-0.4170512309419302,-0.5585942330596579,-0.2276864691635494,0.3816445294668731,11
CLX,2024,Q4,-0.1678372645039829,-0.4786711807727841,8.675179599920776,1.1093657725630266,-0.0959496564462017,-0.1190998566776637,2.1710502014226187,-0.2462055708788065,0.2036715051954775,0.1475933489763994,-0.0042671206231478,3.456866965494287,1.2851464294079575,1.496748174028915,0.4651701083138877,9
CMI,2024,Q4,0.1221967665534572,-0.2263850623214516,0.0852766875323446,-0.0733430419762567,-0.5612969142174973,0.2711065538168742,0.2323774818170324,-0.5653365999557544,1.0710954392429362,1.39608298622011,0.5141235075973005,0.1008050191598408,-0.1874660480927443,1.056670059362903,0.2438371072707646,0
EMR,2024,Q4,0.5272833992172278,0.4712905428633065,0.1795621634290514,0.380436475957407,0.5936702342811235,-0.3240785648270552,-0.0981330610564767,0.0843347731729353,0.0375585201244792,-0.1363485770840691,0.197210046969241,-0.3120914965293278,-0.4043589981105421,-0.194058506593954,0.1999788302889305,11
SHW,2024,Q4,-0.4443715376958346,-0.7471029323130196,-0.2792840201666751,0.2731985112858509,-0.2590572724524895,0.7067168430759564,0.0490239675473537,0.2188078032411527,0.3400320945945154,0.4154325693311212,-0.1283813926852932,-0.1577210698242716,-0.3769681229614416,0.7389816163020396,0.2801470857171741,0
ABT,2024,Q4,0.4422672974443358,0.2997618649529144,2.612329060028917,4.627416302602817,3.855401495442643,-1.3262448521093144,0.1422765744897173,0.3036941687418015,-0.1119622652995658,-0.235431486193565,0.5353804090047168,-0.3961872315596438,-0.5322176993920782,0.052037336125353,0.0704302849076211,16
ADM,2024,Q4,2.401775759107452,2.8968288433009888,-0.1844683263453943,0.0513990461477983,-0.7362889373323267,-0.6800487109706256,-0.6341965396633965,-1.5168896763028463,-0.9089430168248928,-0.7745301391420546,-0.4311747768377311,-0.2127967966888265,-0.331645943986335,3.1581450095028725,-0.5523589597871268,11
AEP,2024,Q4,-0.9248684050251804,-1.0022236746921265,-0.2011862682084444,-0.4098226364226922,0.0985644573380587,-0.1662803325641904,-0.3796843172673343,-0.1162099184910133,-0.9089430168248928,0.29490242783327,-0.38570769329884,0.8804689503705047,0.5753905482229713,-0.6902046286604046,0.161689770900804,15
BA,2024,Q4,0.1273379563709888,-0.8162178649014,12.024086537883978,-0.7302413372903008,-0.940876467537598,-3.2265928592657294,-1.285486309022315,-0.2837990446882161,-0.9089430168248928,-1.3328894573174623,-0.6335780103715438,-0.8827858799600475,1.646865184360372,-0.2509871515511359,-0.3656740067073826,9
BMY,2024,Q4,0.0631919866891018,0.2007891758106934,-0.5689078520580826,-0.6914634369265603,-0.8951631645831021,2.955042822541417,0.5375249990056588,-0.2019871080153065,0.1769719843448843,-0.0304892194101769,-0.0773534511149389,1.638322227186502,0.939650564284416,0.0399381386572926,0.5713835085063633,15
CAT,2024,Q4,0.2185665780774698,-0.1042093914810366,1.8166496173128843,0.8317309000906576,0.3072512404780612,-0.3191233288707375,0.7310947407634326,-0.0858247521174866,0.8389716582737854,1.0042450395738316,-0.0672684333747541,1.0511418799368717,0.5539023029415351,0.4425480905956848,-0.0313963368122444,0
CL,2024,Q4,-0.288590508152635,-0.5514649582292678,27.014371418608366,1.5162736320290626,0.1536912758005325,0.1415017824663081,3.846322518717412,0.1683231640271759,-0.0745377427225833,-0.280418474114754,0.2960721235170083,5.72000697016265,1.4315620633177608,1.3406764382462033,0.1771169139720388,2
CMS,2024,Q4,-0.4454041535773565,-0.5580606537558884,-0.0658439550603508,-0.3635015115521396,0.042065418574721,-0.1383023946716849,-0.2042371258813602,-0.1398363312089482,-0.9089430168248928,-0.3787601866688064,-0.4727830690343842,1.0762435643635304,0.7125669181457579,-0.605545073722973,0.397288231791614,15
COP,2024,Q4,0.1003714485915163,0.1965549817260001,-0.0054211624103536,0.1981487639078516,0.2389629217714139,-0.5345875631319931,-0.3870776704395752,-0.3007962531152642,-0.2369069297547168,0.4314363610609003,0.4919979198941931,-0.3166212864312033,-0.3709491475365933,-0.0997368599873499,1.4437705194316086,0
CPB,2024,Q4,-0.6808780398251703,-1.1728756480368072,-0.6499700783202687,-0.7302413372903008,-0.940876467537598,-3.2265928592657294,-0.1383670727022176,-0.7296978400755185,-0.4008058661702317,-0.3886634463888037,-0.3828760830546027,1.0614407478748444,0.5947565895543288,0.1766950853555195,0.2688821592352369,8
CSX,2024,Q4,-0.3620421422646287,-0.3201086684830216,0.4001864862240606,0.1177190522160396,0.5384581801611485,-3.2265928592657294,-1.285486309022315,-2.152921869724347,-0.9089430168248928,-1.3328894573174623,-0.1616312782755919,0.7581454771134231,0.5638389661872454,-0.3733848399662146,1.45484678927833,8
CVS,2024,Q4,-0.4220227895472597,-0.5219963094145482,-0.2532464265220355,-0.4073532784818483,-0.8097489166904421,-0.8931386171955821,-0.7966472877863671,-1.7710846596073224,-0.2919098486127556,-0.3137267599420236,-0.4851750961343357,0.4328915114388301,0.3317381320108006,1.8636154198662027,1.292468870877396,6
CVX,2024,Q4,-1.743992319649341,-1.6700192184534473,-0.2621385771778229,-0.1052052131843292,-0.4679954283957604,-0.0950756277852565,-0.421449697972953,-0.6666382689068373,0.3177677319734495,0.6638688592138868,1.396374831425384,-0.6174441241882704,-0.7740454531630279,0.5830225899620979,-0.5523589597871268,0
DE,2024,Q4,0.7200278968690242,0.8872122805110108,0.3284641158956908,-0.1547651941819023,-0.0854736736860662,0.0467134864508379,0.2805416205131454,-0.1088274334888168,1.6751795173559194,2.0012141396091185,-0.1324602953346356,1.5194098770624678,0.7264080100409855,-0.2228959875239974,0.1550753211763831,0
DTE,2024,Q4,-0.5547773743456859,-0.7379886291354778,-0.1955784509455729,-0.4328662390039042,-0.3111414553377419,-0.0181482914460767,-0.2848672520769451,-0.3986044113143027,1.9355645817203,-0.426101479011462,0.0042671206231478,-0.530170244421714,-1.296104116318641,-0.4667996580950138,-0.5523589597871268,0
ED,2024,Q4,-0.1619127158483823,-0.0197503704287436,-0.3916232554316233,-0.5115235058194543,-0.3034337232715049,0.1315947492618604,-0.5170480618632372,-0.2770479022684177,-0.7221675303229081,0.4260769905510054,-0.3258105914490541,0.5709758522681845,0.4094505520487968,-0.6345853443484752,1.0810808249948354,15
EIX,2024,Q4,-0.3775910558320359,-0.250900525430589,-0.1730553020107548,-0.4929371606655139,-0.1746508113294944,-0.1398498544123398,-0.3289346648589561,-0.3387315373095257,-0.9089430168248928,0.2321086584908866,2.3824205354593144,-0.6626131501297355,-1.0486251667028894,-0.6816026043166721,1.1928309090042477,5
ETN,2024,Q4,0.2968104419161584,-0.015421603176499,0.2913635333484293,0.5163153051410238,0.1957299527086941,0.4327465727246493,0.5410506348062871,0.4315023974772716,-0.9089430168248928,-1.3328894573174623,-0.6335780103715438,-0.1274272143504269,-0.1488980697560232,0.2712951111177931,-0.5523589597871268,11
ETR,2024,Q4,-0.5379284051079457,-0.8013742327111323,-0.3023762273890566,-0.5095914350254828,-0.1582295393646797,-0.0283579170985929,-0.4447764790830785,-0.2374283021994559,-0.9089430168248928,0.540630995497891,-0.321794885339894,1.018920699033694,0.6871477001314162,-0.7182864355980169,0.0879102097393638,15
EXC,2024,Q4,-0.3482984868520435,-0.251610064306641,-0.212240000550436,-0.4316375009092021,-0.0624619711827163,-0.3923201889943852,-0.518290840732095,-0.4237372248441799,-0.9089430168248928,-0.3392402877465055,-0.4304692877914597,0.8935005789771328,0.6289356362980197,-0.6452563768628078,1.0711350075673225,15
F,2024,Q4,-0.0252646275131166,0.0594954670804798,0.0850180055393174,-0.412157256852787,-0.6490335106799989,-1.311534985016962,-0.7337642329118917,-1.6534722846034116,-0.7853393996794465,-0.6969241469922467,-0.5088220335601293,1.823193817474632,0.8308117961512818,0.3215525731755923,0.9078527954930992,15
GD,2024,Q4,0.1744880999529823,-0.1985627021273697,0.2849546794651483,0.2843888190056581,-0.2920055667479972,-0.3219461602178075,-0.0158290954321764,-0.5998259616564428,1.09514808019169,1.1230338361745564,0.5990589438983566,-0.181758602327929,-0.4073462006448705,0.8460113487889227,0.2638993420420572,0
GE,2024,Q4,-0.0989918652739472,-0.2149963987814093,1.0762200441411645,0.03332018771124,0.3308826008550253,0.0951611036020768,0.7665119251301308,0.2587365590360073,-0.2530011817516183,-0.4539607806665072,-0.197879416351449,0.3452518647276255,0.2549915329922773,-0.3313135187933347,0.0063813494549257,15
GIS,2024,Q4,-0.627804079842197,-0.877924169746817,0.4123476722415347,0.1459044938968343,-0.0624104139939439,-0.2244367818048626,0.1433021113585224,-0.2960111209080389,-0.2162873204150435,-0.2921371281644399,-0.2131281308621666,0.6848088803686072,0.4543826264382434,0.1710376945694699,0.469061798737295,15
HAL,2024,Q4,0.7350898772409665,0.6190274024537883,0.3945144772805679,0.4548003615534152,-0.1233768154000155,-0.783361411144622,-0.2522729433620874,-0.7671142592097846,-0.1402602578019407,-0.2321280289945868,0.4125339965201159,0.1765153365823745,0.0681623035803637,0.7026604223020139,0.4238047685819346,11
HIG,2024,Q4,4.649648495654142,5.373014933538652,0.2819891412064653,-0.207031637913342,-0.012155190913957,-0.8117459937379726,-0.3396408711446462,-0.6957693061562084,1.080939671736302,0.9163231274955308,1.7555786760703844,-0.4645928928411921,-0.5310062722735716,-0.3626752803866249,-0.5523589597871268,4
HON,2024,Q4,0.1219951574985277,0.0412075164018927,0.2172288227217095,0.1151726215292195,0.0013652714357591,0.2692011401374851,0.3542791066847084,0.1437231648975995,0.436201977187034,0.3583200847995637,-0.1393988823774238,0.4480596563466172,0.3021228775881968,0.046952667461158,0.1815686341108905,0
HSY,2024,Q4,-0.250188428343275,-0.4609664220343796,2.2274629719040107,2.2488674057160303,0.97377476587311,-0.6828486128169108,0.5642202874903992,-0.0150692069900724,0.6783073810113034,0.6124363784439549,0.4330173991458843,0.4813813388945583,0.051112242313114,0.7307014763007201,0.2148718185448322,16
