symbol,calendarYear,period,currentRatio,quickRatio,returnOnEquity,returnOnAssets,netProfitMargin,priceEarningsRatio,priceBookValueRatio,priceToSalesRatio,freeCashFlowPerShare,operatingCashFlowPerShare,cashFlowToDebtRatio,debtEquityRatio,longTermDebtToCapitalization,assetTurnover,inventoryTurnover,cluster
LHX,2021,Q1,0.2423268908397675,0.3103593356631118,-0.3176424055834806,-0.0374908478117863,-0.1906099884792313,0.1400219497776492,-0.3584381588671093,-0.2149338823414788,0.7879814092718749,0.7444600414266516,0.3527033058153735,-0.4699379076811787,-0.6037699778318771,0.1026442967917418,0.6113477610885708,3
FAST,2021,Q1,1.4222286621639575,0.5969771463407173,0.7055149175359027,1.7951780777264217,0.0941572760279177,0.5302023542432189,0.8700804210709306,0.4026692151868686,-0.1660208272161544,-0.4321280805845801,3.5981086629880616,-0.6616623922810623,-1.143660212365094,1.6476732372403935,-0.2369764029817336,14
CF,2021,Q1,0.1594850280694678,0.05193512022668,0.2115403307562932,-0.0479863374488495,0.0666560245360366,-0.1615098325895224,-0.0590278957241834,-0.2076169326974093,0.6523665590793055,0.5989546347441834,1.0162023794811164,0.3980613992085517,0.342100893503918,-0.1875335506353146,0.2750044712829869,8
IVZ,2021,Q1,-1.2756280011711263,-0.9348664200286058,-0.3276339770168825,-0.2017719254235016,0.3807713434376219,-0.6880383558275499,-0.8580295532716282,-0.4179255835018183,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,-0.2199368269423783,-0.1959308271156101,-0.5051062344508697,-0.6127601294175167,8
DVA,2021,Q1,0.1589612147419564,0.349203892270115,2.7723509689208137,-0.0057019908772949,-0.3067738328202292,-0.3998590025283695,0.7882704799569084,-0.7851733385072601,-0.4221284960538585,0.1213096073173656,-0.4761567133185931,2.9962777349415526,1.202024872352323,0.3643084287197544,1.7057806429339997,5
MA,2021,Q1,-0.0342779902887003,0.2036173653660682,4.398342316331093,1.834008875355684,1.6638729363709908,0.8530275304410923,2.3818056942820443,1.5685959403083038,0.3029656861652712,0.1473240913244149,0.5838398736994733,0.946380739443164,0.693682070817656,0.0613847664075735,-0.6127601294175167,5
CTRA,2021,Q1,-0.1399122956528947,0.06146340412335,0.3073981132029447,0.676226238666417,0.8183228559846045,-0.2383206887970511,-0.0524071383181825,0.2256890694155647,-0.1681895419469624,-0.2562188194730172,2.2558353553182218,-0.3700932468338364,-0.4856051454045277,-0.0801151992087166,1.656113504533899,14
ISRG,2021,Q1,2.205671522032417,2.198923106709009,0.0550989224950195,1.1084004976720878,1.111909509096308,0.9030418359207144,0.7063465992311179,1.3749693946784425,0.243333505444947,0.0910289014993882,-0.6293334821498147,-1.020352632111367,-1.6383128319709213,0.0044617740216849,-0.1961423432455735,3
DOC,2021,Q1,-1.1474654336450347,-0.822241247678909,-0.649967257371861,-0.4645994542641216,0.1127551405816358,1.5112861592940074,-0.2321051931806488,1.2651867115438091,-0.3537842435890857,-0.6710358976397193,-0.2999931177331394,-0.2648636353784048,0.7128373095496305,-0.6835296749827994,-0.6127601294175167,8
PM,2021,Q1,-0.2586264584755581,-0.6206388113393613,-0.7812746380267352,2.2122550071320903,1.053491710071038,-0.2710586698162036,-1.409483940410399,0.3140000801874669,-0.3559914758713425,-0.5953729770682566,-0.4516323133862402,-1.020352632111367,2.9021307411891804,0.5879517275586513,-0.4312093551220695,9
AMT,2021,Q1,-0.7404666911514058,-0.5319340256316466,2.3545479720596005,0.0080926985535683,0.9475408352820298,0.7016388986044271,1.7281373828437092,1.1170954450475434,0.4541491753115235,0.5259679911136207,-0.2743459142772805,2.955680444912242,1.2581320684704442,-0.5181594382111449,0.3368361076162583,5
EXPD,2021,Q1,0.4289375387919803,0.5252472115837192,1.1621277170138766,1.8397330763706656,-0.2980726327217431,-0.1775641208800332,0.4600830137566367,-0.6024722478519126,0.5613187605063689,0.4034825761160147,6.472824614111377,-0.7762766776943006,-1.6383128319709213,3.195631512795356,1.1170421172100653,14
EXPE,2021,Q1,-0.4249110466452991,-0.3936732107747711,-0.7812746380267352,-0.6555131936202954,-0.8680709532197793,-2.885957862768226,0.9368750205199966,0.3899320234667491,2.062926441706498,2.249294471327993,2.009491536217953,1.7035275903467757,1.0140299997293456,-0.4287670627423904,-0.4945180755114333,16
ICE,2021,Q1,-0.4347191423058298,-1.4545680820351163,-0.1313392364622603,-0.410798469558942,0.7695605377873911,0.2110745906737323,-0.0759795870656559,0.5929473351265856,0.2051396412644918,0.0690506552908697,-0.1029402571453453,0.0006314232510439,-0.0730438484103824,-0.7416917711537244,-0.6021357484626002,8
AKAM,2021,Q1,0.996432308807852,1.1754990709962867,-0.0589329957471896,0.3033967636216567,0.3092342230855944,0.2976735137260438,0.0706210692125626,0.3764076438511194,-0.1012167930194159,0.1743955197648277,0.399548657952035,-0.1706043241357832,-0.181861669147504,-0.027648375094721,-0.6127601294175167,3
DFS,2021,Q1,4.936440664680043,5.95702622009991,1.6623110609878868,0.0002517285003617,2.189295971042561,-1.2147041231893787,-0.2617736329363933,-0.1207360628759202,1.1685739241139583,1.1305277551215298,0.2092161720271209,0.6805742707742988,0.5769172664522404,-0.6950718357972802,-0.6127601294175167,6
AIZ,2021,Q1,-0.6718727044638333,-0.9156103789881612,-0.2338139017974081,-0.4824897908166098,-0.4302725306019092,-0.3386790691316323,-0.5722868198680653,-0.9100259431758686,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,-0.476449385986455,-0.5431555468445598,-0.4466348709311367,-0.6127601294175167,8
HST,2021,Q1,-0.1033569301378588,0.1384811598361783,-0.7812746380267352,-0.6555131936202954,-0.8680709532197793,-2.885957862768226,-0.4125745300830417,0.6909869108993014,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,0.1546852128441147,0.1133844236877795,-0.6383877608159257,-0.6127601294175167,16
CHRW,2021,Q1,0.0093818717343077,0.2447853067436738,1.0291567438608795,0.8274469580564549,-0.6219620927236216,-0.0373519224104951,0.5257414744009657,-1.0706864578049304,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,0.0628695033396782,-0.2198209771840869,4.392130997278899,-0.6127601294175167,0
AVB,2021,Q1,-1.181340767148302,-0.8779759096952241,-0.5116344090934294,-0.2959657105420685,0.7228535984371277,0.7904413116480816,-0.2591398259203303,1.0727129014120833,0.5920638233343479,0.4968513774905486,-0.1107344507257095,-0.1147571875366786,-0.0745118922251431,-0.6594645155795262,-0.6127601294175167,8
CTSH,2021,Q1,0.459701479579275,0.66940257207489,0.1317584025099367,0.7965960188848521,-0.1137358945386846,0.0552972282758921,0.0522998056225647,-0.1993576937453981,-0.3469144775366216,-0.541752877941957,0.5844954513288724,-0.7756184861375047,-1.392605806645437,1.1004785800008188,-0.6127601294175167,3
CBRE,2021,Q1,-0.0854476946554031,0.1020651220500308,-0.0434155485060766,0.0892321061051914,-0.5635785707753308,0.235894041826968,0.0370588858752386,-0.7367728398797508,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,-0.3003713187786684,-0.8018186024527928,1.625629215027932,1.497752481805837,0
FIS,2021,Q1,-0.6335342428793463,-0.3614358696582309,-0.7812746380267352,-0.6555131936202954,-0.8680709532197793,-2.885957862768226,-0.4430876310146155,0.631105739730203,0.0930477788308651,0.0885196971417252,-0.1199215762618948,-0.4488523131658531,-0.6249054855339359,-0.5741156681260287,-0.6127601294175167,16
CME,2021,Q1,-0.4114643091339922,-1.4788290717134374,-0.344105989366278,-0.4819585550876923,1.751846878848773,0.4614032804750204,-0.1678806494105193,1.2568266517015134,0.4097396798532253,0.2396790798457318,1.3218920574101414,-0.8135480996316186,-1.1473621561286405,-0.8358519868444053,-0.6113065013143956,8
JNPR,2021,Q1,0.1179233784802751,0.2304676919491489,-0.7812746380267352,-0.6555131936202954,-0.8680709532197793,-2.885957862768226,-0.4509768837074569,-0.3853938696543413,-0.1055669227585589,-0.3585950304496447,0.4932359659608543,-0.4292189993155314,-0.539544295818958,0.0914058918687053,0.2347855234379109,16
KIM,2021,Q1,9.25842994531182,8.981565959764444,-0.3153090899210454,-0.1148999045830206,1.7756131213803144,-0.2024479067758433,-0.5784425394038929,0.6746582544789944,-0.2189657180997561,-0.5391341632818386,-0.3036334739111102,0.1199832729917162,0.1477506561303211,-0.6985400036412418,-0.6127601294175167,7
BXP,2021,Q1,1.601874246919411,1.834809332916392,-0.4288851363927058,-0.4357957057250617,0.0476135180719762,0.656354441045837,-0.1737638755653718,0.46829974624457,0.1455944486447993,-0.105551228220374,-0.4883843599294276,0.975058151842917,0.7158732193746601,-0.632066672255847,-0.6127601294175167,3
GOOG,2021,Q1,1.0375977609583182,1.2067784030352886,0.7506013546490372,1.939562090996456,1.0816705180119883,0.0032618537314225,0.4206945168578205,0.569696452609266,0.1547117302053318,0.1292828996019857,6.232793374377546,-0.8437375708979218,-1.2122480230154933,0.4326065433510772,2.081882276235133,14
VRSN,2021,Q1,-0.2159464621781162,-0.0080424262380407,-0.7812746380267352,3.2815495237103978,1.781729596024685,0.6109508425767058,-1.409483940410399,1.400218042720983,0.4424223889680272,0.2690498035083005,0.6414708487463958,-1.020352632111367,6.160616786981451,0.5227980220845765,-0.0492820696717618,9
AMZN,2021,Q1,-0.3796181885576666,-0.3266462157854241,0.7603083059550203,0.5496470742706472,-0.3677537896908208,0.8469059838361556,1.1965836967601104,0.1266968733816945,-0.5007682495705161,-0.4792663716986834,-0.0436510598570193,-0.0037539963775932,-0.6828603050735389,1.5719533374964272,0.4252187635068725,0
AMP,2021,Q1,7.403434561003817,5.755853692014353,0.7784796000323838,-0.5274649932898618,-0.0166090164430185,-0.1736015650053209,0.2807027956462588,-0.2923401587957056,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,0.1851074841953588,0.1860636957287066,-0.7312773711906836,-0.4744965164155744,6
PSA,2021,Q1,-1.1131549025608876,-0.8136818064606159,0.2215218599791277,1.0709424417126547,2.239462508681813,0.2330148005393983,0.2729286801201285,1.2251742079233856,0.7460236896546587,0.6660861707103741,1.2694817938354883,-0.5137713901448892,-0.6007385764996017,-0.3719508933687507,-0.6127601294175167,8
LH,2021,Q1,0.4866615187230935,0.5951460200321451,0.1291553788567739,0.4451483924262928,-0.0705761339852588,-0.4017215856889181,-0.3030665130748288,-0.5299243026556503,1.0316444297322918,1.147562499078179,0.2639595203596326,-0.2023418304070505,-0.2966880115325031,0.5703750455253456,0.9714931112142324,0
TMO,2021,Q1,0.7284430996570243,0.5497692680810401,0.5357090924637746,1.0383049365956842,0.6028181963409762,-0.0028320357179073,0.2909824168122402,0.3105629257666234,0.914901701138183,1.1509857740631346,0.5904914560626198,-0.2977392848933171,-0.2932081593703984,0.2936663214226528,-0.0333437916471653,3
GILD,2021,Q1,-0.0966565280599858,-0.1258796958328536,0.999372754225336,0.5745339948744627,0.787287468561748,-0.4464664042791179,0.1513433931279113,0.0267306849746781,0.5276588491441205,0.3946140616946314,0.3745686119599755,0.592617699091781,0.4703033413329677,-0.1255749376310001,-0.3103722400030392,8
VTRS,2021,Q1,-0.2053977132575916,-0.4408230525217634,-0.7812746380267352,-0.6555131936202954,-0.8680709532197793,-2.885957862768226,-0.8649079274523296,-0.845870219372968,-0.0170266846329582,-0.2723984330893067,-0.2155442208859477,0.2680974745706688,0.2156796307894437,-0.2834422094262639,-0.2747169613859267,16
MTB,2021,Q1,8.171729837165733,7.94126090182039,-0.2568682663888249,-0.5173728016754,0.8888648050746673,-0.4735762674565872,-0.6763043331687705,0.0550126451981017,1.5354446036763845,1.5709893814387952,2.353578832902402,-0.6885544473850057,-0.9087780054415152,-0.8182347998498509,-0.6127601294175167,7
BIIB,2021,Q1,0.4786972698306603,0.4440716367286039,-0.0122783546921789,0.1735690319411727,0.1161315402824348,0.2702030467539543,0.0960144232422067,0.1997983834764782,1.1133860400756967,1.1588682272747115,0.5298795435061034,-0.1054855162148204,-0.1037858792917895,0.011915428778638,-0.3364781568763326,3
PLD,2021,Q1,-0.0149884003210927,0.221805986955528,-0.5483968471018412,-0.3360493909291039,1.0593527367459374,0.9438479801071702,-0.2486459840000596,1.3852843901026075,0.2076259945736248,-0.0337256568919544,-0.0449928149854359,-0.3157957333472193,-0.3295296469644587,-0.7280019378244845,-0.6127601294175167,3
STT,2021,Q1,1.2632275581639856,0.671681545237672,-0.3620282639165694,-0.5759350668569128,0.2573238860738093,-0.2774075887405494,-0.6791762000539481,-0.153950104000727,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,-0.2377870331627634,-0.2628752475778323,-0.8230771898416339,-0.5672059575708945,3
VLO,2021,Q1,-0.0345140236836179,-0.2188538398791419,-0.7812746380267352,-0.6555131936202954,-0.8680709532197793,-2.885957862768226,-0.4999540055545909,-1.4261578201616665,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,-0.0021587081598699,0.0045717043671203,1.8993226588563288,0.6210486697877792,16
DGX,2021,Q1,0.2240699834646725,0.35363256850687,0.5877550655881826,0.9512512994759948,0.2344125760442394,-0.6671659405602113,-0.2262318501163095,-0.4988151134291738,1.1802155143796074,1.236771238348329,1.1331748124611638,-0.1302063075951069,-0.2078662619155674,0.6215363917386332,1.095143118134027,0
CMCSA,2021,Q1,-0.4781907124221118,-0.2149586922479234,-0.0602943669463216,-0.0777203078246094,-0.0664255028172614,-0.0305456762036976,-0.1864946359026265,-0.2218691183711814,0.227727609683196,0.2419775045069663,0.2026209533111979,0.2971513007454467,0.2793215171433206,-0.1059904763659573,-0.6127601294175167,8
TRV,2021,Q1,-0.1040690940285106,0.1378096432545145,-0.2588540169206328,-0.3518960579945644,-0.2812664175671986,-0.3605334982385763,-0.6115525848954678,-0.7235643445211821,1.158948317077974,1.0933623287117582,1.3902599561412046,-0.6672386759744359,-0.8691284147671394,-0.3159618452595397,-0.6127601294175167,3
ELV,2021,Q1,0.0791605716822453,0.8799947184169657,0.1985471334528271,0.1833891062765563,-0.5199227788239114,-0.341936388596739,-0.2085635224501712,-1.060835486294619,1.7270781754640538,1.853362973400496,0.6093846540065379,-0.1349324759143711,-0.1206552887506372,1.5883891992915604,-0.6127601294175167,0
EBAY,2021,Q1,-0.1425691213920138,-0.099598203742123,2.42329800022594,0.9807504098021342,0.6424263898707561,-0.1548556777210389,0.9261723377038256,0.2015682422388767,0.3356320030317206,0.1735953163225865,0.9703167408542788,0.8156542776634276,0.5066883108510042,0.2234705426606757,-0.2760056848916026,5
GS,2021,Q1,-0.2153719151578511,0.0328595173700099,0.5704743438749215,-0.4055115676713937,1.363862976908382,-1.279185938474089,-0.674246717537084,-0.4637958804254957,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,1.2534965289752569,0.7638009252681958,-0.7868556145350437,-0.6127601294175167,8
PFG,2021,Q1,4.191758114742246,4.188449166709713,-0.1075113956795547,-0.5748115383752966,0.1695705202165851,-0.7803249388611398,-0.725697267735724,-0.6391038781098106,-0.1619415545184288,-0.4078111169907106,-0.245117571852167,-0.5977875683648426,-0.7503419733323157,-0.8146457405838342,-0.6127601294175167,6
PRU,2021,Q1,1.942702567088881,2.067760216937513,0.1896976901667154,-0.504176048718937,0.2035032003840481,-1.5120454924611588,-0.9557723772938322,-1.2042395133778947,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,-0.4995779319328196,-0.6078570185942281,-0.7441134062228449,-0.6127601294175167,3
UPS,2021,Q1,-0.1580114413896757,0.0273590764813179,9.6903570160005,2.8924131863119302,0.4509646786497943,-0.808282928373544,1.4787348867099412,-0.4766631507009405,1.075421833662246,1.1834374059334418,1.2605080051508806,1.6196954752146209,0.8919338820397094,1.7362493383600033,1.7538563277210169,12
SPG,2021,Q1,-0.7561626852577389,-0.4770651984813541,1.9958838564804469,-0.0283417775580882,1.2684654712564567,0.0738821017853125,1.0105254880304155,0.7173104762294407,0.6401382064201191,0.591658660060359,-0.2384541935104058,2.830225512424191,1.2322144781681816,-0.5998098578561919,14.911811848288345,4
WAT,2021,Q1,0.4970669867736295,0.4304066666269626,9.33118174288149,1.5371556765077474,0.6447983029919444,0.4037274975206621,2.674054891884799,0.6896583805343445,0.7879126205574507,0.8248061914802254,0.7346527167504243,2.688192984575062,1.1970086690625932,0.5802474198418487,-0.149493318205444,12
EQR,2021,Q1,-1.63512122057168,-1.305856492106193,-0.6677499323756904,-0.5169836796473395,-0.2297165302728107,1.6784936146587264,-0.2118347284625739,1.0366572229274778,0.0799366618859928,-0.1319221729146466,-0.1383161309346402,-0.0150582391385182,-0.0412138731449275,-0.6527784383128739,14.989650715617152,4
PPL,2021,Q1,-0.1454049641502068,0.0848399166614416,-0.7812746380267352,-0.6555131936202954,-0.8680709532197793,-2.885957862768226,-0.4043848763636102,0.1502170595240491,-0.2886991773648947,-0.1721128132221456,-0.1451896898028359,0.4668728554541222,0.3188501949126398,-0.6385044360954176,0.4940597887318566,16
ZBH,2021,Q1,0.6485852490622455,0.004286638954579,-0.4591032571801843,-0.2562205271952661,-0.1607078641227049,0.6920387084340786,-0.2093906317796389,0.2810698015795335,0.1839293502953565,0.0083061423716989,-0.2547535910553842,-0.1928803698284271,-0.1937429959705562,-0.2693606586626395,-0.4617900818494273,3
FI,2021,Q1,-0.3980220957994453,-0.1450205867450685,-0.5874167176682048,-0.4583877501501742,-0.3274718734440656,1.1372873809401265,-0.2347239784334987,0.4340611146419539,0.193392536732703,0.1252328471653662,-0.0980090854258584,-0.1557543689146502,-0.1533341900415415,-0.4839882341646662,1.85043720811749,8
TXN,2021,Q1,2.164080791208524,1.9492346451752345,2.4653081200143125,3.502134665648902,1.5115977882602336,0.2320926557098993,1.3089300032813558,0.9600033188473972,0.4347059530276851,0.3681078562219226,2.507458056598236,-0.2083708350218697,-0.1820424542340363,0.7853873840287942,-0.1429231547056911,14
SYK,2021,Q1,0.573944817569094,0.1742240795442283,-0.3298409624333046,-0.2185181775954106,-0.3568348017334742,1.2769895082518532,0.5158791267286142,0.5059239993531002,0.1495936243074583,0.0165693284398426,-0.2176806913287882,0.1261062759815903,0.1668044842431426,0.05193201799725,-0.3320323045848944,3
MET,2021,Q1,0.5371832513199222,0.7424620113184455,-0.670649280078158,-0.6329042797887405,-0.7101298002734779,0.6161370970671699,-0.8492324166737137,-0.9083485986402888,0.6986207306774306,0.2425345873841635,0.3383986470371417,-0.6116993745462458,-0.7724208644166787,-0.73125621701454,-0.6127601294175167,3
EOG,2021,Q1,0.3057571298780379,0.4067249378775264,-0.1264416130653457,0.2462212718524179,0.2082849118228836,-0.1963249527217341,-0.3708530588835594,-0.1218872261135124,0.4241974567287126,0.7514928700359268,2.9669327240458534,-0.6284996794322324,-0.8265526863775687,0.0019505172577609,0.3583597726838354,14
NI,2021,Q1,-0.757833275885085,-0.6059601051896101,0.2108888914280384,-0.0123512331425417,0.3468342452213862,-0.7783593801742599,-0.5146007280059388,-0.5162006278826045,-0.3217033498081115,-0.0143722113692855,-0.0863939401976396,0.6287615530222721,0.5059782766151939,-0.3270808403079361,0.5844436853082589,8
DVN,2021,Q1,-0.2585121364427149,-0.0078184421694928,-0.2674022927812564,-0.151815581264141,-0.0756000213630185,-0.1271190003769949,-0.4741001437464006,-0.3107403437537362,-0.3742381206126258,-0.1462419365352634,0.2864914899180866,0.0683204576212739,0.0619819983889471,-0.1963505211036702,-0.6127601294175167,8
A,2021,Q1,0.4404197479477656,0.3468871622303587,0.4069070211524566,0.7710271087343322,0.3167967333047295,0.4689750732349661,0.6193055625418394,0.5297102000121579,-0.0277903615670491,-0.2242888207245385,0.4712398167089715,-0.3106655756901889,-0.4103335056180387,0.3659169372186369,-0.0775192607022975,3
USB,2021,Q1,5.268807465983952,5.204025086975794,0.0998102220885055,-0.455570471067842,1.5611575881869764,-0.6680194884237275,-0.5105030737049431,0.1737917635210016,-0.0394143667333619,-0.3264090267673966,-0.4025452287849798,0.1183306197793225,-0.0554979095040367,-0.8186052059348403,-0.6127601294175167,6
ADI,2021,Q1,0.0768673846208936,0.0090790332251587,-0.1356552179475194,0.2177861481180234,0.6775893288080388,0.5496594343547303,0.1895436560361793,0.836280993776274,0.1476555568707308,-0.005191099061707,0.3369813746947624,-0.4193226490117377,-0.5169616100972465,-0.3027538590372778,-0.1250901120702704,3
PNW,2021,Q1,-0.55952079946633,-0.5726151661251621,-0.6536753668500215,-0.5697247514862094,-0.5215033436417335,1.1217271566419855,-0.5077446773512542,0.0592360806690468,-0.5007682495705161,0.2840147493274609,-0.2906111654991795,0.3552284815494249,0.2878736604349531,-0.612418654612873,0.0466639433953119,8
VMC,2021,Q1,1.2358489312725254,1.036294931737789,-0.254022576475197,0.0287671236874818,0.1044410391444597,0.545850159975669,0.0319396597669255,0.4251518522640599,-0.1041513072163829,0.0540260520931001,-0.0030303344851813,-0.3118244001314171,-0.4151227860793801,-0.1325709216985734,0.2472695481901396,3
AFL,2021,Q1,4.771053574419367,4.734680886629785,0.0245632204158251,-0.2595778280019392,0.5145656926909039,-0.9144909437119731,-0.7143009843708572,-0.5301619758208246,0.5392487727153644,0.3591675194314378,1.2586318417204352,-0.6396259926029566,-0.821982415900969,-0.5909440974363275,-0.6127601294175167,6
DHR,2021,Q1,0.4328868958248281,0.4056870265714843,0.0406027419391173,0.4037243780171258,0.6380214068368238,0.0954551041785369,0.0055597936470591,0.4170200154626682,0.6271669799480846,0.5785303505309097,0.4384323397582714,-0.3314366802905989,-0.3375681878329601,-0.1587418170795797,-0.0234945340186307,3
AES,2021,Q1,-0.1984292968783179,-0.0290916974836481,-0.7812746380267352,-0.6555131936202954,-0.8680709532197793,-2.885957862768226,0.3150451190896726,-0.4431370725474741,-0.5007682495705161,-0.509956997014882,-0.4763725031914972,2.24953397070214,1.1258973085446673,-0.2855462455564955,0.7517705029811016,16
WM,2021,Q1,-0.4190935907509491,-0.1957317102377828,0.3439475001831489,0.0436757152316339,-0.1911832242485301,0.4777727981629697,0.5807763181688228,0.0645515260720635,0.5478780299283157,0.5862805830497689,0.3357080726736908,0.7339619450846228,0.596701101600527,0.2280796161449871,1.8559591328315563,8
RF,2021,Q1,-1.8492658656450864,-1.5077786627377423,-0.0926540593312714,-0.461492854122931,1.3746910159753687,-0.7691445249156205,-0.7084183088948707,0.0086893425845087,0.0245511470269896,-0.2432186822409541,2.037012985431571,-0.7641229490292853,-1.0454977748432153,-0.8131136368993183,-0.6127601294175167,8
COF,2021,Q1,-1.6149076943185336,-1.286796666655163,0.2986205987594111,-0.276709051338905,1.7952528295791104,-1.271480558468938,-0.7813485662035718,-0.3022530714778141,0.8602233466952128,0.8395767353207632,-0.114180729909547,-0.2085430288737536,-0.1822482171437193,-0.7604964258900028,-0.6127601294175167,8
MCO,2021,Q1,0.5157704314151189,0.6674563924835089,5.050681236748807,2.126560573326356,1.7598894590999277,-0.0144863137564777,1.651010488858918,0.8370839764891608,0.938247223959856,0.8503209045034087,9.717644170088091,-0.6768730190030758,0.8625188024717144,0.126797969578383,0.2868132179538503,15
MAR,2021,Q1,-1.0870522479962177,-0.7890689812448166,-0.7812746380267352,-0.6555131936202954,-0.8680709532197793,-2.885957862768226,3.5960799172133124,0.422562840459567,-0.5007682495705161,-0.7834725152377944,-0.5996290132341259,5.536845801277546,1.4353400382798651,-0.1265739821885741,-0.6127601294175167,16
NTRS,2021,Q1,-1.8492658656450864,-1.5077786627377423,-0.1238806428272216,-0.5443678475429051,0.5835348324333102,-0.2533755983527111,-0.4078482718995716,0.0813248936549245,-0.2682446405913917,-0.5530054910004207,-0.5458479155548573,0.0319237921324816,0.0780099474298992,-0.8185667405510783,-0.6127601294175167,8
OMC,2021,Q1,-0.4124725408038183,-0.2354230484228572,0.9703829968528432,-0.1121837532434413,-0.3080730448489197,-0.2969506913038446,0.2677837860192449,-0.7080610567148246,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,0.9101991076962808,0.599799710352285,0.1705289309084713,0.3967018782777204,0
CINF,2021,Q1,4.015802036407187,4.022535918653324,0.3242429236619598,0.3978471438989896,0.8375112786789513,-0.9299337328899028,-0.5537121375293608,-0.3733625084764027,0.5964972479169185,0.4379931090587139,3.3646652538936586,-0.8879825767017563,-1.3297398066851625,-0.2553561484647303,-0.6127601294175167,6
TFC,2021,Q1,-1.107750935743608,-0.8085862752602871,-0.3419568837645568,-0.5169322382054119,0.7983275186784597,-0.3278737748611497,-0.6838328389013429,0.1365830284512625,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,-0.1846497617028255,-0.258916870530935,-0.8128109304201427,-0.6127601294175167,8
FE,2021,Q1,-0.7771248148036947,-0.5730927668711203,0.127096085900699,-0.2876565756225565,-0.0631874659937102,-0.2860524402656416,-0.2186426236540722,-0.428876129769502,-0.5007682495705161,-0.1019204822252531,-0.3656948141650498,1.4460683437475652,0.8905157321210599,-0.3900018451512351,0.4564197155060041,8
YUM,2021,Q1,-0.4494747984950351,-0.1878817614841186,-0.7812746380267352,2.12007290340646,0.5092759130274772,0.2365666188394243,-1.409483940410399,0.4606462213056676,0.1234399406032349,-0.0492163114546047,-0.2658624410083603,-1.020352632111367,5.986471123384022,1.1246530718229668,-0.6127601294175167,9
HBAN,2021,Q1,10.57621387538398,10.208507139946198,0.0018143406654033,-0.4502514572312308,1.4145684195939694,-0.8319644347465331,-0.6799140221840838,-0.0324439449022701,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,-0.2818665621987469,-0.2954559074412345,-0.8098835925297084,-0.6127601294175167,7
PGR,2021,Q1,0.7716595349077756,0.9530412044441532,0.845491385726043,0.4324438757163222,-0.0232010986568151,-0.6365657375576153,-0.0779626421870347,-0.6757117617756939,1.1012187118953516,1.042905022159499,4.149929209813394,-0.5724486718690711,-0.7577250849105486,0.47470539235547,-0.6127601294175167,14
APA,2021,Q1,0.2209026937080393,0.1617468115238984,-0.7812746380267352,0.6925511546391073,0.3819151386869348,-1.2370291739693366,-1.409483940410399,-0.8792766005904015,0.2043413526141839,0.2778181699605228,0.2680153160738964,-1.020352632111367,1.856222138796842,0.2361519035712046,0.3529066069740893,9
EFX,2021,Q1,-0.7511801962526526,-0.5403345806148764,0.4224859409207273,0.3479141345441819,0.1996100015672803,0.3208714606898665,0.4989284961361237,0.3122577570247702,-0.288724917400614,0.004296889362895,-0.2395688923180818,0.4056072974800724,0.1830892998007928,0.107441543604891,0.5984418819444021,8
SCHW,2021,Q1,6.02471650258551,5.916790026297312,-0.2436608482632449,-0.527608853790699,1.0321494861212543,0.0627778703143767,-0.3165580714475641,0.5984509711987315,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,-0.495220490072641,-0.6619356603999375,-0.8310495375342689,-0.6127601294175167,6
ADBE,2021,Q1,-0.1716110315622682,0.074122714435218,1.0352029777482394,1.7388135639876523,1.0752166571809434,0.7169141845851645,1.2250291345832796,1.1941218426542604,0.9465760082878424,0.8716984333781779,3.2361525104541227,-0.5150102227449191,-0.6922143254496128,0.3384544755290981,-0.6127601294175167,14
AON,2021,Q1,-0.3093686656307499,-1.0371172028767093,3.181597031608427,0.7051339517994664,0.7313541792738694,-0.2701275846905137,1.0154820023199655,0.1511081397729872,0.6476361150830708,0.5298514365709214,0.15298174001193,0.824911383976375,0.567997402612544,-0.0140449910897019,-0.5208180210878969,5
FITB,2021,Q1,13.789291270672257,13.23819563921882,-0.1638858935559302,-0.4926746684229098,1.2989047687238815,-0.6191208977489819,-0.676710787936693,0.1129400733420779,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,-0.1198093939836019,-0.1360937023236624,-0.8243496492757109,-0.6127601294175167,7
ALL,2021,Q1,0.5415590926436431,0.7465880980888917,-0.7812746380267352,-0.6555131936202954,-0.8680709532197793,-2.885957862768226,-0.6298620589537461,-1.0439043187118109,1.1017703381654196,1.0670564672171394,1.307123434112203,-0.5782130032740245,-0.7050509921696398,-0.1197296730325095,-0.6127601294175167,16
