symbol,calendarYear,period,currentRatio,quickRatio,returnOnEquity,returnOnAssets,netProfitMargin,priceEarningsRatio,priceBookValueRatio,priceToSalesRatio,freeCashFlowPerShare,operatingCashFlowPerShare,cashFlowToDebtRatio,debtEquityRatio,longTermDebtToCapitalization,assetTurnover,inventoryTurnover
GM,2021,Q4,-0.29229294662954736,-0.1917133576023869,-0.27507866394492797,-0.3833823467083887,-0.5554597181401946,-0.46541344767228426,-0.5934640438076221,-1.1540559698970558,0.8444808817334293,0.8402974508056805,-0.24641324549733018,0.895157153494132,0.4492521644810805,0.011512848229815438,0.44012004210513433
REGN,2021,Q4,2.1995376657874983,2.2563119334764234,1.1898523650893675,2.7493623038833275,1.7387246744715652,-0.8082035580251642,-0.04406308426896479,0.07451772877945347,2.3909468336923823,2.462780946433375,4.333246726932908,-0.7401537285298188,-1.1625125890909405,0.4331279947982239,-0.3515989868626516
ABBV,2021,Q4,-0.6247120670562262,-0.4445502925594593,3.3099711276032524,0.4367128861628505,0.8004096608494073,-0.3037806344588486,0.9491771957343793,0.16109584832119533,0.5505636896983663,0.3749920101346439,-0.2167612742541544,2.2438487117026575,1.122983255729822,-0.2609382950917713,0.11539342830463309
APTV,2021,Q4,0.4519177201136307,0.3605707214428671,-0.7140011423571816,-0.6020571489000941,-0.8631635813818098,2.495022674963101,0.17849532762562031,-0.14982752177403125,0.23405698682312273,0.24733634704830665,0.41232352579191234,-0.22271581315366465,-0.28564319818182615,0.6794454389575053,0.26511045855358195
GRMN,2021,Q4,1.0183613565012832,0.7759881844556258,0.02339767013002719,0.7852437538005295,0.4193776370307386,0.053194942147759904,0.023422525814708307,0.2730260972303215,-0.636967290729783,-0.49101703345404396,9.125631141344316,-0.9621251541928035,-1.578962064443101,0.30680818590934583,-0.3508798826490453
HUM,2021,Q4,-1.843249358897432,-1.5359407905176106,-0.779039702636501,-0.6721135714929641,-0.9165366879253972,-2.7772917153944903,-0.060718835909078284,-1.0864450651893334,-0.8813064145580024,-1.2483670361422539,-0.7314143653558415,0.0753202024749865,-0.05476728707652194,2.234347313935315,-0.7658919898310498
DG,2021,Q4,-0.3416093892065909,-1.312620078700911,0.8197233445894295,0.24179187255562912,-0.4394755256317973,-0.06172344899512397,0.4167973322854589,-0.6518328221851167,0.1125996996946037,0.3445378111058583,-0.37898564962155107,1.1582311360257929,-0.04206733708595338,1.3421837039262545,-0.03174320972624002
MDLZ,2021,Q4,-0.6899791697903308,-0.6458199588403377,-0.1673342194669803,-0.06774042860331893,-0.0372314056026259,0.07093049218900135,-0.1385722380362669,-0.06306941517212168,-0.2548635457237754,-0.4049483399592603,-0.1793928581393971,-0.018237344131435407,-0.1043213454872999,-0.16401196778501162,0.27338684926020607
PNR,2021,Q4,-0.161161769798365,-0.44454661495162945,0.26639334197473624,0.5824241668830716,0.08452869969110646,-0.039344860662547027,0.13103228094248917,-0.05572589606237342,-0.5877516827723305,-0.8082257010910402,-0.10027183712499578,-0.41564924162513645,-0.4881899483516487,0.5277528604125599,0.022601072970418107
LYB,2021,Q4,0.22059732494659995,-0.10547504961884654,0.24120232236721662,0.10741853269453508,-0.5317343264999524,-0.5688335209190835,-0.2803570650623549,-1.189761464666217,1.400737283184393,1.5503194171764265,0.9076791381637037,0.39604688524115783,0.23313225994262166,1.4736999356936877,0.42545706849575937
STX,2021,Q4,-0.1116198720429529,-0.24253596508726677,9.177701536648884,1.5302244183073463,0.14364426123243784,-0.6068587125355535,1.4879152907595103,-0.5176412495050466,0.13247755532749098,0.10947774033709211,-0.017138035479216492,3.0112211705187426,1.3194467279420077,1.461822326279946,0.26814553371666683
LRCX,2021,Q4,1.2006277661419675,1.051119891955713,2.2716667895193625,2.160605752376163,0.8255178627844437,-0.04457661200602409,0.9361910618272244,0.41646776440866706,-0.16821090160968344,-0.41174184538085407,1.295498828708543,0.10775057710253241,0.12342115694308235,0.8941993834940674,-0.15245044515085612
MNST,2021,Q4,1.8418241261766106,1.8519755350009766,0.05906138419459571,0.9710466538592475,0.5360950885761531,0.5376722347355126,0.43529532001751203,0.7954848799386902,-0.6909312448707113,-1.0142195925127753,16.9877329673201,-0.9749542168065907,-1.578962064443101,0.3460618566175353,-0.00832714186518168
KMI,2021,Q4,-0.7888845063862463,-0.6243847395210975,-0.4201509014403824,-0.305327978036959,0.04429871826749019,-0.3460139592459847,-0.6838948316688833,-0.36363375451383845,-0.5261398807631676,-0.714661992268261,-0.4314623373281203,0.33986063322317467,0.2703360261610377,-0.5673119244992044,0.9658429665291356
PSX,2021,Q4,-0.24843358281931768,-0.240980883626239,0.3492038716886146,0.2499825556487356,-0.6429036827833451,-1.001367526800465,-0.5176322237551317,-1.6375597156373267,0.5431293980545258,0.7057427444588931,0.21154343765097797,0.031177527432096615,-0.030521193379530864,2.859726012328199,1.550995366498015
CCI,2021,Q4,-0.8383311815313227,-0.5501126158393721,-0.04465499413156668,-0.3054987687553894,0.4654722849377094,0.9584118220860267,0.6843493262677014,1.141302244197364,-0.17619342391594864,-0.05554013143982904,-0.5160741716753048,1.6372419737428114,0.8814492605340668,-0.7337295903907974,-0.7658919898310498
BWA,2021,Q4,0.2568837776420434,0.19758659944552262,-0.4562839867153825,-0.3563567052488557,-0.6687355924900166,-0.1213773964649628,-0.6125315238802536,-1.1387260951448004,0.1284310150491133,0.1714562724589181,0.21636439102038535,-0.10899072329325321,-0.10685849204416044,0.6161395232841012,0.341688965234881
DLTR,2021,Q4,-0.0672887233488057,-1.0032655731482483,0.22415122073287366,0.1707379174468534,-0.4723548221254232,-0.24515239086230717,-0.05469234147978487,-0.8513223685435661,-0.359119851103536,0.0033445277768330488,-0.4056037065513239,0.5139329499637768,-0.356154218899092,1.3251476239517712,0.0027729673805470135
XYL,2021,Q4,0.6291522957356696,0.5477459477151784,-0.17352957407368186,-0.11976788475571189,-0.3309997600276546,0.7037903426040101,0.33528140927790223,0.17110537236462556,-0.2627852733581592,-0.28981664254208256,-0.038108120208715665,0.035699347079632585,0.059279170019670605,0.18004703048346404,0.028429164041203724
TEL,2021,Q4,0.1173965717375206,-0.0966217179444435,0.4843521950010684,0.8074688400637354,0.4332547592377712,-0.30175173134839256,0.05535782544343049,-0.044970638665252825,0.16898458320593232,0.20750609265486317,0.6598740448707072,-0.3951640760262583,-0.5508560524936699,0.3120630459470583,-0.052910619914152086
MOS,2021,Q4,-0.28344529291104625,-0.6527784619187537,0.28778065729540564,0.5384329494741245,0.22391374179916035,-1.098402349931401,-0.6069131392759273,-0.895152592466796,-0.7014334042021296,-0.3278113381703336,0.03784638823619714,-0.3706171280058128,-0.5893831736404561,0.2859235607410846,-0.0708913313907222
ACN,2021,Q4,-0.14998020271182774,0.1251620525582094,0.4493279029546929,0.6424219239962814,-0.19974086457720633,0.4945972125054921,0.6842856612310798,0.14946732111122008,0.7392334806677783,0.647468403262377,3.505521771647929,-0.6846488742821973,-1.5665019208693107,1.2267536608934049,-0.7658919898310498
FCX,2021,Q4,0.779909547201641,0.5367942112588767,0.5568003141316085,0.25527613434647756,0.262475842110462,-0.3680621821294306,0.04137436800129505,-0.2182949823136414,-0.1123236425842787,-0.11681496646827814,1.0043787228156433,-0.05078097300613526,-0.062179487924557277,-0.05553686392339857,-0.15318402216762333
MPC,2021,Q4,0.23151272416927426,0.126878947722235,-0.26835935311072284,-0.3045264172884647,-0.7621797366462205,-0.4444483633924212,-0.5750495066907302,-1.5899109720382398,1.103554889008184,1.0990262832363742,0.29660840561114,0.29207907061373134,0.22033090048488574,1.8817290413065797,0.8681155764491358
CMG,2021,Q4,0.13475250128019156,0.3744833765760685,0.21177452790127702,0.13691862529416832,-0.4460164740824343,1.2828470404901895,1.1914602302234558,0.5123524772211138,-0.6618733667104135,-0.9226068137165407,0.2112242784219015,0.6940810601950227,-1.578962064443101,1.1209900863712519,3.1805455366416258
BLK,2021,Q4,3.8675907818282136,-1.5359407905176106,-0.03048415722810834,-0.23607910159038373,1.0765424115303277,-0.00015528416688714272,-0.06199968214580201,0.580625068842401,1.872413683497432,1.8851169066498197,0.7710841522680367,-0.5840221949079278,-0.8813298215541013,-0.8072358675638217,-0.6586019375498345
EW,2021,Q4,1.090252376384575,0.9544153769300052,0.201089226331913,0.9031646101211289,0.6899956646665822,0.9075733377753133,0.8609570721326693,1.230682599681577,-0.4805979819659171,-0.6847651895315775,2.7425855668851606,-0.7809287853108741,-1.1742333141521093,0.15439511913003467,-0.40547361582962554
FFIV,2021,Q4,-0.23905586608415216,0.022693080272853217,0.025262306740926815,0.22040760849074345,0.15822837518857066,0.2115466419890532,0.14646253843339718,0.23171853411977178,0.6551064773518595,0.49148632239815615,1.3501501314755917,-0.5341232130853093,-1.02430609384473,0.0057792998430638755,1.1865043242195479
NFLX,2021,Q4,-0.4495925170122716,-0.1687586541923484,-0.1191985732820672,-0.1209640543827998,-0.3747089253844399,1.4390721992697904,1.008660942567997,0.7721903216116179,-0.8813064145580024,-1.2483670361422539,-0.7314143653558415,0.24203445004217583,0.215633781299454,0.275802256297755,-0.7658919898310498
TT,2021,Q4,0.02041545974805731,-0.015717946319992005,0.08800420617702308,0.038361281229412354,-0.30717884073389207,0.488549408472854,0.4200297328889049,0.011482947718320612,0.058908882440866325,-0.004617723551247859,-0.05254834056958865,0.04965371861273424,0.014398776648726599,0.4542690800043659,0.22459102727194724
JCI,2021,Q4,-0.2967536339275405,-0.25203924038353204,-0.5123427085764006,-0.41140674830126084,-0.6220348785874042,0.6101338083742498,-0.269250743194148,-0.44950994740374434,-0.4932263449684873,-0.5642537475977953,-0.20823915892055503,-0.3237221772197555,-0.38220871326882355,0.12625424119713838,0.3643331512994133
CB,2021,Q4,-1.7924342211897781,-1.4860909663422148,-0.16100397209167103,-0.23854581139183398,0.41117905903761204,-0.661049665677376,-0.6081571590624568,-0.3876497119148491,1.4129478770615782,1.1055543579591136,0.466172166998387,-0.5502648534785959,-0.7237471752698028,-0.6517659899999919,-0.7658919898310498
OKE,2021,Q4,-0.6812581215128208,-0.6218645436276424,0.29324443339795664,-0.02365644548265729,-0.4335830785339045,-0.17422419482314602,0.04345624585240494,-0.7353818832933728,0.27048395002715847,0.2084365708426201,-0.13693531645814447,1.1626291057575155,0.7898624756178532,0.6787098243790367,1.431523491121002
BRK-B,2021,Q4,1.7502775509466049,1.8126533367102606,0.5439182456532896,0.9781437142653557,4.629955160249317,-1.3010929415933357,-0.6303812048943719,0.31971117301757773,0.18883290833779573,0.5582869700967913,-0.20141168211179775,-0.61537674142237,-0.8186297810335849,-0.7924650611712297,0.5765227357603485
NRG,2021,Q4,-0.043678693219290125,0.17437966344843325,-0.779039702636501,-0.6721135714929641,-0.9165366879253972,-2.7772917153944903,-0.20868745861509547,-1.4459743272422076,-0.8813064145580024,-1.2483670361422539,-0.7314143653558415,1.1729898141818416,0.8151834135155479,1.1818438797439037,1.9869298110987408
ROP,2021,Q4,-0.6457492209945345,-0.42725333337643584,-0.34773327162342615,-0.180790845951856,0.3280609823947193,0.6521964158496469,0.06185360752871071,0.7641741483559791,1.1139472846854541,0.9990002391043846,-0.16441620187406705,-0.041023812743127566,-0.10346983352802876,-0.5598137665882923,0.5920929948942638
ROST,2021,Q4,0.2841845663157128,0.11090101489417133,0.7385370971973791,0.4087199025744082,-0.4127490238093395,0.06008644947842367,0.47945757266175587,-0.5096965811258799,-0.7222895657779916,-0.6295592628683512,-0.40228113626288153,0.5857237840955306,-0.11871629657641732,1.5926187603446864,0.23099969057938796
V,2021,Q4,0.2698627555453946,0.5370294329205022,0.8187740074455039,1.0517867260030893,2.1979529840124354,0.38025614750277326,0.7894866000061449,1.3710675628927105,0.2214342098775109,0.0179420663625933,0.660907345283171,-0.18242391426806512,-0.21778160406114755,-0.43723742513234354,-0.7658919898310498
BKNG,2021,Q4,0.5197366255153203,0.7390743914579064,0.8936609505363381,0.37889981156459834,0.42941358111255334,0.5446959605754628,0.9668798589776783,0.7339811920281947,0.929710824424054,1.2182596371347962,-0.5351389744892041,0.8916814984001208,0.5435318197342976,-0.07271539768015219,-0.461781908270623
FMC,2021,Q4,-0.014892590649051364,-0.11424022758475061,0.29734253742831857,0.06445211681610073,-0.001771751819016227,-0.14041596871251555,0.07218559740987207,-0.2200023202284014,0.9351986735098227,0.8101037877921653,0.6080262031111955,0.3035130652238257,0.18854665773051832,-0.01592528345736905,-0.30875744819802825
ES,2021,Q4,-0.9166695618583045,-0.6878978822884927,-0.4142980009499716,-0.41532779565858385,-0.08413534663603779,0.15818143862485268,-0.38461095619329727,-0.02968548773702155,-0.8813064145580024,-0.2558542654525641,-0.5576149620001445,0.5858252077725177,0.408274444948107,-0.6616826089447828,1.0412112398089006
PWR,2021,Q4,0.06406875922865343,0.31309159192381913,-0.4230285914574761,-0.3414340138399286,-0.7282198763657065,0.5273595324362428,-0.15186387128921436,-0.8363424501684927,-0.32187056099078765,-0.03330229290033533,-0.24489660772159566,0.060819287441886936,0.027971417494252485,1.1901578041794592,2.9885148110525095
WDC,2021,Q4,0.4507106441976347,0.13336765199055747,0.2104153640689749,0.2859644448825844,-0.06603988497400096,-0.9677569382272235,-0.5628878849884292,-0.988768866666948,0.3929520174420237,0.48642539629802267,0.1350591053755167,0.09187175115234568,0.09179382118298325,0.38712046245027315,-0.0992565508577652
ORLY,2021,Q4,-0.6561282033586233,-1.2692239743200435,-0.779039702636501,1.0927964961121375,0.12944952407632884,0.06431777287209567,-1.3042706288868604,0.0746817788232307,1.4981844802863646,1.5809159562388477,0.10258797823287293,-0.98268172190826,1.6158045027959345,1.0291359318913236,-0.4080017916254737
HRL,2021,Q4,0.5047356810757367,-0.0030974999902741345,-0.08463292445826019,0.22141513396955625,-0.3564586729051269,-0.02300258109089115,-0.12658137051921847,-0.5003899062357421,-0.20477534963972052,-0.3919196300671888,0.5276017419807445,-0.27968223356155164,-0.3032987522270559,0.9695744287533528,0.3837444897163373
VTR,2021,Q4,-0.8302306346057098,-1.186365535379728,-0.779039702636501,-0.6721135714929641,-0.9165366879253972,-2.7772917153944903,-0.4555060071354407,0.32927599701939814,-0.5228702627041005,-0.6352192075440606,-0.5586677785828154,0.37867358724840283,0.30456805171078255,-0.74195854496344,-0.012722961854826886
WELL,2021,Q4,0.19443007433888554,-0.1274670047977679,-0.7207684675093924,-0.6037202812004568,-0.603349381633612,1.770585180004484,-0.3899781769397439,0.6177133892150353,-0.3485864913358303,-0.6478644706605272,-0.5778562708022674,0.11007561740133896,0.10244048965416655,-0.773738931405897,-0.19412828968189344
IRM,2021,Q4,-0.7193336343425907,-0.4333756143814746,0.43960826475046944,-0.49872253910041275,-0.5464753739035688,0.9259654212994688,1.0461565175780627,-0.0015743178306739474,-0.5605531703403025,-0.40431954296858363,-0.5266184360388843,3.824674589460332,1.384226287991689,-0.4283242014825042,-0.7658919898310498
RSG,2021,Q4,-0.726367981723023,-0.4763961681044892,-0.17767144826289996,-0.16428589802165047,-0.19655512390181976,0.44024651917894464,0.12445282278353756,0.10429931660116394,-0.27864103826478537,0.08859709982858902,-0.20369793009300916,0.3251309829540508,0.32005913041241635,-0.13191843419662974,2.5464296952994134
WYNN,2021,Q4,0.6043429835683104,0.8304795363999697,9.78870242646459,-0.6721135714929641,-0.9165366879253972,-2.7772917153944903,-1.3042706288868604,-0.2653434736762841,-0.8813064145580024,-1.2483670361422539,-0.7314143653558415,-0.98268172190826,1.6298909442632405,-0.3983237130931538,1.694924217778277
SJM,2021,Q4,-0.7646796726385713,-0.93342962550757,-0.4644460014030818,-0.3060982981694216,-0.38953873301283515,0.11244155019855354,-0.4917908095171902,-0.4311582582798135,0.186577702012573,0.31593247525553053,-0.25405439403431657,-0.1516727973996622,-0.3728527533609812,-0.1350633596447517,0.050618232400812556
WEC,2021,Q4,-0.7267866208865876,-0.6544448485666783,-0.4232371124047166,-0.4385771795741601,-0.2238020927748097,0.4095761492895065,-0.2335113055970285,0.04524942214595549,-0.8813064145580024,-1.1532046590380252,-0.7180319172094627,0.6156233355951899,0.4206316018388406,-0.6187038873334728,0.4870676492359174
NDAQ,2021,Q4,-0.4578026482371882,-1.1827655775985697,-0.08248628481045031,-0.15103906899181627,0.2450205194609779,0.4027365044662262,0.19617300822900657,0.4736651452326889,-0.3289529690332152,-0.5651353695569324,-0.2500080893256246,0.24276920802133312,0.0532949526475494,-0.48647512453381153,-0.6346814250325225
APH,2021,Q4,0.7305967843835572,0.4665318203138506,0.4699786412946536,0.5981255532668848,0.10445317622341024,0.2416035048761773,0.48535742664708864,0.2156364282531922,-0.5799010931245302,-0.8498703175994969,0.019732129811930264,0.03919819146927761,0.06214195020583552,0.5152717825356607,-0.011675852562775953
LHX,2021,Q4,-0.019527111330549272,0.06013592037609429,-0.3425425794906552,-0.10809437477906697,-0.16283313472826733,0.009997865113200308,-0.3796389499376852,-0.24162504287050318,0.7509098172105476,0.7352935021940588,0.07040799785393756,-0.36584604235796314,-0.49268815744104005,-0.07854295712786942,0.6696493497128267
CRM,2021,Q4,-0.1659946967863884,0.049387822105015224,-0.6665046774621969,-0.5084246207283196,-0.5959206675405335,1.9528309022708805,0.1393128657925243,0.8025207092425127,0.3806038385471462,0.21236148100171287,1.6556485729895623,-0.7283044306181816,-1.310476569250058,-0.3692226793686623,0.07603158501383626
FAST,2021,Q4,1.5905097036264206,0.680424757273314,0.506075863689074,1.4614075910093158,0.08774987353602566,0.544422880385532,0.7609768005774242,0.4782959228427656,-0.6849483818807871,-0.9594686320163279,1.0323656987836367,-0.6396904593623484,-1.1523807658696528,1.5187545280119679,-0.32893987303937017
CF,2021,Q4,0.3123725245191984,0.36003169474543817,2.7082947650232234,1.584505644148808,0.8334479263859751,-1.1192671621240995,0.09580722574846615,-0.5889916169810148,1.26904251479682,1.2370637206804556,1.960929332974549,0.4063201663090806,0.3324073332540145,0.5084936840654901,0.7379213072979034
IVZ,2021,Q4,-0.26787390940860245,0.08835912700265604,-0.23723343612448322,-0.07097848621824088,0.8225064262207828,-1.1032573102036853,-0.8840305783466372,-0.5789132265878222,-0.8813064145580024,-1.2483670361422539,-0.7314143653558415,-0.12550821447423577,-0.11360936969557998,-0.6391784310302568,-0.7658919898310498
DVA,2021,Q4,-0.08724917384946125,0.14682355377640025,3.1098344255222417,-0.22857487042633265,-0.4754887604949296,-0.27771546552935905,0.9302950005194501,-0.8819784196931698,0.7165467040693256,0.9533776810212333,-0.3836887890991673,4.11433752670449,1.4024064636737352,0.2687357190144034,2.2862478978693117
MA,2021,Q4,-0.1170948790193659,0.15742266776014915,4.162952796116009,1.822167004990524,1.7679687486966214,0.4815398507194495,1.8228927333585112,1.3182038364679691,0.6225135399695041,0.48916332961164277,0.9272628208958019,0.9394429608855979,0.686756485142555,0.020789718574017495,-0.7658919898310498
CTRA,2021,Q4,0.267414415648314,0.5107092723793026,0.5711599342809369,1.2057469825821605,1.5987996081741433,-1.318982838739429,-0.6320343023930595,-0.48203362411038064,-0.21832674142938943,-0.31403474571635115,1.4062327605529568,-0.5567066170424758,-0.707037802303993,-0.18194387504375925,2.296613694654536
ISRG,2021,Q4,2.2829587100196624,2.405539546285865,-0.22903534237156942,0.45571606091440703,0.651525057084713,1.204405448651583,0.6726713479354409,1.484758153549041,-0.045263444868734216,-0.10603775842405948,15.47743035027468,-0.9695925205489587,-1.578962064443101,-0.1620247501038992,-0.14954753945040236
DOC,2021,Q4,-1.260605907879159,-0.9251472414084352,-0.6110133645720687,-0.45818416874781565,0.5916418740778893,1.075836280056597,-0.23128640425203817,1.3295448338713456,-0.6157578192813259,-0.9099520993848271,-0.4504521367672903,-0.013348885191123778,0.8047698326889682,-0.8991525174471182,-0.7658919898310498
PM,2021,Q4,-0.4824650801348048,-0.7514331609104415,-0.779039702636501,1.3418144408942358,0.7247452844205345,-0.15729374650412634,-1.3042706288868604,0.2580785953304258,0.4443340395143026,0.2875573383458301,0.35606154698223347,-0.98268172190826,2.9399204894895306,0.4444940596360024,-0.4824012796835741
AMT,2021,Q4,-1.1246492651818865,-0.7752328581853795,0.7205343669322885,-0.40873783796992275,0.29870107569871185,1.0819951708747837,1.347000089340774,1.1408270744640951,-0.45677870331779363,-0.15218597303499556,-0.6272583396580061,3.382899961992373,1.31486693022728,-0.7945131925645984,-0.7658919898310498
J,2021,Q4,-0.07257962062061074,0.20109228875117943,-0.6520690414673254,-0.5522022030228189,-0.8311074586915268,1.2088504506992228,-0.30737731809180113,-0.8517610959138077,0.042440804818993386,-0.12035106232693663,-0.3166175235039491,-0.08575992245959478,-0.298484185747801,0.7867936795708824,-0.7658919898310498
EXPD,2021,Q4,0.2898744886450299,0.35176525715716206,1.3588123063236281,1.6820988450048875,-0.3408620761445734,-0.44797568495672585,0.3095023945263661,-0.833879851345611,0.21038481150938326,-0.006633025521729414,3.300931490282451,-0.7560153136876303,-1.578962064443101,3.4968472068715535,1.0125167935962045
EXPE,2021,Q4,-0.5424250305313287,-0.4665271828773022,2.238258341416646,0.051023101817263966,0.20129944940147454,-0.1423253867531384,0.8409868857601583,-0.05752748213460734,-0.1728853873096339,0.01244863240017419,-0.475726436700918,2.0211207067312893,1.0990306881216838,-0.22858929404571063,-0.5529811618091057
ICE,2021,Q4,-0.39141727216836575,-1.4404486729532382,0.3627280796614012,-0.3519685278210005,2.6867303137427387,-0.44137417395543477,-0.11814669423173925,0.7330282904888624,0.12977533264399616,-0.02572249031457762,-0.18746088740202727,-0.10764278800471036,-0.19716627896180972,-0.9864158279966674,-0.7588114196636856
MCHP,2021,Q4,-0.5151486750512905,-0.5560119367568502,-0.40179766614125517,-0.38641406789186616,-0.37288128331802645,1.268643554526959,0.4487756628396619,0.6197132735563229,-0.2908311417642372,-0.5235757480743203,-0.3361465250934537,0.7885011567909751,0.5308527963775161,-0.3590562698612242,-0.1617809587183045
AKAM,2021,Q4,0.7276068174635553,0.9860779250621882,-0.16805775827475877,0.12343411030888224,0.24966245325106468,0.28230415782966517,0.015478214021341039,0.36641194133809585,0.19867610203227076,0.2189307523566045,0.2879152064472608,-0.09973882315125353,-0.3670741635480048,-0.1863125187158424,19.14496815651886
DFS,2021,Q4,4.1778148279058875,4.604600953542752,0.5583191949705046,-0.2816368795638109,1.2892121166320694,-0.8183607258175465,-0.2971531662416101,-0.1044660813644402,0.9523665818090311,0.8237754565193272,-0.21550891624055787,0.6770802887877955,0.5095865667782378,-0.8638597542348082,-0.7658919898310498
AIZ,2021,Q4,1.4095857977349675,1.5041150497020577,-0.3884049063478788,-0.5239360230027004,-0.5815775464786631,-0.13832440588968647,-0.5295065753920174,-0.9590170514411109,0.7379641985869556,0.7879870509085041,0.1474200917021309,-0.3739143669481364,-0.42849321917111144,-0.4625917388025599,-0.7658919898310498
HST,2021,Q4,0.19838258299821893,0.4669071387725725,0.07164804471379199,0.36959948334433756,1.070394184175293,-0.6550389019849928,-0.44226420108673586,-0.04085741819234392,-0.7664184495515632,-0.9334356817801754,-0.422378143325604,0.1245023717100445,0.0604340676980601,-0.4239806509092561,-0.7658919898310498
CHRW,2021,Q4,0.020971216649003175,0.2928659803505654,1.1118959680150415,0.6399689561348397,-0.6680765191069687,-0.2813398710700558,0.35818275076507045,-1.2480804916704629,-0.48599989957507306,-0.697365739788777,-0.46234006150264656,0.35718869609317083,-0.015459856312559915,4.515046337500824,22.116584992568374
AVB,2021,Q4,3.023444082972622,2.7247281218394614,-0.2502244772844875,0.006844296865437764,2.2442399993706594,0.18637659542699375,-0.14705358416357095,1.2022581100104084,0.22387860384533353,0.10491034387247845,-0.44766531376997243,0.01812366355958999,0.04147495428599304,-0.8341145306606038,0.1403307254348059
CTSH,2021,Q4,0.5035011766963394,0.766229524475846,0.04411980727213215,0.6212567299303328,-0.10320765765582429,-0.04217789176900302,-0.031553217621106265,-0.22703679435581914,0.08703202327531942,-0.11374194097779833,2.5379334649501657,-0.7510788299271833,-1.357707188118823,0.9399290945739835,-0.7658919898310498
CBRE,2021,Q4,-0.226619534232784,0.0801404590676743,0.589752324260365,0.5851058316073195,-0.36054339011938674,-0.40822650021795237,0.02647707691333007,-0.8260086174752731,0.676217292800262,0.5543698154499698,1.2344245632163946,-0.2604185880782497,-0.9292662160105772,1.7123263284660415,-0.7658919898310498
FIS,2021,Q4,-0.6876693204533197,-0.4023128139794411,-0.6715382890797994,-0.5294489030947801,-0.3716842377751898,0.8599164180856042,-0.6004387321963514,0.25208434045353667,-0.021750477847904286,0.00034003961956653625,-0.30382479477658964,-0.3373711672401188,-0.6018030327929326,-0.7180590910277785,-0.7658919898310498
CME,2021,Q4,-0.3886060115732991,-1.4879368678050287,-0.3832031036119303,-0.5429174299661594,2.191051411365846,0.3736813759398863,-0.19387073165086968,1.3625987126586658,0.22773568306304462,0.01559896308177656,0.6924689898702058,-0.7689434106667791,-1.1869963598474562,-1.0389952472305426,-0.7645956518616167
JNPR,2021,Q4,0.13012583190394816,0.28115202562477665,-0.2470576724845627,-0.0675475537381983,-0.2210956671569194,0.017186941450260916,-0.26124604173167504,-0.29890853524223765,-0.6269756460854274,-0.879344000954308,-0.2375633819976151,-0.3451944551169236,-0.4476038977831931,0.07921042040660334,0.35543903626477535
KIM,2021,Q4,10.29434910828673,9.563061572738995,-0.6412825287197276,-0.5003006364888324,0.2886565731249874,0.7163923600389858,-0.5596584726244798,0.795145495219112,-0.5742098745376899,-0.9073351246903775,-0.5211370582696025,0.04535934239750761,0.056105415964773274,-0.8941418276489026,-0.558333103568832
BXP,2021,Q4,0.8283907509824439,1.1299778754874776,-0.2326775338614343,-0.33729289294005,0.6914829344119371,0.11856798901444868,-0.17482617655255817,0.4969020009917557,0.347704337478079,0.15500429629011428,-0.5256371935209897,1.1651034485830705,0.8146087397904861,-0.8134298782321641,-0.7658919898310498
GOOG,2021,Q4,1.0105180633784847,1.2541074076012206,0.6041863418525191,1.6032293435607359,0.8137372379476226,0.07750319574189121,0.4251056574395542,0.5244520375724386,0.06565691588604647,0.022967712809725666,4.6379820644784715,-0.8038964654483598,-1.1671326143880207,0.5397404230797715,2.6615127798876186
VRSN,2021,Q4,-0.2164291977849238,0.07125781172754449,-0.779039702636501,5.596654564588405,3.9273023430528298,0.0032741321027249283,-1.3042706288868604,1.4836414591591465,0.208271935374502,0.013859452019454835,0.14637698322445286,-0.98268172190826,5.190785610833362,0.265821466847554,-0.7658919898310498
EL,2021,Q4,0.3366899587954045,0.23049468003333765,1.9324748731571517,1.1725913005409418,0.7268496805005609,0.2483188395395632,1.097676252869652,0.6373194882191268,0.17770574476558784,0.20518295971282943,0.07368419847906804,0.5435536900514412,0.19673456393686192,0.32113329222967424,-0.4287383906229997
AMZN,2021,Q4,-0.26046375849699166,-0.21575993420709721,0.9505638072954906,0.6919225152321191,-0.2081744055728573,0.28473107619065735,0.7694093801428799,-0.04797882625875662,-0.5890765971672296,0.13911008322444587,0.6639309906168145,0.11963868222957297,-0.5205262501817347,1.330158726801845,0.5176255073419616
LEN,2021,Q4,3.9112515550843177,1.538926936307499,0.1966963262604723,0.7624396147310033,0.026830469302044302,-0.9560376439152758,-0.5625410906266783,-0.9073983371573358,0.852770632596128,0.6974045982809106,1.1394672357540883,-0.6186657017783924,-0.8123866803270879,0.8474653418185384,-0.46011630181149943
AMP,2021,Q4,9.899589922291842,10.02929337007126,1.2609996912886026,-0.5101956934655234,0.3047954922486292,-0.45836642668068417,0.26644262061234225,-0.27131723281787445,1.9918188746883412,1.967026766695735,1.366370371366092,0.18887163723593026,0.16810399539395685,-0.9078585158944145,-0.7658919898310498
PSA,2021,Q4,0.08773458664596336,0.35836107528942707,0.34862286496491657,0.7547667421537462,2.749121376115775,0.1885923282304227,0.36681698099335375,1.3572874034375477,0.7661466874931796,0.7236828480307156,0.015749866609770805,0.07883205382929362,0.10196121336989679,-0.6454345351082703,-0.7658919898310498
