symbol,calendarYear,period,currentRatio,quickRatio,returnOnEquity,returnOnAssets,netProfitMargin,priceEarningsRatio,priceBookValueRatio,priceToSalesRatio,freeCashFlowPerShare,operatingCashFlowPerShare,cashFlowToDebtRatio,debtEquityRatio,longTermDebtToCapitalization,assetTurnover,inventoryTurnover
GM,2022,Q2,-0.17821447606632043,-0.1487286598727116,-0.214926194583727,-0.32036250720906667,-0.549397998061038,-0.9220782215813644,-0.9194480762089655,-1.416770026613315,-0.6820268832256965,0.2784590810684921,-0.34600334969370833,0.7862526422650149,0.450956729326027,-0.003867307680825502,0.33864595119207264
REGN,2022,Q2,2.010674860654531,2.128754796911449,0.008430122243221762,0.6358158291039595,1.2199308594942295,-0.014998019616027425,-0.009021113548032509,0.6278373457579817,0.898600266887282,1.0227938124169311,1.241500555801529,-0.7714940226676306,-1.2719086850743746,-0.24162446299574047,-0.5592960587853527
ABBV,2022,Q2,-0.5189765124503184,-0.38509555825311886,0.3342496492935443,-0.3290404504456303,-0.4241463849167057,1.1724516093492745,1.5236192636433654,0.43198638097646863,0.6854522771878323,0.5083454827284664,0.03123800224989449,2.175803139273824,1.1959455154431349,-0.2629474437387525,0.09634727263760302
APTV,2022,Q2,0.9953931543060077,0.8876767336404358,-0.6242102964555758,-0.583319647792934,-0.930264681984759,-2.8398775897037614,-0.09301125425668384,-0.47738424590270756,-0.6820268832256965,-0.6995550402564717,-0.48520315629311284,0.09964946808024706,0.10289572372388109,0.3927412698412339,0.2202933361960852
GRMN,2022,Q2,0.9402221030508233,0.5668293841101629,0.05011269059454615,0.7002413279823626,0.6252772080527458,-0.06231700959877696,0.0,0.2881843028184586,-0.6585997619401077,-0.6530010715993897,4.849031798199015,-0.9566784068096666,-1.6792356493793785,0.11052019445301402,-0.38858576220911134
HUM,2022,Q2,-1.8891922443785536,-1.663826464256846,0.06468568665835506,0.0,-0.6914378116691602,0.049962353035513024,0.11664609013914322,-1.0521934499923749,1.2355607302441063,1.449311457163986,0.06701081239710348,0.10356419625410705,0.03127016077265903,2.0494571315836922,-0.681302234166748
DG,2022,Q2,-0.32021522698248617,-1.447723717682295,1.0053386887987936,0.3546100339260581,-0.35799723957103846,0.02697111501142573,0.8594624296123816,-0.4596583478742596,-0.2377207556966005,0.30057138457782007,-0.30910691026586035,1.2303230045417761,-0.010411607024800179,1.152611397326374,-0.04830079824771235
MDLZ,2022,Q2,-0.7299433480566982,-0.8037798148648991,-0.20429803040645977,-0.13850834265488535,-0.12491874078324681,0.3185266149547181,-0.04229523351924487,0.06485129575443033,-0.29938538854908964,-0.5049619617054524,-0.21212228902244415,-0.032818826209864246,-0.06520329406794634,-0.20705578247562287,0.21786929803984925
PNR,2022,Q2,0.056743240123150705,-0.4099517720930011,0.2840082876724696,0.6381769081863192,0.1757027618000628,-0.42782928814618576,-0.086290237318102,-0.3307277858267517,0.3560472703262282,0.1692557992641933,2.022133654371347,-0.4093989101497334,-0.5464212341685055,0.4822893967160801,-0.0016662201655227092
LYB,2022,Q2,0.316607822007189,-0.05865908880750007,1.3515147260815519,1.1331198005590752,-0.06510903908788292,-1.2825038012474268,-0.2582298089764211,-1.2103788317043855,0.8239105169674141,1.016729037918869,0.5143466790609419,0.2960616154817998,0.2103933221249071,1.5157276053728834,0.5086137239737849
STX,2022,Q2,0.1508598156856449,-0.008190557215221092,9.863079706826312,1.4746996828515577,0.29801781501180524,-0.41904861437355057,2.4405683103537066,-0.237348201744373,0.4300132378716843,0.35553862507602263,0.21549465337582624,3.4302039077484223,1.4787784996623143,1.1447894119212654,0.2773394671838515
LRCX,2022,Q2,1.2877161887442377,1.1022381037820952,2.0297914315838765,2.150695685074045,1.1207460115964156,0.0505343711951875,1.3680412106061757,0.6446374371984006,-0.003566671134636911,-0.23430536355844891,1.865667632058877,0.023131143543761345,0.07733834681961328,0.6914896531917321,-0.1483753745155179
MNST,2022,Q2,1.8423069926813203,1.780526864976212,-0.007274490750601063,0.7169146639067436,0.3289261339665181,0.7216213211161495,0.6507000743434808,0.8166346244291742,-0.6326907621432671,-0.9202828384148481,12.047766762400412,-0.975799140733194,-1.6792356493793785,0.3846764268454348,-0.014213866009185304
KMI,2022,Q2,-0.9465971574259108,-0.8534994331049717,-0.3017080159647987,-0.22321048816957717,0.027436250823874877,-0.2612124282094354,-0.6545252732188386,-0.30119296377852284,-0.24429917414531802,-0.44439246826493217,-0.14478856210756386,0.26620252007545486,0.23738794516963582,-0.4510235657263473,1.0040815297059853
PSX,2022,Q2,-0.04655152403948437,-0.05313238293273857,1.297759213491321,1.3612211076297855,-0.4099498183917506,-1.519927587902785,-0.49352550123976746,-1.6188808464196482,0.7302295691086826,0.7454153340348945,0.6436307200332759,-0.23110180578636078,-0.2602135346753045,3.2635016789485967,1.591069195630731
CCI,2022,Q2,-0.7150948544569894,-0.4601475231357461,0.19350322544438378,-0.15901589971839966,0.8604030589969637,0.6901953455742372,0.8782802477933505,1.1107576329656916,0.08571631325867071,0.14348072097347636,-0.34718392426630396,1.6800270614089694,0.9849414452480382,-0.6593911917960553,-0.681302234166748
BWA,2022,Q2,0.3957951319231684,0.26988410523923345,-0.14031520560949712,-0.05791939496136328,-0.46997819117890866,-0.788913940047711,-0.76525230908145,-1.2301068836618965,-0.44136315114691554,-0.3009924959777431,-0.1496973289148306,-0.11451468422484913,-0.12621744483019656,0.5694675010232907,0.33312189584029744
DLTR,2022,Q2,0.12236042268473074,-1.211109402027913,0.03361849238311938,0.03915660730836711,-0.503462407149798,0.2206542868089029,0.23327278851774572,-0.522170482931022,-0.6820268832256965,-1.0564777030078603,-0.6196952960646147,0.398288735015541,-0.44334830906276573,0.9538684889485846,-0.08100488720030281
XYL,2022,Q2,0.2730816790668485,0.13561179377008847,-0.08417908766500456,-0.04632372542626607,-0.28014895987461846,0.4003340611930891,0.23216079712514703,-0.04021287168032796,-0.3547553918257788,-0.4889746380839186,-0.1811619113679084,0.02529325006187705,-0.14731906362592412,0.15999376468263748,-0.012985445045186627
TEL,2022,Q2,0.13512243512736322,-0.2203279791794915,0.194604768217558,0.4354342831660457,0.14741310629265025,-0.041590782184556994,0.17597395678307978,-0.010496817730637894,-0.12058992404757597,-0.10037319389149714,0.33239760954484193,-0.40844227533901173,-0.6025317404024636,0.2874135171198357,-0.06318138785337585
MOS,2022,Q2,-0.02837925055640269,-0.5151492184381699,0.699926494390131,1.0881191001656796,0.5221266363948897,-1.323143897438283,-0.5676418001490696,-0.9039367736669196,0.9153772707019574,0.911527235419148,2.670375954238715,-0.47278988839971325,-0.7046144019990456,0.5162127717492103,-0.02374871049505468
ACN,2022,Q2,-0.08904758766240421,0.18167309383829114,0.57510182876375,0.8487705787798775,-0.08048628244286489,0.3767352504797138,0.9232878530269101,0.16151164182692718,0.7888196688891039,0.6708120830159081,4.030342057771237,-0.7065236289435974,-1.666948177261149,1.1844178084603973,-0.681302234166748
FCX,2022,Q2,1.0568224362399021,0.8119388504664509,0.23602311130927775,0.07381013615946856,0.2575567577983363,-0.40930389272164697,-0.11198818746987847,-0.25626407682315094,-0.24594659715334743,-0.1803306802017275,0.7180100618740616,-0.0032962985410691153,-0.03243951890910741,-0.22117278813511615,-0.13502082818696212
MPC,2022,Q2,0.15461279203130468,0.04236360332566098,2.532869755699857,1.7454549132449741,-0.08369102069868317,-1.8604759279157774,-0.48173481925160855,-1.6231689378074372,1.9837422647959881,2.025789535568476,1.552188004381887,0.2956427124322639,0.2528495746195688,2.3167513649071885,0.8813521940101862
CMG,2022,Q2,-0.06553954697670236,0.16948567827184113,1.161422862480381,0.956241873433555,-0.015460073761391514,0.4994437266796612,1.439433381362616,0.33396757247256137,-0.5521780103886418,-0.838550806847291,0.12714744887271298,0.7577313967334159,-1.6792356493793785,1.1768759888388707,3.246863094400279
BLK,2022,Q2,4.021605335355302,3.2480157170599626,-0.17555289430519916,-0.24676987712734486,0.8283049393569805,0.05483019488434,-0.21082133304754755,0.5065250051026452,1.810326470887135,1.8280506866082369,1.124740680423203,-0.625394337010389,-0.9922533584576315,-0.7200609866457612,-0.4164950317066632
EW,2022,Q2,1.4111457615688054,1.2785345101071,0.4124530411478428,1.2789635221826514,1.2045040779217904,0.5306372362106655,0.9408782512393475,1.129129692893047,-0.2862801486455707,-0.5568690281348093,3.2682717541596897,-0.7961901052545276,-1.2551222405039373,0.13777477487838544,-0.37991644096462457
FFIV,2022,Q2,-0.3616991910933829,-0.116164375765979,-0.2607533853905413,-0.1478726919970977,-0.23037608016620786,0.9293665557299106,0.3824486672386308,0.4901263970667507,0.4560716543472231,0.2582063820003963,1.1599222809739345,-0.572268162615899,-1.6792356493793785,-0.10939754722025002,0.9792019174022312
NFLX,2022,Q2,-0.2870351638081726,-0.021302807527261037,0.517165368068443,0.6268962831540752,0.4388260933598295,-0.3504979186348462,0.1679471747508526,-0.0850925248895139,-0.652794445078649,-0.8140684500047245,-0.5491519144972906,-0.0021220040041128644,0.050810585801605065,0.19413507344459852,-0.681302234166748
TT,2022,Q2,-0.24102976814990584,-0.37572746920441424,0.7083807827753872,0.5392867961225737,0.014684622505165326,-0.2636014116484818,0.3841338599705116,-0.31403290818283114,0.2699156379442874,0.14539593575282964,0.20015777233254517,0.09314077634346872,-0.05177087233566453,0.594435137053233,0.21571660265482562
JCI,2022,Q2,-0.34136444126320453,-0.33957754122965617,-0.5749988912815823,-0.5355336978320961,-0.8603116625926425,2.161492193460311,-0.1524137718353053,-0.30829150549959866,-0.6820268832256965,-1.0564777030078603,-0.6196952960646147,-0.17507559958025484,-0.37299343097583204,0.0012739810655975376,0.2634937633872569
CB,2022,Q2,-1.674441965460177,-1.4436655214314806,-0.2598921625571505,-0.3385902527059452,0.02131566788006426,-0.14555601176081084,-0.5040704564409666,-0.20546046734940485,1.3971325860838708,1.284916513265236,0.9394544344620824,-0.5168160107632778,-0.7101440949189154,-0.6150317648480048,-0.681302234166748
KMX,2022,Q2,1.0652120433887855,-0.5197301629578751,0.26004734797071155,-0.12482987607935316,-0.6412045336870826,-0.10378773621409246,0.18294664321306678,-1.0396040549289849,-0.6820268832256965,-1.0564777030078603,-0.6196952960646147,1.7154421047746615,1.1023099973480452,1.1130455350549482,0.29972306241932983
OKE,2022,Q2,-0.5385564869078088,-0.5617256004723342,0.4019663907799658,0.07793743604598728,-0.3805765152526195,-0.25758290085826024,0.16526642388028892,-0.7212028488512782,0.07804024914872877,0.12652436671256978,-0.07775698379427667,1.1057673557025036,0.8375252067162321,0.6390154234057549,1.2756413469940948
BRK-B,2022,Q2,0.054841014149639676,0.13505838069378542,-0.6242102964555758,-0.583319647792934,-0.930264681984759,-2.8398775897037614,-0.6266526316688311,1.4796249768971246,0.5127013200250549,0.7886032410299068,0.058943262591525915,-0.5821757571874977,-0.7840998616326049,-0.9065954069001175,1.108313754457899
NRG,2022,Q2,-0.03749047763788782,0.19734393247862625,0.8238934040115767,0.0029438801713107376,-0.36942878750429126,-1.2680270590199736,-0.46512676931472696,-1.436787133084573,1.332461302905109,1.2743438302931174,1.0198093387446987,0.6811512400520175,0.6260838179727519,0.4436543054139602,1.6238812624893593
ROP,2022,Q2,0.22992140759761098,0.48250506065308285,-0.32024339869412444,-0.16636318275708592,0.6064517185703965,0.5922002177255253,-0.0606354068003996,0.8785770836729361,-0.6820268832256965,-1.0564777030078603,-0.6196952960646147,-0.2207218765478343,-0.30501782868875205,-0.608055833347179,0.9407186070096548
ROST,2022,Q2,0.5071452941614476,0.1154218830893638,0.7720718943475757,0.5534702079225251,-0.2665394025567024,-0.08723032481652189,0.5995648378483773,-0.441218253265668,-0.15937416403765697,-0.22312238145254448,-0.011555971256299391,0.5337429314524258,-0.13805035625792367,1.2296898733136552,0.10646862512288334
V,2022,Q2,-0.03598164915881014,0.23607603623123066,0.8886966833369583,1.14081691321691,2.4500749074169987,0.4110720435799199,1.1825826868926888,1.4736632500849955,0.28266080931705917,0.08701969336005998,0.8858857509703931,-0.17430836281948586,-0.3038639799045857,-0.35749959168969087,-0.681302234166748
BKNG,2022,Q2,0.11837314920453232,0.34907490607167496,2.4171128965165574,0.7762028321513857,0.5688700652699654,0.02441936919675413,1.481649889284261,0.3347783790128318,3.6415295822167573,3.849781409740499,1.7551388325182016,1.201959708795301,0.8194943181259372,0.2153703652604718,-0.4244848350746098
FMC,2022,Q2,0.056172525532819546,-0.08982576144713776,0.0343597160349749,-0.10586748093624265,-0.20215189047004886,0.19973576163440013,0.21508359925935897,-0.12234564951186008,0.1359132717588649,-0.04119073103439199,-0.18706360823518484,0.4409573820013079,0.18166913962878023,-0.06616559550343513,-0.26115761566440376
ES,2022,Q2,-0.6145807482772493,-0.43853416694961794,-0.32330330921734474,-0.3528540788708764,-0.04496549583230456,0.1950398450203816,-0.3817617833727726,0.03471749532183674,-0.6820268832256965,-0.056205697128093805,-0.40691953953795007,0.5775375282428271,0.5162803357897968,-0.6092418557295849,1.106549947681185
PWR,2022,Q2,0.21491467523992808,0.46631075269772276,-0.35740790186767024,-0.31757834917202066,-0.7606773620390977,0.8433039624579747,0.050523048398458406,-0.7015883059497136,-0.6820268832256965,-0.35490883412247887,-0.3421872686226177,0.05839681912002547,0.05983947255606516,1.099753431228652,2.8615759546280093
WDC,2022,Q2,0.5210100385256022,0.14022242803994828,0.09461764453110746,0.2642226115468837,-0.020959307829000823,-0.9254065534296723,-0.6383558095480087,-0.8996680951693005,0.13059133073633752,0.27547055794840236,0.23565149538444022,-0.1478891628764924,-0.14859169131046568,0.28059359654242283,-0.06274669050702657
ORLY,2022,Q2,-0.6382854749202447,-1.3957608511067556,-0.6242102964555758,1.2622508086929818,0.27200618879865546,-0.10630507128674213,-1.468007354035442,0.02417822045691585,1.687478386971754,1.8190932542649865,0.35836030287399656,-0.9886572768832008,2.1791846332213063,0.986300379187468,-0.3233459704816935
HRL,2022,Q2,0.7691521165837255,0.14573668103134188,-0.07523555656951084,0.19705018176056124,-0.26208815082577297,0.2621894551677105,0.12136731749392494,-0.1378607599001322,-0.4839011143152314,-0.702324636067173,-0.06163387214688477,-0.33112982931557666,-0.36701239456655144,0.588290414072162,0.24344147215557319
VTR,2022,Q2,-0.8272040311493051,-0.5529551489637697,-0.6242102964555758,-0.583319647792934,-0.930264681984759,-2.8398775897037614,-0.37682355542725776,0.49561957429323994,-0.297905502759439,-0.4406747165313573,-0.4042950252934006,0.399696898529093,0.3948064183225302,-0.6800759441351859,-0.681302234166748
WELL,2022,Q2,0.3407986196636046,0.054121911996483224,-0.5485554655049456,-0.48639486936609416,-0.4426763542743765,1.4954813797303175,-0.3561269798049377,0.6894795021982681,-0.042398036809574394,-0.32737334516389693,-0.372155778342708,0.08317447292727365,0.09716031995252121,-0.689139268396503,-0.061141780484691446
IRM,2022,Q2,-0.49355061213584983,-0.24854003462502638,3.599392685546467,-0.08024673382102225,0.2579959962690927,-0.11337331370408509,1.6846756091982167,0.007878137107935081,-0.325876331106797,-0.24707168297950954,-0.3928053455704715,4.335029032111626,1.568812619898358,-0.39390919389033113,2.4756619088742595
RSG,2022,Q2,-0.6627514627983403,-0.45225446048744916,-0.004102136328880329,-0.06563107558686163,-0.07836520241916846,0.29065491464108273,0.24784558736683002,0.08719361625864902,0.35431000783965644,0.47219587414038905,0.06282034480145302,0.47906353025857984,0.4738878350804332,-0.1352576297484977,2.301695759165958
WYNN,2022,Q2,0.13177225697429956,0.36795725304848426,4.08234313974428,-0.583319647792934,-0.930264681984759,-2.8398775897037614,-1.468007354035442,-0.3238817648831007,-0.6820268832256965,-1.0564777030078603,-0.6196952960646147,-0.9886572768832008,1.8270220989349542,-0.4313075525408665,1.4778675650286321
SJM,2022,Q2,-0.26835020383204167,-0.7630295988891778,-0.2393235229106116,-0.0850586679312107,-0.1414217571267776,-0.18973222383933064,-0.5007866407260516,-0.39364180658702447,0.02495994410163619,0.024402266039845837,-0.285563864692321,-0.1848050064885426,-0.2485052091477676,-0.10078277640919646,0.09140302608197344
WEC,2022,Q2,-0.7115439411207561,-0.669376686821343,-0.23113942072133545,-0.29740903955475,0.11376494283725956,0.28288154162871826,-0.12248550321114714,0.2529852114446411,-0.5569612286824605,0.29016725906306556,-0.1904096276078311,0.5264394016873776,0.43396219413058995,-0.593852813541565,0.512034271853573
NDAQ,2022,Q2,-0.4055991943903319,-1.36714729085447,0.17854417417504717,-0.0498495793531823,0.5566948658104441,0.012019518118634862,0.2086378946104949,0.3161907459942361,-0.14710521900234744,-0.39621585220112504,-0.04250152074030237,0.2894773750584406,0.11281889791627303,-0.4893924120387252,-0.5853222785923877
APH,2022,Q2,0.8804177093316895,0.5761257681053458,0.48151251041817966,0.6438141834782531,0.22565167651269127,0.008781694797391933,0.48277227494546404,0.09399047494848026,-0.3496701048909273,-0.6193193845580647,0.4176650313208164,0.003989173726922434,0.05269973952493548,0.42668309271635274,0.012470526240653347
LHX,2022,Q2,-0.05677900812007303,-0.05810503726009426,-0.242110838774432,-0.041642026141120315,-0.04158279491651707,0.1869463276049609,-0.2213330726104057,0.030742310349233207,0.8924548602697007,0.7960371132061792,0.2793081783809235,-0.3820794465569262,-0.5470479883286349,-0.1344103919081119,0.4901320657483034
CRM,2022,Q2,-0.41172781362370575,-0.23326537578747578,-0.47389781083724497,-0.345490147616231,-0.2628592469086542,1.506917361033827,0.16602200208062987,0.9709476138734979,-0.5059322147101923,-0.6528455155594394,-0.37874875007505565,-0.5524102538766545,-0.9568027500316133,-0.46982292308376994,0.14065467578295623
FAST,2022,Q2,1.58198476602866,0.6597983193638953,0.731123355084525,1.813885826244609,0.3025306459283364,0.19466687477027933,0.8548018314491304,0.3174424146248028,-0.510511685336349,-0.784523379741044,1.1512300118519285,-0.6074394077683226,-1.265287937009196,1.444143900647853,-0.2427309413194448
CF,2022,Q2,1.4317266146863394,1.4917998882200716,2.9217269825743033,2.7068239706668202,1.5039039748113774,-1.373324800887943,0.1303955781543526,-0.5506749797836832,0.9743391058672709,0.8811230811262809,1.7858584336009944,-0.052762810435348646,-0.06949683912473764,0.686557019931244,0.6179582433817136
IVZ,2022,Q2,-0.2700918210494172,0.1481094406064743,-0.4384385294063636,-0.3480407139188025,-0.013221961399768077,-0.5888791333628223,-1.068288300048326,-0.6157152704689585,-0.49592905607463744,-0.778140555565713,-0.47705547775131374,-0.20623948764251632,-0.19373896110507655,-0.6151730691068645,-0.681302234166748
DVA,2022,Q2,0.08256958342476191,0.3120729937501206,4.3297174868736805,-0.06702126747554903,-0.32059618813006346,-0.7534074171812413,1.1523631889432606,-1.0332578282355924,-0.2729990171271537,0.2210311183781539,-0.47044177231164724,4.423491186265883,1.5367376760890143,0.18905930998144993,2.198013115930989
MA,2022,Q2,-0.06501734213055232,0.20630878483373047,4.294736774990068,1.824072697978301,1.9228523745741983,0.4618614668519463,2.4847109271253296,1.3486921019362013,0.5657615807746491,0.4140848741225118,0.9173033017229186,1.1492563304419015,0.872756344267473,0.06509808188554542,-0.681302234166748
CTRA,2022,Q2,0.41904452531724345,0.6784552773046549,0.8812311955796372,1.7023628283830445,2.28743954758244,-1.3023777221619728,-0.4681467600253947,-0.23364160467306377,-0.2592685036874845,-0.19449449599194757,1.6236117717227394,-0.5510083178462818,-0.806970633321079,-0.11168107856382024,2.108023939397176
ISRG,2022,Q2,2.46766259967295,2.65165650616127,-0.22991985663848974,0.29466796021741587,0.5869793270991999,0.9630801349006465,0.4843576573965775,1.2086176385039709,-0.02686060399430208,-0.11242433681960741,-0.6196952960646147,-0.9886572768832008,-1.6792356493793785,-0.20124250674536837,-0.17251572643250998
DOC,2022,Q2,-0.6061555264674018,-0.6510909107359811,-0.6202940016511235,-0.577937503797101,-0.8868712697418022,5.097446537666163,0.3414756669557987,1.8981802647170933,-0.5581210720396554,-0.8867710215993627,-0.21313839171375873,-0.03020401940696165,0.8948194724955938,-0.7930116491503313,-0.26871552340181887
PM,2022,Q2,-0.4588450839494294,-0.6924630352777904,-0.6242102964555758,1.515079125554393,1.1362721029717031,-0.14084189185261922,-1.468007354035442,0.47341017701424076,0.4930951896994424,0.32550741233324676,0.540857968478975,-0.9886572768832008,3.1142567690828273,0.31491709515109817,-0.3913855002187962
AMT,2022,Q2,-0.982459367736641,-0.7624052610280816,1.278582811781239,-0.06546482235952954,1.4553549961417171,0.4338915388597694,1.434569705013488,1.1460763992696452,0.12873471946872153,0.2223890526343478,-0.43989528843753656,2.7156051855057317,1.3548832714436774,-0.6962780277271171,1.2122896227143805
J,2022,Q2,-0.0774842380872282,0.19352778365528392,-0.3968101679533037,-0.3527537483179951,-0.7416020960614247,0.6717502148061328,-0.21206948707685885,-0.7573154888074352,-0.10862360564511775,-0.26987689542834326,-0.326116810014141,-0.07600934817443895,-0.23921068990691538,0.686800788248952,-0.681302234166748
EXPD,2022,Q2,0.46014487117944786,0.5619386150724184,0.9715143097917791,1.3952246792793466,-0.2804459336473921,-0.5537307894059552,0.2605730975284232,-0.8371142577514911,0.7919118475702976,0.6665074478609154,6.706878022519762,-0.7526239777672624,-1.6792356493793785,2.6176527456152177,1.1184729099328083
EXPE,2022,Q2,-0.5097260002638399,-0.5107967881905803,-0.6242102964555758,-0.583319647792934,-0.930264681984759,-2.8398775897037614,0.7233084485342602,-0.6340614865841081,1.7362629258554145,1.7755662150359426,1.4150065975045742,1.7491398751012017,1.1439111906996748,-0.08546080506484886,-0.5439120772382783
ICE,2022,Q2,-0.2918503850194965,-1.6280962411420985,-0.2474747566572087,-0.4815040926133503,0.7752004096162963,0.1439361107620517,-0.26554854780641884,0.5608032211085943,0.28930938493051156,0.1171472380802603,-0.1158270124099263,0.05718965666153962,0.10234212859282671,-0.8990146110200992,-0.6750468655399492
MCHP,2022,Q2,0.5066901476962462,0.2275224739280261,0.027176278662542633,0.0022985052935651186,0.19734510613913597,0.6989035894641829,0.6777173345465065,0.6972526072440605,0.01841298408511778,-0.18622317297329932,0.0829656263853902,0.5930124149100097,0.5751527713882247,-0.26362841309231233,-0.10270448536306423
AKAM,2022,Q2,0.5074604573607618,0.7932102431721348,-0.19250213693444534,-0.011975006301921547,0.09355835067286027,0.37478848317625224,0.02749951750869328,0.31884004534175747,0.22216592415642825,0.27503223774232977,0.3675098962107136,0.00501170582524236,-0.22775667826643348,-0.20822135953047785,18.40770862369851
DFS,2022,Q2,7.345276892888699,7.80330644002794,0.5777184436735376,-0.20671248619815688,1.4824264692578417,-1.02602601611119,-0.38976681879322334,-0.22107011918913594,1.2724462733269972,1.1744784266398522,0.08039971534463157,0.6906912378073817,0.5116285632267326,-0.7760498775550514,-0.681302234166748
AIZ,2022,Q2,0.43381994923929645,6.29979685953513,-0.44181638239400894,-0.5183368858708437,-0.7606722234796087,0.729517154064379,-0.3232022636826128,-0.7876074519822593,0.5608609539455374,0.6076658115704633,0.14653235092674521,-0.29794990397434234,-0.3177619239377765,-0.41753237615210587,-0.681302234166748
HST,2022,Q2,-0.04759200682224879,0.27057935727539134,-0.04304338301552386,0.2481204744689351,0.4707132351941277,-0.5301705555792552,-0.4850451469322531,-0.2275624360229261,-0.290063094462156,-0.4902157649897653,0.2563331890008822,-0.04336605795972912,-0.10150078110870522,-0.17725229918097163,-0.681302234166748
CHRW,2022,Q2,0.14669895859813079,0.4233593076909521,1.8319016586556407,1.220572864313624,-0.5187898312049563,-0.664034375291726,0.5398104777630324,-1.2106887026642204,0.35749819571366015,0.2495858607936153,0.3253949870880789,0.46812008975825087,0.08422761708442415,3.8198353734669843,21.209214308702776
RL,2022,Q2,0.606966904590323,0.5632712861904132,0.3999080904104694,0.340329770441645,0.06576576088320979,-0.5145919823954427,-0.06916579405036685,-0.4891613146098111,0.6003957261702324,0.5382169055304168,0.04078600463500479,0.3126642431207026,-0.4637102563584037,0.26960787487792953,-0.27055030354753856
AVB,2022,Q2,-0.4639838492240303,-0.2027097403102042,-0.42670072922339053,-0.3074429720456159,0.6726556650822643,0.802616579128454,-0.2108201762850624,1.1114337800973828,0.402136734873847,0.2709631661029434,-0.2701437239303507,-0.0001008022451085788,0.03586124441793838,-0.7438864735389423,-0.681302234166748
CTSH,2022,Q2,0.7340405581586101,1.0254990628895928,0.11488924203352079,0.7167343756858113,-0.014223704906802375,-0.24613459352512565,-0.08787294369132437,-0.3237641030615801,0.00010866516290989268,-0.23946463018676115,2.2219148495630185,-0.7700560762235376,-1.449334998447942,0.872331362485541,-0.681302234166748
CBRE,2022,Q2,-0.2360435062704547,0.10874040765622373,0.2875618917173403,0.34816034760654624,-0.42920975470001216,-0.43094642872038036,-0.08598938875040212,-0.9201888183539194,0.14751995263530393,-0.03757586021311863,0.39031723331557205,-0.25356201992018385,-0.9744493097865379,1.4062499274047424,-0.681302234166748
FIS,2022,Q2,-0.7151037033973378,-0.5414603542217248,-0.5311304947922184,-0.44602924638090335,-0.33843567227124405,0.8269652620031183,-0.6746387989197952,0.25675055652965567,0.09830945021853547,0.09462993319237281,-0.0925953446353797,-0.39470703887511344,-0.7855430256108327,-0.643355528226435,0.5199931156485587
CME,2022,Q2,-0.3176746832782955,-1.6145581568328005,-0.2576978546666377,-0.4353598212693105,2.602675339709657,0.2861871695983291,-0.1718755354982449,1.4019088684666972,0.3354937499007876,0.11095240363135918,1.0010972447080757,-0.7837688337518415,-1.1747797885090427,-0.929927035630876,-0.6800036976543172
JNPR,2022,Q2,0.22884564617018188,0.31959327974180973,-0.2113534382849414,-0.08062646495790335,-0.22545516206784855,0.00264326280906854,-0.3113908632147266,-0.3182442130081635,-0.6820268832256965,-1.0564777030078603,-0.6196952960646147,-0.37791187224987743,-0.4912069420775682,0.010586570952997634,0.1914917917748483
KIM,2022,Q2,10.933685655539525,11.482125671862283,-0.6242102964555758,-0.583319647792934,-0.930264681984759,-2.8398775897037614,-0.666866805981643,0.7651302581769448,-0.3248306947588365,-0.6542300148933813,-0.30195048130205115,0.021198176332205634,0.06272796087979857,-0.8096914816144248,17.4550700937463
BXP,2022,Q2,0.8935648190859694,1.2357487572196961,-0.19891581415794832,-0.3071690681729896,0.645184722379018,0.054241200774331644,-0.24992320620759492,0.4064709038951634,0.4653081921231658,0.4153225141581272,-0.3473607994662411,1.1660656955768938,0.8929325641903613,-0.7391605252247017,-0.681302234166748
GOOG,2022,Q2,1.1052612060709388,1.3865454062449816,0.3282216917326984,1.158697341844616,0.7727165476699103,0.09658888055736745,0.4351581232265197,0.5157972056197023,0.012735394612233405,0.0,4.445198780178759,-0.8000135214755041,-1.2433726048074394,0.3458475810169249,2.022539708423542
VRSN,2022,Q2,-0.34257733728835327,-0.06684699093095388,-0.6242102964555758,3.0014675204526493,2.273943108386806,0.2698742720906185,-1.468007354035442,1.2857770370867174,0.16883785236212817,-0.06945294541589273,0.14500909644235213,-0.9886572768832008,7.335830234045773,0.3672878566296977,-0.681302234166748
EL,2022,Q2,0.35741949437534126,0.22222433901192465,1.9031557708259221,1.3182777717263605,0.5471709968801677,0.3779010032297476,1.6663056593999364,0.6457160002048041,1.10872833356507,1.0973481763662827,1.5073760204078837,0.4696444418130918,0.15500180187455173,0.6771211230816397,-0.3084756460115676
AMZN,2022,Q2,-0.3908157429383218,-0.47192007235169287,-0.6242102964555758,-0.583319647792934,-0.930264681984759,-2.8398775897037614,0.7696646959913802,-0.15519744885661568,-0.6820268832256965,-0.31986301765889485,0.061823856442003174,0.19155064914135933,-0.37951750449540284,0.8986270399212489,0.2975418505954348
LEN,2022,Q2,3.5608137745922086,0.49384185153515725,0.30609698878165564,0.9100180374588476,0.2783121276498376,-1.2688833015037624,-0.7318123804233071,-0.9857990990668924,-0.3240563548298668,-0.638973008742237,-0.36806252332023565,-0.6332422087383324,-0.7244364461280163,0.6341458570524796,-0.4387089717499869
