symbol,calendarYear,period,currentRatio,quickRatio,returnOnEquity,returnOnAssets,netProfitMargin,priceEarningsRatio,priceBookValueRatio,priceToSalesRatio,freeCashFlowPerShare,operatingCashFlowPerShare,cashFlowToDebtRatio,debtEquityRatio,longTermDebtToCapitalization,assetTurnover,inventoryTurnover
AMZN,2023,Q3,-0.3580240972530665,-0.3731799964632437,0.23156849700390644,0.23274990420336733,-0.42737198895809264,0.5337307496691731,0.7134907482174733,-0.07997111392484364,-0.29410512869699024,-0.04380714789982491,0.5813915732583083,0.022327967453514515,-0.5340981183021487,1.068717685419719,0.4687942684461881
LEN,2023,Q3,3.510061763127581,1.2704187393089812,0.050923084448275716,0.6258391986683106,-0.00363248341311633,-0.9363630661060576,-0.5415746963475306,-0.717769101462143,0.5769492279988536,0.3653429946721546,1.5788624220922491,-0.7311899233541809,-1.104379856103668,0.667673350411486,-0.4364095316838134
AMP,2023,Q3,8.016291772318493,8.693713824097145,2.9194528672161884,-0.40712217697661307,0.6463164099347259,-0.6818843303994323,0.9184465284884832,-0.1110305384522152,1.3827776558297387,1.2950154836682395,0.579656605493025,0.6889629021601291,0.5889069874197009,-0.8855836313673894,-0.6972989294903744
PSA,2023,Q3,-0.3655698563337218,-0.09528734815926429,0.34280080607357544,0.6775735503878602,2.4805342676199467,-0.04529131216699632,0.3333887822370063,1.1327365313228277,0.7922612499095829,0.7281982165015545,0.06292648853166745,0.1608614812226283,0.20714430597140474,-0.6146351837824066,-0.6972989294903744
TSN,2023,Q3,0.3560774766740765,-0.4176647881104988,-0.6935521270264998,-0.6345053613916859,-0.9628909510469397,-3.2255594721904908,-0.7148182538144694,-1.3456905381122142,-0.471058596132468,-0.10292373639921928,-0.1803706289242864,-0.24934703962654306,-0.2854778633083635,1.4690191491097375,0.5303180384060526
STZ,2023,Q3,-0.056120523590922775,-0.5131841573582981,0.2608663560843405,0.18314293493200184,0.44555897533711974,0.27992693543029157,0.5287911922607379,0.5428546420658646,0.20834081041115102,0.35349253064125463,-0.3642931766779279,0.6107384608102191,0.5110718157743102,-0.28919276996648385,-0.1708068011124926
DHI,2023,Q3,2.5397500365589525,0.33400986444995295,0.35892639479278216,1.112965554775582,0.06890356508684549,-0.9177531215711073,-0.31323319286691975,-0.6504123339076345,0.28469210678392093,0.050325910014198366,0.35282116604084834,-0.5188773910704185,-1.5493992234989924,1.1138237984024482,-0.4199041040828718
LH,2023,Q3,-0.17432489433000672,-0.048614011828740866,-0.6935521270264998,-0.6345053613916859,-0.9628909510469397,-3.2255594721904908,-0.14382472343650704,-0.35901564550914156,0.9000023791241761,1.03505468807927,0.06628386384411304,0.02969285222311183,-0.21972029816900307,0.3094223624811728,1.1021710937816058
TPR,2023,Q3,0.45853497272870364,0.05741555200649883,0.7008854339072016,0.5044377557199963,-0.027546640256791845,-0.3765053816147209,0.31408901521537125,-0.32022616100543205,-0.6529955723573929,-0.8759439928755312,-0.19655946154994527,-0.007820003624200057,0.045437241505167175,0.5514737445801083,-0.323334684043872
TMO,2023,Q3,0.22980045731726076,0.18547543133565733,-0.040196891819698925,0.12172823516356773,0.2427161069289704,0.3755646334318325,0.28494650181337267,0.48104375601662774,0.9906220048784712,0.9478575427644605,-0.20297872625056565,0.05171262135519874,-0.013316510688483565,-0.21854676793856673,0.08126296958150177
GILD,2023,Q3,-0.014136722861242589,0.006960206042444384,0.9514321884682411,0.8487173128608814,1.1982175941317523,-0.6056655147087506,0.2649902264445998,0.21219540498535003,-0.06278621179119108,-0.31741258944245276,-0.20894981654055753,0.3943365999063772,0.32475956692989577,-0.18787027362001069,-0.28934805748883263
VTRS,2023,Q3,0.2047861771945192,-0.0037428058358113326,-0.41615859744301853,-0.34177991263876717,-0.31503248018380947,-0.7839646074292833,-0.9288647674153079,-0.8856074258915313,-0.43573644101802034,-0.7251949720608846,-0.4279198278022324,0.14915399307700045,0.13945050332592443,-0.43256572952793837,-0.20722527135074448
MTB,2023,Q3,0.9578618089191328,2.7605594403194336,-0.2361895737639902,-0.49229855002058337,1.1135821604003209,-0.9353470537510219,-0.7904285736683064,-0.09588698670640657,1.3618141006997913,1.2640852981950323,0.11327581809559185,-0.21182577476095735,-0.6688793815197311,-0.9889648493396245,-0.6972989294903744
BIIB,2023,Q3,0.27083822419688025,0.024752602085406892,-0.6935521270264998,-0.6345053613916859,-0.9628909510469397,-3.2255594721904908,-0.109897378064075,0.2953209964703647,0.6241133713193466,0.5417915210643434,-0.12435100507499981,-0.20730639238550824,-0.2907013902745952,-0.3643003601144033,-0.4924686648016368
PLD,2023,Q3,-0.5668245773490715,-0.30571336709357505,-0.4500170154373421,-0.28487901972900803,1.6811894464587516,0.6046049416250495,-0.28867167105730956,1.4011813050944477,0.16633960769476464,-0.035464164925050626,-0.17482976072361084,-0.22864769631621135,-0.22081328697794697,-0.9096296550144273,-0.6972989294903744
GEN,2023,Q3,-0.9725787429311499,-0.8381805504887966,1.3935256919971848,-0.17742242213786633,0.33938727921674366,0.06442965584915604,1.0605671174954956,0.30110039304192376,-0.5290110580983884,-0.8807317432312781,-0.5699821977900255,2.8251139634329183,1.3253374959964248,-0.592354804727218,-0.05886828085075777
MKC,2023,Q3,-0.7168991320248657,-1.0361388196231227,-0.11064473649453348,-0.07282206424198717,-0.191356383067463,0.5076937992910181,0.294755155178466,0.2006619852469887,-0.3584971915780636,-0.5352503159581982,-0.3240307665261941,0.20875512679127214,-0.01584754291407942,-0.0638569829065336,-0.057535076326646804
STT,2023,Q3,18.368988584338098,20.889361266183677,-0.3820189531125327,-0.5704927254111131,0.2055598374917574,-0.4618434804595889,-0.7435943467756785,-0.20571600412307747,-0.6749218896417011,-0.7102908280031097,-0.750232747908016,0.05937403552475117,0.1079649088510063,-1.003042575756783,-0.6972989294903744
VLO,2023,Q3,0.13222438685850704,0.018685299815994552,0.9983230734698758,1.121212963685503,-0.43314912641658687,-1.3703866587416083,-0.31526012397940273,-1.368063037373849,1.4374342599728827,1.369703199642571,8.136858235147864,-0.8044305382604469,-0.42711291030475235,2.882253486504947,1.0708738219854614
DGX,2023,Q3,-0.21879881535264364,-0.061934029849518464,-0.0879956108442636,0.08008465369708713,-0.2127187759007812,-0.2639573678431143,-0.24256705591184666,-0.4090776285675395,-0.2587674111398125,-0.12438812470150458,-0.45394850588975844,0.03803465852947816,-0.08405371310814612,0.23037945513993863,1.5970405880695868
CMCSA,2023,Q3,-0.6804484364611878,-0.42451513337408914,0.1475192866425604,0.02946637592672598,0.048245930237020736,-0.5584211513129391,-0.21717365501371702,-0.39637894380538324,-0.22151844355978234,-0.07090100725233477,-0.09858958074354637,0.45436100500509063,0.3925712348874755,-0.17047903693813307,-0.6972989294903744
TRV,2023,Q3,0.8185328300454207,5.694228361278794,-0.3413307586757351,-0.49104697421550403,-0.6638360538078556,0.1620497249720871,-0.3268644928243794,-0.7814162878889565,1.8241743183088321,1.727373383971157,2.3711174151997247,-0.3628154359217046,-0.41271631677729714,-0.3806611351469682,-0.6972989294903744
ELV,2023,Q3,0.048421574711840325,0.9781095581120035,-0.11303145357967194,-0.13368320475380058,-0.7251583881386019,0.007976384851912753,-0.08342111268380792,-1.0282748291868453,1.5279996526066726,1.5352002718096673,0.13797812394670383,-0.08252224497830953,-0.06948328238861827,1.653914322670677,-0.6972989294903744
EA,2023,Q3,-0.11113620185732341,0.17074100001694087,-0.2245604206062295,0.01446108600788587,-0.13700661027433333,0.7604318543575389,0.31364001909187766,0.45631165756874037,0.7143083999722267,0.5367521213284933,3.7105413925399606,-0.5509982938284853,-0.7236265619671074,0.009351930565018632,-0.6972989294903744
EBAY,2023,Q3,0.6097328941329258,0.9244605315475044,2.822480756399634,1.9464740505821247,2.4061301452296764,-1.4174861798628784,0.21582757702471345,-0.06657644064013318,0.00630461715937471,-0.2160344083948788,0.15195208870038923,0.5517845669737874,0.4179624304652082,-0.15058067186984403,-0.6972989294903744
GS,2023,Q3,-0.1627420785168924,2.02449767916815,-0.38678512841182844,-0.5781989042181175,0.32487590692501034,-0.3934360825152821,-0.7181132919640592,-0.0712068892493851,-0.9285126991060574,-1.3249198664170658,-0.8700010462586669,1.2381475838462763,0.7618126750708231,-1.0193315530548328,-0.6972989294903744
PFG,2023,Q3,-1.329624329512085,0.891810086256812,1.2407447899005841,-0.4480239348910585,0.9605105497552834,-1.6282226022519322,-0.41742997652394764,-0.7321473263892514,0.7901109110998573,0.6002838154283562,1.5049822408796671,-0.40464854973571285,-0.4695422424363764,-0.9493760405078069,-0.6972989294903744
PRU,2023,Q3,1.3587654619748977,10.037665344798969,-0.6935521270264998,-0.6345053613916859,-0.9628909510469397,-3.2255594721904908,-0.5330272872696608,-0.6726078987885022,1.3248257831043873,1.1736750688509932,0.45083787410154585,0.0588732936120158,0.08383174934664178,-0.9799387110502534,-0.6972989294903744
UPS,2023,Q3,-0.12713060768397844,0.1540177195575172,0.3115794443382217,0.05233322535277254,-0.5447675316646277,0.41631025071960015,0.6885680950986139,-0.3612628019475267,-0.16031160300010333,0.1460646769292557,-0.021984409660609404,0.5204820477311201,0.26811512872722515,1.1060023646602788,-0.6972989294903744
SPG,2023,Q3,-1.0117221989058065,-0.7708852391630361,2.5360022448909314,0.13779648573122533,1.859228359695448,-0.2848431702866083,1.1729070822949117,0.732049976885123,0.263137845566603,0.22443937901362104,-0.5054126597681043,2.9912983161940976,1.3522647321206984,-0.7318362732920854,-0.6972989294903744
WAT,2023,Q3,0.5247638979961892,0.23412029403936527,1.7437102710168364,0.6382951314584404,0.4260448434480314,0.4326940092504155,1.5470756487118018,0.6529307664782047,0.21709035229093127,0.16657974061312578,-0.27425577747760477,1.4034997940332745,0.9430896212132163,0.14453833991518727,-0.2578034811890946
EQR,2023,Q3,-1.5313151016664501,-1.3141563030318386,-0.42130876376255744,-0.2657054151241642,0.7511800886802118,0.5030778742483345,-0.27937197322687163,0.9020751918830575,-0.25878575807210197,-0.4373223440687493,-0.3132188517386084,-0.022374541025264764,-0.06287264969955642,-0.786397593936009,19.166706478633856
NVDA,2023,Q3,1.2962947263744657,1.2928861914369099,-0.1419245702518813,0.08459349253753388,-0.09227519321320575,1.906404489632466,1.4243719560632537,1.4159497463543431,-0.9285126991060574,-1.306953586866337,-0.5154798486771272,-0.2301105505189301,-0.31379689538073996,0.05932621229502812,-0.2038017393223496
PPL,2023,Q3,-0.3877979934417126,-0.3160992669324101,-0.4071155500272501,-0.37820311905902954,-0.10720119639983607,-0.043985075817637574,-0.5737046596436478,-0.1388153592477701,-0.7310958339567838,-0.47751029226025743,-0.33768498571619016,0.3084607831865339,0.3183144512521143,-0.6515000479269079,0.5700293691059954
COR,2023,Q3,-0.4753918054884049,-0.6749534596043559,6.6743199439794,-0.29737068663526733,-0.9056366705586734,0.02953216847627551,2.3701253392250865,-1.6867762950162408,0.5475407101405263,0.44555932443698903,0.5244255616388446,2.2959855655085293,1.1685041046426992,5.088162025183899,0.9188949519462667
ZBH,2023,Q3,0.5788609865182952,-0.08275953842426563,-0.4663635776361219,-0.30469420797404606,-0.25122463024462854,0.617936216113295,-0.3260333040292013,0.21836984056860909,-0.1367993673359495,-0.221896745789708,-0.2676892367283647,-0.31866221582422666,-0.3901006505880532,-0.4188493575144183,-0.4907467998788086
FI,2023,Q3,-0.2669693176177554,0.0078064760357801815,-0.13612994695453245,-0.1488312686885083,0.4684497262274506,-0.09296875963055624,-0.18348412386179963,0.25851360057185124,0.20309438937336208,0.1352482254539646,-0.21736274769649536,0.06116287873920354,0.06387053495787763,-0.6118164271266993,-0.6972989294903744
TXN,2023,Q3,2.1766914383572913,2.020601465661915,1.0273298319676352,1.6368591477863368,1.6036440798941356,0.06987052422560226,0.8821425101365887,0.9325446426345766,-0.5182567386729682,-0.014987482596356325,0.7349239911720763,-0.05295337939696174,-0.03195827697076847,0.03568858506012704,-0.32394321746572674
CTAS,2023,Q3,0.5693288251027567,-0.07728469759456291,0.817395093139999,0.9959550716145692,0.1496281535991408,0.564856699506258,1.1960815177173578,0.5609094726939887,-0.2901068420041009,-0.5045440864999646,0.5010129871058192,0.07553007741325167,0.0,0.8385403154240735,-0.12046136978341225
SYK,2023,Q3,0.10734025187075914,-0.26885313309716813,-0.026419076003949438,0.14380017461831684,0.09487713303343553,0.6594923134666201,0.5303252805268699,0.5917576165798959,0.32969692604836914,0.19556430155663232,0.10106806052201885,-0.15465563696694268,-0.12858332429470792,-0.06865685399279092,-0.3831427711856021
MET,2023,Q3,13.164989803511743,14.58427065779722,-0.36141221476522006,-0.6021425449482988,-0.719411951939381,0.2071768834614822,-0.33660957072937686,-0.8901484308057549,0.9567242589982479,0.6561014882782652,0.8398646787762948,0.006180896409169069,0.04651532211027148,-0.8810065077129305,-0.6972989294903744
INTU,2023,Q3,0.12828288156554607,0.343237790490886,1.2787657639322794,2.3737785415492585,1.425169644397264,-0.2818552064264391,0.7008890915760593,0.5728292644022595,1.7613687963857982,1.6840935805527264,3.2111994824211596,-0.3540636397820399,-0.5071933766072757,0.4961088958402518,0.5952448649876627
EOG,2023,Q3,0.7815279934314692,0.8859289897268041,0.5481920337341741,1.3282239411147672,1.3370576710735937,-0.7709510693015291,-0.08951951789403408,0.13237511415052144,0.22442442587615805,0.6653263100788991,4.19374331515337,-0.7092849678424318,-1.0358548776173553,0.012367190151280112,0.03316069457355564
NI,2023,Q3,-1.0664842473645972,-1.0270376794534726,-0.48718472018936165,-0.5026769580322291,-0.3245929226998468,0.42833493337832845,-0.4986478267893214,-0.017545394425823937,-0.9285126991060574,-0.6292171262706638,-0.611145837841324,0.8664744089314036,0.5985934690883922,-0.7790517189722358,-0.004861985528477296
DVN,2023,Q3,-0.3793078943476669,-0.18872125505214357,0.6308426111095783,0.9565733801149735,0.7445546037917818,-0.8468698145217813,-0.09869175582911023,-0.1931432227469714,-0.07269266526234314,0.17818678384643616,1.5181398647540265,-0.1830125332021136,-0.2609934842083573,0.14447598831358566,1.8519414785335417
SBUX,2023,Q3,-0.587156912644667,-0.6088279721791431,-0.6935521270264998,1.047820084735098,-0.02152743351231608,0.23685603744607056,-1.3754099261581947,0.1576287442453257,-0.24599049012619878,-0.2803594631656648,-0.18924126486535625,-0.9517554358583408,4.28055017769759,1.2297772828106737,0.7985679882817079
A,2023,Q3,0.6957448611392649,0.5679837150380133,-0.34566016535456967,-0.1878889856666336,-0.4473267750191815,1.4594486197685592,0.6204357110836722,0.6021962046837462,0.07410631799523501,-0.09915649554029835,0.9803136647329129,-0.24295190761014737,-0.25433783205697263,0.1328181927205145,-0.014831912989812308
ROK,2023,Q3,0.6217361109786685,0.343183672061839,1.2956204831726184,0.8123246112444832,0.35629684838665093,0.184061487951835,1.1212280551017495,0.40783605728246364,0.23894841320094354,0.09674020662489936,-0.1857498343174103,0.42213830474633074,0.24153124971868334,0.374688690515199,-0.027481736234032647
USB,2023,Q3,2.2724982574069896,3.5354776064467837,-0.19617413269906536,-0.5361877650878757,0.6161083043607619,-0.8408334447474839,-0.7044196881102495,-0.2542961983394131,0.36790810146715064,0.11260515339744981,-0.28641495583145327,0.44087867064088215,0.13236842889723924,-0.9946389727935618,-0.6972989294903744
ADI,2023,Q3,0.28988307819101045,0.04000699579802024,-0.2689724586245671,0.12607884796727722,1.0488859718544805,0.36832723552772295,-0.0574979291124972,0.9427518390077311,0.07396767044160878,0.039195287022744704,0.7765873391264473,-0.6642982967847962,-0.9061716772843528,-0.5768707600460001,-0.1825378441714247
PNW,2023,Q3,-0.24192450166308804,-0.2436389075385722,0.372490108894762,0.06344900549644916,0.7828387582943817,-1.2755188648250102,-0.5422104091059259,-0.5206905596982634,-0.9285126991060574,0.3983380475615238,-0.48334993825517925,0.7067290794104191,0.4760414004119299,-0.540165460087679,0.34000179793298935
QCOM,2023,Q3,0.7763777252235488,0.5315836470599367,0.7777755241325579,0.9255489574588148,0.588234165285537,-0.09021595714108535,0.6002027742327157,0.3319145302331331,0.24463985678016636,0.07295925080414625,0.7300537649546616,0.02081784007568793,0.02105503273368193,0.24630743469525126,-0.23349530276800812
VMC,2023,Q3,1.1678667504658236,1.1277890223807465,-0.051631999937003896,0.17437820625614675,-0.007478159783428841,0.2125163497203413,0.1445312673581915,0.15116446772549488,0.12703022153316668,0.5478324259799979,0.3148227702879142,-0.14335561843719435,-0.21116706790024578,0.08124308519212155,0.6699184817526801
BBY,2023,Q3,-0.36761188335793443,-1.080804522347065,0.8636742849142435,0.06246180859836655,-0.7557267617516719,-0.3499104743053875,0.43085837283904277,-1.3068701080378633,0.033414428824267185,0.16486512636309814,3.3436616282009064,-0.3816764423470466,-0.4410973070391719,2.955112877137134,0.07868450799076354
NTAP,2023,Q3,-0.0163759087931032,0.2211845021406195,0.31469894115463865,-0.3464524271467085,-0.6283125998809628,1.0478454192703852,1.237955616942293,-0.07097459230508844,0.009668937594021645,-0.1665696202206131,0.4519868652440963,1.202151028338,0.8197860719203157,0.13664136180935166,0.7238644974393659
AFL,2023,Q3,8.361131178115581,9.192256041866452,0.48383239008877704,-0.09642628038083283,1.2455573679032432,-0.9823171895757739,-0.28233679039169235,-0.08023694852551329,0.25769644512442136,-0.00960209088451658,0.819132255674426,-0.4850068198791911,-0.6035108219794918,-0.7577849979788729,-0.6972989294903744
MCK,2023,Q3,-0.416065597668782,-0.6979963937471598,-0.6935521270264998,0.10227830071969654,-0.8410426829553803,-0.48288376485474627,-1.3754099261581947,-1.602153690318861,1.6263982401135568,1.6101862217978522,1.0015217812426382,-0.9517554358583408,3.239061206922428,5.207295015692288,0.7881224464272624
CCL,2023,Q3,-1.0482718839007954,-0.8772687786285966,1.831103561588071,0.28751602473999416,0.20471245018709064,-1.3824776756194785,-0.029499511005518692,-0.9041871013267455,-0.3266257860892543,-0.29614581104206733,-0.31881628043041055,2.078177147978194,1.1450191062930917,-0.004511604421926903,1.5685467475629007
DHR,2023,Q3,0.6792154014694199,0.7700221802606848,-0.3185712653239792,-0.08246061243630298,0.2570289558451801,0.6175286915508461,0.028390261466807665,0.6847035089518221,0.12449685908873953,0.030948659992087794,-0.13362411218476297,-0.3394218211470252,-0.4584503229343449,-0.4521456852123086,-0.012637066389201845
AES,2023,Q3,-0.5276249395748507,-0.37531033194265095,0.7112335832667149,-0.40404903665323155,-0.44070344810690987,-0.5061234099519251,0.2147306065670677,-0.8445335974214584,-0.9285126991060574,-0.24931639504342465,-0.46536114997174655,3.2048079233920057,1.3550763355897815,-0.4426812302858193,0.7623161708809514
PAYX,2023,Q3,-0.07359211349304783,0.20999599492665003,1.571867676810545,1.2278506080559002,1.3753299689078684,0.07786773397192372,1.1521659976282939,0.8487524094104681,0.05576950548559788,-0.1959216472952766,4.4399041309976175,-0.554264828483796,-0.7586158682992057,-0.05981137996723268,-0.6972989294903744
WM,2023,Q3,-0.5108366132850575,-0.29677648225011455,0.90944956841118,0.25266025212315246,0.0,0.1664645337521547,0.9004429199305569,0.12180550718260555,0.0027736685082170275,0.300766106198468,-0.07700395282702034,1.0865208505211372,0.8225849432022423,0.17701115385057586,2.3328502697103883
RF,2023,Q3,4.345303314625875,5.3254571238160455,-0.16609802427629675,-0.49701474274310253,0.915430971571726,-0.8591564043992413,-0.6845600777605915,-0.1211047683712242,-0.3133143380540986,-0.5791890726647264,0.42167432016800477,-0.37693186747139124,-0.6816075898122272,-0.9813552731527896,-0.6972989294903744
COF,2023,Q3,9.03380038272391,10.450798694401866,-0.11634094473020293,-0.4708855941626418,0.43991201091511084,-1.28645269931752,-0.8526132520111807,-0.6993569836089449,2.115054752417932,2.0901598479358197,0.5063163777259823,0.17420665777698835,0.21956624104998662,-0.9174497370356677,-0.6972989294903744
MCO,2023,Q3,0.3440525173924594,0.6466729412519195,1.3301485194536924,0.5330536932594738,0.9179681960556235,0.6525536472904807,1.5610379500491876,1.11032599075728,0.2527918669709221,0.11865504900269716,-0.24916816000413233,1.118042200742394,0.8143698018965658,-0.2579162150747275,-0.6972989294903744
MAR,2023,Q3,-0.9704571400933316,-0.7277397069579207,-0.6935521270264998,0.6317108977867776,-0.0049345307867196975,-0.010470890706655217,-1.3754099261581947,-0.02008156866629253,0.3776760678316926,0.2508264905986947,-0.19573064780201752,-0.9517554358583408,1.7454952248089832,0.6774149314083594,-0.6972989294903744
BEN,2023,Q3,1.4092654696902185,1.7604282844231514,-0.3617177742943373,-0.3108549964394316,-0.0858801387491092,-0.3153422567774176,-0.6390497948427197,-0.3251172907071092,-0.1250244709433688,-0.35235446350322475,-0.3273799070890079,0.24863892220854553,0.24197498256459826,-0.5550612215365855,-0.6972989294903744
NTRS,2023,Q3,0.4218523148180399,0.21759849428099565,-0.2133831300731667,-0.537896812022882,0.44192693100754477,-0.5836897492803998,-0.584989407418496,-0.14804613151930357,-0.9285126991060574,-0.923696691717855,-0.806045549375845,0.3821745328723566,0.39756598431035783,-0.9845308486787447,-0.6972989294903744
OMC,2023,Q3,-0.37873449732921777,-0.2514486313820765,1.2244014237287375,0.0027555587332682464,-0.16974558476428853,-0.681558528302335,0.3323466831640249,-0.6719456980753227,0.18161883653132746,-0.04702735687043752,-0.25216518035132374,0.9553398449215617,0.6797323743549838,0.03435052967799342,0.34994567327918497
CINF,2023,Q3,5.740032555546977,11.487286340254146,-0.6935521270264998,-0.6345053613916859,-0.9628909510469397,-3.2255594721904908,-0.4599953230989625,-0.10654920043696062,0.7628316478483828,0.5533591715704326,4.758929429403301,-0.8147185501929624,-1.2452582278560282,-0.606498788615953,-0.6972989294903744
TFC,2023,Q3,-1.5546809339579448,-1.3385869282772835,-0.36185063989235905,-0.540971626782486,0.7737214987178737,-0.8749993747018463,-0.8975489622667695,-0.20143623389979362,1.1670127514165047,-0.14192611167637417,-0.4993916715445335,0.29023799499713687,-0.020155156481082147,-1.0070935449736849,-0.6972989294903744
FE,2023,Q3,-0.9068567131385763,-0.809516482487688,-0.034189062766475445,-0.272232311339462,-0.09184375439045767,-0.47631523386211333,-0.3270176856558766,-0.4511448280117719,-0.9285126991060574,-0.4628364343909435,-0.6087992991846002,1.1474669184135675,0.8245133414314755,-0.4900311642369704,0.6567075703740322
YUM,2023,Q3,-0.20714753312988132,0.09131560724877057,-0.6935521270264998,2.226966841378345,0.7855098677542866,0.06880894150877204,-1.3754099261581947,0.5685493948494325,0.017080231804717926,-0.1867418172222601,-0.4612378859613487,-0.9517554358583408,5.546149745085532,0.9874452196878312,-0.6972989294903744
KLAC,2023,Q3,0.73088346694374,0.45157644938910885,3.374040416212823,1.5130146816903205,1.0600944512428192,0.0,1.6761314435963457,0.6476230656843316,1.1850953474950696,1.106818536964862,0.726517731853456,1.0730683674432189,0.8273568876675347,0.2840485087404307,-0.37785669581718395
HBAN,2023,Q3,6.749645106577183,7.91288205726684,-0.180445883674412,-0.5081622748750735,1.0884332450811276,-1.028270619528027,-0.7827821184600355,-0.18332826051258694,-0.3955548349163065,-0.723122381915826,-0.15059409280439495,0.004171918735022804,0.010746532629107295,-0.9981267633182054,-0.6972989294903744
PGR,2023,Q3,-0.5089915841137664,0.7137718694171858,0.40544262551467086,-0.034205721156231286,-0.40452263005042993,-0.08290749305467583,0.35238580425567106,-0.5020738855792617,1.0520871851663338,0.8816962802819908,3.1930687910164655,-0.3703483406962848,-0.41460522525850096,0.3996865023183776,-0.6972989294903744
APA,2023,Q3,-0.27774368317668624,0.606048549036276,5.547140295803726,0.8043090645988041,0.491976243681278,-1.0266285349137019,1.1553703895526508,-0.46852582074165716,-0.6101566447797557,0.10556848899869387,0.4225124262352973,2.2227399721625924,1.2171613837138875,0.23157765415623893,-0.6972989294903744
EFX,2023,Q3,-0.3317732271592447,-0.15957576089949405,-0.04113836441513144,-0.07110952351717675,-0.03269283172232831,0.5800712593712853,0.4466312805621262,0.41679169372790925,0.21180034758965,0.29435890227053335,-0.24850029431813062,0.5726013206439784,0.47627070168045815,-0.23457109522317582,0.9771593573191791
SCHW,2023,Q3,2.7164941906674893,-1.5819368534710507,-0.1773747868195446,-0.5324145592300252,0.7899392717810876,0.12131226907825157,-0.0890181686712647,0.6134189491894264,-0.9285126991060574,-1.3249198664170658,-0.8700010462586669,0.7780901872629535,-0.033708530815323864,-1.001131604209758,-0.6972989294903744
CAH,2023,Q3,-0.3103863643794919,-0.6701112649422879,-0.6935521270264998,-0.2924739885281181,-0.908266360297087,-0.34313613781388547,-1.3754099261581947,-1.8027468225174708,0.9058391765986,0.7891309610467125,1.677020659470135,-0.9517554358583408,3.2748233079131728,5.361016591646729,0.7058502428751307
ADBE,2023,Q3,-0.09725620427608765,0.18525351738350015,0.805338455585055,1.3991311785531124,1.060370108398581,0.8665442749280295,1.4582162248277768,1.3537600304078565,0.7170449952572816,0.5454569315932313,2.92554637378204,-0.5494394245779934,-0.7696228546806874,0.21518854326614809,-0.6972989294903744
AZO,2023,Q3,-0.5703865092982181,-1.3372887861280294,-0.6935521270264998,1.122144726028081,0.21614409599172135,-0.03188435737547392,-1.3754099261581947,0.13857669586907537,2.626906529170997,2.9178430405932727,-0.19632461452582275,-0.9517554358583408,4.032885565673706,0.8621728325133258,-0.39657585503168985
AON,2023,Q3,-0.32185150885088154,-1.0971455520973565,-0.6935521270264998,-0.0439865079305548,0.18890320117423007,0.6192138799026503,-1.3754099261581947,0.6349066638134169,0.8994952187742353,0.7567286101446073,-0.022556697779045877,-0.9517554358583408,1.7404444634715437,-0.3686396727338182,-0.5944382254731466
FITB,2023,Q3,3.538647823146082,4.563254102731285,-0.005340099404444342,-0.5009112593361413,1.2003531596073669,-1.072048429837341,-0.662740385576038,-0.17322565100659953,-0.34462482441201603,-0.5710450795065769,-0.5679128738671714,0.4721299479735635,0.28248901029717205,-0.9985012135407821,-0.6972989294903744
ALL,2023,Q3,-1.3172192713845872,-0.11116956566984702,-0.6935521270264998,-0.6345053613916859,-0.9628909510469397,-3.2255594721904908,-0.283351956469196,-1.0761086496293035,0.8347935396901889,0.6733051445513198,0.5839341594367086,-0.1940766875658771,-0.1769759224571098,-0.05755196718609196,-0.6972989294903744
DRI,2023,Q3,-1.0028919871362545,-1.0100100070653755,1.615061468883096,0.576474045731316,-0.17755087959512064,-0.2676846500008977,0.8606101636456001,-0.376226034308835,0.5003343415326446,0.545188350580172,0.1629193768694911,1.1080100623799858,-0.3529158822630056,0.9561036858652989,1.4593593141316248
L,2023,Q3,0.7413508125183186,2.3572740956046982,-0.38814529109368695,-0.491896861712301,-0.45835978657784443,-0.3353575038072739,-0.6917437422457943,-0.7527667537742946,0.913190125132632,0.8497918315533947,0.44196750575931737,-0.09398624105682768,-0.1713441582052163,-0.6667807405348068,-0.6972989294903744
BK,2023,Q3,2.6131526814411865,4.735742646538102,-0.25333198535693524,-0.5240597110953036,0.7769955329668164,-0.8883924976835933,-0.785508590346866,-0.21065918377037365,1.0913500942003316,0.9830195339174648,0.6984871840650066,0.004288625179109849,0.05121843623309206,-0.9938515090080191,-0.6972989294903744
AMAT,2023,Q3,0.6994341739717979,0.4923221382430464,1.0368877292075898,1.5253642520387924,0.7806182059256265,0.03251730292731593,0.8545650199554995,0.5365801410933109,0.4464077248787384,0.2884981334041373,2.919774092307217,-0.3967731427511666,-0.47873109954407284,0.5181537266635364,-0.21949615884556498
GLW,2023,Q3,0.2861981499031973,0.018552261018928668,-0.4429173087743077,-0.38483523440516665,-0.558675346403498,0.713008890617111,-0.19846685267852707,-0.17008300091547948,-0.545429927356882,-0.6196809463573616,0.055566859095767786,-0.07177059461947238,-0.06330019073182522,-0.19403880211451252,-0.08511996003458241
BSX,2023,Q3,0.055805421690699984,-0.18780379014566154,-0.23018760893583487,0.0,0.10844813541613939,0.6830142334696204,0.2436830886350884,0.6217058827345447,-0.6289079628491068,-0.8778844152378038,-0.14047958980526568,-0.25389319636290675,-0.33123763283734464,-0.2588497830076085,-0.30754615686997533
