symbol,calendarYear,period,currentRatio,quickRatio,returnOnEquity,returnOnAssets,netProfitMargin,priceEarningsRatio,priceBookValueRatio,priceToSalesRatio,freeCashFlowPerShare,operatingCashFlowPerShare,cashFlowToDebtRatio,debtEquityRatio,longTermDebtToCapitalization,assetTurnover,inventoryTurnover
GM,2022,Q3,-0.2141429627273668,-0.11390080842390088,0.10245923509709927,-0.12647895991155755,-0.346696110463345,-1.5520331080121177,-0.8484219387275794,-1.340779467951453,-0.6538883079973679,0.5364534661314065,-0.30726999726171517,0.8162697023282789,0.4157740829590397,0.1161382384197657,0.4183993429131974
REGN,2022,Q3,2.3257429355228547,2.254731206111906,0.2585867860816026,1.3111177667079292,2.0885096240078735,-0.23802683725183257,0.1486788718063934,0.7794725096940637,0.8876604558028418,0.938514723621371,1.266241503705192,-0.741933689265423,-1.2908733459271706,-0.2445396328753855,-0.5395423273857936
ABBV,2022,Q3,-0.4603466812764194,-0.2597936551501298,2.7333854809998757,0.5088694505331799,0.9805117670107033,-0.2193720619788394,1.385339711713824,0.38547950639879053,0.8646398498406307,0.6964869165541315,0.25398642707136415,2.0059984983570547,1.1367376556995923,-0.25317173984375113,0.22089020515199315
APTV,2022,Q3,1.036013049418861,0.940760663298966,-0.10224423449258359,-0.02648415317207987,-0.4521631527456144,-0.0642833856803894,-0.106604375311194,-0.5352699140462616,-0.19018752895654978,-0.09057766822127158,-0.13167908905085127,0.09945730977498013,0.06818272052215452,0.5552550053338493,0.24682922445047467
GRMN,2022,Q3,1.0865720362256786,0.6057853807334318,-0.11499477658369477,0.4964702696339111,0.42862992439751335,0.007216231795222941,-0.07159016343422835,0.27890741553033294,-0.3669731832130996,-0.5062481404886817,8.185261152932382,-0.9213283861244376,-1.6840535512408659,0.04325358956142589,-0.4072410335467982
HUM,2022,Q3,-0.9834357814605518,0.8275424400001887,0.4334427997723459,0.32649412590416804,-0.5523614541535731,-0.3742945911236774,0.1814968446761896,-0.8779508244263869,3.4292057209523064,3.540116511264619,4.7862912379313425,-0.050744318288108506,-0.3243340449658028,1.7740068602108607,-0.6535802979095571
DG,2022,Q3,-0.11781994192386697,-1.3515333973907138,0.6158627124682653,0.10171413065232227,-0.5274216532323489,0.3946229888340246,0.980587893993432,-0.3290437423252466,-0.8018228433675709,-0.21509087551295927,-0.27025690385064083,0.2550875866426049,0.26473582637792314,1.1122276485976226,-0.05207060094667925
MDLZ,2022,Q3,-0.7655060600332594,-0.7837629715691548,-0.35261825109348566,-0.3311436957159825,-0.42661624734142506,0.6398982207516061,-0.042103907201276124,0.0,-0.5939267566674868,-0.7863177091429754,-0.5048561090431543,0.11690327295127648,0.03587457510467264,-0.19057646561370112,0.19726286949810323
PNR,2022,Q3,0.06989578318672639,-0.412938771441845,0.0010641208192371985,0.08464987894408257,-0.11623290389116718,-0.2572381331256038,-0.12160488645873502,-0.3112354630197155,-0.4341174950162528,-0.6524570779374784,-0.3852909538997945,0.23427857825122791,0.21818714870729247,0.12468276814555972,-0.05832452703269023
LYB,2022,Q3,0.25092334394928445,-0.1284952150869562,0.04560124657067981,-0.0035342146834238582,-0.5987526436791628,-0.5456800820116848,-0.2811753420323514,-1.04884740204196,0.5983323169184196,0.7059144119364665,0.2625825580621823,0.3163952279164643,0.1530764505539191,1.1650266355811234,0.4041803344058188
STX,2022,Q3,0.1256696640745592,-0.09923781973598145,8.558303129461855,0.9157925803819177,-0.011657840565810736,-0.2843557810787887,2.481746726782181,-0.24394717955542364,0.1898815622982681,0.10364203063287289,0.01159671859146938,3.751538903516978,1.5002441834994176,0.9992667071807594,0.13352830153982376
LRCX,2022,Q3,1.1445119329455427,0.8684490033366044,1.7495215696606272,1.8774937601812451,0.8821711687227574,0.011215705279420602,1.2511317937742077,0.5219741238845309,-0.43305498096449496,-0.6770999059117636,0.6106608717853476,0.11521075027185876,0.12667453140518786,0.6381392319956658,-0.19500999006544453
MNST,2022,Q3,1.8502355388296452,1.7468120098258948,0.05358878112397798,0.9754232211611508,0.5230285268088265,0.6448979594220742,0.6630203032238146,0.8301917862303262,-0.4568431589545226,-0.758743707534125,22.68144191974688,-0.9398889836901914,-1.6840535512408659,0.3517818102036087,-0.0543909423767006
KMI,2022,Q3,-0.8653317941653672,-0.7070607441251923,-0.37132254080090576,-0.31385699621513724,-0.1021643046406327,-0.14210064775868578,-0.5881346882891253,-0.21491411934958685,-0.5808441485285443,-0.7815656220177429,-0.4667618246156899,0.29879494345931434,0.23453335315087298,-0.4647519626224381,0.9289771469188781
PSX,2022,Q3,-0.047343410330265595,0.009714444777061449,2.028047505016849,2.2009477704566853,-0.037943048543036234,-2.0533452824335967,-0.519382638076084,-1.4427501065138792,1.011584430914134,1.0898542583913382,0.8308734984238682,-0.09480844422314827,-0.15757867504491466,2.42623373457632,1.4772639014338003
CCI,2022,Q3,-1.113951547122676,-0.7800634166686596,0.1597697025024296,-0.20642638232608787,0.8046839380111451,0.6960177715884347,0.833464724553882,1.0222732553530955,-0.18458014665866668,-0.08803068225806443,-0.5001765735475522,1.7452347768378087,0.9673295809851006,-0.6695694533473076,-0.6535802979095571
BWA,2022,Q3,0.3392319854708389,0.24080491533691092,-0.04950406906386674,0.053343631078412175,-0.43660256679401305,-1.1023354688109726,-0.7151110587762697,-1.1699227762396525,-0.25743119313080376,-0.14836391201346205,0.0,-0.08047621445139316,-0.1390683907509649,0.6846374746201569,0.34715259725089914
DLTR,2022,Q3,0.02779269496093878,-1.2836183309530664,-0.16872635497576377,-0.16994837622102818,-0.6628199319993421,0.569610169266788,0.27735123513598225,-0.4667003816010647,-0.8018228433675709,-0.4107416697437408,-0.2113458011722605,-0.28929072829670666,-0.4418975734650727,0.979390366971566,-0.08181037643732826
XYL,2022,Q3,0.2857938017567978,0.1791844615173583,-0.5991226108315068,-0.5992318587391099,-0.9034354322846929,2.954754078925454,0.39257470303804154,0.12312007731056893,-0.19222998337009842,-0.32325872122296945,0.027193611734523334,0.04001067688267474,-0.16332177885943003,0.17681541565898137,-0.004496767907388096
TEL,2022,Q3,0.145280904737485,-0.17515672726144682,0.19417947921757184,0.5039891556817853,0.14519865087151376,-0.15601777700566508,0.1549752197098753,-0.030353929823846236,-0.022022337289420567,-0.014225736905484005,0.4976768525837652,-0.354547673998505,-0.6242522980895041,0.31393022910353124,-0.05342393497021302
MOS,2022,Q3,-0.0035364532515015567,-0.5562371819579922,0.4214401264724915,0.8370134782335863,0.23423480086786913,-1.2635757001050283,-0.4943008547080889,-0.7896540124605763,0.1470344734863172,0.26124404003952484,1.1160457260252847,-0.41008154488746074,-0.7081647446134884,0.5380362153687482,-0.006973906100242452
ACN,2022,Q3,-0.0809896053613968,0.22798360476508064,0.5756431123074391,0.9531393553222216,-0.10759206737866703,0.3441373947042869,0.9052290678644147,0.1414652776606126,0.9294033733743766,0.8069105805123808,5.300924912846153,-0.6847699642183396,-1.6724268052929339,1.2476683759333085,-0.6535802979095571
FCX,2022,Q3,0.97305132753685,0.6743805985356994,-0.09952569603480342,-0.19490510756913476,-0.1090736511576442,-0.05790049659855445,-0.0983419902781525,-0.159150361068512,-0.8018228433675709,-0.6876341659261676,-0.0827200385806625,-0.0003640362327212387,-0.0811847241650828,-0.2843622652766297,-0.10733708472313813
MPC,2022,Q3,0.28690168048212555,0.15211206129284852,1.7571172040144483,1.4065527195136598,-0.20349730003829078,-1.7542206632491508,-0.3355494558203854,-1.3582453615606043,0.7621907744676469,0.8585154057184003,0.0876343082332369,0.32334504220192717,0.24082521689352057,2.083967266446442,0.8346120387693396
CMG,2022,Q3,-0.03108942124539968,0.2357359951048396,0.9534680525523542,0.9109946675911518,-0.06829924312908793,0.7812360527442683,1.5631191255906856,0.509229057677535,-0.6575202083428792,-0.9097593476748677,0.12489931680404195,0.7348570345179136,-1.6840535512408659,1.1086559469100716,2.953123528739958
BLK,2022,Q3,3.607466525259149,3.8274746081038407,-0.08588529865137282,-0.14767986714132508,1.3605679985646308,-0.2399895121627691,-0.21140860011927054,0.5266428926326293,1.6936895584944462,1.6713980226735108,1.0905292218719553,-0.5932676664450217,-1.0046312708600926,-0.7239895553900075,-0.6535802979095571
EW,2022,Q3,1.6828354826671335,1.521967157388142,0.16967510947781916,0.9947464226359573,0.9400172700995298,0.69406329834559,0.842836050714582,1.0865242713340981,-0.4589986616742229,-0.7094976729744626,2.8287136385224474,-0.7664230894949582,-1.2779178918757381,0.06389641168664498,-0.3874087275827719
FFIV,2022,Q3,-0.4282674933331483,-0.13995848933079896,-0.11694470997389275,0.03464864009465158,-0.014595152055495289,0.38918765297629027,0.21704138875644896,0.2578141063986306,-0.08292757622167304,-0.28712908581677876,0.3058076261357762,-0.5343003399711128,-1.6840535512408659,-0.0561404449177496,0.6204783333291696
NFLX,2022,Q3,-0.22212706936215543,0.09025035976663491,0.3558769151346446,0.5689876496424245,0.3693198405394031,-0.0023951581398348244,0.4269282995111305,0.23544083372429517,-0.07036785436051902,-0.2565571839906852,-0.3624301927083677,-0.040201465991987734,-0.042657810846974405,0.15374106105646773,-0.6535802979095571
TT,2022,Q3,-0.22151278690715706,-0.31885117888364584,0.7170698932478248,0.6303261339708933,0.0018815149645578558,-0.20147917000896504,0.5254983035309083,-0.1719878238975828,0.2912778336676415,0.13545176093534367,0.22158771640566946,0.11008071473181487,-0.08032331545313573,0.6482224177381187,0.19360279239628264
JCI,2022,Q3,-0.40705839837456054,-0.3552524827002412,-0.29645321847517764,-0.2833061660148954,-0.5140187398280311,0.1332217844408419,-0.2744156899864174,-0.48888493778197184,-0.4142220639243655,-0.5586781881228925,-0.2596933218304627,-0.12953701831201186,-0.3753806631836015,0.08704848397389983,0.2666790285712293
CB,2022,Q3,-1.9241113833994632,-1.5706822931507511,-0.3967245894507526,-0.4882928555144765,-0.43686589028680595,0.21776687847599743,-0.4328675074985526,-0.3184821264173729,1.4476078047629541,1.3178085342680308,1.1750225802463616,-0.4540191630342276,-0.6757262810817896,-0.5556149640901842,-0.6535802979095571
KMX,2022,Q3,1.1814801925637393,-0.5252143209267699,0.13302096927395748,-0.21680603880621124,-0.717688297563831,0.1232274205689322,0.31868736465936137,-0.8802372114599157,-0.8018228433675709,-1.1616446872650108,-0.7390259038151163,1.7527193784395663,1.0904224484130844,1.1523672920092929,0.24463535259646965
OKE,2022,Q3,-0.7986094547429646,-0.7134238675370338,0.35826845279344866,0.08069127398483508,-0.392972630320801,-0.3400444922836789,0.15078870438443126,-0.6479670127999884,-0.2976862292206,-0.19670782925027686,-0.32245188133752767,1.0968901262911985,0.7573292220353562,0.6213323857101012,1.2752677476830996
BRK-B,2022,Q3,0.1078617192758008,0.2164629325050656,-0.6563527243971761,-0.6620844573569186,-0.975075493565306,-3.136068324882488,-0.5564599660418317,-0.17619153449357028,0.708161685650426,0.8907933559748328,0.17499395426890174,-0.5496007862947655,-0.7965968134211403,-0.38654271362785,0.670129727918431
NRG,2022,Q3,-0.028463832962026637,0.22584183124435736,-0.45702381109924606,-0.5738865300821041,-0.9101856951991415,0.5867346203890217,-0.371707365207689,-1.3615972843229573,-0.8018228433675709,-1.1616446872650108,-0.7390259038151163,0.7473821431809377,0.6348190069352954,0.7523347730062498,1.5647587288170504
ROP,2022,Q3,0.05578015481084758,0.32751629490585316,-0.29808082943412006,-0.09638822980638878,0.8192937022486447,0.44318174773924546,-0.061389132986010966,0.8310061042771906,0.3610991810385024,0.194952198210038,-0.38347172984540256,-0.2593442612177472,-0.41085925983206883,-0.595440952583315,0.8375728303823873
ROST,2022,Q3,0.5338429470925877,0.19091892719423878,0.561089018680226,0.433027114866158,-0.3773005771253568,0.2399105936909,0.8017609794502125,-0.22464120653046846,-0.08261806499401017,-0.11950932645622414,1.129902634731445,-0.13129680054748358,-0.15303478532105078,1.2363459359239108,0.14264095205191568
V,2022,Q3,0.07635305471216541,0.3815311784164155,0.7536222137319305,1.0017558263440183,2.2063445649084628,0.3795775362573446,1.0650218376127008,1.3122162494486111,0.506556364680949,0.3177992584720109,1.1716514169959886,-0.046455780770498147,-0.1714147620578779,-0.38714400980358477,-0.6535802979095571
BKNG,2022,Q3,0.10137292282678938,0.33840172838982424,5.093220330230459,2.430894479286277,1.0369751380481933,-0.6398209067466526,1.551334131807259,0.07752529116185379,-0.8018228433675709,-1.1066521947605508,-0.7370028388698255,1.2973319658104734,0.8399225693823444,0.8134075134421425,-0.45765648381019963
FMC,2022,Q3,0.05752828875414357,-0.13974828689573193,-0.08683762923797529,-0.18716078416658752,-0.2782743307073885,0.38644083772604226,0.2593716931000616,-0.0003542304366542769,0.5682843511120623,0.42503176364653766,0.27514196755277176,0.36590496742566575,0.14938400520867004,-0.09834887093327649,-0.26800759423237747
ES,2022,Q3,-0.7348772089799955,-0.4895511015516747,-0.30901759647876414,-0.3753414836562468,-0.1215634006395774,0.031400988746399884,-0.36483156088678464,-0.10452617133721716,-0.6826361573091294,0.21576940836539824,-0.38181714961385665,0.6352562471361265,0.4996200834133304,-0.5462295906392265,1.1015011312301113
PWR,2022,Q3,0.2359517783179163,0.5114176429622075,-0.20207165134705748,-0.1666396488447879,-0.6906680670385424,0.4476595780547745,0.12453668397346064,-0.6122600268182531,0.18627527195183985,0.2014573630791843,0.020487637102332777,0.08595794664484764,0.04003133058064047,1.1633785268910575,2.7322588751118895
WDC,2022,Q3,0.6387310173158064,0.21421473628744275,-0.6243402538687522,-0.6207718615680863,-0.9279923154869057,1.8541330423959363,-0.7152667385332121,-0.8964013788237589,-0.5019311060845225,-0.24671339125055963,-0.2209090084380708,-0.12518984994929705,-0.15405640229987136,0.1782794659921187,-0.0748167610127258
ORLY,2022,Q3,-0.7601637106760559,-1.4398350216630966,-0.6563527243971761,1.3233374864916896,0.2109484179397547,0.012479421129257375,-1.3878609927056875,0.14349533435569786,1.8430928663795283,1.9429971360914131,0.5743732605305361,-0.9511190672977641,2.225907262816134,1.0220993856764478,-0.3109689075092754
HRL,2022,Q3,0.8619103408151487,0.17308470550860455,-0.20620642579110557,0.03992579928364224,-0.39867874204607645,0.4981209056272823,0.15618754103038,-0.06533746963410232,-0.5931785055519098,-0.8347008371725413,-0.21407099024347626,-0.29770726578237416,-0.3797332097065269,0.5545701341124621,0.19281803240833403
VTR,2022,Q3,-0.8175109717165036,-0.49077295301345963,-0.6518122662695549,-0.6567292552817495,-0.950677874006684,4.407809117987873,-0.44884418538935256,0.35738490339950996,-0.40591903561498627,-0.5367331055673048,-0.5098482567426974,0.4364257930881457,0.38302392285616926,-0.6856332735756594,-0.6535802979095571
WELL,2022,Q3,0.09775303917957072,0.40241499777989953,-0.6539640586536091,-0.6586993322508046,-0.9583566264694905,5.085020009858824,-0.44735854245430806,0.5656415856600548,-0.2357211709543118,-0.5255193240554081,-0.5216415712059106,0.09402054879219415,0.06881697287032223,-0.7092723463784842,-0.6535802979095571
IRM,2022,Q3,-0.4922633037541719,-0.1835025383420139,4.102285115177021,-0.14502180823853644,0.17645846345230692,-0.11976582906955063,1.848822564173679,0.019080264148532932,-0.8018228433675709,-0.5458910966912564,-0.5788191760486268,4.725254600135095,1.5738291676182992,-0.4090656633368932,2.709992235859278
RSG,2022,Q3,-0.7611136593052427,-0.47909954528244636,0.004089019763306309,-0.04292868464748985,-0.06787233660569074,0.3203628616595146,0.329410452253005,0.159535391431001,0.20815410289011468,0.2638100827043211,-0.08671291289973945,0.4596502443867205,0.4094296131453985,-0.10668822456306251,2.222859135255972
WYNN,2022,Q3,0.07105685314233122,0.33669778682982837,3.0428537150241186,-0.6620844573569186,-0.975075493565306,-3.136068324882488,-1.3878609927056875,-0.1448868009319421,-0.8018228433675709,-1.1187429412709435,-0.7355681330186424,-0.9511190672977641,1.8401557536893007,-0.45385809633198626,1.399717498114212
SJM,2022,Q3,-0.15841366510838378,-0.6129066747718951,-0.52737958760999,-0.47700875376626045,-0.6993627253838418,1.0847257797738197,-0.3411446880681776,-0.20042661832520797,0.5962072866256899,0.648050806957484,0.17274180399857378,-0.19834185601057971,-0.2572946391747478,-0.09237121861549002,0.12126270177310898
WEC,2022,Q3,-0.5922319463238651,-0.6427731560645472,-0.25421371853278935,-0.3484469026392823,0.1869332680228682,0.21881136450424704,-0.13739458628410725,0.2843099907693253,-0.8018228433675709,-0.42188782634112,-0.5664873091298537,0.6176296271842925,0.4908440199599691,-0.6395171654712112,0.13843381967343288
NDAQ,2022,Q3,-0.42539773048716256,-0.10698795736701124,0.09375985218698339,-0.12103528115120854,0.4561030101758362,0.23280322232937503,0.3653658826270517,0.4699609631083381,-0.4695316870917986,-0.7302943692885696,-0.3650531247218359,0.26372443574006094,0.07377028179862104,-0.5072880850807384,-0.6535802979095571
APH,2022,Q3,0.8523452829096081,0.5385432685187712,0.4628246318120352,0.7129501171624679,0.18643148078286204,0.06664741948206972,0.574089638890447,0.1677159388658941,-0.47439518370414885,-0.7216143538812768,0.3567894119372544,0.008364826213488266,0.012431149837990377,0.47727452603176684,0.01883150856482591
LHX,2022,Q3,-0.2624723828618035,-0.21210873625556037,-0.6563527243971761,-0.6620844573569186,-0.975075493565306,-3.136068324882488,-0.23080700001747292,-0.02564918866557868,0.5324396822425135,0.4046171811021282,-0.04076481261424935,-0.3278650322178817,-0.6210018925231916,-0.10324362937761175,0.44073708822685154
CRM,2022,Q3,-0.3044895549256134,-0.0833211490271622,-0.5308601028554001,-0.435272611646756,-0.4292375521209399,2.1939085634788853,0.4429228456063232,1.1731765525443474,-0.5818707340518285,-0.7767228813816724,-0.46650097982023153,-0.5642527319266805,-0.9797571127245288,-0.4333252229272922,0.18505859566195015
FAST,2022,Q3,1.755850092268075,0.7804152502594917,0.6678759760530293,1.8738766467402947,0.23801841929727294,0.21119509298446817,0.8545575731170312,0.31414103802874316,-0.4860582481376979,-0.747235263648282,1.9122387463569235,-0.5494738683970766,-1.1635377225813333,1.4601497295773467,-0.2311931000665744
CF,2022,Q3,1.0390539234720377,1.0839845176662959,0.7876296782754408,0.716649507296167,0.4553171696045819,-0.5249196519376899,0.29227737523393754,-0.11491653229825143,0.8256033376123025,0.8261443055138056,1.81119101132981,0.015563432612188304,-0.05421012621949945,0.20568532966199893,0.5789467015507217
IVZ,2022,Q3,0.2602513125600631,0.5609938308020114,-0.48385517656786015,-0.4184955307500858,-0.06388525223978736,-0.685293062576496,-1.0359551841500836,-0.5748648086093473,-0.131714690397699,-0.34678958689279993,-0.16972246803400914,-0.19089199384976188,-0.22986437307463964,-0.6377470000588008,17.64380168835672
DVA,2022,Q3,-0.08747669632156498,0.17883760665607512,3.4821045785915863,-0.251525278617587,-0.5253701263785161,-0.48579766321365997,1.3403203615869477,-0.908649755839145,1.197485086280882,1.2627724878058932,-0.1895622607496775,4.621419657500649,1.5329734969073048,0.19976177967295147,2.1303928228134974
MA,2022,Q3,-0.1016857151034386,0.20778668275151777,4.43385136025424,2.0710832141058035,2.0084680726967927,0.3823550313664068,2.41221474189345,1.252154032287855,0.7657083480661809,0.6321657785107319,1.5153570255763897,1.1454718424878343,0.8307015677603039,0.06611591384208257,-0.6535802979095571
CTRA,2022,Q3,0.2915508903697219,0.5567775969863098,0.7304488574099599,1.76962081759563,2.238600222827407,-1.378753745682811,-0.41601689201577036,-0.12321644677112738,0.18614147475819473,0.1479351856112339,4.112617925757637,-0.6119107686536976,-1.0184165552246374,-0.12376176506446339,1.208377530949603
ISRG,2022,Q3,2.3343789778967445,2.4006455930274506,-0.23223533496835067,0.3635505449660793,0.5887683516692345,1.023921092750475,0.5287378203301606,1.164340402947804,-0.3246939668134669,-0.34574895572776315,-0.7390259038151163,-0.9511190672977641,-1.6840535512408659,-0.168190294112021,-0.21841746326452344
DOC,2022,Q3,-1.3445385458591892,-0.942232043665512,-0.3969859976314994,-0.2674919614576748,1.5985537517455577,1.2668691683629114,0.30943166755227264,1.812259949688732,-0.7052463203102505,-1.0397988970153034,-0.44132186847198057,-0.008748908155248782,0.88657076050769,-0.8092866420515478,-0.6535802979095571
PM,2022,Q3,-0.4747334549405343,-0.607602261943777,-0.6563527243971761,1.461732224802474,0.9361503399343225,-0.1957048756525534,-1.3878609927056875,0.3841342466202734,0.24586448920790943,0.05575220136341428,0.28410251245388246,-0.9511190672977641,3.1676028746057803,0.34739150303710836,-0.33678027211979406
AMT,2022,Q3,-0.9437994521847246,-0.7069043348267328,1.2709287458279837,-0.12904214494941374,1.2864581454725559,0.46445248967707176,1.4497867688495543,1.0567554062976943,-0.09245805807628908,0.06434017393582915,-0.549500704012529,2.8065033222993208,1.3524761036654285,-0.7037178698293751,0.3639537670359816
J,2022,Q3,0.07772190535146087,0.38286701224531156,-0.15714604369557408,-0.1002084641108408,-0.5607019831722261,-0.0834635950167684,-0.195747372677129,-0.7063980518203904,-0.8018228433675709,-1.1616446872650108,-0.7390259038151163,0.023329557428813104,-0.15130908133571333,0.7244172945973517,19.470165932564097
EXPD,2022,Q3,0.6215404419998661,0.7719037605755625,1.0701520945467091,1.9212511784592021,-0.22447740214115455,-0.755318484872829,0.24868342848942804,-0.7561806495725123,0.8342985366476919,0.663327942554357,7.4261558078501535,-0.7152974696499426,-1.6840535512408659,2.7901214301854145,1.3209325076496095
EXPE,2022,Q3,-0.5776965648171923,-0.3158399966811757,2.3038468461569317,0.26378328954268315,0.05949532705033974,-0.8675835400913341,0.6353942049610262,-0.614541669996094,-0.8018228433675709,-1.1616446872650108,-0.7390259038151163,1.4430381491517164,1.0057881425289552,0.14588016937115217,-0.07601259332670963
ICE,2022,Q3,-0.3236950844879836,-1.5977770046188697,-0.6563527243971761,-0.6620844573569186,-0.975075493565306,-3.136068324882488,-0.2043599232590927,0.6007256417150734,-0.049322581190370654,-0.22280745056610518,-0.36252120713397157,0.10610206673607299,0.10609987325087289,-0.9140431214143804,-0.6477214113522767
MCHP,2022,Q3,0.41531106475556256,0.13247326317654448,0.2502328243803,0.2619077674001165,0.5386203112440475,0.6070728451335441,0.8523305049196211,0.8096950697480872,0.07305644454029604,-0.12306599341813665,0.24744647711175444,0.5594754573426775,0.5170609389145803,-0.22136435748386568,-0.11890764116117149
AKAM,2022,Q3,0.7598629989590827,1.0485549433419963,-0.2688102744708161,-0.0990283348232512,-0.017884895185568645,0.4543498123346603,0.005984772148632263,0.30450418049778155,0.20654681451006898,0.17875145138041754,0.3219618412762801,0.03025771693930248,-0.013693150455221932,-0.22637408316643043,-0.6535802979095571
DFS,2022,Q3,2.7709302717612805,7.864456812618738,0.3578213635845461,-0.32356051761726556,1.0691724328739456,-1.037863041967107,-0.37743199130726524,-0.22571608619601324,1.113555620426901,0.9971588830093173,0.0004057226248269305,0.6012506753546096,0.5475152559603308,-0.7876832594102356,-0.6535802979095571
AIZ,2022,Q3,0.1227694261534511,1.486488587057291,-0.6290187567450194,-0.6527560058730891,-0.9514015114975507,2.7402258532062413,-0.3182347998183378,-0.7992372921289226,1.7283115323419604,1.703855539635956,1.8059600177975828,-0.2136010836120627,-0.2601645984079724,-0.4461978197387632,-0.6535802979095571
HST,2022,Q3,-0.045947179281236296,0.4079813080593074,-0.40140279982216454,-0.26583880268875343,-0.21750115025599506,0.2835225859501701,-0.4037566525096078,-0.01107731012342549,-0.5185585216455859,-0.7193682397097969,-0.06631761357968449,-0.013332128829455071,-0.11686415307439543,-0.30124580837152287,-0.6535802979095571
CHRW,2022,Q3,-0.028561187936714128,0.27914745464638563,1.2834860551431,0.7267462608142432,-0.6701693291906297,-0.3385300841504821,0.7203444731324624,-1.0494969201201436,0.9685860705664091,0.837235633739377,1.3531227854601018,0.683538863296057,0.14274045291751267,3.739955076661401,20.02313247737902
RL,2022,Q3,0.4762966152046759,0.44719033041730233,0.525194653568665,0.4599128946314304,-0.03795372216956133,-0.6724807162699623,0.006792103997702104,-0.5457874367994635,0.8657188141567543,0.8146100504242272,0.20852601595389988,0.48848651095405027,-0.43465361657043633,0.5071924961436568,-0.18414246631995418
AVB,2022,Q3,3.706187794422889,3.7655947838775776,0.007049442036303322,0.3677932897033804,3.6253566358572953,-0.3630371964080358,-0.1916402579682947,1.0830436345910308,0.5410013383257771,0.42631775498497704,-0.22676810067641115,0.0,0.003516359304274225,-0.7554256215244458,1.1717331485893248
CTSH,2022,Q3,0.7731245265513244,1.0614966044512397,0.13113951893265943,0.8512636043322784,0.032564943555583654,-0.45858626120454565,-0.1370192328362703,-0.33781913168260297,0.2566268181945627,0.06345275330607679,4.225130325627096,-0.7401805297914613,-1.4455065760091586,0.8466733042032839,-0.6535802979095571
CBRE,2022,Q3,-0.2526793825112142,0.00249162169943523,0.1847595682025307,0.2664362314807146,-0.4982606471330115,-0.4337730618111942,-0.06948920440614591,-0.8399277645147903,0.36097614346589746,0.18889429367868196,0.8297607500467271,-0.19691492111546616,-0.9783347214786541,1.3679487685303706,1.8695074144840285
FIS,2022,Q3,-0.6538698390201498,-0.3748834250692875,-0.5721984379509029,-0.5272118737857232,-0.16311545865822244,0.9077327029852299,-0.6880435206149512,0.5146359400484722,-0.15027467539709033,-0.16182438306748725,-0.30436408267047876,-0.33630428837065546,-0.6832694726920384,-0.7710412518007804,0.6947758898525485
CME,2022,Q3,-0.35285346007135704,-1.585911107676976,-0.2911919371752319,-0.5005645898037334,2.6699284246868995,0.21985625668320674,-0.20549693723138504,1.318665217360269,0.2277772790349933,-0.00011544402714302901,0.9389656775657517,-0.7487661591937349,-1.1873172424984317,-0.9467461617177323,-0.6523330848694654
JNPR,2022,Q3,0.31855433877842354,0.37331641854991987,-0.2320280152548089,-0.09082842974688739,-0.2932675311514453,-0.07852480523830808,-0.3045784283934675,-0.35449946453319164,-0.7179564284740897,-0.9956842531480776,-0.4546015505147342,-0.3626917736272307,-0.5308704345517193,0.09559936906346528,0.07556531844978857
KIM,2022,Q3,11.012345943937794,11.053749206046616,-0.6195440711318487,-0.6069144651826879,-0.5421841239352436,1.9188195100068686,-0.6112361377198972,0.7702426597797734,-0.4415630727389167,-0.7645454258957667,-0.4005524410903188,0.04034505532765714,0.03525858508940698,-0.8193665758587788,16.566688799595443
BXP,2022,Q3,0.506578050690053,0.8869334908764854,0.21905052771463895,-0.020536251120260838,2.137131955401491,-0.8109991058602455,-0.3163994211356794,0.3261708224219546,0.04183721652309625,0.020562060000796568,-0.5427107186024172,1.1646551658322875,0.8625150653961003,-0.7530728433463141,-0.6535802979095571
GOOG,2022,Q3,0.9433771131293995,1.196444746822047,0.16384984696005037,0.9563936678469694,0.5426580515984641,0.17468026549967322,0.39354780690286945,0.4749616454266132,0.012577106702822688,-0.01492418629613199,4.931659042581953,-0.7607537947158846,-1.2444336862199317,0.3198344642928815,1.5451719046566244
VRSN,2022,Q3,-0.4252230769532234,-0.1670653877080392,-0.6563527243971761,3.2779616031477787,2.2403943563607265,0.38193613087057965,-1.3878609927056875,1.3245042294487674,0.4313996658485944,0.21871706910047234,0.5709701760984827,-0.9511190672977641,8.560181471165746,0.39302411211388016,-0.05696200551501042
EL,2022,Q3,0.372558972951595,0.19112924514254548,0.6777744091880197,0.4336643508004722,0.04680078935592009,0.8601014022118837,1.4493203647328101,0.6695614050435774,-0.8018228433675709,-0.8332611038113499,-0.5889983227646778,0.49181213567193655,0.1402812534979874,0.3566308106429761,-0.37621222770485696
AMZN,2022,Q3,-0.4502320300565847,-0.4623319554302238,-0.3387727698881805,-0.37816737967370284,-0.7901871356511923,1.7162894125380186,0.8578372255507429,-0.0501813248523935,-0.8018228433675709,-0.3242288872186944,0.07707327945330239,0.21054885834542278,-0.4137569858513791,0.9436729835185084,0.3329934253431032
LEN,2022,Q3,4.320972439873202,0.9725489215877274,0.29459190359104964,1.0664292021013602,0.28315912750695243,-1.4872860651453106,-0.7069578908625759,-0.9230109011610548,0.19308191366366387,-0.041130083534847026,0.32985460505684533,-0.6534782657412088,-1.6840535512408659,0.6863063421879545,-0.430557899261758
